time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-17 09:09:19,636.4,687.77,636.4,687.77,662.085,51.370000000000005,1.78,33.45,35.230000000000004,31.67,0.0,0.0,18.79321547563964,0.0
2025-04-17 09:09:20,661.06,702.16,642.5649999999999,691.3675,666.96625,48.80250000000001,2.46,34.04,36.5,31.58,4.881249999999909,4.881249999999909,18.273047444574043,0.0
2025-04-17 09:09:21,685.72,708.33,653.35375,695.608125,674.4809375,42.25437499999998,3.11,34.61,37.72,31.5,7.514687500000036,2.6334375000001273,17.881254496785406,0.0
2025-04-17 09:09:22,704.22,712.44,666.0703125,699.81609375,682.9432031250001,33.74578125000005,3.79,35.2,38.99,31.410000000000004,8.4622656250001,0.9475781250000637,17.51585497843409,0.0
2025-04-17 09:09:23,720.67,712.44,679.720234375,702.9720703125,691.34615234375,23.251835937500005,4.44,35.77,40.21,31.330000000000002,8.402949218749882,-0.05931640625021828,17.19338809127983,11.83539966928243
2025-04-17 09:09:24,724.78,726.83,690.9851757812501,708.936552734375,699.9608642578125,17.951376953124964,5.12,36.35,41.47,31.23,8.614711914062582,0.2117626953127001,16.878727932941516,13.104299778846633
2025-04-17 09:09:25,722.72,735.06,698.9188818359376,715.4674145507812,707.1931481933593,16.548532714843645,5.77,36.92,42.69,31.150000000000002,7.232283935546775,-1.382427978515807,16.5657796117962,13.040853995868074
2025-04-17 09:09:26,698.05,730.95,698.7016613769531,719.3380609130859,709.0198611450195,20.636399536132785,6.44,37.51,43.949999999999996,31.069999999999997,1.82671295166017,-5.405570983886605,16.13241968174289,10.962825896323842
2025-04-17 09:09:27,675.44,743.28,692.8862460327149,725.3235456848145,709.1048958587646,32.43729965209957,7.1,38.08,45.18,30.979999999999997,0.08503471374513083,-1.741678237915039,15.695105802648492,7.674819387244905
2025-04-17 09:09:28,677.5,753.56,689.0396845245361,732.3826592636109,710.7111718940735,43.34297473907475,7.77,38.65,46.42,30.88,1.606276035308838,1.521241321563707,15.310451455916027,4.2330238569914105
2025-04-17 09:09:29,696.0,763.85,690.7797633934022,740.2494944477081,715.5146289205552,49.46973105430595,8.42,39.23,47.65,30.809999999999995,4.803457026481738,3.1971809911728997,15.016046461794518,3.1654617596556154
2025-04-17 09:09:30,730.95,763.85,700.8223225450515,746.1496208357811,723.4859716904164,45.32729829072957,9.1,39.8,48.9,30.699999999999996,7.971342769861167,3.167885743379429,14.795213842437681,6.1425128539534635
