time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-03-30 19:24:31,444.11,442.49,444.11,442.49,443.3,1.6200000000000045,5.28,0.26,5.54,5.0200000000000005,0.0,0.0,80.01803609782742,0.0
2025-03-30 19:24:32,442.49,416.6,443.705,436.01750000000004,439.86125000000004,7.687499999999943,5.28,0.72,6.0,4.5600000000000005,-3.4387499999999704,-3.4387499999999704,73.31019611496733,0.0
2025-03-30 19:24:33,442.49,442.49,443.40125,437.63562500000006,440.5184375,5.765624999999943,5.28,0.74,6.0200000000000005,4.54,0.6571874999999636,4.095937499999934,73.17580802727441,0.0
2025-03-30 19:24:34,439.26,448.96,442.36593750000003,440.46671875000004,441.41632812500006,1.8992187499999886,5.28,1.23,6.51,4.050000000000001,0.8978906250000591,0.2407031250000955,67.80587716115559,0.0
2025-03-30 19:24:35,437.64,424.69,441.184453125,436.5225390625001,438.85349609375004,4.661914062499932,5.28,1.57,6.8500000000000005,3.71,-2.562832031250025,-3.460722656250084,64.06619445657745,1.6866206601745264
2025-03-30 19:24:36,503.87,447.34,456.85583984375,439.22690429687503,448.0413720703125,17.62893554687497,5.58,1.71,7.29,3.87,9.187875976562452,11.750708007812477,61.45971338965694,3.6457460873881
2025-03-30 19:24:37,455.43,431.17,456.49937988281255,437.2126782226563,446.8560290527344,19.286701660156268,5.61,2.15,7.76,3.4600000000000004,-1.1853430175780773,-10.37321899414053,57.58453240569614,4.063558458849611
2025-03-30 19:24:38,452.2,452.2,455.42453491210944,440.95950866699224,448.19202178955084,14.465026245117201,5.61,2.19,7.800000000000001,3.4200000000000004,1.3359927368164222,2.5213357543944994,57.46050824731314,4.271053482504418
2025-03-30 19:24:39,450.58,436.02,454.21340118408204,439.7246315002442,446.9690163421631,14.488769683837859,5.61,2.49,8.100000000000001,3.12,-1.2230054473877203,-2.5589981842041425,55.18135322972961,3.920448922339915
2025-03-30 19:24:40,453.81,457.05,454.1125508880615,444.0559736251831,449.0842622566223,10.056577262878363,5.61,2.68,8.290000000000001,2.93,2.1152459144591944,3.3382513618469147,54.17179832145042,0.9272018858100094
2025-03-30 19:24:41,450.58,432.79,453.22941316604613,441.23948021888737,447.23444669246675,11.989932947158763,5.61,2.75,8.36,2.8600000000000003,-1.8498155641555627,-3.965061478614757,53.496936985111226,0.9508203682673101
2025-03-30 19:24:42,452.2,436.02,452.97205987453464,439.9346101641655,446.4533350193501,13.037449710369117,5.61,2.96,8.57,2.6500000000000004,-0.7811116731166408,1.068703891038922,52.09489882432337,1.0487181246202624
2025-03-30 19:24:43,450.58,436.02,452.374044905901,438.95595762312416,445.66500126451257,13.41808728277681,5.61,3.07,8.68,2.5400000000000005,-0.788333754837538,-0.007222081720897222,51.34388823970327,1.2696615117136552
2025-03-30 19:24:44,448.96,442.49,451.52053367942574,439.83946821734315,445.6800009483844,11.681065462082586,5.61,3.19,8.8,2.4200000000000004,0.014999683871849356,0.8033334387093873,50.645448898060856,1.4200928348086495
2025-03-30 19:24:45,448.96,463.51,450.88040025956934,445.75710116300735,448.3187507112883,5.123299096561993,5.61,3.23,8.84,2.3800000000000003,2.638749762903899,2.6237500790320496,50.71478506747775,1.1262818030982666
2025-03-30 19:24:46,448.96,440.88,450.400300194677,444.53782587225555,447.4690630334663,5.862474322421463,5.61,3.25,8.86,2.3600000000000003,-0.8496876778220326,-3.4884374407259315,50.50440321998455,1.1600421842556659
2025-03-30 19:24:47,447.34,439.26,449.6352251460077,443.21836940419166,446.4267972750997,6.41685574181605,5.61,3.35,8.96,2.2600000000000002,-1.0422657583665682,-0.19257808054453562,49.82441377797834,1.1616110842154115
2025-03-30 19:24:48,448.96,442.49,449.4664188595058,443.03627705314375,446.25134795632476,6.43014180636203,5.61,3.46,9.07,2.1500000000000004,-0.17544931877495173,0.8668164395916165,49.20080471394929,1.0541211292348267
2025-03-30 19:24:49,447.34,439.26,448.93481414462934,442.0922077898578,445.5135109672436,6.842606354771533,5.61,3.46,9.07,2.1500000000000004,-0.7378369890811882,-0.5623876703062365,49.11945555102404,1.1010810755175005
2025-03-30 19:24:50,447.34,440.88,448.536110608472,441.78915584239337,445.16263322543267,6.746954766078602,5.61,3.46,9.07,2.1500000000000004,-0.3508777418109048,0.3869592472702834,49.08077002697494,0.8952305213944789
2025-03-30 19:24:51,444.11,437.64,447.429582956354,440.75186688179497,444.0907249190745,6.677716074559044,5.61,3.46,9.07,2.1500000000000004,-1.071908306358182,-0.7210305645472772,48.96258830832262,0.9384731478112591
2025-03-30 19:24:52,445.73,436.02,447.00468721726554,439.5689001613462,443.2867936893059,7.43578705591932,5.61,3.46,9.07,2.1500000000000004,-0.8039312297685797,0.26797707658960235,48.873952019333395,1.174869121819167
2025-03-30 19:24:53,447.34,442.49,447.0885154129491,440.2991751210097,443.6938452669794,6.789340291939425,5.61,3.58,9.190000000000001,2.0300000000000002,0.4070515776734851,1.2109828074420648,48.28006496049123,0.9542404765549709
2025-03-30 19:24:54,445.73,442.49,446.7488865597118,440.84688134075725,443.79788395023456,5.902005218954571,5.61,3.58,9.190000000000001,2.0300000000000002,0.10403868325516896,-0.30301289441831614,48.29138581706732,0.707634900085631
2025-03-30 19:24:55,444.11,444.11,446.0891649197839,441.662661005568,443.87591296267595,4.426503914215914,5.61,3.67,9.280000000000001,1.9400000000000004,0.07802901244139093,-0.02600967081377803,47.8314509839682,0.2966265219314552
2025-03-30 19:24:56,539.33,439.26,469.39937368983794,441.061995754176,455.23068472200697,28.337377935661948,6.3,3.67,9.969999999999999,2.63,11.354771759331015,11.276742746889624,45.660044038311234,5.177929121694494
2025-03-30 19:24:57,557.04,440.88,491.3095302673785,441.01649681563197,466.1630135415052,50.29303345174651,7.08,3.67,10.75,3.41,10.932328819498252,-0.42244293983276293,43.3639972258147,10.035142528227032
2025-03-30 19:24:58,589.21,440.88,515.7846477005339,440.98237261172403,478.383510156129,74.80227508880989,7.84,3.67,11.51,4.17,12.220496614623755,1.2881677951255028,41.56242125053934,14.913767495494834
2025-03-30 19:24:59,603.67,436.02,537.7559857754004,439.741779458793,488.7488826170967,98.01420631660739,8.65,3.67,12.32,4.98,10.365372460967706,-1.8551241536560497,39.671172317039314,17.854894368753445
2025-03-30 19:25:00,603.67,436.02,554.2344893315503,438.8113345940948,496.52291196282255,115.42315473745555,9.46,3.67,13.13,5.790000000000001,7.7740293457258645,-2.591343115241841,37.81590816046568,16.676610248533855
2025-03-30 19:25:01,618.12,436.02,570.2058669986627,438.1135009455711,504.1596839721169,132.0923660530916,10.26,3.67,13.93,6.59,7.636772009294361,-0.13725733643150306,36.19236523903458,14.970088532668013
2025-03-30 19:25:02,610.09,436.02,580.1769002489971,437.5901257091783,508.8835129790877,142.58677453981875,11.05,3.67,14.72,7.380000000000001,4.723829006970789,-2.9129430023235727,34.570888478817885,12.181730435636503
2025-03-30 19:25:03,622.93,439.26,590.8651751867478,438.00759428188377,514.4363847343158,152.85758090486405,11.86,3.67,15.53,8.19,5.552871755228068,0.8290427482572795,33.12532850025675,10.133943482725364
2025-03-30 19:25:04,563.48,482.89,584.0188813900609,449.2281957114128,516.6235385507368,134.79068567864806,12.06,3.74,15.8,8.32,2.1871538164210733,-3.365717938806995,32.69769024386371,8.108117144452896
2025-03-30 19:25:05,558.65,521.61,577.6766610425457,467.32364678355964,522.5001539130526,110.35301425898604,12.06,4.2,16.26,7.86,5.876615362315761,3.6894615458946873,32.134078830195186,7.071575361472986
2025-03-30 19:25:06,557.04,536.11,572.5174957819092,484.5202350876698,528.5188654347895,87.99726069423946,12.06,4.66,16.72,7.4,6.018711521736918,0.1420961594211576,31.60997809957006,7.5567351846045545
2025-03-30 19:25:07,550.61,542.56,567.0406218364319,499.0301763157523,533.0353990760921,68.01044552067958,12.06,5.12,17.18,6.94,4.516533641302544,-1.502177880434374,31.026505707193618,7.832769443844652
2025-03-30 19:25:08,571.52,550.61,568.1604663773239,511.9251322368143,540.0427993070691,56.23533414050962,12.36,5.61,17.97,6.749999999999999,7.007400230977055,2.4908665896745106,30.052463508881782,9.086002483331583
2025-03-30 19:25:09,566.7,558.65,567.795349782993,523.6063491776107,545.7008494803018,44.18900060538226,12.36,6.07,18.43,6.289999999999999,5.658050173232709,-1.3493500577443456,29.609377095546648,9.173833682597001
2025-03-30 19:25:10,577.96,563.48,570.3365123372447,533.574761883208,551.9556371102263,36.7617504540367,12.71,6.53,19.240000000000002,6.180000000000001,6.254787629924522,0.5967374566918124,28.687921435670727,9.429335273819841
2025-03-30 19:25:11,590.82,566.7,575.4573842529336,541.856071412406,558.6567278326697,33.60131284052761,13.06,6.99,20.05,6.07,6.701090722443382,0.44630309251886047,27.863177055835045,9.990581882328366
2025-03-30 19:25:12,653.4,576.35,594.9430381897002,550.4795535593045,572.7112958745024,44.46348463039578,13.31,7.45,20.76,5.86,14.054568041832681,7.353477319389299,27.58724799071553,12.643995564026804
2025-03-30 19:25:13,659.81,582.78,611.1597786422751,558.5546651694783,584.8572219058767,52.6051134727968,13.56,7.91,21.47,5.65,12.145926031374302,-1.9086420104583794,27.240670454830287,15.905186936151301
2025-03-30 19:25:14,602.06,590.82,608.8848339817064,566.6209988771087,587.7529164294076,42.26383510459766,13.65,8.37,22.02,5.280000000000001,2.895694523530892,-9.25023150784341,26.691775192444705,15.735954617628138
2025-03-30 19:25:15,610.09,603.67,609.1861254862798,575.8832491578315,592.5346873220557,33.30287632844829,13.98,8.84,22.82,5.140000000000001,4.781770892648069,1.886076369117177,25.96558551080062,13.66608150488742
2025-03-30 19:25:16,672.62,610.09,625.0445941147099,584.4349368683737,604.7397654915418,40.609657246336155,14.21,9.3,23.51,4.91,12.205078169486114,7.423307276838045,25.72266013478867,11.652445990110701
2025-03-30 19:25:17,675.83,618.12,637.7409455860324,592.8562026512802,615.2985741186562,44.884742934752126,14.32,9.76,24.08,4.5600000000000005,10.558808627114445,-1.6462695423716696,25.552265305913245,12.724284915599934
2025-03-30 19:25:18,709.42,624.54,655.6607091895243,600.7771519884602,628.2189305889922,54.883557201064036,15.2,10.22,25.42,4.979999999999999,12.920356470335946,2.3615478432215014,24.713568287782213,16.549771706567693
2025-03-30 19:25:19,706.22,581.17,668.3005318921432,595.8753639913451,632.0879479417442,72.4251679007981,16.05,10.26,26.310000000000002,5.790000000000001,3.869017352752053,-9.051339117583893,24.02462652668634,16.400388432884085
2025-03-30 19:25:20,728.59,577.96,683.3728989191075,591.3965229935088,637.3847109563081,91.97637592559863,16.86,10.26,27.119999999999997,6.6,5.296763014563908,1.427745661811855,23.502385230601877,13.304186990527338
