time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-31 14:26:25,406.48,-0.15
2024-05-31 14:26:26,415.72,0.16
2024-05-31 14:26:27,414.40,0.16
2024-05-31 14:26:28,419.68,0.38
2024-05-31 14:26:29,414.40,0.38
2024-05-31 14:26:30,418.36,0.55
2024-05-31 14:26:31,419.68,0.55
2024-05-31 14:26:32,419.68,0.69
2024-05-31 14:26:33,419.68,0.69
2024-05-31 14:26:34,457.94,0.80
2024-05-31 14:26:35,423.64,0.83
2024-05-31 14:26:36,459.26,0.86
2024-05-31 14:26:37,423.64,0.97
2024-05-31 14:26:38,418.36,0.97
2024-05-31 14:26:39,424.96,1.08
2024-05-31 14:26:40,423.64,1.08
2024-05-31 14:26:41,426.28,1.17
2024-05-31 14:26:42,424.96,1.17
2024-05-31 14:26:43,424.96,1.23
2024-05-31 14:26:44,426.28,1.23
2024-05-31 14:26:45,424.96,1.34
2024-05-31 14:26:46,426.28,1.34
2024-05-31 14:26:47,427.60,1.42
2024-05-31 14:26:48,428.92,1.42
2024-05-31 14:26:49,430.24,1.51
2024-05-31 14:26:50,424.96,1.51
2024-05-31 14:26:51,430.24,1.62
2024-05-31 14:26:52,430.24,1.62
2024-05-31 14:26:53,430.24,1.67
2024-05-31 14:26:54,430.24,1.67
2024-05-31 14:26:55,430.24,1.70
2024-05-31 14:26:56,430.24,1.70
2024-05-31 14:26:57,432.88,1.76
2024-05-31 14:26:58,430.24,1.76
2024-05-31 14:26:59,431.56,1.79
2024-05-31 14:27:00,435.52,1.79
2024-05-31 14:27:01,431.56,1.79
2024-05-31 14:27:02,431.56,1.79
2024-05-31 14:27:03,431.56,1.87
2024-05-31 14:27:04,430.24,1.87
2024-05-31 14:27:05,431.56,1.87
2024-05-31 14:27:06,434.20,1.87
2024-05-31 14:27:07,431.56,1.87
2024-05-31 14:27:08,432.88,1.95
2024-05-31 14:27:09,435.52,1.95
2024-05-31 14:27:10,430.24,1.95
2024-05-31 14:27:11,434.20,1.95
2024-05-31 14:27:12,431.56,1.95
2024-05-31 14:27:13,430.24,1.95
2024-05-31 14:27:14,431.56,1.95
2024-05-31 14:27:15,432.88,1.95
2024-05-31 14:27:16,435.52,2.04
2024-05-31 14:27:17,435.52,2.04
2024-05-31 14:27:18,435.52,2.04
2024-05-31 14:27:19,431.56,2.04
2024-05-31 14:27:20,435.52,2.04
2024-05-31 14:27:21,431.56,2.04
2024-05-31 14:27:22,431.56,2.04
2024-05-31 14:27:23,434.20,2.04
2024-05-31 14:27:24,430.24,2.04
2024-05-31 14:27:25,432.88,2.04
2024-05-31 14:27:26,438.15,2.07
2024-05-31 14:27:27,434.20,2.07
2024-05-31 14:27:28,472.45,2.46
2024-05-31 14:27:29,479.04,3.33
2024-05-31 14:27:30,468.49,4.20
2024-05-31 14:27:31,467.17,5.07
