time,4051（2500kN）力值曲线,4051（2500kN）位移曲线
2025-05-18 07:31:46,298.68,-0.00
2025-05-18 07:31:47,306.81,0.07
2025-05-18 07:31:48,305.18,0.07
2025-05-18 07:31:49,306.81,0.10
2025-05-18 07:31:50,305.18,0.10
2025-05-18 07:31:51,313.31,0.12
2025-05-18 07:31:52,308.44,0.12
2025-05-18 07:31:53,313.31,0.12
2025-05-18 07:31:54,310.06,0.12
2025-05-18 07:31:55,314.94,0.10
2025-05-18 07:31:56,314.94,0.10
2025-05-18 07:31:57,355.59,0.12
2025-05-18 07:31:58,313.31,0.14
2025-05-18 07:31:59,314.94,0.14
2025-05-18 07:32:00,318.19,0.14
2025-05-18 07:32:01,318.19,0.14
2025-05-18 07:32:02,319.82,0.14
2025-05-18 07:32:03,314.94,0.14
2025-05-18 07:32:04,319.82,0.17
2025-05-18 07:32:05,319.82,0.17
2025-05-18 07:32:06,321.44,0.19
2025-05-18 07:32:07,321.44,0.19
2025-05-18 07:32:08,323.07,0.19
2025-05-18 07:32:09,321.44,0.19
2025-05-18 07:32:10,324.69,0.22
2025-05-18 07:32:11,321.44,0.22
2025-05-18 07:32:12,326.32,0.22
2025-05-18 07:32:13,323.07,0.22
2025-05-18 07:32:14,327.95,0.24
2025-05-18 07:32:15,326.32,0.24
2025-05-18 07:32:16,363.72,0.24
2025-05-18 07:32:17,324.69,0.24
2025-05-18 07:32:18,327.95,0.24
2025-05-18 07:32:19,327.95,0.22
2025-05-18 07:32:20,326.32,0.22
2025-05-18 07:32:21,327.95,0.19
2025-05-18 07:32:22,327.95,0.19
2025-05-18 07:32:23,388.12,0.29
2025-05-18 07:32:24,393.00,0.41
2025-05-18 07:32:25,401.13,0.53
2025-05-18 07:32:26,410.89,0.70
2025-05-18 07:32:27,430.42,0.80
2025-05-18 07:32:28,435.30,0.92
2025-05-18 07:32:29,441.81,1.02
2025-05-18 07:32:30,451.58,1.07
2025-05-18 07:32:31,469.48,1.17
2025-05-18 07:32:32,479.25,1.17
2025-05-18 07:32:33,493.90,1.31
2025-05-18 07:32:34,508.56,1.41
2025-05-18 07:32:35,523.21,1.48
2025-05-18 07:32:36,526.47,1.56
2025-05-18 07:32:37,532.98,1.80
2025-05-18 07:32:38,550.90,1.95
2025-05-18 07:32:39,565.56,1.97
2025-05-18 07:32:40,570.45,1.99
2025-05-18 07:32:41,581.85,2.04
2025-05-18 07:32:42,594.89,2.09
2025-05-18 07:32:43,604.67,2.12
2025-05-18 07:32:44,614.44,2.16
2025-05-18 07:32:45,625.85,2.26
2025-05-18 07:32:46,642.15,2.34
2025-05-18 07:32:47,647.04,2.38
2025-05-18 07:32:48,656.83,2.43
2025-05-18 07:32:49,676.39,2.48
2025-05-18 07:32:50,687.81,2.51
2025-05-18 07:32:51,689.44,2.53
2025-05-18 07:32:52,699.22,2.55
2025-05-18 07:32:53,712.27,2.60
2025-05-18 07:32:54,720.43,2.60
2025-05-18 07:32:55,738.37,2.60
2025-05-18 07:32:56,748.16,2.60
2025-05-18 07:32:57,759.58,2.60
2025-05-18 07:32:58,774.27,2.65
2025-05-18 07:32:59,782.43,2.65
2025-05-18 07:33:00,785.69,2.65
2025-05-18 07:33:01,802.01,2.65
2025-05-18 07:33:02,815.07,2.65
2025-05-18 07:33:03,813.44,2.65
2025-05-18 07:33:04,837.93,2.68
2025-05-18 07:33:05,849.36,2.70
2025-05-18 07:33:06,857.53,2.72
2025-05-18 07:33:07,868.96,2.72
2025-05-18 07:33:08,875.49,2.77
2025-05-18 07:33:09,888.56,2.80
2025-05-18 07:33:10,903.26,2.82
2025-05-18 07:33:11,914.70,2.85
2025-05-18 07:33:12,924.50,2.87
2025-05-18 07:33:13,934.30,2.87
2025-05-18 07:33:14,937.57,2.87
2025-05-18 07:33:15,944.11,2.89
2025-05-18 07:33:16,965.36,2.89
2025-05-18 07:33:17,970.26,2.89
2025-05-18 07:33:18,989.88,2.89
2025-05-18 07:33:19,996.41,2.89
2025-05-18 07:33:20,1011.13,2.89
2025-05-18 07:33:21,1017.67,2.92
2025-05-18 07:33:22,1024.21,2.92
2025-05-18 07:33:23,1032.39,2.92
2025-05-18 07:33:24,1052.02,2.92
2025-05-18 07:33:25,1052.02,2.92
2025-05-18 07:33:26,1073.28,2.92
2025-05-18 07:33:27,1088.01,2.92
2025-05-18 07:33:28,1088.01,2.92
2025-05-18 07:33:29,1104.37,2.94
2025-05-18 07:33:30,1112.55,2.94
2025-05-18 07:33:31,1109.28,2.94
2025-05-18 07:33:32,1086.37,2.94
2025-05-18 07:33:33,1066.74,2.94
2025-05-18 07:33:34,1120.73,2.94
2025-05-18 07:33:35,1145.28,2.94
2025-05-18 07:33:36,1148.56,2.94
2025-05-18 07:33:37,1166.57,2.94
2025-05-18 07:33:38,1110.91,2.94
2025-05-18 07:33:39,1099.46,2.94
2025-05-18 07:33:40,1176.39,2.94
2025-05-18 07:33:41,1120.73,2.94
2025-05-18 07:33:42,1114.19,2.94
2025-05-18 07:33:43,1122.37,2.94
2025-05-18 07:33:44,1122.37,2.92
2025-05-18 07:33:45,1127.28,2.92
2025-05-18 07:33:46,1125.64,2.92
