time,3055（200kN）力值曲线,3055（200kN）位移曲线
2024-05-16 17:17:34,151.16,-0.26
2024-05-16 17:17:35,220.33,0.87
2024-05-16 17:17:36,282.38,2.10
2024-05-16 17:17:37,294.32,3.30
2024-05-16 17:17:38,302.68,4.53
2024-05-16 17:17:39,317.01,5.74
2024-05-16 17:17:40,342.09,6.94
2024-05-16 17:17:41,377.94,8.17
2024-05-16 17:17:42,428.14,9.38
2024-05-16 17:17:43,465.22,10.56
2024-05-16 17:17:44,492.74,11.76
2024-05-16 17:17:45,491.54,12.96
2024-05-16 17:17:46,467.61,13.76
2024-05-16 17:17:47,467.61,13.76
2024-05-16 17:17:48,483.16,14.09
2024-05-16 17:17:49,474.79,14.09
2024-05-16 17:17:50,520.26,14.11
2024-05-16 17:17:51,477.18,14.33
2024-05-16 17:17:52,477.18,14.33
2024-05-16 17:17:53,481.97,14.55
2024-05-16 17:17:54,479.57,14.55
2024-05-16 17:17:55,484.36,14.77
2024-05-16 17:17:56,486.75,14.77
2024-05-16 17:17:57,490.34,15.02
2024-05-16 17:17:58,487.95,15.02
2024-05-16 17:17:59,497.52,15.13
2024-05-16 17:18:00,496.33,15.13
2024-05-16 17:18:01,491.54,15.24
2024-05-16 17:18:02,501.11,15.24
2024-05-16 17:18:03,520.26,15.24
2024-05-16 17:18:04,505.90,15.34
2024-05-16 17:18:05,504.70,15.34
2024-05-16 17:18:06,553.78,16.41
2024-05-16 17:18:07,557.38,17.62
2024-05-16 17:18:08,566.96,18.82
2024-05-16 17:18:09,566.96,20.00
2024-05-16 17:18:10,572.94,21.20
2024-05-16 17:18:11,581.33,22.38
2024-05-16 17:18:12,587.32,23.58
2024-05-16 17:18:13,584.92,24.79
2024-05-16 17:18:14,586.12,25.96
2024-05-16 17:18:15,589.71,27.17
2024-05-16 17:18:16,594.51,28.34
2024-05-16 17:18:17,607.68,29.55
2024-05-16 17:18:18,613.67,30.73
2024-05-16 17:18:19,623.26,31.93
2024-05-16 17:18:20,636.44,33.11
2024-05-16 17:18:21,648.43,34.28
2024-05-16 17:18:22,650.83,35.49
2024-05-16 17:18:23,656.82,36.67
2024-05-16 17:18:24,664.01,37.84
2024-05-16 17:18:25,683.20,39.02
2024-05-16 17:18:26,686.80,40.20
2024-05-16 17:18:27,697.59,41.37
2024-05-16 17:18:28,705.98,42.55
2024-05-16 17:18:29,714.38,43.73
2024-05-16 17:18:30,723.98,44.90
2024-05-16 17:18:31,729.98,46.08
2024-05-16 17:18:32,737.18,47.26
2024-05-16 17:18:33,749.18,48.43
2024-05-16 17:18:34,756.38,49.61
2024-05-16 17:18:35,755.18,50.79
2024-05-16 17:18:36,770.78,51.94
2024-05-16 17:18:37,776.78,53.11
2024-05-16 17:18:38,788.78,54.29
2024-05-16 17:18:39,791.19,55.44
2024-05-16 17:18:40,800.79,56.62
2024-05-16 17:18:41,812.80,57.77
2024-05-16 17:18:42,822.41,58.94
2024-05-16 17:18:43,826.01,60.09
2024-05-16 17:18:44,834.42,61.24
2024-05-16 17:18:45,842.83,62.42
2024-05-16 17:18:46,856.04,63.57
2024-05-16 17:18:47,865.65,64.72
2024-05-16 17:18:48,870.46,65.87
2024-05-16 17:18:49,888.49,67.02
2024-05-16 17:18:50,886.08,68.19
2024-05-16 17:18:51,895.70,69.34
2024-05-16 17:18:52,905.31,70.47
2024-05-16 17:18:53,913.73,71.62
2024-05-16 17:18:54,886.08,72.35
2024-05-16 17:18:55,882.48,72.35
2024-05-16 17:18:56,917.34,72.76
2024-05-16 17:18:57,938.98,73.89
2024-05-16 17:18:58,940.18,75.04
2024-05-16 17:18:59,946.19,76.19
2024-05-16 17:19:00,957.02,77.34
2024-05-16 17:19:01,965.44,78.46
2024-05-16 17:19:02,970.25,79.61
2024-05-16 17:19:03,982.28,80.76
2024-05-16 17:19:04,990.70,81.88
2024-05-16 17:19:05,951.01,82.26
2024-05-16 17:19:06,954.61,82.26
2024-05-16 17:19:07,965.44,82.70
2024-05-16 17:19:08,963.03,82.70
2024-05-16 17:19:09,1005.14,82.97
2024-05-16 17:19:10,963.03,83.03
2024-05-16 17:19:11,960.63,83.03
2024-05-16 17:19:12,970.25,83.36
2024-05-16 17:19:13,960.63,83.36
2024-05-16 17:19:14,970.25,83.66
2024-05-16 17:19:15,967.84,83.66
2024-05-16 17:19:16,975.06,83.88
2024-05-16 17:19:17,970.25,83.88
2024-05-16 17:19:18,1005.14,84.01
2024-05-16 17:19:19,971.45,84.10
2024-05-16 17:19:20,971.45,84.10
2024-05-16 17:19:21,973.86,84.29
2024-05-16 17:19:22,976.27,84.29
2024-05-16 17:19:23,982.28,84.51
2024-05-16 17:19:24,977.47,84.51
2024-05-16 17:19:25,981.08,84.70
2024-05-16 17:19:26,979.88,84.70
2024-05-16 17:19:27,989.50,84.92
2024-05-16 17:19:28,983.48,84.92
2024-05-16 17:19:29,1020.79,85.05
2024-05-16 17:19:30,985.89,85.11
2024-05-16 17:19:31,984.69,85.11
2024-05-16 17:19:32,984.69,85.33
2024-05-16 17:19:33,982.28,85.33
2024-05-16 17:19:34,990.70,85.55
2024-05-16 17:19:35,981.08,85.55
2024-05-16 17:19:36,991.91,85.74
2024-05-16 17:19:37,990.70,85.74
2024-05-16 17:19:38,997.92,85.96
2024-05-16 17:19:39,990.70,85.96
2024-05-16 17:19:40,990.70,85.96
2024-05-16 17:19:41,995.52,86.07
2024-05-16 17:19:42,990.70,86.07
2024-05-16 17:19:43,984.69,86.07
2024-05-16 17:19:44,1029.22,86.15
2024-05-16 17:19:45,993.11,86.23
2024-05-16 17:19:46,985.89,86.23
2024-05-16 17:19:47,991.91,86.23
2024-05-16 17:19:48,985.89,86.23
2024-05-16 17:19:49,988.30,86.23
2024-05-16 17:19:50,1021.99,86.34
2024-05-16 17:19:51,995.52,86.42
2024-05-16 17:19:52,990.70,86.42
2024-05-16 17:19:53,990.70,86.42
2024-05-16 17:19:54,993.11,86.42
2024-05-16 17:19:55,985.89,86.42
2024-05-16 17:19:56,990.70,86.42
2024-05-16 17:19:57,990.70,86.42
2024-05-16 17:19:58,989.50,86.42
2024-05-16 17:19:59,988.30,86.42
2024-05-16 17:20:00,990.70,86.42
2024-05-16 17:20:01,983.48,86.42
2024-05-16 17:20:02,991.91,86.53
2024-05-16 17:20:03,994.31,86.53
2024-05-16 17:20:04,990.70,86.53
2024-05-16 17:20:05,987.09,86.53
2024-05-16 17:20:06,994.31,86.53
2024-05-16 17:20:07,989.50,86.53
2024-05-16 17:20:08,993.11,86.53
2024-05-16 17:20:09,989.50,86.53
2024-05-16 17:20:10,991.91,86.53
2024-05-16 17:20:11,991.91,86.53
2024-05-16 17:20:12,990.70,86.53
2024-05-16 17:20:13,990.70,86.53
2024-05-16 17:20:14,990.70,86.53
2024-05-16 17:20:15,989.50,86.53
2024-05-16 17:20:16,988.30,86.53
2024-05-16 17:20:17,984.69,86.53
2024-05-16 17:20:18,1025.60,86.59
2024-05-16 17:20:19,999.13,86.72
2024-05-16 17:20:20,996.72,86.72
2024-05-16 17:20:21,995.52,86.72
2024-05-16 17:20:22,995.52,86.72
2024-05-16 17:20:23,994.31,86.72
2024-05-16 17:20:24,990.70,86.72
2024-05-16 17:20:25,989.50,86.72
2024-05-16 17:20:26,990.70,86.72
2024-05-16 17:20:27,993.11,86.72
2024-05-16 17:20:28,989.50,86.72
2024-05-16 17:20:29,987.09,86.72
2024-05-16 17:20:30,993.11,86.72
2024-05-16 17:20:31,984.69,86.72
