time,4052（3000kN）力值曲线,4052（3000kN）位移曲线
2025-05-11 07:55:55,214.90,0.41
2025-05-11 07:55:56,180.05,0.82
2025-05-11 07:55:57,221.05,1.16
2025-05-11 07:55:58,223.10,1.43
2025-05-11 07:55:59,223.10,1.69
2025-05-11 07:56:00,196.44,1.96
2025-05-11 07:56:01,194.40,2.23
2025-05-11 07:56:02,227.20,2.48
2025-05-11 07:56:03,235.40,2.70
2025-05-11 07:56:04,231.30,2.87
2025-05-11 07:56:05,206.70,3.07
2025-05-11 07:56:06,206.70,3.27
2025-05-11 07:56:07,188.25,3.47
2025-05-11 07:56:08,235.40,3.61
2025-05-11 07:56:09,212.85,3.75
2025-05-11 07:56:10,210.80,3.86
2025-05-11 07:56:11,210.80,3.91
2025-05-11 07:56:12,229.25,3.97
2025-05-11 07:56:13,212.85,3.97
2025-05-11 07:56:14,212.85,4.02
2025-05-11 07:56:15,212.85,4.02
2025-05-11 07:56:16,210.80,4.02
2025-05-11 07:56:17,249.75,4.09
2025-05-11 07:56:18,255.91,4.61
2025-05-11 07:56:19,262.06,5.11
2025-05-11 07:56:20,268.21,5.61
2025-05-11 07:56:21,274.36,6.11
2025-05-11 07:56:22,282.57,6.63
2025-05-11 07:56:23,286.67,7.13
2025-05-11 07:56:24,290.77,7.63
2025-05-11 07:56:25,294.88,8.13
2025-05-11 07:56:26,301.03,8.65
2025-05-11 07:56:27,307.18,9.15
2025-05-11 07:56:28,311.29,9.66
2025-05-11 07:56:29,317.44,10.16
2025-05-11 07:56:30,325.65,10.67
2025-05-11 07:56:31,329.75,11.18
2025-05-11 07:56:32,335.91,11.68
2025-05-11 07:56:33,342.06,12.18
2025-05-11 07:56:34,346.17,12.70
2025-05-11 07:56:35,354.37,13.20
2025-05-11 07:56:36,358.48,13.70
2025-05-11 07:56:37,362.58,14.20
2025-05-11 07:56:38,366.69,14.70
2025-05-11 07:56:39,372.85,15.22
2025-05-11 07:56:40,376.95,15.72
2025-05-11 07:56:41,383.11,16.22
2025-05-11 07:56:42,385.16,16.72
2025-05-11 07:56:43,393.37,17.22
2025-05-11 07:56:44,395.42,17.72
2025-05-11 07:56:45,401.58,18.24
2025-05-11 07:56:46,405.69,18.74
2025-05-11 07:56:47,409.79,19.24
2025-05-11 07:56:48,415.95,19.75
2025-05-11 07:56:49,418.00,20.25
2025-05-11 07:56:50,428.27,20.75
2025-05-11 07:56:51,432.38,21.25
2025-05-11 07:56:52,436.48,21.75
2025-05-11 07:56:53,444.69,22.27
2025-05-11 07:56:54,446.75,22.77
2025-05-11 07:56:55,450.86,23.27
2025-05-11 07:56:56,457.02,23.77
2025-05-11 07:56:57,461.12,24.27
2025-05-11 07:56:58,463.18,24.77
2025-05-11 07:56:59,463.18,25.27
2025-05-11 07:57:00,471.39,25.77
2025-05-11 07:57:01,477.55,26.28
2025-05-11 07:57:02,479.61,26.78
2025-05-11 07:57:03,489.88,27.28
2025-05-11 07:57:04,496.04,27.78
2025-05-11 07:57:05,502.20,28.28
2025-05-11 07:57:06,504.25,28.78
2025-05-11 07:57:07,512.47,29.28
2025-05-11 07:57:08,516.58,29.78
2025-05-11 07:57:09,518.63,30.28
2025-05-11 07:57:10,524.80,30.78
2025-05-11 07:57:11,530.96,31.28
2025-05-11 07:57:12,533.01,31.79
2025-05-11 07:57:13,541.23,32.29
2025-05-11 07:57:14,549.45,32.79
2025-05-11 07:57:15,555.62,33.29
2025-05-11 07:57:16,555.62,33.79
2025-05-11 07:57:17,563.84,34.29
2025-05-11 07:57:18,565.89,34.79
2025-05-11 07:57:19,570.00,35.29
2025-05-11 07:57:20,574.11,35.79
2025-05-11 07:57:21,572.06,36.29
2025-05-11 07:57:22,582.33,36.79
2025-05-11 07:57:23,588.50,37.28
2025-05-11 07:57:24,592.61,37.78
2025-05-11 07:57:25,596.72,38.28
2025-05-11 07:57:26,600.83,38.78
2025-05-11 07:57:27,607.00,39.28
2025-05-11 07:57:28,613.16,39.78
2025-05-11 07:57:29,615.22,40.28
2025-05-11 07:57:30,621.39,40.78
2025-05-11 07:57:31,623.44,41.27
2025-05-11 07:57:32,631.67,41.77
2025-05-11 07:57:33,635.78,42.27
2025-05-11 07:57:34,641.95,42.77
2025-05-11 07:57:35,644.00,43.27
2025-05-11 07:57:36,650.17,43.75
2025-05-11 07:57:37,658.39,44.25
2025-05-11 07:57:38,662.51,44.76
2025-05-11 07:57:39,664.56,45.26
2025-05-11 07:57:40,674.85,45.76
2025-05-11 07:57:41,676.90,46.24
2025-05-11 07:57:42,683.07,46.74
2025-05-11 07:57:43,683.07,47.24
2025-05-11 07:57:44,693.35,47.74
2025-05-11 07:57:45,697.47,48.23
2025-05-11 07:57:46,699.53,48.73
2025-05-11 07:57:47,707.75,49.23
2025-05-11 07:57:48,711.87,49.73
2025-05-11 07:57:49,711.87,50.21
2025-05-11 07:57:50,718.04,50.71
2025-05-11 07:57:51,728.32,51.21
2025-05-11 07:57:52,730.38,51.71
2025-05-11 07:57:53,730.38,52.20
2025-05-11 07:57:54,738.61,52.70
2025-05-11 07:57:55,740.67,53.20
2025-05-11 07:57:56,748.90,53.68
2025-05-11 07:57:57,750.95,54.18
2025-05-11 07:57:58,761.24,54.68
2025-05-11 07:57:59,765.36,55.17
2025-05-11 07:58:00,769.47,55.67
2025-05-11 07:58:01,775.65,56.15
2025-05-11 07:58:02,777.70,56.65
2025-05-11 07:58:03,781.82,57.15
2025-05-11 07:58:04,794.17,57.64
2025-05-11 07:58:05,798.28,58.14
2025-05-11 07:58:06,802.40,58.64
2025-05-11 07:58:07,808.58,59.12
2025-05-11 07:58:08,810.63,59.62
2025-05-11 07:58:09,812.69,60.11
2025-05-11 07:58:10,818.87,60.61
2025-05-11 07:58:11,820.93,61.09
2025-05-11 07:58:12,829.16,61.59
2025-05-11 07:58:13,829.16,62.09
2025-05-11 07:58:14,837.40,62.57
2025-05-11 07:58:15,843.57,63.07
2025-05-11 07:58:16,847.69,63.56
2025-05-11 07:58:17,853.87,64.06
2025-05-11 07:58:18,857.98,64.54
2025-05-11 07:58:19,862.10,65.04
2025-05-11 07:58:20,870.34,65.53
2025-05-11 07:58:21,870.34,66.03
2025-05-11 07:58:22,870.34,66.51
2025-05-11 07:58:23,878.57,67.01
2025-05-11 07:58:24,888.87,67.49
2025-05-11 07:58:25,888.87,67.99
2025-05-11 07:58:26,897.11,68.48
2025-05-11 07:58:27,899.17,68.98
2025-05-11 07:58:28,901.23,69.46
2025-05-11 07:58:29,913.59,69.94
2025-05-11 07:58:30,917.71,70.45
2025-05-11 07:58:31,913.59,70.93
2025-05-11 07:58:32,923.88,71.43
2025-05-11 07:58:33,928.00,71.91
2025-05-11 07:58:34,936.24,72.40
2025-05-11 07:58:35,936.24,72.90
2025-05-11 07:58:36,942.42,73.38
2025-05-11 07:58:37,948.61,73.88
2025-05-11 07:58:38,954.79,74.36
2025-05-11 07:58:39,956.85,74.85
2025-05-11 07:58:40,965.09,75.29
2025-05-11 07:58:41,917.71,75.62
2025-05-11 07:58:42,967.15,75.94
2025-05-11 07:58:43,969.21,76.21
2025-05-11 07:58:44,928.00,76.47
2025-05-11 07:58:45,936.24,76.78
2025-05-11 07:58:46,975.39,77.03
2025-05-11 07:58:47,977.45,77.26
2025-05-11 07:58:48,934.18,77.51
2025-05-11 07:58:49,977.45,77.76
2025-05-11 07:58:50,1000.12,77.94
2025-05-11 07:58:51,944.48,78.17
2025-05-11 07:58:52,944.48,78.39
2025-05-11 07:58:53,979.51,78.57
2025-05-11 07:58:54,950.67,78.75
2025-05-11 07:58:55,950.67,78.94
2025-05-11 07:58:56,989.82,79.14
2025-05-11 07:58:57,963.03,79.27
2025-05-11 07:58:58,954.79,79.44
2025-05-11 07:58:59,956.85,79.61
2025-05-11 07:59:00,993.94,79.75
2025-05-11 07:59:01,958.91,79.89
2025-05-11 07:59:02,956.85,80.03
2025-05-11 07:59:03,956.85,80.09
2025-05-11 07:59:04,998.06,80.18
2025-05-11 07:59:05,998.06,80.23
2025-05-11 07:59:06,956.85,80.25
2025-05-11 07:59:07,960.97,80.30
2025-05-11 07:59:08,960.97,80.36
2025-05-11 07:59:09,956.85,80.36
2025-05-11 07:59:10,958.91,80.39
2025-05-11 07:59:11,960.97,80.39
2025-05-11 07:59:12,958.91,80.39
2025-05-11 07:59:13,958.91,80.45
2025-05-11 07:59:14,954.79,80.45
2025-05-11 07:59:15,954.79,80.45
2025-05-11 07:59:16,960.97,80.50
2025-05-11 07:59:17,954.79,80.50
2025-05-11 07:59:18,958.91,80.50
2025-05-11 07:59:19,963.03,80.55
2025-05-11 07:59:20,954.79,80.55
2025-05-11 07:59:21,952.73,80.55
2025-05-11 07:59:22,958.91,80.55
2025-05-11 07:59:23,954.79,80.55
2025-05-11 07:59:24,963.03,80.59
2025-05-11 07:59:25,956.85,80.59
2025-05-11 07:59:26,960.97,80.59
2025-05-11 07:59:27,958.91,80.59
2025-05-11 07:59:28,958.91,80.59
2025-05-11 07:59:29,960.97,80.59
2025-05-11 07:59:30,960.97,80.64
2025-05-11 07:59:31,956.85,80.64
2025-05-11 07:59:32,960.97,80.64
2025-05-11 07:59:33,958.91,80.64
2025-05-11 07:59:34,958.91,80.64
2025-05-11 07:59:35,958.91,80.64
2025-05-11 07:59:36,956.85,80.64
2025-05-11 07:59:37,963.03,80.70
2025-05-11 07:59:38,958.91,80.70
2025-05-11 07:59:39,958.91,80.70
2025-05-11 07:59:40,958.91,80.70
2025-05-11 07:59:41,960.97,80.70
2025-05-11 07:59:42,960.97,80.70
2025-05-11 07:59:43,956.85,80.70
2025-05-11 07:59:44,956.85,80.70
2025-05-11 07:59:45,948.61,80.70
2025-05-11 07:59:46,985.69,80.71
2025-05-11 07:59:47,956.85,80.75
2025-05-11 07:59:48,956.85,80.75
2025-05-11 07:59:49,960.97,80.75
2025-05-11 07:59:50,960.97,80.75
2025-05-11 07:59:51,956.85,80.75
2025-05-11 07:59:52,956.85,80.75
2025-05-11 07:59:53,958.91,80.75
2025-05-11 07:59:54,958.91,80.75
2025-05-11 07:59:55,956.85,80.75
2025-05-11 07:59:56,956.85,80.75
2025-05-11 07:59:57,956.85,80.75
2025-05-11 07:59:58,956.85,80.75
2025-05-11 07:59:59,958.91,80.79
2025-05-11 08:00:00,963.03,80.79
2025-05-11 08:00:01,960.97,80.79
2025-05-11 08:00:02,960.97,80.79
2025-05-11 08:00:03,950.67,80.79
2025-05-11 08:00:04,958.91,80.79
2025-05-11 08:00:05,958.91,80.79
2025-05-11 08:00:06,958.91,80.79
2025-05-11 08:00:07,960.97,80.79
2025-05-11 08:00:08,958.91,80.79
2025-05-11 08:00:09,956.85,80.79
2025-05-11 08:00:10,956.85,80.79
2025-05-11 08:00:11,958.91,80.79
2025-05-11 08:00:12,956.85,80.79
2025-05-11 08:00:13,956.85,80.79
2025-05-11 08:00:14,965.09,80.84
2025-05-11 08:00:15,963.03,80.84
2025-05-11 08:00:16,963.03,80.84
2025-05-11 08:00:17,960.97,80.84
2025-05-11 08:00:18,958.91,80.84
2025-05-11 08:00:19,958.91,80.84
2025-05-11 08:00:20,958.91,80.84
2025-05-11 08:00:21,958.91,80.84
2025-05-11 08:00:22,958.91,80.84
2025-05-11 08:00:23,958.91,80.84
2025-05-11 08:00:24,958.91,80.84
2025-05-11 08:00:25,958.91,80.84
2025-05-11 08:00:26,954.79,80.84
2025-05-11 08:00:27,956.85,80.84
2025-05-11 08:00:28,956.85,80.84
2025-05-11 08:00:29,952.73,80.84
2025-05-11 08:00:30,954.79,80.84
2025-05-11 08:00:31,956.85,80.84
2025-05-11 08:00:32,965.09,80.89
2025-05-11 08:00:33,956.85,80.89
2025-05-11 08:00:34,963.03,80.89
2025-05-11 08:00:35,954.79,80.89
2025-05-11 08:00:36,960.97,80.89
2025-05-11 08:00:37,956.85,80.89
2025-05-11 08:00:38,960.97,80.89
2025-05-11 08:00:39,952.73,80.89
2025-05-11 08:00:40,956.85,80.89
2025-05-11 08:00:41,958.91,80.89
2025-05-11 08:00:42,960.97,80.89
2025-05-11 08:00:43,956.85,80.89
2025-05-11 08:00:44,956.85,80.89
2025-05-11 08:00:45,956.85,80.89
2025-05-11 08:00:46,948.61,80.89
2025-05-11 08:00:47,958.91,80.89
2025-05-11 08:00:48,956.85,80.89
2025-05-11 08:00:49,956.85,80.89
2025-05-11 08:00:50,958.91,80.89
2025-05-11 08:00:51,958.91,80.89
2025-05-11 08:00:52,954.79,80.89
2025-05-11 08:00:53,963.03,80.95
2025-05-11 08:00:54,963.03,80.95
2025-05-11 08:00:55,956.85,80.95
2025-05-11 08:00:56,956.85,80.95
2025-05-11 08:00:57,963.03,80.95
2025-05-11 08:00:58,963.03,80.95
2025-05-11 08:00:59,960.97,80.95
2025-05-11 08:01:00,958.91,80.95
2025-05-11 08:01:01,958.91,80.95
2025-05-11 08:01:02,960.97,80.95
2025-05-11 08:01:03,958.91,80.95
2025-05-11 08:01:04,960.97,80.95
2025-05-11 08:01:05,960.97,80.95
2025-05-11 08:01:06,954.79,80.95
2025-05-11 08:01:07,956.85,80.95
2025-05-11 08:01:08,958.91,80.95
2025-05-11 08:01:09,958.91,80.95
2025-05-11 08:01:10,956.85,80.95
2025-05-11 08:01:11,956.85,80.95
2025-05-11 08:01:12,956.85,80.95
2025-05-11 08:01:13,958.91,80.95
2025-05-11 08:01:14,956.85,80.95
2025-05-11 08:01:15,956.85,80.95
2025-05-11 08:01:16,954.79,80.95
2025-05-11 08:01:17,960.97,80.98
2025-05-11 08:01:18,956.85,80.98
2025-05-11 08:01:19,963.03,80.98
2025-05-11 08:01:20,963.03,80.98
2025-05-11 08:01:21,960.97,80.98
2025-05-11 08:01:22,963.03,80.98
2025-05-11 08:01:23,963.03,80.98
2025-05-11 08:01:24,956.85,80.98
2025-05-11 08:01:25,960.97,80.98
2025-05-11 08:01:26,958.91,80.98
2025-05-11 08:01:27,960.97,80.98
2025-05-11 08:01:28,956.85,80.98
2025-05-11 08:01:29,958.91,80.98
2025-05-11 08:01:30,960.97,80.98
2025-05-11 08:01:31,958.91,80.98
2025-05-11 08:01:32,956.85,80.98
2025-05-11 08:01:33,952.73,80.98
2025-05-11 08:01:34,956.85,80.98
2025-05-11 08:01:35,960.97,80.98
2025-05-11 08:01:36,960.97,80.98
2025-05-11 08:01:37,956.85,80.98
2025-05-11 08:01:38,956.85,80.98
2025-05-11 08:01:39,952.73,80.98
2025-05-11 08:01:40,960.97,80.98
2025-05-11 08:01:41,954.79,80.98
2025-05-11 08:01:42,956.85,80.98
2025-05-11 08:01:43,956.85,80.98
