time,4051（2500kN）力值曲线,4051（2500kN）位移曲线
2025-05-22 10:31:11,368.60,-0.00
2025-05-22 10:31:12,379.99,0.02
2025-05-22 10:31:13,373.48,0.02
2025-05-22 10:31:14,383.24,0.02
2025-05-22 10:31:15,381.61,0.02
2025-05-22 10:31:16,386.49,0.05
2025-05-22 10:31:17,381.61,0.05
2025-05-22 10:31:18,383.24,0.05
2025-05-22 10:31:19,386.49,0.05
2025-05-22 10:31:20,389.75,0.07
2025-05-22 10:31:21,386.49,0.07
2025-05-22 10:31:22,388.12,0.10
2025-05-22 10:31:23,388.12,0.10
2025-05-22 10:31:24,419.03,0.12
2025-05-22 10:31:25,389.75,0.12
2025-05-22 10:31:26,388.12,0.12
2025-05-22 10:31:27,393.00,0.14
2025-05-22 10:31:28,389.75,0.14
2025-05-22 10:31:29,394.63,0.12
2025-05-22 10:31:30,394.63,0.12
2025-05-22 10:31:31,394.63,0.12
2025-05-22 10:31:32,394.63,0.12
2025-05-22 10:31:33,393.00,0.12
2025-05-22 10:31:34,394.63,0.12
2025-05-22 10:31:35,397.88,0.14
2025-05-22 10:31:36,396.25,0.14
2025-05-22 10:31:37,391.37,0.14
2025-05-22 10:31:38,394.63,0.14
2025-05-22 10:31:39,401.13,0.14
2025-05-22 10:31:40,399.51,0.14
2025-05-22 10:31:41,399.51,0.14
2025-05-22 10:31:42,401.13,0.14
2025-05-22 10:31:43,399.51,0.14
2025-05-22 10:31:44,449.95,0.19
2025-05-22 10:31:45,464.60,0.22
2025-05-22 10:31:46,475.99,0.29
2025-05-22 10:31:47,497.16,0.41
2025-05-22 10:31:48,518.33,0.46
2025-05-22 10:31:49,523.21,0.53
2025-05-22 10:31:50,534.61,0.56
2025-05-22 10:31:51,542.76,0.58
2025-05-22 10:31:52,568.82,0.63
2025-05-22 10:31:53,583.48,0.68
2025-05-22 10:31:54,598.15,0.66
2025-05-22 10:31:55,607.93,0.68
2025-05-22 10:31:56,617.70,0.70
2025-05-22 10:31:57,637.26,0.75
2025-05-22 10:31:58,648.68,0.75
2025-05-22 10:31:59,666.61,0.75
2025-05-22 10:32:00,674.76,0.75
2025-05-22 10:32:01,689.44,0.75
2025-05-22 10:32:02,699.22,0.78
2025-05-22 10:32:03,710.64,0.78
2025-05-22 10:32:04,723.69,0.78
2025-05-22 10:32:05,740.00,0.78
2025-05-22 10:32:06,761.21,0.78
2025-05-22 10:32:07,772.64,0.78
2025-05-22 10:32:08,775.90,0.78
2025-05-22 10:32:09,780.80,0.78
2025-05-22 10:32:10,798.75,0.78
2025-05-22 10:32:11,811.81,0.78
2025-05-22 10:32:12,828.13,0.80
2025-05-22 10:32:13,842.83,0.80
2025-05-22 10:32:14,855.89,0.80
2025-05-22 10:32:15,868.96,0.80
2025-05-22 10:32:16,880.39,0.80
2025-05-22 10:32:17,882.02,0.80
2025-05-22 10:32:18,903.26,0.80
2025-05-22 10:32:19,922.87,0.80
2025-05-22 10:32:20,934.30,0.80
2025-05-22 10:32:21,942.47,0.80
2025-05-22 10:32:22,949.01,0.80
2025-05-22 10:32:23,962.09,0.80
2025-05-22 10:32:24,980.07,0.80
2025-05-22 10:32:25,989.88,0.80
2025-05-22 10:32:26,1002.95,0.80
2025-05-22 10:32:27,1017.67,0.80
2025-05-22 10:32:28,1030.75,0.80
2025-05-22 10:32:29,1037.29,0.83
2025-05-22 10:32:30,1052.02,0.85
2025-05-22 10:32:31,1066.74,0.85
2025-05-22 10:32:32,1081.46,0.85
2025-05-22 10:32:33,1096.19,0.85
2025-05-22 10:32:34,1106.00,0.85
2025-05-22 10:32:35,1109.28,0.85
2025-05-22 10:32:36,1127.28,0.85
2025-05-22 10:32:37,1135.46,0.85
2025-05-22 10:32:38,1153.47,0.85
2025-05-22 10:32:39,1168.20,0.85
2025-05-22 10:32:40,1127.28,0.85
2025-05-22 10:32:41,1127.28,0.85
2025-05-22 10:32:42,1187.85,0.85
2025-05-22 10:32:43,1187.85,0.85
2025-05-22 10:32:44,1200.95,0.85
2025-05-22 10:32:45,1204.23,0.85
2025-05-22 10:32:46,1222.24,0.85
2025-05-22 10:32:47,1228.80,0.85
2025-05-22 10:32:48,1250.09,0.85
2025-05-22 10:32:49,1256.65,0.85
2025-05-22 10:32:50,1273.03,0.85
2025-05-22 10:32:51,1276.31,0.85
2025-05-22 10:32:52,1291.06,0.85
2025-05-22 10:32:53,1294.34,0.85
2025-05-22 10:32:54,1310.73,0.85
2025-05-22 10:32:55,1317.28,0.85
2025-05-22 10:32:56,1336.95,0.85
2025-05-22 10:32:57,1345.15,0.85
2025-05-22 10:32:58,1356.63,0.85
2025-05-22 10:32:59,1369.75,0.85
2025-05-22 10:33:00,1330.40,0.85
2025-05-22 10:33:01,1327.12,0.85
2025-05-22 10:33:02,1341.87,0.85
2025-05-22 10:33:03,1336.95,0.85
2025-05-22 10:33:04,1335.32,0.85
