time,3055（200kN）力值曲线,3055（200kN）位移曲线
2024-04-16 16:09:37,288.65,1.00
2024-04-16 16:09:38,302.98,2.23
2024-04-16 16:09:39,311.34,3.47
2024-04-16 16:09:40,323.29,4.70
2024-04-16 16:09:41,338.82,5.93
2024-04-16 16:09:42,343.60,7.16
2024-04-16 16:09:43,312.54,7.22
2024-04-16 16:09:44,316.12,7.22
2024-04-16 16:09:45,322.09,7.71
2024-04-16 16:09:46,319.70,7.71
2024-04-16 16:09:47,355.55,8.37
2024-04-16 16:09:48,366.30,9.60
2024-04-16 16:09:49,375.86,10.83
2024-04-16 16:09:50,383.04,12.03
2024-04-16 16:09:51,387.82,13.26
2024-04-16 16:09:52,403.36,14.50
2024-04-16 16:09:53,412.93,15.70
2024-04-16 16:09:54,424.88,16.93
2024-04-16 16:09:55,434.45,18.14
2024-04-16 16:09:56,441.63,19.37
2024-04-16 16:09:57,447.61,20.57
2024-04-16 16:09:58,463.16,21.78
2024-04-16 16:09:59,477.52,23.01
2024-04-16 16:10:00,484.70,24.21
2024-04-16 16:10:01,496.67,25.42
2024-04-16 16:10:02,505.05,26.62
2024-04-16 16:10:03,518.22,27.82
2024-04-16 16:10:04,526.60,29.03
2024-04-16 16:10:05,532.59,30.23
2024-04-16 16:10:06,545.76,31.44
2024-04-16 16:10:07,556.54,32.64
2024-04-16 16:10:08,567.32,33.82
2024-04-16 16:10:09,572.11,35.02
2024-04-16 16:10:10,545.76,35.24
2024-04-16 16:10:11,546.96,35.24
2024-04-16 16:10:12,552.94,35.60
2024-04-16 16:10:13,551.75,35.60
2024-04-16 16:10:14,590.08,36.20
2024-04-16 16:10:15,598.47,37.38
2024-04-16 16:10:16,610.45,38.58
2024-04-16 16:10:17,621.24,39.76
2024-04-16 16:10:18,634.42,40.96
2024-04-16 16:10:19,639.22,42.14
2024-04-16 16:10:20,645.21,43.34
2024-04-16 16:10:21,659.60,44.52
2024-04-16 16:10:22,671.59,45.70
2024-04-16 16:10:23,681.19,46.90
2024-04-16 16:10:24,691.98,48.08
2024-04-16 16:10:25,699.18,49.25
2024-04-16 16:10:26,709.98,50.43
2024-04-16 16:10:27,719.58,51.61
2024-04-16 16:10:28,727.98,52.79
2024-04-16 16:10:29,739.98,53.96
2024-04-16 16:10:30,750.78,55.14
2024-04-16 16:10:31,747.18,56.32
2024-04-16 16:10:32,756.78,57.49
2024-04-16 16:10:33,780.79,58.64
2024-04-16 16:10:34,789.20,59.82
2024-04-16 16:10:35,796.40,61.00
2024-04-16 16:10:36,813.22,62.15
2024-04-16 16:10:37,820.42,63.32
2024-04-16 16:10:38,820.42,64.47
2024-04-16 16:10:39,834.84,65.65
2024-04-16 16:10:40,849.26,66.80
2024-04-16 16:10:41,856.47,67.95
2024-04-16 16:10:42,866.08,69.10
2024-04-16 16:10:43,876.90,70.25
2024-04-16 16:10:44,885.31,71.40
2024-04-16 16:10:45,896.13,72.57
2024-04-16 16:10:46,908.16,73.72
2024-04-16 16:10:47,916.57,74.84
2024-04-16 16:10:48,929.80,75.99
2024-04-16 16:10:49,900.94,76.38
2024-04-16 16:10:50,896.13,76.38
2024-04-16 16:10:51,941.83,77.12
2024-04-16 16:10:52,946.64,78.27
2024-04-16 16:10:53,953.86,79.42
2024-04-16 16:10:54,961.08,80.54
2024-04-16 16:10:55,979.13,81.69
2024-04-16 16:10:56,986.35,82.81
2024-04-16 16:10:57,1000.79,83.96
2024-04-16 16:10:58,1004.40,85.08
2024-04-16 16:10:59,1003.20,86.23
2024-04-16 16:11:00,1028.48,87.35
2024-04-16 16:11:01,1033.29,88.47
2024-04-16 16:11:02,1035.70,89.60
2024-04-16 16:11:03,1060.99,90.72
2024-04-16 16:11:04,1054.97,91.84
2024-04-16 16:11:05,1065.81,92.96
2024-04-16 16:11:06,1081.47,94.09
2024-04-16 16:11:07,1089.90,95.21
2024-04-16 16:11:08,1099.54,96.33
2024-04-16 16:11:09,1106.77,97.45
2024-04-16 16:11:10,1123.64,98.55
2024-04-16 16:11:11,1091.11,99.07
2024-04-16 16:11:12,1091.11,99.07
2024-04-16 16:11:13,1130.88,99.64
2024-04-16 16:11:14,1128.47,100.74
2024-04-16 16:11:15,1150.16,101.86
2024-04-16 16:11:16,1148.96,102.95
2024-04-16 16:11:17,1165.84,104.05
2024-04-16 16:11:18,1142.93,105.14
2024-04-16 16:11:19,1132.08,105.14
2024-04-16 16:11:20,1152.58,105.14
2024-04-16 16:11:21,1135.70,105.55
2024-04-16 16:11:22,1132.08,105.55
2024-04-16 16:11:23,1147.75,105.96
2024-04-16 16:11:24,1136.90,105.96
2024-04-16 16:11:25,1179.10,106.18
2024-04-16 16:11:26,1146.55,106.29
2024-04-16 16:11:27,1144.14,106.29
2024-04-16 16:11:28,1150.16,106.59
2024-04-16 16:11:29,1148.96,106.59
2024-04-16 16:11:30,1152.58,106.89
2024-04-16 16:11:31,1151.37,106.89
2024-04-16 16:11:32,1158.60,107.11
2024-04-16 16:11:33,1150.16,107.11
2024-04-16 16:11:34,1187.55,107.19
2024-04-16 16:11:35,1145.34,107.30
2024-04-16 16:11:36,1153.78,107.30
2024-04-16 16:11:37,1157.40,107.50
2024-04-16 16:11:38,1156.19,107.50
2024-04-16 16:11:39,1158.60,107.71
2024-04-16 16:11:40,1159.81,107.71
2024-04-16 16:11:41,1163.43,107.91
