time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-29 07:34:46,319.33,-0.15
2024-04-29 07:34:47,325.94,0.21
2024-04-29 07:34:48,324.62,0.21
2024-04-29 07:34:49,329.90,0.50
2024-04-29 07:34:50,324.62,0.50
2024-04-29 07:34:51,332.55,0.72
2024-04-29 07:34:52,327.26,0.72
2024-04-29 07:34:53,355.00,0.83
2024-04-29 07:34:54,331.22,0.92
2024-04-29 07:34:55,331.22,0.92
2024-04-29 07:34:56,332.55,1.14
2024-04-29 07:34:57,329.90,1.14
2024-04-29 07:34:58,336.51,1.37
2024-04-29 07:34:59,331.22,1.37
2024-04-29 07:35:00,336.51,1.53
2024-04-29 07:35:01,333.87,1.53
2024-04-29 07:35:02,339.15,1.73
2024-04-29 07:35:03,336.51,1.73
2024-04-29 07:35:04,341.79,1.84
2024-04-29 07:35:05,333.87,1.84
2024-04-29 07:35:06,384.04,1.93
2024-04-29 07:35:07,339.15,2.01
2024-04-29 07:35:08,337.83,2.01
2024-04-29 07:35:09,341.79,2.15
2024-04-29 07:35:10,337.83,2.15
2024-04-29 07:35:11,340.47,2.26
2024-04-29 07:35:12,340.47,2.26
2024-04-29 07:35:13,343.11,2.40
2024-04-29 07:35:14,339.15,2.40
2024-04-29 07:35:15,344.43,2.54
2024-04-29 07:35:16,343.11,2.54
2024-04-29 07:35:17,343.11,2.66
2024-04-29 07:35:18,343.11,2.66
2024-04-29 07:35:19,348.39,2.77
2024-04-29 07:35:20,343.11,2.77
2024-04-29 07:35:21,348.39,2.85
2024-04-29 07:35:22,344.43,2.85
2024-04-29 07:35:23,349.72,2.97
2024-04-29 07:35:24,347.07,2.97
2024-04-29 07:35:25,351.04,3.05
2024-04-29 07:35:26,347.07,3.05
2024-04-29 07:35:27,336.51,3.16
2024-04-29 07:35:28,348.39,3.16
2024-04-29 07:35:29,364.24,3.19
2024-04-29 07:35:30,348.39,3.27
2024-04-29 07:35:31,348.39,3.27
2024-04-29 07:35:32,348.39,3.33
2024-04-29 07:35:33,347.07,3.33
2024-04-29 07:35:34,351.04,3.47
2024-04-29 07:35:35,348.39,3.47
2024-04-29 07:35:36,349.72,3.55
2024-04-29 07:35:37,348.39,3.55
2024-04-29 07:35:38,351.04,3.61
2024-04-29 07:35:39,348.39,3.61
2024-04-29 07:35:40,348.39,3.61
2024-04-29 07:35:41,348.39,3.61
2024-04-29 07:35:42,348.39,3.61
2024-04-29 07:35:43,345.75,3.61
2024-04-29 07:35:44,343.11,3.61
2024-04-29 07:35:45,343.11,3.61
2024-04-29 07:35:46,347.07,3.61
2024-04-29 07:35:47,343.11,3.61
2024-04-29 07:35:48,345.75,3.61
2024-04-29 07:35:49,345.75,3.61
2024-04-29 07:35:50,343.11,3.61
2024-04-29 07:35:51,344.43,3.61
2024-04-29 07:35:52,344.43,3.61
2024-04-29 07:35:53,345.75,3.61
2024-04-29 07:35:54,344.43,3.61
2024-04-29 07:35:55,344.43,3.61
2024-04-29 07:35:56,345.75,3.61
2024-04-29 07:35:57,344.43,3.61
2024-04-29 07:35:58,341.79,3.61
2024-04-29 07:35:59,343.11,3.61
2024-04-29 07:36:00,344.43,3.61
2024-04-29 07:36:01,344.43,3.61
2024-04-29 07:36:02,343.11,3.61
2024-04-29 07:36:03,343.11,3.61
2024-04-29 07:36:04,341.79,3.61
2024-04-29 07:36:05,341.79,3.61
2024-04-29 07:36:06,343.11,3.61
2024-04-29 07:36:07,341.79,3.61
2024-04-29 07:36:08,343.11,3.61
2024-04-29 07:36:09,341.79,3.61
2024-04-29 07:36:10,343.11,3.61
2024-04-29 07:36:11,341.79,3.61
2024-04-29 07:36:12,343.11,3.61
2024-04-29 07:36:13,343.11,3.61
2024-04-29 07:36:14,343.11,3.61
2024-04-29 07:36:15,340.47,3.61
2024-04-29 07:36:16,343.11,3.61
2024-04-29 07:36:17,343.11,3.61
2024-04-29 07:36:18,343.11,3.61
2024-04-29 07:36:19,343.11,3.61
2024-04-29 07:36:20,343.11,3.61
2024-04-29 07:36:21,343.11,3.61
2024-04-29 07:36:22,337.83,3.61
2024-04-29 07:36:23,341.79,3.61
2024-04-29 07:36:24,343.11,3.61
2024-04-29 07:36:25,343.11,3.61
2024-04-29 07:36:26,341.79,3.61
2024-04-29 07:36:27,343.11,3.61
2024-04-29 07:36:28,343.11,3.61
2024-04-29 07:36:29,340.47,3.61
2024-04-29 07:36:30,343.11,3.61
2024-04-29 07:36:31,340.47,3.61
2024-04-29 07:36:32,339.15,3.61
2024-04-29 07:36:33,343.11,3.61
2024-04-29 07:36:34,341.79,3.61
2024-04-29 07:36:35,341.79,3.61
2024-04-29 07:36:36,341.79,3.61
2024-04-29 07:36:37,340.47,3.61
2024-04-29 07:36:38,340.47,3.61
2024-04-29 07:36:39,337.83,3.61
2024-04-29 07:36:40,341.79,3.61
2024-04-29 07:36:41,340.47,3.61
2024-04-29 07:36:42,341.79,3.61
2024-04-29 07:36:43,341.79,3.61
2024-04-29 07:36:44,340.47,3.61
2024-04-29 07:36:45,341.79,3.61
2024-04-29 07:36:46,337.83,3.61
2024-04-29 07:36:47,337.83,3.61
2024-04-29 07:36:48,339.15,3.61
2024-04-29 07:36:49,340.47,3.61
2024-04-29 07:36:50,331.22,3.75
2024-04-29 07:36:51,351.04,3.75
2024-04-29 07:36:52,356.32,3.78
2024-04-29 07:36:53,352.36,3.81
2024-04-29 07:36:54,376.12,3.84
2024-04-29 07:36:55,352.36,3.89
2024-04-29 07:36:56,384.04,3.92
2024-04-29 07:36:57,352.36,3.95
2024-04-29 07:36:58,384.04,3.98
2024-04-29 07:36:59,353.68,4.03
2024-04-29 07:37:00,370.84,4.03
2024-04-29 07:37:01,352.36,4.99
2024-04-29 07:37:02,373.48,5.94
2024-04-29 07:37:03,411.75,6.87
2024-04-29 07:37:04,426.26,7.79
2024-04-29 07:37:05,435.49,8.72
2024-04-29 07:37:06,415.71,9.65
2024-04-29 07:37:07,397.24,10.54
2024-04-29 07:37:08,418.35,11.47
2024-04-29 07:37:09,443.40,12.40
2024-04-29 07:37:10,475.04,13.32
2024-04-29 07:37:11,489.54,14.22
2024-04-29 07:37:12,469.77,15.12
2024-04-29 07:37:13,439.45,16.04
2024-04-29 07:37:14,447.36,16.94
2024-04-29 07:37:15,488.22,17.87
2024-04-29 07:37:16,510.62,18.77
2024-04-29 07:37:17,523.79,19.67
2024-04-29 07:37:18,506.66,20.56
2024-04-29 07:37:19,484.27,21.46
2024-04-29 07:37:20,493.49,22.33
2024-04-29 07:37:21,529.05,23.23
2024-04-29 07:37:22,551.43,24.13
2024-04-29 07:37:23,567.23,25.00
2024-04-29 07:37:24,544.85,25.90
2024-04-29 07:37:25,511.93,26.77
2024-04-29 07:37:26,544.85,27.66
2024-04-29 07:37:27,569.86,28.53
2024-04-29 07:37:28,590.91,29.40
2024-04-29 07:37:29,588.28,30.27
2024-04-29 07:37:30,567.23,31.14
2024-04-29 07:37:31,561.96,32.01
2024-04-29 07:37:32,597.49,32.88
2024-04-29 07:37:33,627.73,33.73
2024-04-29 07:37:34,638.25,34.60
2024-04-29 07:37:35,619.84,35.44
2024-04-29 07:37:36,589.59,36.28
2024-04-29 07:37:37,621.16,37.15
2024-04-29 07:37:38,648.76,37.99
2024-04-29 07:37:39,668.47,38.84
2024-04-29 07:37:40,659.27,39.68
2024-04-29 07:37:41,636.93,40.49
2024-04-29 07:37:42,631.67,40.63
2024-04-29 07:37:43,630.36,40.63
2024-04-29 07:37:44,627.73,40.63
2024-04-29 07:37:45,627.73,40.63
2024-04-29 07:37:46,627.73,40.60
2024-04-29 07:37:47,621.16,40.60
2024-04-29 07:37:48,694.74,41.36
2024-04-29 07:37:49,690.80,42.20
2024-04-29 07:37:50,665.84,43.05
2024-04-29 07:37:51,678.98,43.89
2024-04-29 07:37:52,709.19,44.73
2024-04-29 07:37:53,731.50,45.57
2024-04-29 07:37:54,732.81,46.41
2024-04-29 07:37:55,706.56,47.26
2024-04-29 07:37:56,705.25,48.07
2024-04-29 07:37:57,748.56,48.91
2024-04-29 07:37:58,769.55,49.75
2024-04-29 07:37:59,762.99,50.57
2024-04-29 07:38:00,745.94,51.38
2024-04-29 07:38:01,747.25,52.22
2024-04-29 07:38:02,781.35,53.04
2024-04-29 07:38:03,797.09,53.85
2024-04-29 07:38:04,787.91,54.66
2024-04-29 07:38:05,768.24,55.48
2024-04-29 07:38:06,774.80,56.29
2024-04-29 07:38:07,823.30,57.11
2024-04-29 07:38:08,835.10,57.92
2024-04-29 07:38:09,789.22,58.34
2024-04-29 07:38:10,778.73,58.34
2024-04-29 07:38:11,781.35,58.34
2024-04-29 07:38:12,781.35,58.31
2024-04-29 07:38:13,774.80,58.31
2024-04-29 07:38:14,776.11,58.31
2024-04-29 07:38:15,774.80,58.31
2024-04-29 07:38:16,829.86,58.62
2024-04-29 07:38:17,853.44,59.44
2024-04-29 07:38:18,835.10,60.25
2024-04-29 07:38:19,819.37,61.06
2024-04-29 07:38:20,842.96,61.88
2024-04-29 07:38:21,883.56,62.66
2024-04-29 07:38:22,888.79,63.48
2024-04-29 07:38:23,845.58,64.26
2024-04-29 07:38:24,849.51,65.05
2024-04-29 07:38:25,894.03,65.86
2024-04-29 07:38:26,908.43,66.65
2024-04-29 07:38:27,884.87,67.44
2024-04-29 07:38:28,874.39,68.11
2024-04-29 07:38:29,865.23,68.11
2024-04-29 07:38:30,861.30,68.11
2024-04-29 07:38:31,861.30,68.11
2024-04-29 07:38:32,858.68,68.11
2024-04-29 07:38:33,856.06,68.11
2024-04-29 07:38:34,858.68,68.08
2024-04-29 07:38:35,856.06,68.08
2024-04-29 07:38:36,875.70,68.50
2024-04-29 07:38:37,900.57,69.29
2024-04-29 07:38:38,937.21,70.10
2024-04-29 07:38:39,952.90,70.89
2024-04-29 07:38:40,911.04,71.67
2024-04-29 07:38:41,921.51,72.46
2024-04-29 07:38:42,964.67,73.27
2024-04-29 07:38:43,973.82,74.03
2024-04-29 07:38:44,931.98,74.82
2024-04-29 07:38:45,946.37,75.60
2024-04-29 07:38:46,980.36,76.39
2024-04-29 07:38:47,993.43,77.17
2024-04-29 07:38:48,943.75,77.17
2024-04-29 07:38:49,941.13,77.17
2024-04-29 07:38:50,937.21,77.17
2024-04-29 07:38:51,937.21,77.17
2024-04-29 07:38:52,937.21,77.17
2024-04-29 07:38:53,937.21,77.17
2024-04-29 07:38:54,931.98,77.17
2024-04-29 07:38:55,934.59,77.15
2024-04-29 07:38:56,992.12,77.76
2024-04-29 07:38:57,963.37,78.55
2024-04-29 07:38:58,984.28,79.34
2024-04-29 07:38:59,1031.32,80.12
2024-04-29 07:39:00,1030.01,80.88
2024-04-29 07:39:01,985.59,81.64
2024-04-29 07:39:02,1024.79,82.42
2024-04-29 07:39:03,1050.90,83.21
2024-04-29 07:39:04,1041.76,83.97
2024-04-29 07:39:05,1007.80,84.72
2024-04-29 07:39:06,1022.17,85.34
2024-04-29 07:39:07,1013.03,85.34
2024-04-29 07:39:08,1006.50,85.34
2024-04-29 07:39:09,1007.80,85.34
2024-04-29 07:39:10,1002.58,85.34
2024-04-29 07:39:11,1005.19,85.34
2024-04-29 07:39:12,1002.58,85.34
2024-04-29 07:39:13,1002.58,85.34
2024-04-29 07:39:14,997.35,85.34
2024-04-29 07:39:15,1052.21,86.13
2024-04-29 07:39:16,1088.76,86.91
2024-04-29 07:39:17,1057.43,87.67
2024-04-29 07:39:18,1049.60,88.43
2024-04-29 07:39:19,1096.58,89.19
2024-04-29 07:39:20,1112.24,89.95
2024-04-29 07:39:21,1077.01,90.70
2024-04-29 07:39:22,1090.06,91.46
2024-04-29 07:39:23,1116.15,92.22
2024-04-29 07:39:24,1120.06,92.98
2024-04-29 07:39:25,1088.76,93.51
2024-04-29 07:39:26,1083.54,93.51
2024-04-29 07:39:27,1079.62,93.51
2024-04-29 07:39:28,1078.32,93.51
2024-04-29 07:39:29,1073.10,93.51
2024-04-29 07:39:30,1069.18,93.51
2024-04-29 07:39:31,1071.79,93.51
2024-04-29 07:39:32,1073.10,93.51
2024-04-29 07:39:33,1070.49,93.51
2024-04-29 07:39:34,1065.26,93.51
2024-04-29 07:39:35,1075.71,93.71
2024-04-29 07:39:36,1133.10,94.46
2024-04-29 07:39:37,1159.17,95.22
2024-04-29 07:39:38,1112.24,95.98
2024-04-29 07:39:39,1140.92,96.74
2024-04-29 07:39:40,1172.21,97.47
2024-04-29 07:39:41,1159.17,98.20
2024-04-29 07:39:42,1138.32,98.95
2024-04-29 07:39:43,1178.72,99.68
2024-04-29 07:39:44,1137.01,99.68
2024-04-29 07:39:45,1165.69,99.68
2024-04-29 07:39:46,1156.57,100.39
2024-04-29 07:39:47,1143.53,100.39
2024-04-29 07:39:48,1159.17,100.47
2024-04-29 07:39:49,1147.44,100.75
2024-04-29 07:39:50,1143.53,100.75
2024-04-29 07:39:51,1152.66,101.03
2024-04-29 07:39:52,1143.53,101.03
2024-04-29 07:39:53,1146.14,101.23
2024-04-29 07:39:54,1148.75,101.31
2024-04-29 07:39:55,1142.23,101.31
2024-04-29 07:39:56,1151.35,101.54
2024-04-29 07:39:57,1143.53,101.54
2024-04-29 07:39:58,1159.17,101.82
2024-04-29 07:39:59,1147.44,101.82
2024-04-29 07:40:00,1148.75,101.93
2024-04-29 07:40:01,1153.96,102.01
2024-04-29 07:40:02,1151.35,102.01
2024-04-29 07:40:03,1152.66,102.18
2024-04-29 07:40:04,1144.84,102.18
2024-04-29 07:40:05,1155.26,102.35
2024-04-29 07:40:06,1150.05,102.35
2024-04-29 07:40:07,1157.87,102.52
2024-04-29 07:40:08,1153.96,102.52
2024-04-29 07:40:09,1143.53,102.69
2024-04-29 07:40:10,1148.75,102.69
2024-04-29 07:40:11,1189.14,102.72
2024-04-29 07:40:12,1159.17,102.86
2024-04-29 07:40:13,1155.26,102.86
2024-04-29 07:40:14,1159.17,103.05
2024-04-29 07:40:15,1156.57,103.05
2024-04-29 07:40:16,1159.17,103.16
2024-04-29 07:40:17,1150.05,103.16
2024-04-29 07:40:18,1155.26,103.30
2024-04-29 07:40:19,1152.66,103.30
2024-04-29 07:40:20,1164.39,103.42
2024-04-29 07:40:21,1152.66,103.42
2024-04-29 07:40:22,1198.26,103.50
2024-04-29 07:40:23,1160.48,103.53
2024-04-29 07:40:24,1157.87,103.53
2024-04-29 07:40:25,1157.87,103.70
2024-04-29 07:40:26,1153.96,103.70
2024-04-29 07:40:27,1164.39,103.84
2024-04-29 07:40:28,1161.78,103.84
2024-04-29 07:40:29,1163.08,103.95
2024-04-29 07:40:30,1161.78,103.95
2024-04-29 07:40:31,1165.69,104.09
2024-04-29 07:40:32,1164.39,104.09
2024-04-29 07:40:33,1165.69,104.17
2024-04-29 07:40:34,1164.39,104.17
2024-04-29 07:40:35,1170.90,104.29
2024-04-29 07:40:36,1159.17,104.29
2024-04-29 07:40:37,1159.17,104.29
2024-04-29 07:40:38,1164.39,104.34
2024-04-29 07:40:39,1160.48,104.34
2024-04-29 07:40:40,1160.48,104.48
2024-04-29 07:40:41,1161.78,104.48
2024-04-29 07:40:42,1166.99,104.60
2024-04-29 07:40:43,1159.17,104.57
2024-04-29 07:40:44,1163.08,104.68
2024-04-29 07:40:45,1165.69,104.68
2024-04-29 07:40:46,1169.60,104.76
2024-04-29 07:40:47,1164.39,104.76
2024-04-29 07:40:48,1169.60,104.85
2024-04-29 07:40:49,1161.78,104.85
2024-04-29 07:40:50,1170.90,104.90
2024-04-29 07:40:51,1165.69,104.90
2024-04-29 07:40:52,1170.90,104.99
2024-04-29 07:40:53,1164.39,104.99
2024-04-29 07:40:54,1209.98,105.07
2024-04-29 07:40:55,1169.60,105.10
2024-04-29 07:40:56,1170.90,105.10
2024-04-29 07:40:57,1165.69,105.16
2024-04-29 07:40:58,1165.69,105.16
2024-04-29 07:40:59,1170.90,105.24
2024-04-29 07:41:00,1161.78,105.24
2024-04-29 07:41:01,1170.90,105.33
2024-04-29 07:41:02,1165.69,105.33
2024-04-29 07:41:03,1165.69,105.38
2024-04-29 07:41:04,1169.60,105.38
2024-04-29 07:41:05,1168.30,105.47
2024-04-29 07:41:06,1166.99,105.47
2024-04-29 07:41:07,1170.90,105.52
2024-04-29 07:41:08,1168.30,105.52
2024-04-29 07:41:09,1170.90,105.61
2024-04-29 07:41:10,1168.30,105.61
2024-04-29 07:41:11,1170.90,105.69
2024-04-29 07:41:12,1170.90,105.69
2024-04-29 07:41:13,1172.21,105.75
2024-04-29 07:41:14,1168.30,105.75
2024-04-29 07:41:15,1212.58,105.77
2024-04-29 07:41:16,1166.99,105.77
2024-04-29 07:41:17,1195.65,105.80
2024-04-29 07:41:18,1170.90,105.89
2024-04-29 07:41:19,1170.90,105.89
2024-04-29 07:41:20,1170.90,105.97
2024-04-29 07:41:21,1168.30,105.97
2024-04-29 07:41:22,1168.30,106.06
2024-04-29 07:41:23,1170.90,106.06
2024-04-29 07:41:24,1170.90,106.14
2024-04-29 07:41:25,1165.69,106.14
2024-04-29 07:41:26,1176.11,106.22
2024-04-29 07:41:27,1166.99,106.22
2024-04-29 07:41:28,1174.81,106.25
2024-04-29 07:41:29,1170.90,106.25
2024-04-29 07:41:30,1174.81,106.28
2024-04-29 07:41:31,1169.60,106.28
2024-04-29 07:41:32,1174.81,106.34
2024-04-29 07:41:33,1172.21,106.34
2024-04-29 07:41:34,1173.51,106.36
2024-04-29 07:41:35,1170.90,106.36
2024-04-29 07:41:36,1176.11,106.42
2024-04-29 07:41:37,1168.30,106.42
2024-04-29 07:41:38,1176.11,106.45
2024-04-29 07:41:39,1172.21,106.45
2024-04-29 07:41:40,1177.42,106.53
2024-04-29 07:41:41,1174.81,106.53
2024-04-29 07:41:42,1177.42,106.59
2024-04-29 07:41:43,1173.51,106.59
2024-04-29 07:41:44,1181.33,106.67
2024-04-29 07:41:45,1176.11,106.67
2024-04-29 07:41:46,1172.21,106.73
2024-04-29 07:41:47,1173.51,106.73
2024-04-29 07:41:48,1224.30,106.79
2024-04-29 07:41:49,1176.11,106.79
2024-04-29 07:41:50,1211.28,106.81
2024-04-29 07:41:51,1174.81,106.84
2024-04-29 07:41:52,1169.60,106.84
2024-04-29 07:41:53,1177.42,106.90
2024-04-29 07:41:54,1173.51,106.90
2024-04-29 07:41:55,1173.51,106.95
2024-04-29 07:41:56,1174.81,106.95
2024-04-29 07:41:57,1170.90,106.98
2024-04-29 07:41:58,1172.21,106.98
2024-04-29 07:41:59,1178.72,107.07
2024-04-29 07:42:00,1176.11,107.07
2024-04-29 07:42:01,1176.11,107.12
2024-04-29 07:42:02,1176.11,107.12
2024-04-29 07:42:03,1178.72,107.18
2024-04-29 07:42:04,1176.11,107.18
2024-04-29 07:42:05,1178.72,107.21
2024-04-29 07:42:06,1177.42,107.21
2024-04-29 07:42:07,1178.72,107.26
2024-04-29 07:42:08,1173.51,107.26
2024-04-29 07:42:09,1174.81,107.32
2024-04-29 07:42:10,1177.42,107.32
2024-04-29 07:42:11,1177.42,107.35
2024-04-29 07:42:12,1176.11,107.35
2024-04-29 07:42:13,1182.63,107.43
2024-04-29 07:42:14,1178.72,107.43
2024-04-29 07:42:15,1176.11,107.43
2024-04-29 07:42:16,1176.11,107.49
2024-04-29 07:42:17,1177.42,107.49
2024-04-29 07:42:18,1176.11,107.49
2024-04-29 07:42:19,1191.75,107.57
2024-04-29 07:42:20,1180.02,107.57
2024-04-29 07:42:21,1170.90,107.57
2024-04-29 07:42:22,1176.11,107.57
2024-04-29 07:42:23,1181.33,107.60
2024-04-29 07:42:24,1177.42,107.60
2024-04-29 07:42:25,1176.11,107.60
2024-04-29 07:42:26,1181.33,107.66
2024-04-29 07:42:27,1176.11,107.66
2024-04-29 07:42:28,1177.42,107.66
2024-04-29 07:42:29,1186.54,107.66
2024-04-29 07:42:30,1180.02,107.71
2024-04-29 07:42:31,1177.42,107.71
2024-04-29 07:42:32,1174.81,107.71
2024-04-29 07:42:33,1181.33,107.77
2024-04-29 07:42:34,1176.11,107.77
2024-04-29 07:42:35,1170.90,107.77
