time,4048（250kN）力值曲线,4048（250kN）位移曲线
2025-04-10 11:11:12,276.79,0.30
2025-04-10 11:11:13,237.67,0.39
2025-04-10 11:11:14,250.18,0.83
2025-04-10 11:11:15,243.92,0.83
2025-04-10 11:11:16,243.92,1.09
2025-04-10 11:11:17,243.92,1.09
2025-04-10 11:11:18,250.18,1.43
2025-04-10 11:11:19,243.92,1.43
2025-04-10 11:11:20,251.74,1.81
2025-04-10 11:11:21,247.05,1.81
2025-04-10 11:11:22,243.92,2.25
2025-04-10 11:11:23,250.18,2.25
2025-04-10 11:11:24,253.31,2.55
2025-04-10 11:11:25,250.18,2.61
2025-04-10 11:11:26,253.31,2.97
2025-04-10 11:11:27,251.74,2.97
2025-04-10 11:11:28,254.87,3.23
2025-04-10 11:11:29,251.74,3.23
2025-04-10 11:11:30,256.44,3.36
2025-04-10 11:11:31,256.44,3.36
2025-04-10 11:11:32,254.87,3.36
2025-04-10 11:11:33,254.87,3.36
2025-04-10 11:11:34,251.74,3.36
2025-04-10 11:11:35,253.31,3.36
2025-04-10 11:11:36,334.82,4.25
2025-04-10 11:11:37,339.53,5.29
2025-04-10 11:11:38,353.68,6.33
2025-04-10 11:11:39,375.69,7.36
2025-04-10 11:11:40,388.28,8.38
2025-04-10 11:11:41,380.41,9.42
2025-04-10 11:11:42,394.58,10.44
2025-04-10 11:11:43,407.18,11.46
2025-04-10 11:11:44,415.06,12.48
2025-04-10 11:11:45,422.95,13.50
2025-04-10 11:11:46,456.08,14.49
2025-04-10 11:11:47,476.62,15.51
2025-04-10 11:11:48,486.11,16.49
2025-04-10 11:11:49,511.42,17.48
2025-04-10 11:11:50,513.00,18.42
2025-04-10 11:11:51,465.56,18.59
2025-04-10 11:11:52,513.00,19.14
2025-04-10 11:11:53,473.46,19.33
2025-04-10 11:11:54,508.25,19.88
2025-04-10 11:11:55,479.78,19.96
2025-04-10 11:11:56,500.34,20.45
2025-04-10 11:11:57,486.11,20.47
2025-04-10 11:11:58,490.85,20.86
2025-04-10 11:11:59,489.27,20.98
2025-04-10 11:12:00,498.76,21.39
2025-04-10 11:12:01,494.01,21.49
2025-04-10 11:12:02,514.59,21.79
2025-04-10 11:12:03,503.51,21.90
2025-04-10 11:12:04,505.09,22.23
2025-04-10 11:12:05,503.51,22.36
2025-04-10 11:12:06,506.67,22.74
2025-04-10 11:12:07,505.09,22.87
2025-04-10 11:12:08,519.34,23.17
2025-04-10 11:12:09,511.42,23.25
2025-04-10 11:12:10,517.75,23.55
2025-04-10 11:12:11,511.42,23.55
2025-04-10 11:12:12,528.84,23.87
2025-04-10 11:12:13,516.17,23.89
2025-04-10 11:12:14,522.50,24.10
2025-04-10 11:12:15,516.17,24.10
2025-04-10 11:12:16,565.31,24.23
2025-04-10 11:12:17,519.34,24.36
2025-04-10 11:12:18,519.34,24.50
2025-04-10 11:12:19,519.34,24.50
2025-04-10 11:12:20,519.34,24.50
2025-04-10 11:12:21,517.75,24.50
2025-04-10 11:12:22,517.75,24.50
