time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-06-17 16:45:47,409.06,0.16
2025-06-17 16:45:48,405.82,0.39
2025-06-17 16:45:49,410.68,0.63
2025-06-17 16:45:50,417.15,0.75
2025-06-17 16:45:51,426.86,0.86
2025-06-17 16:45:52,423.62,0.86
2025-06-17 16:45:53,422.00,0.86
2025-06-17 16:45:54,422.00,0.86
2025-06-17 16:45:55,422.00,0.86
2025-06-17 16:45:56,422.00,0.86
2025-06-17 16:45:57,420.39,0.86
2025-06-17 16:45:58,420.39,0.86
2025-06-17 16:45:59,418.77,0.86
2025-06-17 16:46:00,496.61,1.07
2025-06-17 16:46:01,509.62,1.66
2025-06-17 16:46:02,503.11,2.22
2025-06-17 16:46:03,511.24,2.79
2025-06-17 16:46:04,543.79,3.37
2025-06-17 16:46:05,548.68,3.93
2025-06-17 16:46:06,547.05,4.50
2025-06-17 16:46:07,530.76,5.06
2025-06-17 16:46:08,542.16,5.62
2025-06-17 16:46:09,578.02,6.18
2025-06-17 16:46:10,584.55,6.75
2025-06-17 16:46:11,579.66,7.31
2025-06-17 16:46:12,569.87,7.87
2025-06-17 16:46:13,574.76,8.43
2025-06-17 16:46:14,600.88,8.97
2025-06-17 16:46:15,609.05,9.54
2025-06-17 16:46:16,604.14,10.10
2025-06-17 16:46:17,591.08,10.64
2025-06-17 16:46:18,597.61,11.20
2025-06-17 16:46:19,628.66,11.74
2025-06-17 16:46:20,631.94,12.30
2025-06-17 16:46:21,622.12,12.84
2025-06-17 16:46:22,605.78,13.40
2025-06-17 16:46:23,643.39,13.94
2025-06-17 16:46:24,661.40,14.48
2025-06-17 16:46:25,669.60,15.02
2025-06-17 16:46:26,653.21,15.58
2025-06-17 16:46:27,651.58,16.12
2025-06-17 16:46:28,681.07,16.66
2025-06-17 16:46:29,687.63,17.20
2025-06-17 16:46:30,687.63,17.74
2025-06-17 16:46:31,674.51,18.28
2025-06-17 16:46:32,685.99,18.82
2025-06-17 16:46:33,705.68,19.36
2025-06-17 16:46:34,718.82,19.87
2025-06-17 16:46:35,699.12,20.41
2025-06-17 16:46:36,699.12,20.95
2025-06-17 16:46:37,740.19,21.49
2025-06-17 16:46:38,753.35,22.00
2025-06-17 16:46:39,750.06,22.52
2025-06-17 16:46:40,735.26,23.06
2025-06-17 16:46:41,768.17,23.57
2025-06-17 16:46:42,781.35,24.11
2025-06-17 16:46:43,787.94,24.63
2025-06-17 16:46:44,773.11,25.14
2025-06-17 16:46:45,817.63,25.66
2025-06-17 16:46:46,837.45,26.18
2025-06-17 16:46:47,850.68,26.69
2025-06-17 16:46:48,842.41,27.18
2025-06-17 16:46:49,850.68,27.70
2025-06-17 16:46:50,872.18,28.21
2025-06-17 16:46:51,888.74,28.71
2025-06-17 16:46:52,878.80,29.20
2025-06-17 16:46:53,893.71,29.71
2025-06-17 16:46:54,926.87,30.21
2025-06-17 16:46:55,938.49,30.70
2025-06-17 16:46:56,936.83,31.19
2025-06-17 16:46:57,933.51,31.68
2025-06-17 16:46:58,966.74,32.18
2025-06-17 16:46:59,981.71,32.67
