time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-11-11 18:41:03,413.91,0.68
2025-11-11 18:41:04,428.48,1.47
2025-11-11 18:41:05,441.44,2.29
2025-11-11 18:41:06,446.30,3.09
2025-11-11 18:41:07,451.17,3.89
2025-11-11 18:41:08,462.52,4.68
2025-11-11 18:41:09,473.88,5.46
2025-11-11 18:41:10,485.24,6.25
2025-11-11 18:41:11,490.11,7.05
2025-11-11 18:41:12,503.11,7.82
2025-11-11 18:41:13,514.49,8.62
2025-11-11 18:41:14,519.37,9.39
2025-11-11 18:41:15,532.39,10.17
2025-11-11 18:41:16,537.28,10.94
2025-11-11 18:41:17,545.42,11.71
2025-11-11 18:41:18,555.20,12.46
2025-11-11 18:41:19,558.45,13.24
2025-11-11 18:41:20,568.24,14.01
2025-11-11 18:41:21,578.02,14.76
2025-11-11 18:41:22,594.35,15.54
2025-11-11 18:41:23,602.51,16.29
2025-11-11 18:41:24,610.68,17.04
2025-11-11 18:41:25,610.68,17.79
2025-11-11 18:41:26,560.08,18.53
2025-11-11 18:41:27,609.05,19.28
2025-11-11 18:41:28,623.76,20.03
2025-11-11 18:41:29,636.84,20.78
2025-11-11 18:41:30,651.58,21.53
2025-11-11 18:41:31,663.04,22.26
2025-11-11 18:41:32,667.96,22.99
2025-11-11 18:41:33,682.71,23.74
2025-11-11 18:41:34,685.99,24.46
2025-11-11 18:41:35,695.84,25.19
2025-11-11 18:41:36,705.68,25.92
2025-11-11 18:41:37,713.90,26.64
2025-11-11 18:41:38,728.68,27.35
2025-11-11 18:41:39,728.68,28.07
2025-11-11 18:41:40,740.19,28.78
2025-11-11 18:41:41,753.35,29.48
2025-11-11 18:41:42,761.58,30.21
2025-11-11 18:41:43,769.82,30.91
2025-11-11 18:41:44,779.70,31.61
2025-11-11 18:41:45,791.24,32.32
2025-11-11 18:41:46,796.18,33.02
2025-11-11 18:41:47,809.38,33.72
2025-11-11 18:41:48,809.38,34.40
2025-11-11 18:41:49,819.28,35.10
2025-11-11 18:41:50,835.80,35.81
2025-11-11 18:41:51,840.76,36.49
2025-11-11 18:41:52,852.33,37.19
2025-11-11 18:41:53,863.91,37.87
2025-11-11 18:41:54,867.22,38.55
2025-11-11 18:41:55,873.84,39.23
2025-11-11 18:41:56,878.80,39.91
2025-11-11 18:41:57,893.71,40.59
2025-11-11 18:41:58,902.00,41.27
2025-11-11 18:41:59,913.60,41.95
2025-11-11 18:42:00,915.26,42.60
2025-11-11 18:42:01,921.90,43.28
2025-11-11 18:42:02,935.17,43.94
2025-11-11 18:42:03,953.44,44.60
2025-11-11 18:42:04,953.44,45.28
2025-11-11 18:42:05,965.08,45.93
2025-11-11 18:42:06,970.07,46.59
2025-11-11 18:42:07,981.71,47.25
2025-11-11 18:42:08,988.37,47.90
2025-11-11 18:42:09,993.36,48.56
2025-11-11 18:42:10,998.36,49.21
2025-11-11 18:42:11,1008.35,49.73
2025-11-11 18:42:12,958.43,50.17
2025-11-11 18:42:13,1011.68,50.62
2025-11-11 18:42:14,1018.35,51.00
2025-11-11 18:42:15,1016.68,51.37
2025-11-11 18:42:16,966.74,51.79
2025-11-11 18:42:17,988.37,52.26
2025-11-11 18:42:18,983.37,52.59
2025-11-11 18:42:19,1030.02,52.87
2025-11-11 18:42:20,980.05,53.13
2025-11-11 18:42:21,986.70,53.46
2025-11-11 18:42:22,1038.36,53.74
2025-11-11 18:42:23,988.37,54.00
2025-11-11 18:42:24,1040.03,54.23
2025-11-11 18:42:25,993.36,54.53
2025-11-11 18:42:26,1000.02,54.75
2025-11-11 18:42:27,1003.35,54.98
2025-11-11 18:42:28,1005.02,55.19
2025-11-11 18:42:29,1053.38,55.40
2025-11-11 18:42:30,1045.03,55.54
2025-11-11 18:42:31,1003.35,55.75
2025-11-11 18:42:32,1011.68,55.96
2025-11-11 18:42:33,1015.01,56.17
2025-11-11 18:42:34,1065.07,56.32
2025-11-11 18:42:35,1010.01,56.50
2025-11-11 18:42:36,1021.68,56.71
2025-11-11 18:42:37,1008.35,56.81
2025-11-11 18:42:38,1013.35,56.92
2025-11-11 18:42:39,1010.01,57.02
2025-11-11 18:42:40,1063.40,57.16
2025-11-11 18:42:41,1015.01,57.25
2025-11-11 18:42:42,1013.35,57.35
2025-11-11 18:42:43,1018.35,57.46
2025-11-11 18:42:44,1071.75,57.53
2025-11-11 18:42:45,1015.01,57.56
2025-11-11 18:42:46,1018.35,57.67
2025-11-11 18:42:47,1008.35,57.67
2025-11-11 18:42:48,1015.01,57.79
2025-11-11 18:42:49,1013.35,57.79
2025-11-11 18:42:50,1015.01,57.91
2025-11-11 18:42:51,1010.01,57.91
2025-11-11 18:42:52,1008.35,57.91
2025-11-11 18:42:53,1013.35,57.91
2025-11-11 18:42:54,1006.68,57.91
2025-11-11 18:42:55,718.82,56.71
2025-11-11 18:42:56,625.39,55.10
2025-11-11 18:42:57,512.87,53.46
2025-11-11 18:42:58,363.81,51.75
2025-11-11 18:42:59,222.28,50.01
2025-11-11 18:43:00,75.41,48.28
2025-11-11 18:43:01,64.28,48.28
2025-11-11 18:43:02,49.98,48.28
2025-11-11 18:43:03,38.87,48.28
2025-11-11 18:43:04,35.69,48.28
2025-11-11 18:43:05,29.35,48.28
2025-11-11 18:43:06,29.35,48.28
2025-11-11 18:43:07,24.59,48.28
2025-11-11 18:43:08,21.42,48.28
2025-11-11 18:43:09,19.83,48.28
