time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-17 08:43:07,176.94,-0.12
2024-07-17 08:43:08,188.84,0.16
2024-07-17 08:43:09,182.23,0.16
2024-07-17 08:43:10,192.80,0.33
2024-07-17 08:43:11,183.55,0.33
2024-07-17 08:43:12,198.09,0.55
2024-07-17 08:43:13,187.51,0.52
2024-07-17 08:43:14,213.94,0.75
2024-07-17 08:43:15,192.80,0.78
2024-07-17 08:43:16,186.19,0.75
2024-07-17 08:43:17,192.80,0.94
2024-07-17 08:43:18,187.51,0.92
2024-07-17 08:43:19,194.12,1.08
2024-07-17 08:43:20,188.84,1.06
2024-07-17 08:43:21,198.09,1.17
2024-07-17 08:43:22,191.48,1.17
2024-07-17 08:43:23,200.73,1.25
2024-07-17 08:43:24,192.80,1.25
2024-07-17 08:43:25,203.37,1.39
2024-07-17 08:43:26,192.80,1.37
2024-07-17 08:43:27,206.01,1.51
2024-07-17 08:43:28,196.76,1.48
2024-07-17 08:43:29,208.66,1.62
2024-07-17 08:43:30,198.09,1.59
2024-07-17 08:43:31,209.98,1.76
2024-07-17 08:43:32,199.41,1.76
2024-07-17 08:43:33,236.39,1.87
2024-07-17 08:43:34,203.37,1.87
2024-07-17 08:43:35,229.79,1.84
2024-07-17 08:43:36,203.37,1.95
2024-07-17 08:43:37,198.09,1.93
2024-07-17 08:43:38,203.37,2.04
2024-07-17 08:43:39,198.09,2.01
2024-07-17 08:43:40,206.01,2.15
2024-07-17 08:43:41,198.09,2.12
2024-07-17 08:43:42,208.66,2.18
2024-07-17 08:43:43,202.05,2.18
2024-07-17 08:43:44,208.66,2.29
2024-07-17 08:43:45,203.37,2.26
2024-07-17 08:43:46,212.62,2.38
2024-07-17 08:43:47,203.37,2.35
2024-07-17 08:43:48,215.26,2.46
2024-07-17 08:43:49,206.01,2.43
2024-07-17 08:43:50,216.58,2.52
2024-07-17 08:43:51,204.69,2.49
2024-07-17 08:43:52,220.55,2.60
2024-07-17 08:43:53,208.66,2.60
2024-07-17 08:43:54,231.11,2.63
2024-07-17 08:43:55,209.98,2.63
2024-07-17 08:43:56,202.05,2.63
2024-07-17 08:43:57,209.98,2.74
2024-07-17 08:43:58,200.73,2.71
2024-07-17 08:43:59,212.62,2.83
2024-07-17 08:44:00,203.37,2.80
2024-07-17 08:44:01,212.62,2.88
2024-07-17 08:44:02,203.37,2.85
2024-07-17 08:44:03,213.94,2.94
2024-07-17 08:44:04,203.37,2.91
2024-07-17 08:44:05,213.94,2.94
2024-07-17 08:44:06,204.69,2.91
2024-07-17 08:44:07,212.62,3.02
2024-07-17 08:44:08,206.01,2.99
2024-07-17 08:44:09,216.58,3.08
2024-07-17 08:44:10,208.66,3.08
2024-07-17 08:44:11,237.72,3.58
2024-07-17 08:44:12,246.96,4.68
2024-07-17 08:44:13,260.16,5.77
2024-07-17 08:44:14,269.40,6.84
2024-07-17 08:44:15,274.68,7.91
2024-07-17 08:44:16,283.92,8.97
2024-07-17 08:44:17,290.52,10.04
2024-07-17 08:44:18,307.67,11.10
2024-07-17 08:44:19,315.58,12.14
2024-07-17 08:44:20,323.49,13.21
2024-07-17 08:44:21,302.39,13.49
2024-07-17 08:44:22,291.83,13.49
2024-07-17 08:44:23,286.56,13.46
2024-07-17 08:44:24,283.92,13.43
2024-07-17 08:44:25,279.96,13.41
2024-07-17 08:44:26,345.91,14.00
2024-07-17 08:44:27,357.77,15.03
2024-07-17 08:44:28,363.04,16.07
2024-07-17 08:44:29,368.31,17.11
2024-07-17 08:44:30,380.17,18.15
2024-07-17 08:44:31,395.98,19.16
2024-07-17 08:44:32,402.57,20.17
2024-07-17 08:44:33,409.15,21.18
2024-07-17 08:44:34,413.10,22.19
2024-07-17 08:44:35,431.54,23.20
2024-07-17 08:44:36,443.38,24.21
2024-07-17 08:44:37,448.65,25.19
2024-07-17 08:44:38,455.23,26.20
2024-07-17 08:44:39,456.54,27.19
2024-07-17 08:44:40,469.70,28.17
2024-07-17 08:44:41,478.91,29.15
2024-07-17 08:44:42,492.06,30.11
2024-07-17 08:44:43,497.32,31.09
2024-07-17 08:44:44,503.90,32.04
2024-07-17 08:44:45,509.16,33.03
2024-07-17 08:44:46,499.95,33.70
2024-07-17 08:44:47,489.43,33.67
2024-07-17 08:44:48,478.91,33.64
2024-07-17 08:44:49,471.02,33.61
2024-07-17 08:44:50,465.75,33.59
2024-07-17 08:44:51,459.17,33.56
2024-07-17 08:44:52,520.99,33.81
2024-07-17 08:44:53,520.99,34.77
2024-07-17 08:44:54,543.33,35.72
2024-07-17 08:44:55,559.10,36.67
2024-07-17 08:44:56,573.55,37.60
2024-07-17 08:44:57,573.55,38.55
2024-07-17 08:44:58,580.12,39.48
2024-07-17 08:44:59,591.93,40.43
2024-07-17 08:45:00,601.12,41.36
2024-07-17 08:45:01,602.44,42.29
2024-07-17 08:45:02,605.06,43.21
2024-07-17 08:45:03,622.13,44.14
2024-07-17 08:45:04,637.87,45.04
2024-07-17 08:45:05,647.06,45.96
2024-07-17 08:45:06,645.74,46.86
2024-07-17 08:45:07,652.30,47.76
2024-07-17 08:45:08,665.42,48.66
2024-07-17 08:45:09,637.87,48.80
2024-07-17 08:45:10,624.75,48.77
2024-07-17 08:45:11,616.88,48.74
2024-07-17 08:45:12,610.31,48.71
2024-07-17 08:45:13,605.06,48.69
2024-07-17 08:45:14,597.19,48.66
2024-07-17 08:45:15,593.25,48.63
2024-07-17 08:45:16,662.80,49.44
2024-07-17 08:45:17,682.47,50.34
2024-07-17 08:45:18,691.64,51.21
2024-07-17 08:45:19,698.20,52.11
2024-07-17 08:45:20,706.06,52.98
2024-07-17 08:45:21,723.10,53.85
2024-07-17 08:45:22,721.79,54.72
2024-07-17 08:45:23,725.72,55.59
2024-07-17 08:45:24,734.89,56.46
2024-07-17 08:45:25,749.30,57.30
2024-07-17 08:45:26,753.23,58.17
2024-07-17 08:45:27,758.46,59.02
2024-07-17 08:45:28,779.41,59.86
2024-07-17 08:45:29,785.96,60.70
2024-07-17 08:45:30,780.72,61.54
2024-07-17 08:45:31,757.15,61.71
2024-07-17 08:45:32,749.30,61.68
2024-07-17 08:45:33,737.51,61.65
2024-07-17 08:45:34,732.27,61.63
2024-07-17 08:45:35,725.72,61.60
2024-07-17 08:45:36,719.17,61.57
2024-07-17 08:45:37,713.92,61.54
2024-07-17 08:45:38,702.13,61.51
2024-07-17 08:45:39,702.13,61.49
2024-07-17 08:45:40,757.15,61.65
2024-07-17 08:45:41,797.73,62.50
2024-07-17 08:45:42,801.66,63.31
2024-07-17 08:45:43,805.59,64.12
2024-07-17 08:45:44,825.21,64.97
2024-07-17 08:45:45,836.98,65.78
2024-07-17 08:45:46,836.98,66.59
2024-07-17 08:45:47,846.14,67.38
2024-07-17 08:45:48,852.67,68.19
2024-07-17 08:45:49,860.52,68.98
2024-07-17 08:45:50,863.13,69.79
2024-07-17 08:45:51,878.82,70.58
2024-07-17 08:45:52,878.82,71.36
2024-07-17 08:45:53,880.12,72.15
2024-07-17 08:45:54,894.50,72.94
2024-07-17 08:45:55,895.80,73.69
2024-07-17 08:45:56,885.35,74.14
2024-07-17 08:45:57,868.36,74.12
2024-07-17 08:45:58,860.52,74.06
2024-07-17 08:45:59,850.06,74.03
2024-07-17 08:46:00,843.52,74.00
2024-07-17 08:46:01,836.98,73.97
