time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-07-09 11:54:07,434.96,0.84
2025-07-09 11:54:08,486.86,1.78
2025-07-09 11:54:09,469.01,2.29
2025-07-09 11:54:10,478.75,2.72
2025-07-09 11:54:11,527.51,3.14
2025-07-09 11:54:12,486.86,3.37
2025-07-09 11:54:13,532.39,3.79
2025-07-09 11:54:14,490.11,4.03
2025-07-09 11:54:15,529.14,4.29
2025-07-09 11:54:16,496.61,4.43
2025-07-09 11:54:17,496.61,4.64
2025-07-09 11:54:18,509.62,4.87
2025-07-09 11:54:19,578.02,5.46
2025-07-09 11:54:20,592.71,6.39
2025-07-09 11:54:21,604.14,7.31
2025-07-09 11:54:22,625.39,8.25
2025-07-09 11:54:23,631.94,9.18
2025-07-09 11:54:24,653.21,10.10
2025-07-09 11:54:25,672.87,11.01
2025-07-09 11:54:26,681.07,11.95
2025-07-09 11:54:27,695.84,12.86
2025-07-09 11:54:28,705.68,13.78
2025-07-09 11:54:29,727.04,14.69
2025-07-09 11:54:30,746.77,15.61
2025-07-09 11:54:31,753.35,16.52
2025-07-09 11:54:32,764.88,17.43
2025-07-09 11:54:33,781.35,18.32
2025-07-09 11:54:34,787.94,19.24
2025-07-09 11:54:35,802.78,20.15
2025-07-09 11:54:36,822.59,21.04
2025-07-09 11:54:37,835.80,21.93
2025-07-09 11:54:38,839.11,22.85
2025-07-09 11:54:39,850.68,23.74
2025-07-09 11:54:40,868.87,24.63
2025-07-09 11:54:41,873.84,25.52
2025-07-09 11:54:42,890.40,26.41
2025-07-09 11:54:43,905.31,27.30
2025-07-09 11:54:44,911.94,28.17
2025-07-09 11:54:45,928.53,29.06
2025-07-09 11:54:46,940.15,29.93
2025-07-09 11:54:47,946.80,30.82
2025-07-09 11:54:48,961.75,31.68
2025-07-09 11:54:49,978.38,32.57
2025-07-09 11:54:50,985.04,33.44
2025-07-09 11:54:51,996.69,34.31
2025-07-09 11:54:52,1015.01,35.18
2025-07-09 11:54:53,955.10,35.76
2025-07-09 11:54:54,1003.35,36.11
2025-07-09 11:54:55,966.74,36.53
2025-07-09 11:54:56,975.06,36.98
2025-07-09 11:54:57,985.04,37.40
2025-07-09 11:54:58,1028.35,37.78
2025-07-09 11:54:59,1038.36,38.10
2025-07-09 11:55:00,1040.03,38.43
2025-07-09 11:55:01,1001.69,38.76
2025-07-09 11:55:02,1056.72,39.16
2025-07-09 11:55:03,1013.35,39.37
2025-07-09 11:55:04,1058.39,39.60
2025-07-09 11:55:05,1023.35,39.93
2025-07-09 11:55:06,1021.68,40.12
2025-07-09 11:55:07,1026.68,40.31
2025-07-09 11:55:08,1018.35,40.31
2025-07-09 11:55:09,1021.68,40.52
2025-07-09 11:55:10,1010.01,40.52
2025-07-09 11:55:11,1016.68,40.59
2025-07-09 11:55:12,1023.35,40.78
2025-07-09 11:55:13,1016.68,40.78
2025-07-09 11:55:14,1018.35,40.78
2025-07-09 11:55:15,1026.68,40.99
2025-07-09 11:55:16,1023.35,40.99
2025-07-09 11:55:17,1020.01,40.99
2025-07-09 11:55:18,1021.68,40.99
2025-07-09 11:55:19,1011.68,40.99
2025-07-09 11:55:20,1063.40,41.01
2025-07-09 11:55:21,1023.35,41.18
2025-07-09 11:55:22,1021.68,41.18
2025-07-09 11:55:23,1020.01,41.18
2025-07-09 11:55:24,1021.68,41.18
2025-07-09 11:55:25,1021.68,41.18
2025-07-09 11:55:26,1021.68,41.18
2025-07-09 11:55:27,1020.01,41.18
2025-07-09 11:55:28,1015.01,41.18
2025-07-09 11:55:29,1018.35,41.18
2025-07-09 11:55:30,1080.11,41.32
2025-07-09 11:55:31,1025.02,41.39
2025-07-09 11:55:32,1023.35,41.39
2025-07-09 11:55:33,1026.68,41.39
2025-07-09 11:55:34,1020.01,41.39
2025-07-09 11:55:35,1023.35,41.39
2025-07-09 11:55:36,1023.35,41.39
2025-07-09 11:55:37,1021.68,41.39
2025-07-09 11:55:38,1021.68,41.39
2025-07-09 11:55:39,1021.68,41.39
2025-07-09 11:55:40,1021.68,41.39
2025-07-09 11:55:41,1020.01,41.39
2025-07-09 11:55:42,1020.01,41.39
2025-07-09 11:55:43,1016.68,41.39
2025-07-09 11:55:44,1018.35,41.39
2025-07-09 11:55:45,1015.01,41.39
2025-07-09 11:55:46,1021.68,41.39
2025-07-09 11:55:47,1015.01,41.39
2025-07-09 11:55:48,1020.01,41.39
2025-07-09 11:55:49,1016.68,41.39
2025-07-09 11:55:50,1083.45,41.50
2025-07-09 11:55:51,1030.02,41.57
2025-07-09 11:55:52,1030.02,41.57
2025-07-09 11:55:53,1021.68,41.57
2025-07-09 11:55:54,1026.68,41.57
2025-07-09 11:55:55,1026.68,41.57
2025-07-09 11:55:56,1023.35,41.57
2025-07-09 11:55:57,1021.68,41.57
2025-07-09 11:55:58,1020.01,41.57
2025-07-09 11:55:59,1021.68,41.57
2025-07-09 11:56:00,1023.35,41.57
2025-07-09 11:56:01,1023.35,41.57
2025-07-09 11:56:02,1021.68,41.57
2025-07-09 11:56:03,1021.68,41.57
2025-07-09 11:56:04,1021.68,41.57
2025-07-09 11:56:05,1023.35,41.57
2025-07-09 11:56:06,1021.68,41.57
2025-07-09 11:56:07,1021.68,41.57
2025-07-09 11:56:08,1018.35,41.57
2025-07-09 11:56:09,1020.01,41.57
2025-07-09 11:56:10,1021.68,41.57
2025-07-09 11:56:11,1021.68,41.57
2025-07-09 11:56:12,1021.68,41.57
2025-07-09 11:56:13,1021.68,41.57
2025-07-09 11:56:14,1021.68,41.57
2025-07-09 11:56:15,1015.01,41.57
2025-07-09 11:56:16,1021.68,41.57
2025-07-09 11:56:17,1021.68,41.57
2025-07-09 11:56:18,1018.35,41.57
2025-07-09 11:56:19,1021.68,41.57
2025-07-09 11:56:20,1018.35,41.57
2025-07-09 11:56:21,1020.01,41.57
2025-07-09 11:56:22,1020.01,41.57
2025-07-09 11:56:23,1021.68,41.57
2025-07-09 11:56:24,1015.01,41.57
2025-07-09 11:56:25,1020.01,41.57
2025-07-09 11:56:26,1023.35,41.62
2025-07-09 11:56:27,1021.68,41.62
2025-07-09 11:56:28,1023.35,41.62
2025-07-09 11:56:29,1018.35,41.62
2025-07-09 11:56:30,1021.68,41.62
2025-07-09 11:56:31,1023.35,41.62
2025-07-09 11:56:32,1018.35,41.62
2025-07-09 11:56:33,1021.68,41.62
2025-07-09 11:56:34,1021.68,41.62
2025-07-09 11:56:35,1021.68,41.62
2025-07-09 11:56:36,1021.68,41.62
2025-07-09 11:56:37,1018.35,41.62
2025-07-09 11:56:38,1021.68,41.62
2025-07-09 11:56:39,1020.01,41.62
2025-07-09 11:56:40,1021.68,41.62
2025-07-09 11:56:41,1021.68,41.62
2025-07-09 11:56:42,1021.68,41.62
2025-07-09 11:56:43,1021.68,41.62
2025-07-09 11:56:44,1021.68,41.62
2025-07-09 11:56:45,1021.68,41.62
2025-07-09 11:56:46,1015.01,41.62
2025-07-09 11:56:47,1020.01,41.62
2025-07-09 11:56:48,1018.35,41.62
2025-07-09 11:56:49,1011.68,41.62
2025-07-09 11:56:50,1021.68,41.62
2025-07-09 11:56:51,1021.68,41.62
2025-07-09 11:56:52,1015.01,41.62
2025-07-09 11:56:53,1020.01,41.62
2025-07-09 11:56:54,1021.68,41.62
2025-07-09 11:56:55,1020.01,41.62
2025-07-09 11:56:56,1021.68,41.62
2025-07-09 11:56:57,1021.68,41.62
2025-07-09 11:56:58,1021.68,41.62
2025-07-09 11:56:59,1021.68,41.62
2025-07-09 11:57:00,1020.01,41.62
2025-07-09 11:57:01,1021.68,41.62
2025-07-09 11:57:02,1018.35,41.62
2025-07-09 11:57:03,1020.01,41.62
2025-07-09 11:57:04,1020.01,41.62
2025-07-09 11:57:05,1021.68,41.62
2025-07-09 11:57:06,1018.35,41.62
2025-07-09 11:57:07,1020.01,41.62
2025-07-09 11:57:08,1021.68,41.62
2025-07-09 11:57:09,1016.68,41.62
2025-07-09 11:57:10,1011.68,41.62
2025-07-09 11:57:11,1025.02,41.67
2025-07-09 11:57:12,1023.35,41.67
2025-07-09 11:57:13,1023.35,41.67
2025-07-09 11:57:14,1021.68,41.67
2025-07-09 11:57:15,1021.68,41.67
2025-07-09 11:57:16,1021.68,41.67
2025-07-09 11:57:17,1015.01,41.67
2025-07-09 11:57:18,1021.68,41.67
2025-07-09 11:57:19,1020.01,41.67
2025-07-09 11:57:20,1018.35,41.67
2025-07-09 11:57:21,1021.68,41.67
2025-07-09 11:57:22,1021.68,41.67
2025-07-09 11:57:23,1021.68,41.67
2025-07-09 11:57:24,1021.68,41.67
2025-07-09 11:57:25,807.73,40.68
2025-07-09 11:57:26,733.61,38.93
2025-07-09 11:57:27,569.87,37.07
2025-07-09 11:57:28,333.17,35.10
2025-07-09 11:57:29,80.18,33.02
2025-07-09 11:57:30,51.57,33.02
2025-07-09 11:57:31,37.28,33.02
2025-07-09 11:57:32,30.93,33.02
2025-07-09 11:57:33,27.76,33.02
2025-07-09 11:57:34,21.42,33.02
2025-07-09 11:57:35,18.24,33.02
2025-07-09 11:57:36,16.66,33.02
2025-07-09 11:57:37,16.66,33.02
2025-07-09 11:57:38,11.90,33.02
