time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-10-18 11:17:22,409.06,0.30
2025-10-18 11:17:23,388.04,0.58
2025-10-18 11:17:24,397.74,0.91
2025-10-18 11:17:25,404.21,1.19
2025-10-18 11:17:26,400.97,1.33
2025-10-18 11:17:27,483.62,1.61
2025-10-18 11:17:28,413.91,1.82
2025-10-18 11:17:29,413.91,1.99
2025-10-18 11:17:30,412.29,2.13
2025-10-18 11:17:31,430.10,2.69
2025-10-18 11:17:32,488.49,3.39
2025-10-18 11:17:33,522.63,4.10
2025-10-18 11:17:34,519.37,4.80
2025-10-18 11:17:35,491.74,5.50
2025-10-18 11:17:36,506.36,6.21
2025-10-18 11:17:37,568.24,6.91
2025-10-18 11:17:38,587.82,7.61
2025-10-18 11:17:39,579.66,8.29
2025-10-18 11:17:40,543.79,9.00
2025-10-18 11:17:41,587.82,9.68
2025-10-18 11:17:42,648.30,10.38
2025-10-18 11:17:43,661.40,11.06
2025-10-18 11:17:44,617.22,11.76
2025-10-18 11:17:45,609.05,12.44
2025-10-18 11:17:46,679.43,13.12
2025-10-18 11:17:47,710.61,13.82
2025-10-18 11:17:48,699.12,14.50
2025-10-18 11:17:49,671.24,15.18
2025-10-18 11:17:50,715.54,15.86
2025-10-18 11:17:51,768.17,16.54
2025-10-18 11:17:52,769.82,17.20
2025-10-18 11:17:53,733.61,17.88
2025-10-18 11:17:54,761.58,18.56
2025-10-18 11:17:55,822.59,19.24
2025-10-18 11:17:56,832.50,19.89
2025-10-18 11:17:57,789.59,20.55
2025-10-18 11:17:58,807.73,21.23
2025-10-18 11:17:59,865.56,21.89
2025-10-18 11:18:00,898.68,22.54
2025-10-18 11:18:01,850.68,23.20
2025-10-18 11:18:02,867.22,23.86
2025-10-18 11:18:03,931.85,24.53
2025-10-18 11:18:04,938.49,25.17
2025-10-18 11:18:05,898.68,25.82
2025-10-18 11:18:06,930.19,26.48
2025-10-18 11:18:07,988.37,27.14
2025-10-18 11:18:08,973.39,27.77
2025-10-18 11:18:09,936.83,28.40
2025-10-18 11:18:10,995.02,29.06
2025-10-18 11:18:11,1036.69,29.69
2025-10-18 11:18:12,1011.68,30.32
2025-10-18 11:18:13,1000.02,30.98
2025-10-18 11:18:14,1070.08,31.61
2025-10-18 11:18:15,1085.12,32.25
2025-10-18 11:18:16,1036.69,32.85
2025-10-18 11:18:17,1058.39,33.49
2025-10-18 11:18:18,1118.59,34.12
2025-10-18 11:18:19,1106.87,34.73
2025-10-18 11:18:20,1051.71,35.36
2025-10-18 11:18:21,1125.29,35.97
2025-10-18 11:18:22,1173.93,36.60
2025-10-18 11:18:23,1126.97,37.21
2025-10-18 11:18:24,1126.97,37.82
2025-10-18 11:18:25,1199.13,38.43
2025-10-18 11:18:26,1197.45,39.02
2025-10-18 11:18:27,1155.47,39.63
2025-10-18 11:18:28,1210.90,40.24
2025-10-18 11:18:29,1246.25,40.82
2025-10-18 11:18:30,1205.85,41.41
2025-10-18 11:18:31,1202.49,42.02
2025-10-18 11:18:32,1283.34,42.60
2025-10-18 11:18:33,1273.22,43.19
2025-10-18 11:18:34,1226.04,43.78
2025-10-18 11:18:35,1296.85,44.36
2025-10-18 11:18:36,1328.96,44.95
2025-10-18 11:18:37,1281.66,45.53
2025-10-18 11:18:38,1300.23,46.10
2025-10-18 11:18:39,1354.34,46.68
2025-10-18 11:18:40,1322.19,47.25
2025-10-18 11:18:41,1320.50,47.83
2025-10-18 11:18:42,1389.93,48.42
2025-10-18 11:18:43,1383.14,48.98
2025-10-18 11:18:44,1349.26,49.54
2025-10-18 11:18:45,1423.87,50.13
2025-10-18 11:18:46,1427.27,50.69
2025-10-18 11:18:47,1369.59,51.25
2025-10-18 11:18:48,1384.84,51.77
2025-10-18 11:18:49,1454.47,52.19
2025-10-18 11:18:50,1383.14,52.42
2025-10-18 11:18:51,1391.62,52.68
2025-10-18 11:18:52,1396.71,52.92
2025-10-18 11:18:53,1403.50,53.15
2025-10-18 11:18:54,1459.57,53.36
2025-10-18 11:18:55,1428.97,53.57
2025-10-18 11:18:56,1413.68,53.76
2025-10-18 11:18:57,1413.68,54.02
2025-10-18 11:18:58,1418.78,54.25
2025-10-18 11:18:59,1418.78,54.46
2025-10-18 11:19:00,1451.07,54.63
2025-10-18 11:19:01,1422.17,54.84
2025-10-18 11:19:02,1430.67,55.07
2025-10-18 11:19:03,1427.27,55.21
2025-10-18 11:19:04,1449.37,55.45
2025-10-18 11:19:05,1430.67,55.57
2025-10-18 11:19:06,1432.37,55.73
2025-10-18 11:19:07,1439.17,55.92
2025-10-18 11:19:08,1440.86,56.06
2025-10-18 11:19:09,1435.77,56.17
2025-10-18 11:19:10,1439.17,56.29
2025-10-18 11:19:11,1447.67,56.43
2025-10-18 11:19:12,1442.56,56.50
2025-10-18 11:19:13,1435.77,56.57
2025-10-18 11:19:14,1445.97,56.69
2025-10-18 11:19:15,1514.08,56.76
2025-10-18 11:19:16,1440.86,56.83
2025-10-18 11:19:17,1439.17,56.95
2025-10-18 11:19:18,1440.86,56.95
2025-10-18 11:19:19,1437.47,57.07
2025-10-18 11:19:20,1440.86,57.07
2025-10-18 11:19:21,1440.86,57.09
2025-10-18 11:19:22,1445.97,57.21
2025-10-18 11:19:23,1430.67,57.21
2025-10-18 11:19:24,1440.86,57.32
2025-10-18 11:19:25,1442.56,57.32
2025-10-18 11:19:26,1427.27,57.32
2025-10-18 11:19:27,1447.67,57.44
2025-10-18 11:19:28,1430.67,57.44
2025-10-18 11:19:29,1432.37,57.44
2025-10-18 11:19:30,1435.77,57.44
2025-10-18 11:19:31,1430.67,57.44
2025-10-18 11:19:32,1413.68,56.74
2025-10-18 11:19:33,1266.47,55.33
2025-10-18 11:19:34,1035.02,53.92
2025-10-18 11:19:35,740.19,52.42
2025-10-18 11:19:36,571.50,50.85
2025-10-18 11:19:37,548.68,49.28
2025-10-18 11:19:38,483.62,47.69
2025-10-18 11:19:39,211.07,46.14
2025-10-18 11:19:40,23.00,44.62
2025-10-18 11:19:41,10.32,44.62
2025-10-18 11:19:42,15.07,44.62
2025-10-18 11:19:43,8.73,44.62
2025-10-18 11:19:44,11.90,44.62
2025-10-18 11:19:45,5.56,44.62
2025-10-18 11:19:46,8.73,44.62
2025-10-18 11:19:47,7.15,44.62
2025-10-18 11:19:48,8.73,44.62
2025-10-18 11:19:49,5.56,44.62
