time,4051（2500kN）力值曲线,4051（2500kN）位移曲线
2025-05-26 07:34:28,462.97,0.87
2025-05-26 07:34:29,469.48,1.73
2025-05-26 07:34:30,482.51,2.46
2025-05-26 07:34:31,485.76,3.19
2025-05-26 07:34:32,487.39,4.06
2025-05-26 07:34:33,500.41,4.84
2025-05-26 07:34:34,503.67,5.62
2025-05-26 07:34:35,516.70,6.35
2025-05-26 07:34:36,528.10,7.18
2025-05-26 07:34:37,523.21,7.81
2025-05-26 07:34:38,524.84,8.32
2025-05-26 07:34:39,537.87,9.00
2025-05-26 07:34:40,552.53,9.68
2025-05-26 07:34:41,562.30,10.37
2025-05-26 07:34:42,563.93,11.12
2025-05-26 07:34:43,570.45,11.85
2025-05-26 07:34:44,578.60,12.39
2025-05-26 07:34:45,590.00,12.87
2025-05-26 07:34:46,599.78,13.31
2025-05-26 07:34:47,607.93,13.55
2025-05-26 07:34:48,606.30,13.92
2025-05-26 07:34:49,616.07,14.36
2025-05-26 07:34:50,616.07,14.77
2025-05-26 07:34:51,632.37,15.04
2025-05-26 07:34:52,642.15,15.55
2025-05-26 07:34:53,645.41,15.96
2025-05-26 07:34:54,651.94,16.52
2025-05-26 07:34:55,658.46,16.94
2025-05-26 07:34:56,674.76,17.13
2025-05-26 07:34:57,684.55,17.40
2025-05-26 07:34:58,686.18,17.69
2025-05-26 07:34:59,687.81,17.96
2025-05-26 07:35:00,692.70,17.96
2025-05-26 07:35:01,705.75,18.10
2025-05-26 07:35:02,713.90,18.37
2025-05-26 07:35:03,720.43,18.54
2025-05-26 07:35:04,723.69,18.71
2025-05-26 07:35:05,733.48,18.98
2025-05-26 07:35:06,746.53,19.20
2025-05-26 07:35:07,754.69,19.37
2025-05-26 07:35:08,759.58,19.37
2025-05-26 07:35:09,764.48,19.37
2025-05-26 07:35:10,761.21,19.37
2025-05-26 07:35:11,777.53,19.49
2025-05-26 07:35:12,713.90,19.49
2025-05-26 07:35:13,705.75,19.49
2025-05-26 07:35:14,720.43,19.54
2025-05-26 07:35:15,715.53,19.54
2025-05-26 07:35:16,784.06,19.59
2025-05-26 07:35:17,720.43,19.59
2025-05-26 07:35:18,720.43,19.59
2025-05-26 07:35:19,725.32,19.52
2025-05-26 07:35:20,720.43,19.52
2025-05-26 07:35:21,726.95,19.54
2025-05-26 07:35:22,726.95,19.54
2025-05-26 07:35:23,730.21,19.59
2025-05-26 07:35:24,726.95,19.59
2025-05-26 07:35:25,731.85,19.59
2025-05-26 07:35:26,728.58,19.59
2025-05-26 07:35:27,793.85,19.56
2025-05-26 07:35:28,726.95,19.56
2025-05-26 07:35:29,731.85,19.56
2025-05-26 07:35:30,733.48,19.64
2025-05-26 07:35:31,730.21,19.64
2025-05-26 07:35:32,731.85,19.64
2025-05-26 07:35:33,733.48,19.64
2025-05-26 07:35:34,738.37,19.64
2025-05-26 07:35:35,731.85,19.64
2025-05-26 07:35:36,746.53,19.61
2025-05-26 07:35:37,736.74,19.61
2025-05-26 07:35:38,793.85,19.61
2025-05-26 07:35:39,740.00,19.66
2025-05-26 07:35:40,738.37,19.66
2025-05-26 07:35:41,740.00,19.61
2025-05-26 07:35:42,740.00,19.61
2025-05-26 07:35:43,741.63,19.64
2025-05-26 07:35:44,740.00,19.64
2025-05-26 07:35:45,744.90,19.54
2025-05-26 07:35:46,741.63,19.54
2025-05-26 07:35:47,746.53,19.52
2025-05-26 07:35:48,743.27,19.52
2025-05-26 07:35:49,740.00,19.54
2025-05-26 07:35:50,743.27,19.54
2025-05-26 07:35:51,751.42,19.47
2025-05-26 07:35:52,744.90,19.47
2025-05-26 07:35:53,802.01,19.49
2025-05-26 07:35:54,741.63,19.44
2025-05-26 07:35:55,740.00,19.44
2025-05-26 07:35:56,746.53,19.42
2025-05-26 07:35:57,746.53,19.42
2025-05-26 07:35:58,748.16,19.37
2025-05-26 07:35:59,740.00,19.37
2025-05-26 07:36:00,746.53,19.35
2025-05-26 07:36:01,740.00,19.35
2025-05-26 07:36:02,748.16,19.32
2025-05-26 07:36:03,746.53,19.32
2025-05-26 07:36:04,749.79,19.35
2025-05-26 07:36:05,740.00,19.35
2025-05-26 07:36:06,746.53,19.32
2025-05-26 07:36:07,744.90,19.32
2025-05-26 07:36:08,753.06,19.32
2025-05-26 07:36:09,749.79,19.32
2025-05-26 07:36:10,748.16,19.27
2025-05-26 07:36:11,749.79,19.27
2025-05-26 07:36:12,756.32,19.27
2025-05-26 07:36:13,751.42,19.27
2025-05-26 07:36:14,821.60,19.25
2025-05-26 07:36:15,753.06,19.25
2025-05-26 07:36:16,751.42,19.25
2025-05-26 07:36:17,753.06,19.25
2025-05-26 07:36:18,749.79,19.25
2025-05-26 07:36:19,753.06,19.27
2025-05-26 07:36:20,751.42,19.27
