time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-08 09:12:02,377.72,-0.04
2025-04-08 09:12:03,375.67,-0.04
2025-04-08 09:12:04,373.62,-0.04
2025-04-08 09:12:05,373.62,-0.04
2025-04-08 09:12:06,373.62,-0.04
2025-04-08 09:12:07,371.57,-0.04
2025-04-08 09:12:08,371.57,-0.04
2025-04-08 09:12:09,371.57,-0.04
2025-04-08 09:12:10,369.52,-0.04
2025-04-08 09:12:11,371.57,-0.04
2025-04-08 09:12:12,367.47,-0.04
2025-04-08 09:12:13,367.47,-0.04
2025-04-08 09:12:14,371.57,-0.04
2025-04-08 09:12:15,371.57,-0.04
2025-04-08 09:12:16,369.52,-0.04
2025-04-08 09:12:17,371.57,-0.04
2025-04-08 09:12:18,365.41,-0.04
2025-04-08 09:12:19,435.17,0.10
2025-04-08 09:12:20,465.95,0.71
2025-04-08 09:12:21,472.11,1.32
2025-04-08 09:12:22,482.37,1.93
2025-04-08 09:12:23,480.32,2.52
2025-04-08 09:12:24,492.63,3.13
2025-04-08 09:12:25,498.79,3.73
2025-04-08 09:12:26,500.85,4.32
2025-04-08 09:12:27,509.06,4.93
2025-04-08 09:12:28,509.06,5.54
2025-04-08 09:12:29,519.32,6.13
2025-04-08 09:12:30,523.43,6.74
2025-04-08 09:12:31,523.43,7.33
2025-04-08 09:12:32,533.69,7.94
2025-04-08 09:12:33,533.69,8.53
2025-04-08 09:12:34,539.86,9.14
2025-04-08 09:12:35,543.96,9.73
2025-04-08 09:12:36,541.91,10.34
2025-04-08 09:12:37,552.18,10.93
2025-04-08 09:12:38,552.18,11.53
2025-04-08 09:12:39,558.34,12.12
2025-04-08 09:12:40,560.39,12.71
2025-04-08 09:12:41,564.50,13.32
2025-04-08 09:12:42,568.61,13.91
2025-04-08 09:12:43,568.61,14.52
2025-04-08 09:12:44,585.04,15.11
2025-04-08 09:12:45,589.15,15.70
2025-04-08 09:12:46,595.31,16.29
2025-04-08 09:12:47,597.36,16.90
2025-04-08 09:12:48,607.63,17.49
2025-04-08 09:12:49,609.69,18.08
2025-04-08 09:12:50,611.74,18.67
2025-04-08 09:12:51,622.01,19.26
2025-04-08 09:12:52,626.12,19.87
2025-04-08 09:12:53,628.18,20.46
2025-04-08 09:12:54,634.34,21.05
2025-04-08 09:12:55,638.45,21.64
2025-04-08 09:12:56,646.67,22.23
2025-04-08 09:12:57,652.84,22.82
2025-04-08 09:12:58,659.00,23.41
2025-04-08 09:12:59,654.89,24.00
2025-04-08 09:13:00,667.22,24.59
2025-04-08 09:13:01,669.28,25.18
2025-04-08 09:13:02,669.28,25.77
2025-04-08 09:13:03,677.50,26.36
2025-04-08 09:13:04,681.61,26.94
2025-04-08 09:13:05,683.66,27.53
2025-04-08 09:13:06,687.77,28.12
2025-04-08 09:13:07,700.11,28.71
2025-04-08 09:13:08,704.22,29.30
2025-04-08 09:13:09,712.44,29.89
2025-04-08 09:13:10,716.55,30.46
2025-04-08 09:13:11,718.61,31.05
2025-04-08 09:13:12,722.72,31.64
2025-04-08 09:13:13,726.83,32.21
2025-04-08 09:13:14,728.89,32.80
2025-04-08 09:13:15,737.11,33.40
2025-04-08 09:13:16,747.39,33.97
2025-04-08 09:13:17,753.56,34.56
2025-04-08 09:13:18,755.62,35.13
2025-04-08 09:13:19,757.68,35.72
2025-04-08 09:13:20,761.79,36.29
2025-04-08 09:13:21,763.85,36.88
2025-04-08 09:13:22,772.07,37.46
2025-04-08 09:13:23,778.24,38.05
2025-04-08 09:13:24,786.47,38.62
2025-04-08 09:13:25,788.53,39.19
2025-04-08 09:13:26,792.64,39.78
2025-04-08 09:13:27,794.70,40.35
2025-04-08 09:13:28,796.75,40.93
2025-04-08 09:13:29,811.15,41.52
2025-04-08 09:13:30,817.32,42.09
2025-04-08 09:13:31,813.21,42.66
2025-04-08 09:13:32,823.50,43.23
2025-04-08 09:13:33,827.61,43.81
2025-04-08 09:13:34,835.84,44.38
2025-04-08 09:13:35,839.95,44.97
2025-04-08 09:13:36,844.07,45.54
2025-04-08 09:13:37,844.07,46.12
2025-04-08 09:13:38,850.24,46.69
2025-04-08 09:13:39,854.36,47.26
2025-04-08 09:13:40,866.70,47.83
2025-04-08 09:13:41,872.88,48.40
2025-04-08 09:13:42,868.76,48.98
2025-04-08 09:13:43,872.88,49.55
2025-04-08 09:13:44,881.11,50.10
2025-04-08 09:13:45,887.28,50.68
2025-04-08 09:13:46,887.28,51.25
2025-04-08 09:13:47,852.30,51.66
2025-04-08 09:13:48,844.07,51.66
2025-04-08 09:13:49,837.90,51.66
2025-04-08 09:13:50,833.78,51.66
2025-04-08 09:13:51,839.95,51.66
2025-04-08 09:13:52,833.78,51.66
2025-04-08 09:13:53,829.67,51.66
2025-04-08 09:13:54,839.95,51.66
2025-04-08 09:13:55,835.84,51.66
2025-04-08 09:13:56,837.90,51.66
2025-04-08 09:13:57,835.84,51.66
2025-04-08 09:13:58,835.84,51.66
2025-04-08 09:13:59,835.84,51.66
2025-04-08 09:14:00,835.84,51.66
2025-04-08 09:14:01,835.84,51.66
2025-04-08 09:14:02,835.84,51.66
2025-04-08 09:14:03,835.84,51.66
2025-04-08 09:14:04,831.72,51.66
2025-04-08 09:14:05,833.78,51.66
2025-04-08 09:14:06,831.72,51.66
2025-04-08 09:14:07,918.16,52.05
2025-04-08 09:14:08,934.63,52.61
2025-04-08 09:14:09,934.63,53.18
2025-04-08 09:14:10,949.04,53.74
2025-04-08 09:14:11,957.28,54.31
2025-04-08 09:14:12,951.10,54.86
2025-04-08 09:14:13,909.93,54.88
2025-04-08 09:14:14,903.75,54.88
2025-04-08 09:14:15,920.22,55.27
2025-04-08 09:14:16,909.93,55.27
2025-04-08 09:14:17,957.28,55.40
2025-04-08 09:14:18,920.22,55.49
2025-04-08 09:14:19,916.10,55.49
2025-04-08 09:14:20,922.28,55.65
2025-04-08 09:14:21,922.28,55.65
2025-04-08 09:14:22,928.45,55.79
2025-04-08 09:14:23,926.40,55.79
2025-04-08 09:14:24,975.81,55.94
2025-04-08 09:14:25,934.63,55.95
2025-04-08 09:14:26,932.57,55.95
2025-04-08 09:14:27,934.63,56.12
2025-04-08 09:14:28,926.40,56.12
2025-04-08 09:14:29,938.75,56.28
2025-04-08 09:14:30,934.63,56.28
2025-04-08 09:14:31,938.75,56.37
2025-04-08 09:14:32,930.51,56.37
2025-04-08 09:14:33,971.69,56.44
2025-04-08 09:14:34,934.63,56.47
2025-04-08 09:14:35,934.63,56.47
2025-04-08 09:14:36,938.75,56.58
2025-04-08 09:14:37,938.75,56.58
2025-04-08 09:14:38,940.81,56.67
2025-04-08 09:14:39,940.81,56.67
2025-04-08 09:14:40,942.87,56.78
2025-04-08 09:14:41,942.87,56.78
2025-04-08 09:14:42,946.98,56.88
2025-04-08 09:14:43,940.81,56.88
2025-04-08 09:14:44,977.87,56.96
2025-04-08 09:14:45,944.92,56.99
2025-04-08 09:14:46,942.87,56.99
2025-04-08 09:14:47,946.98,57.08
2025-04-08 09:14:48,942.87,57.08
2025-04-08 09:14:49,942.87,57.19
2025-04-08 09:14:50,942.87,57.19
