time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-03-23 09:18:13,310.09,-0.15
2024-03-23 09:18:14,314.05,0.16
2024-03-23 09:18:15,314.05,0.16
2024-03-23 09:18:16,318.01,0.44
2024-03-23 09:18:17,318.01,0.44
2024-03-23 09:18:18,320.66,0.64
2024-03-23 09:18:19,315.37,0.64
2024-03-23 09:18:20,345.75,0.78
2024-03-23 09:18:21,320.66,0.83
2024-03-23 09:18:22,320.66,0.83
2024-03-23 09:18:23,320.66,0.97
2024-03-23 09:18:24,320.66,0.97
2024-03-23 09:18:25,325.94,1.17
2024-03-23 09:18:26,323.30,1.17
2024-03-23 09:18:27,325.94,1.34
2024-03-23 09:18:28,325.94,1.34
2024-03-23 09:18:29,329.90,1.51
2024-03-23 09:18:30,327.26,1.51
2024-03-23 09:18:31,331.22,1.67
2024-03-23 09:18:32,329.90,1.67
2024-03-23 09:18:33,331.22,1.76
2024-03-23 09:18:34,328.58,1.76
2024-03-23 09:18:35,331.22,1.84
2024-03-23 09:18:36,329.90,1.84
2024-03-23 09:18:37,336.51,2.01
2024-03-23 09:18:38,328.58,2.01
2024-03-23 09:18:39,325.94,2.12
2024-03-23 09:18:40,331.22,2.12
2024-03-23 09:18:41,341.79,2.15
2024-03-23 09:18:42,332.55,2.21
2024-03-23 09:18:43,366.88,2.24
2024-03-23 09:18:44,333.87,2.29
2024-03-23 09:18:45,329.90,2.29
2024-03-23 09:18:46,332.55,2.40
2024-03-23 09:18:47,333.87,2.40
2024-03-23 09:18:48,337.83,2.52
2024-03-23 09:18:49,332.55,2.52
2024-03-23 09:18:50,335.19,2.60
2024-03-23 09:18:51,336.51,2.60
2024-03-23 09:18:52,337.83,2.68
2024-03-23 09:18:53,336.51,2.68
2024-03-23 09:18:54,339.15,2.77
2024-03-23 09:18:55,337.83,2.77
2024-03-23 09:18:56,340.47,2.88
2024-03-23 09:18:57,337.83,2.88
2024-03-23 09:18:58,341.79,2.97
2024-03-23 09:18:59,340.47,2.97
2024-03-23 09:19:00,344.43,3.05
2024-03-23 09:19:01,340.47,3.05
2024-03-23 09:19:02,347.07,3.11
2024-03-23 09:19:03,341.79,3.11
2024-03-23 09:19:04,348.39,3.16
2024-03-23 09:19:05,339.15,3.16
2024-03-23 09:19:06,352.36,3.22
2024-03-23 09:19:07,339.15,3.22
2024-03-23 09:19:08,349.72,3.27
2024-03-23 09:19:09,343.11,3.27
2024-03-23 09:19:10,329.90,3.33
2024-03-23 09:19:11,343.11,3.33
2024-03-23 09:19:12,343.11,3.33
2024-03-23 09:19:13,353.68,3.36
2024-03-23 09:19:14,340.47,3.39
2024-03-23 09:19:15,341.79,3.39
2024-03-23 09:19:16,339.15,3.39
2024-03-23 09:19:17,345.75,3.44
2024-03-23 09:19:18,340.47,3.44
2024-03-23 09:19:19,341.79,3.44
2024-03-23 09:19:20,343.11,3.44
2024-03-23 09:19:21,343.11,3.44
2024-03-23 09:19:22,341.79,3.44
2024-03-23 09:19:23,343.11,3.50
2024-03-23 09:19:24,341.79,3.50
2024-03-23 09:19:25,344.43,3.50
2024-03-23 09:19:26,343.11,3.50
2024-03-23 09:19:27,343.11,3.50
2024-03-23 09:19:28,341.79,3.50
2024-03-23 09:19:29,337.83,3.50
2024-03-23 09:19:30,343.11,3.58
2024-03-23 09:19:31,343.11,3.58
2024-03-23 09:19:32,381.40,4.26
2024-03-23 09:19:33,368.20,5.18
2024-03-23 09:19:34,360.28,6.11
2024-03-23 09:19:35,393.28,7.04
2024-03-23 09:19:36,423.62,7.93
2024-03-23 09:19:37,436.81,8.86
