time,4047（300kN）力值曲线,4047（300kN）位移曲线
2025-04-01 11:22:45,617.91,1.73
2025-04-01 11:22:46,636.40,2.36
2025-04-01 11:22:47,675.44,3.01
2025-04-01 11:22:48,691.89,3.64
2025-04-01 11:22:49,671.33,4.26
2025-04-01 11:22:50,644.62,4.89
2025-04-01 11:22:51,671.33,5.52
2025-04-01 11:22:52,712.44,6.14
2025-04-01 11:22:53,720.67,6.77
2025-04-01 11:22:54,722.72,7.40
2025-04-01 11:22:55,716.55,8.05
2025-04-01 11:22:56,710.39,8.68
2025-04-01 11:22:57,673.39,9.30
2025-04-01 11:22:58,675.44,9.93
2025-04-01 11:22:59,687.77,10.56
2025-04-01 11:23:00,714.50,11.18
2025-04-01 11:23:01,739.17,11.81
2025-04-01 11:23:02,757.68,12.44
2025-04-01 11:23:03,765.90,13.06
2025-04-01 11:23:04,767.96,13.69
2025-04-01 11:23:05,786.47,14.32
2025-04-01 11:23:06,792.64,14.94
2025-04-01 11:23:07,792.64,15.57
2025-04-01 11:23:08,784.41,16.20
2025-04-01 11:23:09,767.96,16.82
2025-04-01 11:23:10,767.96,17.45
2025-04-01 11:23:11,761.79,18.08
2025-04-01 11:23:12,759.73,18.70
2025-04-01 11:23:13,772.07,19.33
2025-04-01 11:23:14,788.53,19.96
2025-04-01 11:23:15,811.15,20.58
2025-04-01 11:23:16,831.72,21.19
2025-04-01 11:23:17,844.07,21.81
2025-04-01 11:23:18,860.53,22.44
2025-04-01 11:23:19,868.76,23.07
2025-04-01 11:23:20,870.82,23.69
2025-04-01 11:23:21,850.24,24.29
2025-04-01 11:23:22,815.27,24.92
2025-04-01 11:23:23,821.44,25.55
2025-04-01 11:23:24,868.76,26.15
2025-04-01 11:23:25,891.40,26.78
2025-04-01 11:23:26,893.46,27.38
2025-04-01 11:23:27,891.40,28.00
2025-04-01 11:23:28,876.99,28.63
2025-04-01 11:23:29,860.53,29.26
2025-04-01 11:23:30,850.24,29.86
2025-04-01 11:23:31,866.70,30.49
2025-04-01 11:23:32,876.99,31.11
2025-04-01 11:23:33,899.63,31.72
2025-04-01 11:23:34,928.45,32.34
2025-04-01 11:23:35,940.81,32.97
2025-04-01 11:23:36,951.10,33.57
2025-04-01 11:23:37,934.63,34.20
2025-04-01 11:23:38,907.87,34.80
2025-04-01 11:23:39,901.69,35.43
2025-04-01 11:23:40,903.75,36.05
2025-04-01 11:23:41,942.87,36.65
2025-04-01 11:23:42,951.10,37.28
2025-04-01 11:23:43,965.52,37.91
2025-04-01 11:23:44,977.87,38.51
2025-04-01 11:23:45,988.17,39.14
2025-04-01 11:23:46,994.35,39.76
2025-04-01 11:23:47,1006.71,40.36
2025-04-01 11:23:48,1017.00,40.99
2025-04-01 11:23:49,1021.12,41.59
2025-04-01 11:23:50,1027.30,42.22
2025-04-01 11:23:51,1027.30,42.82
2025-04-01 11:23:52,1012.88,43.45
2025-04-01 11:23:53,1008.77,44.05
2025-04-01 11:23:54,994.35,44.68
2025-04-01 11:23:55,990.23,45.28
2025-04-01 11:23:56,996.41,45.91
2025-04-01 11:23:57,998.47,46.51
2025-04-01 11:23:58,996.41,47.13
2025-04-01 11:23:59,1017.00,47.74
2025-04-01 11:24:00,1037.61,48.36
2025-04-01 11:24:01,1068.51,48.96
2025-04-01 11:24:02,1089.12,49.59
2025-04-01 11:24:03,1099.42,50.19
2025-04-01 11:24:04,1087.06,50.79
2025-04-01 11:24:05,1049.97,51.40
2025-04-01 11:24:06,1070.57,52.02
2025-04-01 11:24:07,1103.55,52.62
2025-04-01 11:24:08,1113.85,53.23
2025-04-01 11:24:09,1107.67,53.83
2025-04-01 11:24:10,1070.57,54.45
2025-04-01 11:24:11,1089.12,55.06
2025-04-01 11:24:12,1107.67,55.66
2025-04-01 11:24:13,1120.04,56.29
2025-04-01 11:24:14,1140.65,56.89
2025-04-01 11:24:15,1148.90,57.49
2025-04-01 11:24:16,1148.90,58.12
2025-04-01 11:24:17,1157.14,58.72
2025-04-01 11:24:18,1157.14,59.32
2025-04-01 11:24:19,1157.14,59.95
2025-04-01 11:24:20,1138.59,60.55
2025-04-01 11:24:21,1122.10,61.15
2025-04-01 11:24:22,1113.85,61.78
2025-04-01 11:24:23,1111.79,62.38
2025-04-01 11:24:24,1140.65,62.98
2025-04-01 11:24:25,1167.45,63.61
2025-04-01 11:24:26,1169.52,64.21
2025-04-01 11:24:27,1181.89,64.81
2025-04-01 11:24:28,1190.14,65.41
2025-04-01 11:24:29,1192.20,66.04
2025-04-01 11:24:30,1192.20,66.64
2025-04-01 11:24:31,1130.34,67.07
2025-04-01 11:24:32,1130.34,67.07
2025-04-01 11:24:33,1194.26,67.24
2025-04-01 11:24:34,1196.32,67.84
2025-04-01 11:24:35,1177.76,68.44
2025-04-01 11:24:36,1136.53,68.57
2025-04-01 11:24:37,1134.47,68.57
2025-04-01 11:24:38,1159.21,69.05
2025-04-01 11:24:39,1126.22,69.22
2025-04-01 11:24:40,1132.40,69.22
2025-04-01 11:24:41,1150.96,69.62
2025-04-01 11:24:42,1136.53,69.65
2025-04-01 11:24:43,1138.59,69.65
2025-04-01 11:24:44,1136.53,69.95
2025-04-01 11:24:45,1136.53,69.95
2025-04-01 11:24:46,1136.53,70.10
2025-04-01 11:24:47,1130.34,70.10
2025-04-01 11:24:48,1202.51,70.20
2025-04-01 11:24:49,1140.65,70.40
2025-04-01 11:24:50,1140.65,70.40
2025-04-01 11:24:51,1144.77,70.55
2025-04-01 11:24:52,1140.65,70.55
2025-04-01 11:24:53,1192.20,70.78
2025-04-01 11:24:54,1142.71,70.80
2025-04-01 11:24:55,1140.65,70.80
2025-04-01 11:24:56,1140.65,70.95
2025-04-01 11:24:57,1138.59,70.95
2025-04-01 11:24:58,1142.71,71.13
2025-04-01 11:24:59,1134.47,71.13
2025-04-01 11:25:00,1157.14,71.33
2025-04-01 11:25:01,1144.77,71.48
2025-04-01 11:25:02,1140.65,71.48
2025-04-01 11:25:03,1140.65,71.70
2025-04-01 11:25:04,1138.59,71.70
2025-04-01 11:25:05,1148.90,71.88
2025-04-01 11:25:06,1146.84,71.88
2025-04-01 11:25:07,1179.83,71.88
2025-04-01 11:25:08,1140.65,72.10
2025-04-01 11:25:09,1148.90,72.10
2025-04-01 11:25:10,1148.90,72.21
2025-04-01 11:25:11,1148.90,72.21
2025-04-01 11:25:12,1148.90,72.38
2025-04-01 11:25:13,1140.65,72.38
2025-04-01 11:25:14,1192.20,72.46
2025-04-01 11:25:15,1153.02,72.48
2025-04-01 11:25:16,1148.90,72.48
2025-04-01 11:25:17,1153.02,72.66
2025-04-01 11:25:18,1150.96,72.66
2025-04-01 11:25:19,1142.71,72.81
2025-04-01 11:25:20,1146.84,72.81
2025-04-01 11:25:21,1132.40,72.98
2025-04-01 11:25:22,1146.84,72.98
2025-04-01 11:25:23,1146.84,72.98
2025-04-01 11:25:24,1146.84,73.16
2025-04-01 11:25:25,1153.02,73.16
2025-04-01 11:25:26,1153.02,73.31
2025-04-01 11:25:27,1153.02,73.31
2025-04-01 11:25:28,1148.90,73.48
2025-04-01 11:25:29,1155.08,73.48
2025-04-01 11:25:30,1186.01,73.53
2025-04-01 11:25:31,1157.14,73.58
