time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-06-11 14:10:36,335.10,0.46
2025-06-11 14:10:37,341.25,0.98
2025-06-11 14:10:38,341.25,1.48
2025-06-11 14:10:39,347.40,1.98
2025-06-11 14:10:40,357.65,2.48
2025-06-11 14:10:41,357.65,2.98
2025-06-11 14:10:42,369.96,3.50
2025-06-11 14:10:43,369.96,4.00
2025-06-11 14:10:44,372.01,4.50
2025-06-11 14:10:45,376.11,5.00
2025-06-11 14:10:46,384.31,5.50
2025-06-11 14:10:47,386.36,6.01
2025-06-11 14:10:48,394.57,6.51
2025-06-11 14:10:49,398.67,7.03
2025-06-11 14:10:50,404.82,7.53
2025-06-11 14:10:51,410.98,8.03
2025-06-11 14:10:52,410.98,8.53
2025-06-11 14:10:53,421.24,9.03
2025-06-11 14:10:54,421.24,9.53
2025-06-11 14:10:55,427.39,10.03
2025-06-11 14:10:56,437.65,10.53
2025-06-11 14:10:57,441.75,11.03
2025-06-11 14:10:58,447.91,11.53
2025-06-11 14:10:59,456.11,12.03
2025-06-11 14:11:00,462.27,12.55
2025-06-11 14:11:01,468.43,13.05
2025-06-11 14:11:02,472.53,13.56
2025-06-11 14:11:03,478.69,14.04
2025-06-11 14:11:04,486.90,14.54
2025-06-11 14:11:05,491.00,15.04
2025-06-11 14:11:06,491.00,15.54
2025-06-11 14:11:07,505.37,16.04
2025-06-11 14:11:08,511.53,16.54
2025-06-11 14:11:09,515.63,17.04
2025-06-11 14:11:10,521.79,17.54
2025-06-11 14:11:11,521.79,18.05
2025-06-11 14:11:12,530.00,18.55
2025-06-11 14:11:13,534.11,19.03
2025-06-11 14:11:14,544.38,19.53
2025-06-11 14:11:15,548.48,20.03
2025-06-11 14:11:16,548.48,20.53
2025-06-11 14:11:17,556.69,21.03
2025-06-11 14:11:18,562.86,21.53
2025-06-11 14:11:19,566.96,22.04
2025-06-11 14:11:20,573.12,22.52
2025-06-11 14:11:21,581.34,23.02
2025-06-11 14:11:22,583.39,23.52
2025-06-11 14:11:23,589.55,24.02
2025-06-11 14:11:24,591.61,24.45
2025-06-11 14:11:25,599.82,24.95
2025-06-11 14:11:26,581.34,25.29
2025-06-11 14:11:27,599.82,25.54
2025-06-11 14:11:28,583.39,25.76
2025-06-11 14:11:29,583.39,26.02
2025-06-11 14:11:30,605.98,26.24
2025-06-11 14:11:31,589.55,26.40
2025-06-11 14:11:32,589.55,26.60
2025-06-11 14:11:33,575.18,26.79
2025-06-11 14:11:34,591.61,26.92
2025-06-11 14:11:35,591.61,26.92
2025-06-11 14:11:36,616.25,27.15
2025-06-11 14:11:37,624.47,27.65
2025-06-11 14:11:38,626.53,28.15
2025-06-11 14:11:39,634.74,28.64
2025-06-11 14:11:40,642.96,29.14
2025-06-11 14:11:41,642.96,29.64
2025-06-11 14:11:42,655.29,30.12
2025-06-11 14:11:43,659.40,30.62
2025-06-11 14:11:44,659.40,31.11
2025-06-11 14:11:45,667.62,31.61
2025-06-11 14:11:46,671.73,32.11
2025-06-11 14:11:47,675.84,32.59
2025-06-11 14:11:48,679.95,33.09
2025-06-11 14:11:49,690.22,33.57
2025-06-11 14:11:50,694.33,34.08
2025-06-11 14:11:51,694.33,34.56
2025-06-11 14:11:52,704.61,35.06
