time,3046（150kN）力值曲线,3046（150kN）位移曲线
2023-12-26 17:52:38,239.39,0.69
2023-12-26 17:52:39,244.26,1.63
2023-12-26 17:52:40,255.93,2.64
2023-12-26 17:52:41,260.79,3.69
2023-12-26 17:52:42,258.84,4.77
2023-12-26 17:52:43,232.59,4.90
2023-12-26 17:52:44,231.62,4.90
2023-12-26 17:52:45,231.62,4.90
2023-12-26 17:52:46,270.52,5.91
2023-12-26 17:52:47,276.36,7.06
2023-12-26 17:52:48,278.30,8.20
2023-12-26 17:52:49,286.09,9.31
2023-12-26 17:52:50,290.96,10.46
2023-12-26 17:52:51,263.71,10.59
2023-12-26 17:52:52,263.71,10.59
2023-12-26 17:52:53,263.71,10.59
2023-12-26 17:52:54,298.75,11.57
2023-12-26 17:52:55,307.51,12.68
2023-12-26 17:52:56,312.38,13.79
2023-12-26 17:52:57,313.35,14.90
2023-12-26 17:52:58,320.17,16.02
2023-12-26 17:52:59,294.85,16.15
2023-12-26 17:53:00,295.82,16.15
2023-12-26 17:53:01,292.90,16.15
2023-12-26 17:53:02,340.63,17.06
2023-12-26 17:53:03,346.48,18.17
2023-12-26 17:53:04,351.35,19.25
2023-12-26 17:53:05,352.33,20.33
2023-12-26 17:53:06,328.94,20.46
2023-12-26 17:53:07,325.04,20.46
2023-12-26 17:53:08,326.99,20.46
2023-12-26 17:53:09,365.00,21.37
2023-12-26 17:53:10,374.76,22.42
2023-12-26 17:53:11,379.63,23.49
2023-12-26 17:53:12,388.41,24.54
2023-12-26 17:53:13,394.27,25.61
2023-12-26 17:53:14,404.03,26.66
2023-12-26 17:53:15,409.88,27.70
2023-12-26 17:53:16,415.74,28.71
2023-12-26 17:53:17,426.48,29.76
2023-12-26 17:53:18,434.29,30.77
2023-12-26 17:53:19,442.11,31.78
2023-12-26 17:53:20,450.90,32.79
2023-12-26 17:53:21,455.79,33.80
2023-12-26 17:53:22,460.67,34.81
2023-12-26 17:53:23,467.51,35.82
2023-12-26 17:53:24,479.24,36.83
2023-12-26 17:53:25,483.15,37.81
2023-12-26 17:53:26,462.63,37.98
2023-12-26 17:53:27,458.72,37.98
2023-12-26 17:53:28,456.76,37.98
2023-12-26 17:53:29,490.98,38.75
2023-12-26 17:53:30,494.89,39.73
2023-12-26 17:53:31,503.69,40.70
2023-12-26 17:53:32,506.63,41.68
2023-12-26 17:53:33,510.54,42.62
2023-12-26 17:53:34,514.46,43.57
2023-12-26 17:53:35,492.93,43.74
2023-12-26 17:53:36,489.02,43.74
2023-12-26 17:53:37,490.00,43.74
2023-12-26 17:53:38,527.18,44.51
2023-12-26 17:53:39,531.09,45.45
2023-12-26 17:53:40,542.84,46.36
2023-12-26 17:53:41,540.88,47.31
2023-12-26 17:53:42,544.80,48.25
2023-12-26 17:53:43,548.72,49.19
2023-12-26 17:53:44,554.59,50.14
2023-12-26 17:53:45,558.51,51.05
2023-12-26 17:53:46,567.33,51.99
2023-12-26 17:53:47,570.26,52.90
2023-12-26 17:53:48,574.18,53.84
2023-12-26 17:53:49,551.65,53.98
2023-12-26 17:53:50,548.72,53.98
2023-12-26 17:53:51,551.65,53.98
2023-12-26 17:53:52,579.08,54.68
2023-12-26 17:53:53,583.98,55.59
2023-12-26 17:53:54,593.79,56.47
2023-12-26 17:53:55,602.61,57.38
2023-12-26 17:53:56,610.45,58.25
2023-12-26 17:53:57,611.43,59.13
2023-12-26 17:53:58,615.36,59.87
2023-12-26 17:53:59,616.34,60.51
2023-12-26 17:54:00,627.13,61.15
2023-12-26 17:54:01,631.05,61.79
2023-12-26 17:54:02,635.96,62.43
2023-12-26 17:54:03,644.79,63.04
2023-12-26 17:54:04,650.68,63.68
2023-12-26 17:54:05,655.59,64.32
2023-12-26 17:54:06,662.46,64.92
2023-12-26 17:54:07,668.35,65.56
2023-12-26 17:54:08,674.24,66.20
2023-12-26 17:54:09,676.21,66.84
2023-12-26 17:54:10,686.03,67.45
2023-12-26 17:54:11,689.96,68.09
2023-12-26 17:54:12,692.91,68.70
2023-12-26 17:54:13,697.82,69.34
2023-12-26 17:54:14,703.71,69.94
2023-12-26 17:54:15,709.61,70.55
2023-12-26 17:54:16,714.53,71.19
2023-12-26 17:54:17,718.46,71.79
2023-12-26 17:54:18,723.37,72.40
2023-12-26 17:54:19,731.24,73.01
2023-12-26 17:54:20,731.24,73.61
2023-12-26 17:54:21,722.39,73.88
2023-12-26 17:54:22,729.27,74.05
2023-12-26 17:54:23,737.14,74.42
2023-12-26 17:54:24,737.14,74.83
2023-12-26 17:54:25,739.11,75.20
2023-12-26 17:54:26,742.06,75.53
2023-12-26 17:54:27,743.04,75.90
2023-12-26 17:54:28,739.11,76.11
2023-12-26 17:54:29,740.09,76.21
2023-12-26 17:54:30,739.11,76.34
2023-12-26 17:54:31,741.07,76.48
2023-12-26 17:54:32,742.06,76.58
2023-12-26 17:54:33,744.03,76.75
2023-12-26 17:54:34,750.91,77.08
2023-12-26 17:54:35,754.85,77.45
2023-12-26 17:54:36,749.93,77.66
2023-12-26 17:54:37,752.88,77.76
2023-12-26 17:54:38,753.86,77.92
2023-12-26 17:54:39,759.77,78.30
2023-12-26 17:54:40,762.72,78.63
2023-12-26 17:54:41,764.69,79.00
2023-12-26 17:54:42,767.64,79.37
2023-12-26 17:54:43,771.58,79.74
2023-12-26 17:54:44,758.78,79.78
2023-12-26 17:54:45,753.86,79.78
2023-12-26 17:54:46,755.83,79.78
2023-12-26 17:54:47,749.93,79.78
2023-12-26 17:54:48,753.86,79.78
2023-12-26 17:54:49,750.91,79.78
2023-12-26 17:54:50,761.73,79.81
2023-12-26 17:54:51,763.70,80.05
2023-12-26 17:54:52,770.59,80.35
2023-12-26 17:54:53,771.58,80.65
2023-12-26 17:54:54,773.54,80.96
2023-12-26 17:54:55,775.51,81.29
2023-12-26 17:54:56,777.48,81.60
2023-12-26 17:54:57,777.48,81.90
2023-12-26 17:54:58,780.43,82.24
2023-12-26 17:54:59,781.42,82.54
2023-12-26 17:55:00,782.40,82.84
2023-12-26 17:55:01,784.37,83.15
2023-12-26 17:55:02,785.36,83.48
2023-12-26 17:55:03,784.37,83.79
2023-12-26 17:55:04,773.54,84.02
2023-12-26 17:55:05,772.56,84.02
2023-12-26 17:55:06,769.61,84.02
2023-12-26 17:55:07,773.54,84.02
2023-12-26 17:55:08,767.64,84.02
2023-12-26 17:55:09,771.58,84.02
2023-12-26 17:55:10,765.67,84.02
2023-12-26 17:55:11,771.58,84.02
2023-12-26 17:55:12,768.62,84.02
2023-12-26 17:55:13,770.59,84.02
2023-12-26 17:55:14,767.64,84.02
2023-12-26 17:55:15,768.62,84.02
2023-12-26 17:55:16,772.56,84.05
2023-12-26 17:55:17,786.34,84.29
2023-12-26 17:55:18,771.58,84.49
2023-12-26 17:55:19,775.51,84.49
2023-12-26 17:55:20,774.53,84.49
2023-12-26 17:55:21,772.56,84.49
2023-12-26 17:55:22,773.54,84.49
2023-12-26 17:55:23,769.61,84.49
2023-12-26 17:55:24,767.64,84.49
2023-12-26 17:55:25,771.58,84.49
2023-12-26 17:55:26,771.58,84.49
2023-12-26 17:55:27,770.59,84.49
2023-12-26 17:55:28,770.59,84.49
2023-12-26 17:55:29,769.61,84.49
2023-12-26 17:55:30,767.64,84.49
2023-12-26 17:55:31,776.50,84.53
2023-12-26 17:55:32,786.34,84.73
2023-12-26 17:55:33,784.37,85.03
2023-12-26 17:55:34,785.36,85.33
2023-12-26 17:55:35,773.54,85.57
2023-12-26 17:55:36,771.58,85.57
2023-12-26 17:55:37,770.59,85.57
2023-12-26 17:55:38,774.53,85.57
2023-12-26 17:55:39,771.58,85.57
2023-12-26 17:55:40,770.59,85.57
2023-12-26 17:55:41,771.58,85.57
2023-12-26 17:55:42,770.59,85.57
2023-12-26 17:55:43,767.64,85.57
2023-12-26 17:55:44,771.58,85.57
2023-12-26 17:55:45,768.62,85.57
2023-12-26 17:55:46,771.58,85.57
2023-12-26 17:55:47,770.59,85.57
2023-12-26 17:55:48,769.61,85.57
2023-12-26 17:55:49,769.61,85.57
2023-12-26 17:55:50,770.59,85.57
2023-12-26 17:55:51,779.45,85.60
2023-12-26 17:55:52,775.51,85.77
2023-12-26 17:55:53,774.53,85.77
2023-12-26 17:55:54,771.58,85.77
2023-12-26 17:55:55,771.58,85.77
2023-12-26 17:55:56,772.56,85.77
2023-12-26 17:55:57,773.54,85.77
2023-12-26 17:55:58,770.59,85.77
2023-12-26 17:55:59,772.56,85.77
2023-12-26 17:56:00,768.62,85.77
2023-12-26 17:56:01,772.56,85.77
2023-12-26 17:56:02,770.59,85.77
2023-12-26 17:56:03,771.58,85.77
2023-12-26 17:56:04,767.64,85.77
2023-12-26 17:56:05,771.58,85.77
2023-12-26 17:56:06,771.58,85.77
2023-12-26 17:56:07,770.59,85.77
2023-12-26 17:56:08,769.61,85.77
2023-12-26 17:56:09,770.59,85.77
2023-12-26 17:56:10,769.61,85.77
2023-12-26 17:56:11,778.47,85.81
2023-12-26 17:56:12,775.51,85.97
2023-12-26 17:56:13,775.51,85.97
2023-12-26 17:56:14,773.54,85.97
2023-12-26 17:56:15,774.53,85.97
2023-12-26 17:56:16,772.56,85.97
2023-12-26 17:56:17,773.54,85.97
2023-12-26 17:56:18,771.58,85.97
2023-12-26 17:56:19,773.54,85.97
2023-12-26 17:56:20,542.84,84.29
2023-12-26 17:56:21,411.83,82.03
2023-12-26 17:56:22,289.98,80.11
2023-12-26 17:56:23,184.01,78.50
2023-12-26 17:56:24,106.40,77.25
2023-12-26 17:56:25,94.77,76.71
2023-12-26 17:56:26,98.64,76.71
2023-12-26 17:56:27,88.95,76.58
2023-12-26 17:56:28,87.02,76.51
2023-12-26 17:56:29,87.98,76.51
2023-12-26 17:56:30,83.14,76.44
2023-12-26 17:56:31,82.17,76.38
2023-12-26 17:56:32,82.17,76.38
2023-12-26 17:56:33,79.27,76.31
2023-12-26 17:56:34,80.23,76.31
2023-12-26 17:56:35,76.36,76.31
2023-12-26 17:56:36,77.33,76.31
2023-12-26 17:56:37,78.30,76.31
2023-12-26 17:56:38,78.30,76.31
2023-12-26 17:56:39,55.06,76.31
2023-12-26 17:56:40,43.44,76.31
2023-12-26 17:56:41,34.73,76.31
2023-12-26 17:56:42,30.86,76.31
