time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-03 11:03:21,517.27,0.75
2024-06-03 11:03:22,543.62,1.65
2024-06-03 11:03:23,568.64,2.54
2024-06-03 11:03:24,560.74,3.41
2024-06-03 11:03:25,535.71,4.31
2024-06-03 11:03:26,551.52,5.18
2024-06-03 11:03:27,589.70,6.08
2024-06-03 11:03:28,608.12,6.95
2024-06-03 11:03:29,602.86,7.82
2024-06-03 11:03:30,589.70,8.69
2024-06-03 11:03:31,600.23,9.56
2024-06-03 11:03:32,638.38,10.43
2024-06-03 11:03:33,659.42,11.27
2024-06-03 11:03:34,651.53,12.14
2024-06-03 11:03:35,619.96,12.99
2024-06-03 11:03:36,650.21,13.83
2024-06-03 11:03:37,687.02,14.70
2024-06-03 11:03:38,702.79,15.51
2024-06-03 11:03:39,679.13,16.35
2024-06-03 11:03:40,662.05,17.20
2024-06-03 11:03:41,697.53,18.01
2024-06-03 11:03:42,722.49,18.85
2024-06-03 11:03:43,740.87,19.67
2024-06-03 11:03:44,723.80,20.48
2024-06-03 11:03:45,709.35,21.29
2024-06-03 11:03:46,742.19,22.11
2024-06-03 11:03:47,769.75,22.92
2024-06-03 11:03:48,771.06,23.73
2024-06-03 11:03:49,739.56,24.52
2024-06-03 11:03:50,752.69,25.33
2024-06-03 11:03:51,793.37,26.15
2024-06-03 11:03:52,810.42,26.93
2024-06-03 11:03:53,799.93,27.72
2024-06-03 11:03:54,775.00,28.51
2024-06-03 11:03:55,803.86,29.29
2024-06-03 11:03:56,843.20,30.08
2024-06-03 11:03:57,852.37,30.84
2024-06-03 11:03:58,819.60,31.62
2024-06-03 11:03:59,818.29,32.41
2024-06-03 11:04:00,820.91,32.49
2024-06-03 11:04:01,818.29,32.49
2024-06-03 11:04:02,814.35,32.49
2024-06-03 11:04:03,818.29,32.49
2024-06-03 11:04:04,818.29,32.49
2024-06-03 11:04:05,811.73,32.49
2024-06-03 11:04:06,815.67,32.49
2024-06-03 11:04:07,820.91,33.05
2024-06-03 11:04:08,872.03,33.84
2024-06-03 11:04:09,904.77,34.65
2024-06-03 11:04:10,898.23,35.44
2024-06-03 11:04:11,866.79,36.22
2024-06-03 11:04:12,896.92,37.01
2024-06-03 11:04:13,933.57,37.80
