time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-05-30 08:12:30,275.24,0.11
2025-05-30 08:12:31,275.24,0.37
2025-05-30 08:12:32,288.09,0.82
2025-05-30 08:12:33,334.78,1.38
2025-05-30 08:12:34,360.58,1.92
2025-05-30 08:12:35,365.43,2.46
2025-05-30 08:12:36,354.13,3.00
2025-05-30 08:12:37,346.06,3.54
2025-05-30 08:12:38,394.50,4.07
2025-05-30 08:12:39,422.00,4.59
2025-05-30 08:12:40,430.10,5.13
2025-05-30 08:12:41,422.00,5.67
2025-05-30 08:12:42,397.74,6.18
2025-05-30 08:12:43,428.48,6.72
2025-05-30 08:12:44,456.03,7.26
2025-05-30 08:12:45,456.03,7.78
2025-05-30 08:12:46,438.20,8.29
2025-05-30 08:12:47,420.39,8.83
2025-05-30 08:12:48,441.44,9.35
2025-05-30 08:12:49,475.50,9.89
2025-05-30 08:12:50,475.50,10.43
2025-05-30 08:12:51,452.79,10.94
2025-05-30 08:12:52,434.96,11.48
2025-05-30 08:12:53,464.14,12.00
2025-05-30 08:12:54,496.61,12.54
2025-05-30 08:12:55,498.24,13.05
2025-05-30 08:12:56,475.50,13.59
2025-05-30 08:12:57,451.17,14.11
2025-05-30 08:12:58,481.99,14.62
2025-05-30 08:12:59,507.99,15.16
2025-05-30 08:13:00,516.12,15.68
2025-05-30 08:13:01,503.11,16.21
2025-05-30 08:13:02,481.99,16.73
2025-05-30 08:13:03,503.11,17.25
2025-05-30 08:13:04,538.90,17.79
2025-05-30 08:13:05,543.79,18.30
2025-05-30 08:13:06,537.28,18.82
2025-05-30 08:13:07,519.37,19.33
2025-05-30 08:13:08,532.39,19.85
2025-05-30 08:13:09,584.55,20.39
2025-05-30 08:13:10,592.71,20.88
2025-05-30 08:13:11,591.08,21.39
2025-05-30 08:13:12,571.50,21.91
2025-05-30 08:13:13,584.55,22.43
2025-05-30 08:13:14,617.22,22.94
2025-05-30 08:13:15,630.30,23.46
2025-05-30 08:13:16,625.39,23.95
2025-05-30 08:13:17,604.14,24.46
2025-05-30 08:13:18,609.05,24.96
2025-05-30 08:13:19,663.04,25.47
2025-05-30 08:13:20,674.51,25.99
2025-05-30 08:13:21,674.51,26.48
2025-05-30 08:13:22,646.66,27.00
2025-05-30 08:13:23,664.68,27.49
2025-05-30 08:13:24,699.12,28.00
2025-05-30 08:13:25,708.97,28.50
2025-05-30 08:13:26,697.48,28.99
2025-05-30 08:13:27,676.15,29.48
2025-05-30 08:13:28,725.40,30.00
2025-05-30 08:13:29,746.77,30.49
2025-05-30 08:13:30,750.06,30.98
2025-05-30 08:13:31,728.68,31.47
2025-05-30 08:13:32,738.55,31.96
2025-05-30 08:13:33,778.05,32.46
2025-05-30 08:13:34,783.00,32.95
2025-05-30 08:13:35,764.88,33.44
2025-05-30 08:13:36,758.29,33.91
2025-05-30 08:13:37,804.43,34.40
2025-05-30 08:13:38,799.48,34.89
