time,4042（2500kN）力值曲线,4042（2500kN）位移曲线
2025-03-15 13:42:00,413.08,0.93
2025-03-15 13:42:01,445.43,1.80
2025-03-15 13:42:02,435.73,1.80
2025-03-15 13:42:03,430.88,1.80
2025-03-15 13:42:04,430.88,1.80
2025-03-15 13:42:05,430.88,1.80
2025-03-15 13:42:06,430.88,1.80
2025-03-15 13:42:07,456.74,1.85
2025-03-15 13:42:08,558.31,2.91
2025-03-15 13:42:09,604.91,3.97
2025-03-15 13:42:10,579.21,4.66
2025-03-15 13:42:11,624.16,5.03
2025-03-15 13:42:12,593.67,5.24
2025-03-15 13:42:13,620.95,5.95
2025-03-15 13:42:14,619.35,5.95
2025-03-15 13:42:15,612.93,5.95
2025-03-15 13:42:16,630.58,6.44
2025-03-15 13:42:17,622.56,6.44
2025-03-15 13:42:18,620.95,6.44
2025-03-15 13:42:19,619.35,6.44
2025-03-15 13:42:20,617.75,6.44
2025-03-15 13:42:21,614.54,6.44
2025-03-15 13:42:22,617.75,6.44
2025-03-15 13:42:23,616.14,6.44
2025-03-15 13:42:24,659.42,6.53
2025-03-15 13:42:25,683.43,7.57
2025-03-15 13:42:26,702.62,8.60
2025-03-15 13:42:27,680.23,9.55
2025-03-15 13:42:28,673.83,9.55
2025-03-15 13:42:29,673.83,9.55
2025-03-15 13:42:30,672.23,9.55
2025-03-15 13:42:31,667.43,9.55
2025-03-15 13:42:32,667.43,9.55
2025-03-15 13:42:33,662.62,9.55
2025-03-15 13:42:34,737.75,10.13
2025-03-15 13:42:35,766.46,11.14
2025-03-15 13:42:36,777.61,12.16
2025-03-15 13:42:37,798.31,13.19
2025-03-15 13:42:38,768.05,13.84
2025-03-15 13:42:39,825.35,14.69
2025-03-15 13:42:40,809.45,15.52
2025-03-15 13:42:41,846.00,15.94
2025-03-15 13:42:42,834.88,16.86
2025-03-15 13:42:43,871.40,17.09
2025-03-15 13:42:44,884.08,18.08
2025-03-15 13:42:45,844.41,18.29
2025-03-15 13:42:46,909.43,19.26
2025-03-15 13:42:47,874.57,19.97
2025-03-15 13:42:48,912.60,20.25
2025-03-15 13:42:49,937.92,21.26
2025-03-15 13:42:50,930.01,21.47
2025-03-15 13:42:51,945.82,22.46
