time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-22 17:18:41,236.39,-0.15
2024-06-22 17:18:42,253.56,0.16
2024-06-22 17:18:43,249.60,0.13
2024-06-22 17:18:44,258.84,0.30
2024-06-22 17:18:45,252.24,0.30
2024-06-22 17:18:46,260.16,0.47
2024-06-22 17:18:47,257.52,0.47
2024-06-22 17:18:48,266.76,0.64
2024-06-22 17:18:49,260.16,0.64
2024-06-22 17:18:50,268.08,0.80
2024-06-22 17:18:51,264.12,0.80
2024-06-22 17:18:52,265.44,0.89
2024-06-22 17:18:53,265.44,0.89
2024-06-22 17:18:54,278.64,0.89
2024-06-22 17:18:55,268.08,0.97
2024-06-22 17:18:56,261.48,0.97
2024-06-22 17:18:57,268.08,1.08
2024-06-22 17:18:58,264.12,1.08
2024-06-22 17:18:59,273.36,1.17
2024-06-22 17:19:00,266.76,1.14
2024-06-22 17:19:01,272.04,1.23
2024-06-22 17:19:02,268.08,1.20
2024-06-22 17:19:03,270.72,1.23
2024-06-22 17:19:04,269.40,1.23
2024-06-22 17:19:05,277.32,1.31
2024-06-22 17:19:06,272.04,1.28
2024-06-22 17:19:07,272.04,1.34
2024-06-22 17:19:08,269.40,1.34
2024-06-22 17:19:09,278.64,1.39
2024-06-22 17:19:10,272.04,1.37
2024-06-22 17:19:11,278.64,1.42
2024-06-22 17:19:12,273.36,1.39
2024-06-22 17:19:13,281.28,1.45
2024-06-22 17:19:14,274.68,1.45
2024-06-22 17:19:15,258.84,1.45
2024-06-22 17:19:16,274.68,1.45
2024-06-22 17:19:17,273.36,1.45
2024-06-22 17:19:18,279.96,1.48
2024-06-22 17:19:19,273.36,1.45
2024-06-22 17:19:20,278.64,1.51
2024-06-22 17:19:21,274.68,1.51
2024-06-22 17:19:22,287.88,1.53
2024-06-22 17:19:23,279.96,1.56
2024-06-22 17:19:24,274.68,1.56
2024-06-22 17:19:25,282.60,1.62
2024-06-22 17:19:26,276.00,1.59
2024-06-22 17:19:27,272.04,1.59
2024-06-22 17:19:28,279.96,1.65
2024-06-22 17:19:29,274.68,1.62
2024-06-22 17:19:30,281.28,1.67
2024-06-22 17:19:31,274.68,1.67
2024-06-22 17:19:32,274.68,1.67
2024-06-22 17:19:33,282.60,1.70
2024-06-22 17:19:34,276.00,1.70
2024-06-22 17:19:35,272.04,1.70
2024-06-22 17:19:36,277.32,1.76
2024-06-22 17:19:37,272.04,1.76
2024-06-22 17:19:38,312.94,1.79
2024-06-22 17:19:39,279.96,1.81
2024-06-22 17:19:40,273.36,1.79
2024-06-22 17:19:41,269.40,1.79
2024-06-22 17:19:42,283.92,1.81
2024-06-22 17:19:43,276.00,1.79
2024-06-22 17:19:44,269.40,1.79
2024-06-22 17:19:45,283.92,1.87
2024-06-22 17:19:46,279.96,1.84
2024-06-22 17:19:47,274.68,1.84
2024-06-22 17:19:48,285.24,1.90
2024-06-22 17:19:49,278.64,1.87
2024-06-22 17:19:50,282.60,2.43
2024-06-22 17:19:51,320.86,3.41
2024-06-22 17:19:52,351.18,4.37
2024-06-22 17:19:53,360.41,5.32
2024-06-22 17:19:54,319.54,6.31
2024-06-22 17:19:55,310.30,7.26
2024-06-22 17:19:56,340.63,8.21
2024-06-22 17:19:57,380.17,9.20
2024-06-22 17:19:58,392.03,10.12
2024-06-22 17:19:59,369.63,11.08
2024-06-22 17:20:00,357.77,12.03
2024-06-22 17:20:01,398.62,12.99
2024-06-22 17:20:02,435.48,13.94
2024-06-22 17:20:03,439.43,14.89
2024-06-22 17:20:04,401.25,15.82
2024-06-22 17:20:05,426.27,16.77
2024-06-22 17:20:06,464.44,17.70
2024-06-22 17:20:07,496.01,18.65
2024-06-22 17:20:08,464.44,19.58
2024-06-22 17:20:09,448.65,20.51
2024-06-22 17:20:10,490.75,21.43
2024-06-22 17:20:11,523.62,22.36
2024-06-22 17:20:12,515.73,23.29
2024-06-22 17:20:13,488.12,24.21
2024-06-22 17:20:14,520.99,25.11
2024-06-22 17:20:15,564.35,26.04
2024-06-22 17:20:16,578.80,26.93
2024-06-22 17:20:17,538.08,27.83
2024-06-22 17:20:18,544.65,28.73
2024-06-22 17:20:19,591.93,29.66
2024-06-22 17:20:20,618.19,30.53
2024-06-22 17:20:21,590.62,31.43
2024-06-22 17:20:22,580.12,32.32
2024-06-22 17:20:23,626.06,33.22
2024-06-22 17:20:24,653.62,34.09
2024-06-22 17:20:25,639.18,34.96
2024-06-22 17:20:26,606.38,35.86
2024-06-22 17:20:27,656.24,36.73
2024-06-22 17:20:28,694.27,37.60
2024-06-22 17:20:29,673.29,38.47
2024-06-22 17:20:30,648.37,39.31
2024-06-22 17:20:31,652.30,39.40
2024-06-22 17:20:32,641.81,39.37
2024-06-22 17:20:33,640.50,39.37
2024-06-22 17:20:34,632.62,39.34
2024-06-22 17:20:35,623.44,39.34
2024-06-22 17:20:36,623.44,39.34
2024-06-22 17:20:37,652.30,39.54
2024-06-22 17:20:38,706.06,40.41
2024-06-22 17:20:39,745.37,41.25
2024-06-22 17:20:40,737.51,42.09
2024-06-22 17:20:41,711.30,42.93
2024-06-22 17:20:42,740.13,43.80
2024-06-22 17:20:43,785.96,44.64
2024-06-22 17:20:44,775.48,45.46
2024-06-22 17:20:45,738.82,46.30
2024-06-22 17:20:46,779.41,47.11
2024-06-22 17:20:47,818.67,47.96
2024-06-22 17:20:48,813.44,48.77
2024-06-22 17:20:49,782.03,49.58
2024-06-22 17:20:50,805.59,50.43
2024-06-22 17:20:51,851.37,51.24
2024-06-22 17:20:52,848.75,52.05
2024-06-22 17:20:53,809.51,52.39
2024-06-22 17:20:54,801.66,52.39
2024-06-22 17:20:55,795.12,52.36
2024-06-22 17:20:56,782.03,52.36
2024-06-22 17:20:57,778.10,52.34
2024-06-22 17:20:58,774.17,52.34
2024-06-22 17:20:59,768.94,52.31
2024-06-22 17:21:00,844.83,52.48
2024-06-22 17:21:01,840.90,53.26
2024-06-22 17:21:02,851.37,54.08
2024-06-22 17:21:03,893.19,54.89
2024-06-22 17:21:04,918.01,55.68
2024-06-22 17:21:05,881.43,56.46
2024-06-22 17:21:06,868.36,57.28
2024-06-22 17:21:07,918.01,58.06
2024-06-22 17:21:08,938.90,58.85
2024-06-22 17:21:09,921.93,59.63
2024-06-22 17:21:10,901.03,60.45
2024-06-22 17:21:11,940.21,61.23
2024-06-22 17:21:12,976.76,62.02
2024-06-22 17:21:13,919.32,62.19
2024-06-22 17:21:14,911.48,62.19
2024-06-22 17:21:15,901.03,62.16
2024-06-22 17:21:16,893.19,62.16
2024-06-22 17:21:17,890.58,62.13
2024-06-22 17:21:18,885.35,62.10
2024-06-22 17:21:19,878.82,62.10
2024-06-22 17:21:20,874.90,62.07
2024-06-22 17:21:21,928.46,62.16
2024-06-22 17:21:22,963.71,62.92
2024-06-22 17:21:23,942.82,63.70
2024-06-22 17:21:24,995.02,64.49
2024-06-22 17:21:25,1025.01,65.25
2024-06-22 17:21:26,991.11,66.03
2024-06-22 17:21:27,993.72,66.79
2024-06-22 17:21:28,1043.26,67.58
2024-06-22 17:21:29,1052.39,68.33
2024-06-22 17:21:30,997.63,69.09
2024-06-22 17:21:31,1038.05,69.85
2024-06-22 17:21:32,1009.37,70.07
2024-06-22 17:21:33,1006.76,70.05
2024-06-22 17:21:34,998.93,70.05
2024-06-22 17:21:35,993.72,70.02
2024-06-22 17:21:36,980.67,70.02
2024-06-22 17:21:37,976.76,69.99
2024-06-22 17:21:38,971.54,69.96
2024-06-22 17:21:39,967.62,69.96
2024-06-22 17:21:40,1036.75,70.02
2024-06-22 17:21:41,1065.42,70.78
2024-06-22 17:21:42,1043.26,71.50
2024-06-22 17:21:43,1091.47,72.26
2024-06-22 17:21:44,1117.51,73.02
2024-06-22 17:21:45,1074.54,73.75
2024-06-22 17:21:46,1104.49,74.51
2024-06-22 17:21:47,1139.64,75.24
2024-06-22 17:21:48,1113.60,75.97
2024-06-22 17:21:49,1117.51,76.73
2024-06-22 17:21:50,1156.55,77.46
2024-06-22 17:21:51,1140.94,78.18
2024-06-22 17:21:52,1129.23,78.80
2024-06-22 17:21:53,1114.91,78.80
2024-06-22 17:21:54,1100.58,78.77
2024-06-22 17:21:55,1097.98,78.75
2024-06-22 17:21:56,1091.47,78.75
2024-06-22 17:21:57,1083.65,78.72
2024-06-22 17:21:58,1069.33,78.69
2024-06-22 17:21:59,1068.02,78.69
2024-06-22 17:22:00,1062.81,78.66
2024-06-22 17:22:01,1120.11,78.72
2024-06-22 17:22:02,1152.65,79.42
2024-06-22 17:22:03,1129.23,79.39
2024-06-22 17:22:04,1111.00,79.42
2024-06-22 17:22:05,1138.34,79.67
2024-06-22 17:22:06,1127.92,79.64
2024-06-22 17:22:07,1140.94,79.87
2024-06-22 17:22:08,1135.73,79.84
2024-06-22 17:22:09,1181.26,80.07
2024-06-22 17:22:10,1138.34,80.04
2024-06-22 17:22:11,1135.73,80.01
2024-06-22 17:22:12,1144.84,80.12
2024-06-22 17:22:13,1129.23,80.12
2024-06-22 17:22:14,1151.35,80.26
2024-06-22 17:22:15,1140.94,80.23
2024-06-22 17:22:16,1151.35,80.32
2024-06-22 17:22:17,1142.24,80.29
2024-06-22 17:22:18,1160.45,80.46
2024-06-22 17:22:19,1148.74,80.43
2024-06-22 17:22:20,1165.66,80.57
2024-06-22 17:22:21,1148.74,80.54
2024-06-22 17:22:22,1185.16,80.54
2024-06-22 17:22:23,1146.14,80.60
2024-06-22 17:22:24,1140.94,80.60
2024-06-22 17:22:25,1155.25,80.68
2024-06-22 17:22:26,1138.34,80.65
2024-06-22 17:22:27,1155.25,80.74
2024-06-22 17:22:28,1144.84,80.71
2024-06-22 17:22:29,1159.15,80.80
2024-06-22 17:22:30,1143.54,80.77
2024-06-22 17:22:31,1155.25,80.80
2024-06-22 17:22:32,1148.74,80.77
2024-06-22 17:22:33,1165.66,80.85
2024-06-22 17:22:34,1152.65,80.82
2024-06-22 17:22:35,1166.96,80.91
2024-06-22 17:22:36,1155.25,80.88
2024-06-22 17:22:37,1169.56,80.99
2024-06-22 17:22:38,1156.55,80.96
2024-06-22 17:22:39,1169.56,81.05
2024-06-22 17:22:40,1155.25,81.02
2024-06-22 17:22:41,1195.57,81.05
2024-06-22 17:22:42,1152.65,81.02
2024-06-22 17:22:43,1137.03,80.99
2024-06-22 17:22:44,1157.85,81.05
2024-06-22 17:22:45,1148.74,81.02
2024-06-22 17:22:46,1155.25,81.08
2024-06-22 17:22:47,1146.14,81.05
2024-06-22 17:22:48,1161.75,81.13
2024-06-22 17:22:49,1152.65,81.10
2024-06-22 17:22:50,1166.96,81.16
2024-06-22 17:22:51,1150.05,81.13
2024-06-22 17:22:52,1152.65,81.16
2024-06-22 17:22:53,1150.05,81.13
2024-06-22 17:22:54,1169.56,81.24
2024-06-22 17:22:55,1156.55,81.22
2024-06-22 17:22:56,1169.56,81.27
2024-06-22 17:22:57,1159.15,81.24
2024-06-22 17:22:58,1172.16,81.30
2024-06-22 17:22:59,1150.05,81.27
2024-06-22 17:23:00,1161.75,81.30
2024-06-22 17:23:01,1156.55,81.30
2024-06-22 17:23:02,1163.06,81.27
2024-06-22 17:23:03,1161.75,81.36
2024-06-22 17:23:04,1146.14,81.30
2024-06-22 17:23:05,1163.06,81.36
2024-06-22 17:23:06,1150.05,81.33
2024-06-22 17:23:07,1168.26,81.44
2024-06-22 17:23:08,1155.25,81.38
2024-06-22 17:23:09,1165.66,81.44
2024-06-22 17:23:10,1147.44,81.41
2024-06-22 17:23:11,1166.96,81.41
2024-06-22 17:23:12,1150.05,81.38
2024-06-22 17:23:13,1172.16,81.50
2024-06-22 17:23:14,1156.55,81.47
2024-06-22 17:23:15,1170.86,81.52
2024-06-22 17:23:16,1153.95,81.50
2024-06-22 17:23:17,1170.86,81.55
2024-06-22 17:23:18,1153.95,81.52
2024-06-22 17:23:19,1204.67,81.58
2024-06-22 17:23:20,1157.85,81.55
2024-06-22 17:23:21,1138.34,81.55
2024-06-22 17:23:22,1161.75,81.58
2024-06-22 17:23:23,1147.44,81.52
2024-06-22 17:23:24,1161.75,81.58
2024-06-22 17:23:25,1148.74,81.55
2024-06-22 17:23:26,1165.66,81.64
2024-06-22 17:23:27,1146.14,81.61
2024-06-22 17:23:28,1163.06,81.61
2024-06-22 17:23:29,1150.05,81.58
2024-06-22 17:23:30,1166.96,81.61
2024-06-22 17:23:31,1156.55,81.58
2024-06-22 17:23:32,1161.75,81.61
2024-06-22 17:23:33,1147.44,81.55
2024-06-22 17:23:34,1169.56,81.67
2024-06-22 17:23:35,1155.25,81.61
2024-06-22 17:23:36,1166.96,81.67
2024-06-22 17:23:37,1146.14,81.64
2024-06-22 17:23:38,1181.26,81.72
2024-06-22 17:23:39,1163.06,81.72
2024-06-22 17:23:40,1146.14,81.69
2024-06-22 17:23:41,1163.06,81.72
2024-06-22 17:23:42,1147.44,81.67
2024-06-22 17:23:43,1169.56,81.75
2024-06-22 17:23:44,1153.95,81.72
2024-06-22 17:23:45,1168.26,81.81
2024-06-22 17:23:46,1150.05,81.75
2024-06-22 17:23:47,1165.66,81.81
2024-06-22 17:23:48,1152.65,81.78
2024-06-22 17:23:49,1173.46,81.83
2024-06-22 17:23:50,1150.05,81.78
2024-06-22 17:23:51,1163.06,81.81
2024-06-22 17:23:52,1147.44,81.75
2024-06-22 17:23:53,1168.26,81.86
2024-06-22 17:23:54,1157.85,81.83
2024-06-22 17:23:55,1166.96,81.89
2024-06-22 17:23:56,1155.25,81.86
2024-06-22 17:23:57,1195.57,81.89
2024-06-22 17:23:58,1152.65,81.86
2024-06-22 17:23:59,1139.64,81.81
2024-06-22 17:24:00,1166.96,81.89
2024-06-22 17:24:01,1151.35,81.83
2024-06-22 17:24:02,1169.56,81.86
2024-06-22 17:24:03,1152.65,81.83
2024-06-22 17:24:04,1163.06,81.83
2024-06-22 17:24:05,1151.35,81.81
2024-06-22 17:24:06,1170.86,81.86
