time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-06-05 17:57:17,352.52,0.23
2025-06-05 17:57:18,358.97,0.61
2025-06-05 17:57:19,352.52,0.61
2025-06-05 17:57:20,357.36,0.77
2025-06-05 17:57:21,355.74,0.77
2025-06-05 17:57:22,355.74,0.77
2025-06-05 17:57:23,349.29,0.77
2025-06-05 17:57:24,358.97,0.93
2025-06-05 17:57:25,394.50,1.10
2025-06-05 17:57:26,415.53,2.06
2025-06-05 17:57:27,428.48,3.04
2025-06-05 17:57:28,438.20,4.00
2025-06-05 17:57:29,447.92,4.96
2025-06-05 17:57:30,459.27,5.93
2025-06-05 17:57:31,467.38,6.86
2025-06-05 17:57:32,485.24,7.82
2025-06-05 17:57:33,501.49,8.76
2025-06-05 17:57:34,516.12,9.70
2025-06-05 17:57:35,524.26,10.64
2025-06-05 17:57:36,532.39,11.57
2025-06-05 17:57:37,547.05,12.49
2025-06-05 17:57:38,555.20,13.43
2025-06-05 17:57:39,568.24,14.34
2025-06-05 17:57:40,578.02,15.25
2025-06-05 17:57:41,587.82,16.17
2025-06-05 17:57:42,604.15,17.06
2025-06-05 17:57:43,610.68,17.97
2025-06-05 17:57:44,617.22,18.89
2025-06-05 17:57:45,631.94,19.78
2025-06-05 17:57:46,648.30,20.67
2025-06-05 17:57:47,658.13,21.56
2025-06-05 17:57:48,663.04,22.45
2025-06-05 17:57:49,685.99,23.34
2025-06-05 17:57:50,694.20,24.23
2025-06-05 17:57:51,699.12,25.10
2025-06-05 17:57:52,702.40,25.99
2025-06-05 17:57:53,704.04,26.83
2025-06-05 17:57:54,684.35,26.83
2025-06-05 17:57:55,676.15,26.83
2025-06-05 17:57:56,679.43,26.83
2025-06-05 17:57:57,679.43,26.83
2025-06-05 17:57:58,676.15,26.83
2025-06-05 17:57:59,679.43,26.83
2025-06-05 17:58:00,672.87,26.83
2025-06-05 17:58:01,677.79,26.83
2025-06-05 17:58:02,674.51,26.83
2025-06-05 17:58:03,674.51,26.83
2025-06-05 17:58:04,674.51,26.83
2025-06-05 17:58:05,677.79,26.83
2025-06-05 17:58:06,677.79,26.83
2025-06-05 17:58:07,674.51,26.83
2025-06-05 17:58:08,672.87,26.83
2025-06-05 17:58:09,671.24,26.83
2025-06-05 17:58:10,674.51,26.83
2025-06-05 17:58:11,758.29,27.23
2025-06-05 17:58:12,791.24,28.10
2025-06-05 17:58:13,819.28,28.94
2025-06-05 17:58:14,829.19,29.78
2025-06-05 17:58:15,842.41,30.65
2025-06-05 17:58:16,863.91,31.50
2025-06-05 17:58:17,863.91,32.34
2025-06-05 17:58:18,865.56,33.16
2025-06-05 17:58:19,887.08,34.00
2025-06-05 17:58:20,900.34,34.85
2025-06-05 17:58:21,903.65,35.67
2025-06-05 17:58:22,925.21,36.49
2025-06-05 17:58:23,935.17,37.31
2025-06-05 17:58:24,943.48,38.13
2025-06-05 17:58:25,950.12,38.95
2025-06-05 17:58:26,960.09,39.75
2025-06-05 17:58:27,975.06,40.57
2025-06-05 17:58:28,986.70,41.36
2025-06-05 17:58:29,995.03,42.18
2025-06-05 17:58:30,1006.68,42.98
2025-06-05 17:58:31,1021.68,43.78
2025-06-05 17:58:32,1023.35,44.57
2025-06-05 17:58:33,1023.35,45.37
2025-06-05 17:58:34,1040.03,46.14
2025-06-05 17:58:35,1053.38,46.94
2025-06-05 17:58:36,1063.40,47.71
2025-06-05 17:58:37,1070.08,48.51
2025-06-05 17:58:38,1085.12,49.28
2025-06-05 17:58:39,1081.78,50.06
2025-06-05 17:58:40,1095.16,50.83
2025-06-05 17:58:41,1116.92,51.60
2025-06-05 17:58:42,1111.89,52.38
2025-06-05 17:58:43,1126.97,53.13
2025-06-05 17:58:44,1135.34,53.90
2025-06-05 17:58:45,1147.08,54.65
2025-06-05 17:58:46,1153.79,55.40
2025-06-05 17:58:47,1167.21,56.15
2025-06-05 17:58:48,1175.61,56.90
2025-06-05 17:58:49,1185.68,57.65
2025-06-05 17:58:50,1200.81,58.40
2025-06-05 17:58:51,1200.81,59.15
2025-06-05 17:58:52,1210.90,59.88
2025-06-05 17:58:53,1173.93,60.60
2025-06-05 17:58:54,1212.58,61.05
2025-06-05 17:58:55,1217.63,61.47
2025-06-05 17:58:56,1189.04,61.73
2025-06-05 17:58:57,1202.49,62.10
2025-06-05 17:58:58,1229.41,62.41
2025-06-05 17:58:59,1205.85,62.71
2025-06-05 17:59:00,1207.54,62.92
2025-06-05 17:59:01,1209.22,63.18
2025-06-05 17:59:02,1217.63,63.42
2025-06-05 17:59:03,1217.63,63.65
2025-06-05 17:59:04,1205.85,63.77
2025-06-05 17:59:05,1247.93,63.96
2025-06-05 17:59:06,1215.95,64.12
2025-06-05 17:59:07,1224.36,64.24
2025-06-05 17:59:08,1237.83,64.31
2025-06-05 17:59:09,1210.90,64.35
2025-06-05 17:59:10,1215.95,64.47
2025-06-05 17:59:11,1224.36,64.59
2025-06-05 17:59:12,1215.95,64.59
2025-06-05 17:59:13,1224.36,64.71
2025-06-05 17:59:14,1219.31,64.71
2025-06-05 17:59:15,1251.30,64.78
2025-06-05 17:59:16,1214.26,64.82
2025-06-05 17:59:17,1219.31,64.82
2025-06-05 17:59:18,1224.36,64.94
2025-06-05 17:59:19,1215.95,64.94
2025-06-05 17:59:20,1217.63,64.94
2025-06-05 17:59:21,1227.72,65.06
