time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-05-04 04:43:00,351.50,0.46
2025-05-04 04:43:01,359.70,0.98
2025-05-04 04:43:02,359.70,1.48
2025-05-04 04:43:03,369.96,1.98
2025-05-04 04:43:04,374.06,2.48
2025-05-04 04:43:05,378.16,3.00
2025-05-04 04:43:06,386.36,3.50
2025-05-04 04:43:07,394.57,4.00
2025-05-04 04:43:08,400.72,4.50
2025-05-04 04:43:09,408.93,5.00
2025-05-04 04:43:10,369.96,5.50
2025-05-04 04:43:11,417.13,5.97
2025-05-04 04:43:12,394.57,6.35
2025-05-04 04:43:13,421.24,6.65
2025-05-04 04:43:14,445.86,6.88
2025-05-04 04:43:15,402.77,7.15
2025-05-04 04:43:16,431.49,7.38
2025-05-04 04:43:17,402.77,7.58
2025-05-04 04:43:18,408.93,7.79
2025-05-04 04:43:19,431.49,7.99
2025-05-04 04:43:20,410.98,8.13
2025-05-04 04:43:21,410.98,8.26
2025-05-04 04:43:22,417.13,8.33
2025-05-04 04:43:23,410.98,8.39
2025-05-04 04:43:24,408.93,8.39
2025-05-04 04:43:25,410.98,8.51
2025-05-04 04:43:26,410.98,8.51
2025-05-04 04:43:27,410.98,8.51
2025-05-04 04:43:28,437.65,8.55
2025-05-04 04:43:29,410.98,8.58
2025-05-04 04:43:30,410.98,8.58
2025-05-04 04:43:31,410.98,8.58
2025-05-04 04:43:32,443.80,8.81
2025-05-04 04:43:33,445.86,9.32
2025-05-04 04:43:34,449.96,9.82
2025-05-04 04:43:35,462.27,10.32
2025-05-04 04:43:36,470.48,10.84
2025-05-04 04:43:37,472.53,11.34
2025-05-04 04:43:38,482.79,11.84
2025-05-04 04:43:39,491.00,12.34
2025-05-04 04:43:40,497.16,12.84
2025-05-04 04:43:41,503.32,13.34
2025-05-04 04:43:42,507.42,13.84
2025-05-04 04:43:43,515.63,14.34
2025-05-04 04:43:44,519.74,14.84
2025-05-04 04:43:45,523.85,15.34
2025-05-04 04:43:46,532.06,15.85
2025-05-04 04:43:47,540.27,16.35
2025-05-04 04:43:48,540.27,16.85
2025-05-04 04:43:49,546.43,17.35
2025-05-04 04:43:50,556.69,17.85
2025-05-04 04:43:51,564.91,18.33
2025-05-04 04:43:52,566.96,18.83
2025-05-04 04:43:53,575.18,19.33
2025-05-04 04:43:54,581.34,19.83
2025-05-04 04:43:55,589.55,20.34
2025-05-04 04:43:56,593.66,20.84
2025-05-04 04:43:57,595.71,21.34
2025-05-04 04:43:58,608.04,21.84
2025-05-04 04:43:59,612.15,22.32
2025-05-04 04:44:00,622.42,22.82
2025-05-04 04:44:01,620.36,23.32
2025-05-04 04:44:02,632.69,23.82
2025-05-04 04:44:03,640.91,24.33
2025-05-04 04:44:04,640.91,24.81
2025-05-04 04:44:05,649.12,25.31
2025-05-04 04:44:06,659.40,25.81
2025-05-04 04:44:07,663.51,26.31
2025-05-04 04:44:08,665.56,26.79
2025-05-04 04:44:09,675.84,27.29
2025-05-04 04:44:10,682.00,27.80
2025-05-04 04:44:11,692.28,28.28
2025-05-04 04:44:12,694.33,28.78
2025-05-04 04:44:13,700.50,29.28
2025-05-04 04:44:14,708.72,29.76
2025-05-04 04:44:15,714.89,30.26
2025-05-04 04:44:16,723.11,30.77
2025-05-04 04:44:17,729.27,31.25
2025-05-04 04:44:18,735.44,31.75
2025-05-04 04:44:19,739.55,32.23
2025-05-04 04:44:20,749.83,32.73
2025-05-04 04:44:21,751.89,33.23
2025-05-04 04:44:22,762.17,33.72
2025-05-04 04:44:23,768.34,34.22
2025-05-04 04:44:24,772.45,34.70
2025-05-04 04:44:25,778.62,35.20
2025-05-04 04:44:26,778.62,35.69
2025-05-04 04:44:27,793.02,36.19
2025-05-04 04:44:28,795.07,36.67
