time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-03 14:53:39,375.67,-0.04
2025-05-03 14:53:40,377.72,0.17
2025-05-03 14:53:41,381.82,0.17
2025-05-03 14:53:42,373.62,0.41
2025-05-03 14:53:43,379.77,0.41
2025-05-03 14:53:44,383.88,0.41
2025-05-03 14:53:45,387.98,0.57
2025-05-03 14:53:46,383.88,0.57
2025-05-03 14:53:47,390.03,0.66
2025-05-03 14:53:48,385.93,0.66
2025-05-03 14:53:49,392.08,0.76
2025-05-03 14:53:50,392.08,0.76
2025-05-03 14:53:51,394.13,0.87
2025-05-03 14:53:52,394.13,0.87
2025-05-03 14:53:53,410.54,0.92
2025-05-03 14:53:54,394.13,0.98
2025-05-03 14:53:55,396.18,0.98
2025-05-03 14:53:56,398.24,1.09
2025-05-03 14:53:57,398.24,1.09
2025-05-03 14:53:58,398.24,1.12
2025-05-03 14:53:59,398.24,1.12
2025-05-03 14:54:00,398.24,1.23
2025-05-03 14:54:01,398.24,1.23
2025-05-03 14:54:02,400.29,1.28
2025-05-03 14:54:03,398.24,1.28
2025-05-03 14:54:04,398.24,1.34
2025-05-03 14:54:05,400.29,1.34
2025-05-03 14:54:06,398.24,1.37
2025-05-03 14:54:07,394.13,1.37
2025-05-03 14:54:08,420.80,1.43
2025-05-03 14:54:09,398.24,1.43
2025-05-03 14:54:10,398.24,1.43
2025-05-03 14:54:11,404.39,1.48
2025-05-03 14:54:12,398.24,1.48
2025-05-03 14:54:13,435.17,1.96
2025-05-03 14:54:14,431.06,2.52
2025-05-03 14:54:15,439.27,3.09
2025-05-03 14:54:16,447.48,3.64
2025-05-03 14:54:17,449.53,4.20
2025-05-03 14:54:18,459.79,4.75
2025-05-03 14:54:19,453.64,5.31
2025-05-03 14:54:20,474.16,5.88
2025-05-03 14:54:21,478.26,6.42
2025-05-03 14:54:22,482.37,6.97
2025-05-03 14:54:23,494.69,7.53
2025-05-03 14:54:24,490.58,8.08
2025-05-03 14:54:25,507.00,8.64
2025-05-03 14:54:26,513.16,9.19
2025-05-03 14:54:27,517.27,9.74
2025-05-03 14:54:28,533.69,10.28
2025-05-03 14:54:29,537.80,10.84
2025-05-03 14:54:30,541.91,11.37
2025-05-03 14:54:31,558.34,11.93
2025-05-03 14:54:32,552.18,12.46
2025-05-03 14:54:33,558.34,13.02
2025-05-03 14:54:34,570.66,13.56
2025-05-03 14:54:35,568.61,14.09
2025-05-03 14:54:36,578.88,14.63
2025-05-03 14:54:37,585.04,15.18
2025-05-03 14:54:38,587.09,15.72
2025-05-03 14:54:39,601.47,16.26
2025-05-03 14:54:40,607.63,16.79
2025-05-03 14:54:41,609.69,17.33
2025-05-03 14:54:42,617.91,17.87
2025-05-03 14:54:43,628.18,18.40
2025-05-03 14:54:44,632.29,18.92
2025-05-03 14:54:45,640.51,19.46
2025-05-03 14:54:46,646.67,20.00
2025-05-03 14:54:47,648.73,20.51
2025-05-03 14:54:48,654.89,21.05
2025-05-03 14:54:49,665.17,21.59
2025-05-03 14:54:50,665.17,22.11
2025-05-03 14:54:51,667.22,22.64
2025-05-03 14:54:52,679.55,23.16
2025-05-03 14:54:53,681.61,23.68
2025-05-03 14:54:54,687.77,24.22
2025-05-03 14:54:55,693.94,24.74
2025-05-03 14:54:56,704.22,25.26
2025-05-03 14:54:57,702.16,25.77
2025-05-03 14:54:58,712.44,26.31
2025-05-03 14:54:59,724.78,26.83
2025-05-03 14:55:00,728.89,27.35
2025-05-03 14:55:01,730.95,27.87
2025-05-03 14:55:02,739.17,28.39
2025-05-03 14:55:03,747.39,28.89
2025-05-03 14:55:04,751.51,29.41
2025-05-03 14:55:05,755.62,29.92
2025-05-03 14:55:06,767.96,30.44
2025-05-03 14:55:07,763.85,30.94
2025-05-03 14:55:08,767.96,31.46
2025-05-03 14:55:09,780.30,31.96
2025-05-03 14:55:10,790.58,32.48
2025-05-03 14:55:11,792.64,32.98
2025-05-03 14:55:12,794.70,33.48
2025-05-03 14:55:13,802.92,34.00
2025-05-03 14:55:14,809.09,34.50
2025-05-03 14:55:15,815.27,35.01
2025-05-03 14:55:16,821.44,35.51
2025-05-03 14:55:17,827.61,36.01
2025-05-03 14:55:18,831.72,36.51
2025-05-03 14:55:19,842.01,37.01
2025-05-03 14:55:20,839.95,37.51
2025-05-03 14:55:21,850.24,38.01
2025-05-03 14:55:22,866.70,38.51
2025-05-03 14:55:23,866.70,39.01
2025-05-03 14:55:24,868.76,39.50
2025-05-03 14:55:25,866.70,40.00
2025-05-03 14:55:26,868.76,40.50
2025-05-03 14:55:27,883.17,40.98
2025-05-03 14:55:28,891.40,41.48
2025-05-03 14:55:29,891.40,41.96
2025-05-03 14:55:30,897.58,42.45
2025-05-03 14:55:31,909.93,42.95
2025-05-03 14:55:32,918.16,43.43
2025-05-03 14:55:33,918.16,43.91
2025-05-03 14:55:34,926.40,44.40
2025-05-03 14:55:35,930.51,44.88
2025-05-03 14:55:36,942.87,45.36
2025-05-03 14:55:37,951.10,45.85
2025-05-03 14:55:38,951.10,46.33
2025-05-03 14:55:39,955.22,46.81
2025-05-03 14:55:40,965.52,47.30
2025-05-03 14:55:41,967.57,47.76
2025-05-03 14:55:42,971.69,48.24
2025-05-03 14:55:43,986.11,48.73
2025-05-03 14:55:44,986.11,49.19
2025-05-03 14:55:45,990.23,49.68
2025-05-03 14:55:46,996.41,50.14
2025-05-03 14:55:47,1008.77,50.61
2025-05-03 14:55:48,1014.94,51.09
2025-05-03 14:55:49,1017.00,51.55
2025-05-03 14:55:50,1025.24,52.02
2025-05-03 14:55:51,1029.36,52.48
2025-05-03 14:55:52,1035.55,52.95
2025-05-03 14:55:53,1039.67,53.41
2025-05-03 14:55:54,1047.91,53.88
2025-05-03 14:55:55,1056.15,54.34
2025-05-03 14:55:56,1060.27,54.79
2025-05-03 14:55:57,1062.33,55.26
2025-05-03 14:55:58,1064.39,55.72
2025-05-03 14:55:59,1076.75,56.17
2025-05-03 14:56:00,1080.88,56.63
2025-05-03 14:56:01,1091.18,57.08
2025-05-03 14:56:02,1095.30,57.53
2025-05-03 14:56:03,1095.30,57.98
2025-05-03 14:56:04,1101.49,58.44
2025-05-03 14:56:05,1105.61,58.89
2025-05-03 14:56:06,1111.79,59.34
2025-05-03 14:56:07,1117.97,59.78
2025-05-03 14:56:08,1128.28,60.23
2025-05-03 14:56:09,1134.47,60.68
2025-05-03 14:56:10,1136.53,61.12
2025-05-03 14:56:11,1138.59,61.57
2025-05-03 14:56:12,1144.77,62.02
2025-05-03 14:56:13,1148.90,62.47
2025-05-03 14:56:14,1153.02,62.90
2025-05-03 14:56:15,1165.39,63.34
2025-05-03 14:56:16,1173.64,63.79
2025-05-03 14:56:17,1173.64,64.24
2025-05-03 14:56:18,1181.89,64.67
2025-05-03 14:56:19,1179.83,65.11
2025-05-03 14:56:20,1177.76,65.54
2025-05-03 14:56:21,1179.83,65.97
2025-05-03 14:56:22,1194.26,66.42
2025-05-03 14:56:23,1196.32,66.85
2025-05-03 14:56:24,1200.45,67.28
2025-05-03 14:56:25,1210.76,67.71
2025-05-03 14:56:26,1219.01,68.14
2025-05-03 14:56:27,1216.95,68.57
2025-05-03 14:56:28,1231.39,69.00
2025-05-03 14:56:29,1235.51,69.43
2025-05-03 14:56:30,1239.64,69.86
2025-05-03 14:56:31,1243.77,70.28
2025-05-03 14:56:32,1233.45,70.64
2025-05-03 14:56:33,1221.07,70.64
2025-05-03 14:56:34,1245.83,70.70
2025-05-03 14:56:35,1258.21,71.13
2025-05-03 14:56:36,1260.27,71.55
2025-05-03 14:56:37,1268.52,71.98
2025-05-03 14:56:38,1274.71,72.41
2025-05-03 14:56:39,1280.90,72.86
2025-05-03 14:56:40,1285.03,73.29
2025-05-03 14:56:41,1285.03,73.72
2025-05-03 14:56:42,1293.29,74.15
2025-05-03 14:56:43,1297.41,74.58
2025-05-03 14:56:44,1293.29,75.01
2025-05-03 14:56:45,1305.67,75.45
2025-05-03 14:56:46,1303.60,75.88
2025-05-03 14:56:47,1318.05,76.33
2025-05-03 14:56:48,1318.05,76.76
2025-05-03 14:56:49,1328.37,77.21
2025-05-03 14:56:50,1330.44,77.64
2025-05-03 14:56:51,1336.63,78.08
2025-05-03 14:56:52,1336.63,78.51
