time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-06-16 07:24:18,409.06,0.25
2025-06-16 07:24:19,381.57,0.44
2025-06-16 07:24:20,394.50,0.72
2025-06-16 07:24:21,433.34,0.91
2025-06-16 07:24:22,446.30,1.12
2025-06-16 07:24:23,439.82,1.26
2025-06-16 07:24:24,409.06,1.50
2025-06-16 07:24:25,446.30,1.61
2025-06-16 07:24:26,415.53,1.82
2025-06-16 07:24:27,413.91,1.94
2025-06-16 07:24:28,436.58,2.25
2025-06-16 07:24:29,485.24,2.76
2025-06-16 07:24:30,506.36,3.25
2025-06-16 07:24:31,519.37,3.75
2025-06-16 07:24:32,517.75,4.24
2025-06-16 07:24:33,516.12,4.73
2025-06-16 07:24:34,511.24,5.22
2025-06-16 07:24:35,537.28,5.71
2025-06-16 07:24:36,560.08,6.21
2025-06-16 07:24:37,569.87,6.70
2025-06-16 07:24:38,563.35,7.19
2025-06-16 07:24:39,547.05,7.68
2025-06-16 07:24:40,545.42,8.15
2025-06-16 07:24:41,569.87,8.64
2025-06-16 07:24:42,595.98,9.14
2025-06-16 07:24:43,594.35,9.63
2025-06-16 07:24:44,599.24,10.10
2025-06-16 07:24:45,592.71,10.59
2025-06-16 07:24:46,579.66,11.06
2025-06-16 07:24:47,597.61,11.55
2025-06-16 07:24:48,617.22,12.04
2025-06-16 07:24:49,625.39,12.51
2025-06-16 07:24:50,625.39,12.98
2025-06-16 07:24:51,612.31,13.47
2025-06-16 07:24:52,604.14,13.94
2025-06-16 07:24:53,625.39,14.43
2025-06-16 07:24:54,649.94,14.90
2025-06-16 07:24:55,658.13,15.37
2025-06-16 07:24:56,672.87,15.86
2025-06-16 07:24:57,661.40,16.33
2025-06-16 07:24:58,651.58,16.80
2025-06-16 07:24:59,651.58,17.27
2025-06-16 07:25:00,672.87,17.74
2025-06-16 07:25:01,682.71,18.23
2025-06-16 07:25:02,692.55,18.70
2025-06-16 07:25:03,695.84,19.17
2025-06-16 07:25:04,689.27,19.64
2025-06-16 07:25:05,672.87,20.11
2025-06-16 07:25:06,681.07,20.57
2025-06-16 07:25:07,713.90,21.04
2025-06-16 07:25:08,736.90,21.51
2025-06-16 07:25:09,748.42,21.98
2025-06-16 07:25:10,763.23,22.45
2025-06-16 07:25:11,761.58,22.92
2025-06-16 07:25:12,758.29,23.36
2025-06-16 07:25:13,746.77,23.83
2025-06-16 07:25:14,771.46,24.30
2025-06-16 07:25:15,796.18,24.75
2025-06-16 07:25:16,807.73,25.21
2025-06-16 07:25:17,829.19,25.66
2025-06-16 07:25:18,835.80,26.13
2025-06-16 07:25:19,827.54,26.57
2025-06-16 07:25:20,820.94,27.02
2025-06-16 07:25:21,842.41,27.49
2025-06-16 07:25:22,862.25,27.93
2025-06-16 07:25:23,875.49,28.38
2025-06-16 07:25:24,890.40,28.82
2025-06-16 07:25:25,890.40,29.27
2025-06-16 07:25:26,892.05,29.71
2025-06-16 07:25:27,890.40,30.16
2025-06-16 07:25:28,910.29,30.61
2025-06-16 07:25:29,936.83,31.05
2025-06-16 07:25:30,943.48,31.50
2025-06-16 07:25:31,956.77,31.92
2025-06-16 07:25:32,950.12,32.36
2025-06-16 07:25:33,950.12,32.81
