time,4047（300kN）力值曲线,4047（300kN）位移曲线
2025-04-01 13:34:11,404.39,1.76
2025-04-01 13:34:12,406.44,2.43
2025-04-01 13:34:13,406.44,3.08
2025-04-01 13:34:14,377.72,3.74
2025-04-01 13:34:15,371.57,4.39
2025-04-01 13:34:16,377.72,5.04
2025-04-01 13:34:17,385.93,5.69
2025-04-01 13:34:18,394.13,6.34
2025-04-01 13:34:19,406.44,7.00
2025-04-01 13:34:20,429.01,7.65
2025-04-01 13:34:21,453.64,8.30
2025-04-01 13:34:22,472.11,8.95
2025-04-01 13:34:23,482.37,9.60
2025-04-01 13:34:24,488.53,10.25
2025-04-01 13:34:25,490.58,10.91
2025-04-01 13:34:26,498.79,11.56
2025-04-01 13:34:27,494.69,12.21
2025-04-01 13:34:28,490.58,12.86
2025-04-01 13:34:29,478.26,13.51
2025-04-01 13:34:30,470.05,14.17
2025-04-01 13:34:31,465.95,14.82
2025-04-01 13:34:32,459.79,15.47
2025-04-01 13:34:33,472.11,16.12
2025-04-01 13:34:34,482.37,16.75
2025-04-01 13:34:35,494.69,17.40
2025-04-01 13:34:36,527.54,18.05
2025-04-01 13:34:37,550.12,18.70
2025-04-01 13:34:38,560.39,19.36
2025-04-01 13:34:39,568.61,19.98
2025-04-01 13:34:40,574.77,20.63
2025-04-01 13:34:41,582.98,21.29
2025-04-01 13:34:42,585.04,21.91
2025-04-01 13:34:43,585.04,22.56
2025-04-01 13:34:44,593.25,23.22
2025-04-01 13:34:45,599.42,23.84
2025-04-01 13:34:46,603.53,24.49
2025-04-01 13:34:47,609.69,25.15
2025-04-01 13:34:48,609.69,25.80
2025-04-01 13:34:49,609.69,26.43
2025-04-01 13:34:50,605.58,27.08
2025-04-01 13:34:51,593.25,27.70
2025-04-01 13:34:52,622.01,28.36
2025-04-01 13:34:53,609.69,28.98
2025-04-01 13:34:54,595.31,29.61
2025-04-01 13:34:55,593.25,30.26
2025-04-01 13:34:56,593.25,30.89
2025-04-01 13:34:57,597.36,31.54
2025-04-01 13:34:58,601.47,32.17
2025-04-01 13:34:59,609.69,32.82
2025-04-01 13:35:00,628.18,33.45
2025-04-01 13:35:01,632.29,34.07
2025-04-01 13:35:02,638.45,34.72
2025-04-01 13:35:03,646.67,35.35
2025-04-01 13:35:04,654.89,35.98
2025-04-01 13:35:05,667.22,36.63
2025-04-01 13:35:06,677.50,37.26
2025-04-01 13:35:07,691.89,37.88
2025-04-01 13:35:08,702.16,38.51
2025-04-01 13:35:09,714.50,39.16
