time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-05-19 16:12:25,414.98,0.44
2025-05-19 16:12:26,419.84,1.04
2025-05-19 16:12:27,413.36,1.46
2025-05-19 16:12:28,431.17,1.66
2025-05-19 16:12:29,448.96,2.24
2025-05-19 16:12:30,426.31,2.42
2025-05-19 16:12:31,431.17,2.68
2025-05-19 16:12:32,424.69,2.86
2025-05-19 16:12:33,447.34,2.91
2025-05-19 16:12:34,431.17,2.96
2025-05-19 16:12:35,432.79,3.02
2025-05-19 16:12:36,434.40,3.09
2025-05-19 16:12:37,437.64,3.23
2025-05-19 16:12:38,436.02,3.23
2025-05-19 16:12:39,431.17,3.23
2025-05-19 16:12:40,432.79,3.23
2025-05-19 16:12:41,434.40,3.23
2025-05-19 16:12:42,432.79,3.23
2025-05-19 16:12:43,429.55,3.23
2025-05-19 16:12:44,431.17,3.37
2025-05-19 16:12:45,437.64,3.37
2025-05-19 16:12:46,436.02,3.37
2025-05-19 16:12:47,429.55,3.37
2025-05-19 16:12:48,434.40,3.37
2025-05-19 16:12:49,436.02,3.37
2025-05-19 16:12:50,434.40,3.37
2025-05-19 16:12:51,455.43,3.44
2025-05-19 16:12:52,481.28,4.02
2025-05-19 16:12:53,500.65,4.59
2025-05-19 16:12:54,513.55,5.19
2025-05-19 16:12:55,523.22,5.77
2025-05-19 16:12:56,534.50,6.34
2025-05-19 16:12:57,536.11,6.92
2025-05-19 16:12:58,549.00,7.50
2025-05-19 16:12:59,563.48,8.07
2025-05-19 16:13:00,569.92,8.63
2025-05-19 16:13:01,582.78,9.20
2025-05-19 16:13:02,597.24,9.78
2025-05-19 16:13:03,602.06,10.33
2025-05-19 16:13:04,616.51,10.91
2025-05-19 16:13:05,627.75,11.46
2025-05-19 16:13:06,637.37,12.02
2025-05-19 16:13:07,650.20,12.57
2025-05-19 16:13:08,658.21,13.15
2025-05-19 16:13:09,669.42,13.68
2025-05-19 16:13:10,679.03,14.23
2025-05-19 16:13:11,691.83,14.78
2025-05-19 16:13:12,703.02,15.34
2025-05-19 16:13:13,712.62,15.89
2025-05-19 16:13:14,714.21,16.42
2025-05-19 16:13:15,728.59,16.98
2025-05-19 16:13:16,736.58,17.51
2025-05-19 16:13:17,754.13,18.06
2025-05-19 16:13:18,760.51,18.59
2025-05-19 16:13:19,771.68,19.12
2025-05-19 16:13:20,779.64,19.65
2025-05-19 16:13:21,787.61,20.18
2025-05-19 16:13:22,801.94,20.71
2025-05-19 16:13:23,808.31,21.24
2025-05-19 16:13:24,822.63,21.77
2025-05-19 16:13:25,825.81,22.30
2025-05-19 16:13:26,838.53,22.83
2025-05-19 16:13:27,846.47,23.34
2025-05-19 16:13:28,825.81,23.50
2025-05-19 16:13:29,824.22,23.50
2025-05-19 16:13:30,822.63,23.50
2025-05-19 16:13:31,857.59,23.85
2025-05-19 16:13:32,862.35,24.35
2025-05-19 16:13:33,876.64,24.86
2025-05-19 16:13:34,889.33,25.35
2025-05-19 16:13:35,894.08,25.85
2025-05-19 16:13:36,909.93,26.34
2025-05-19 16:13:37,914.68,26.82
2025-05-19 16:13:38,924.18,27.31
2025-05-19 16:13:39,930.51,27.81
2025-05-19 16:13:40,947.92,28.30
2025-05-19 16:13:41,949.50,28.76
2025-05-19 16:13:42,957.40,29.24
2025-05-19 16:13:43,965.31,29.73
2025-05-19 16:13:44,973.21,30.21
2025-05-19 16:13:45,985.84,30.70
2025-05-19 16:13:46,987.42,31.16
2025-05-19 16:13:47,998.46,31.64
2025-05-19 16:13:48,1007.93,32.10
2025-05-19 16:13:49,1017.39,32.56
2025-05-19 16:13:50,1025.27,33.05
2025-05-19 16:13:51,1034.72,33.51
2025-05-19 16:13:52,1042.60,33.97
2025-05-19 16:13:53,1047.32,34.43
2025-05-19 16:13:54,1058.34,34.91
2025-05-19 16:13:55,1045.75,35.28
2025-05-19 16:13:56,1041.02,35.28
2025-05-19 16:13:57,1039.45,35.28
2025-05-19 16:13:58,1058.34,35.33
2025-05-19 16:13:59,1070.92,35.77
2025-05-19 16:14:00,1080.35,36.23
2025-05-19 16:14:01,1088.21,36.69
