time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-11-01 08:59:03,352.52,0.11
2025-11-01 08:59:04,362.20,0.44
2025-11-01 08:59:05,368.65,0.70
2025-11-01 08:59:06,375.11,0.96
2025-11-01 08:59:07,388.04,1.22
2025-11-01 08:59:08,425.24,1.45
2025-11-01 08:59:09,415.53,1.66
2025-11-01 08:59:10,389.65,1.85
2025-11-01 08:59:11,441.44,2.04
2025-11-01 08:59:12,490.11,2.43
2025-11-01 08:59:13,507.99,3.00
2025-11-01 08:59:14,511.24,3.56
2025-11-01 08:59:15,504.74,4.10
2025-11-01 08:59:16,499.86,4.66
2025-11-01 08:59:17,494.99,5.20
2025-11-01 08:59:18,522.63,5.76
2025-11-01 08:59:19,573.13,6.30
2025-11-01 08:59:20,591.08,6.86
2025-11-01 08:59:21,592.71,7.40
2025-11-01 08:59:22,584.55,7.94
2025-11-01 08:59:23,581.29,8.50
2025-11-01 08:59:24,576.39,9.04
2025-11-01 08:59:25,605.78,9.58
2025-11-01 08:59:26,653.21,10.14
2025-11-01 08:59:27,674.51,10.68
2025-11-01 08:59:28,672.87,11.22
2025-11-01 08:59:29,671.24,11.76
2025-11-01 08:59:30,666.32,12.30
2025-11-01 08:59:31,658.13,12.84
2025-11-01 08:59:32,692.55,13.38
2025-11-01 08:59:33,738.55,13.92
2025-11-01 08:59:34,758.29,14.46
2025-11-01 08:59:35,758.29,15.00
2025-11-01 08:59:36,753.35,15.54
2025-11-01 08:59:37,751.71,16.07
2025-11-01 08:59:38,740.19,16.59
2025-11-01 08:59:39,774.76,17.13
2025-11-01 08:59:40,822.59,17.67
2025-11-01 08:59:41,842.41,18.21
2025-11-01 08:59:42,842.41,18.72
2025-11-01 08:59:43,825.89,19.24
2025-11-01 08:59:44,824.24,19.78
2025-11-01 08:59:45,832.50,20.29
2025-11-01 08:59:46,870.53,20.83
2025-11-01 08:59:47,906.97,21.35
2025-11-01 08:59:48,913.60,21.86
2025-11-01 08:59:49,905.31,22.40
2025-11-01 08:59:50,883.77,22.92
2025-11-01 08:59:51,883.77,23.43
2025-11-01 08:59:52,930.19,23.95
2025-11-01 08:59:53,966.74,24.46
2025-11-01 08:59:54,965.08,24.98
2025-11-01 08:59:55,963.42,25.50
2025-11-01 08:59:56,948.46,26.01
2025-11-01 08:59:57,948.46,26.53
2025-11-01 08:59:58,1008.35,27.04
2025-11-01 08:59:59,1031.69,27.56
2025-11-01 09:00:00,1033.35,28.07
2025-11-01 09:00:01,1015.01,28.59
2025-11-01 09:00:02,996.69,29.11
2025-11-01 09:00:03,1036.69,29.60
2025-11-01 09:00:04,1088.47,30.11
2025-11-01 09:00:05,1090.14,30.63
2025-11-01 09:00:06,1075.09,31.14
2025-11-01 09:00:07,1056.72,31.64
2025-11-01 09:00:08,1086.80,32.15
2025-11-01 09:00:09,1133.67,32.64
2025-11-01 09:00:10,1138.70,33.16
2025-11-01 09:00:11,1123.62,33.65
2025-11-01 09:00:12,1106.87,34.17
2025-11-01 09:00:13,1131.99,34.66
2025-11-01 09:00:14,1187.36,35.15
2025-11-01 09:00:15,1182.32,35.67
2025-11-01 09:00:16,1145.40,36.16
2025-11-01 09:00:17,1133.67,36.65
2025-11-01 09:00:18,1189.04,37.14
2025-11-01 09:00:19,1209.22,37.66
2025-11-01 09:00:20,1190.72,38.15
2025-11-01 09:00:21,1168.89,38.64
2025-11-01 09:00:22,1195.77,39.14
2025-11-01 09:00:23,1231.09,39.63
2025-11-01 09:00:24,1220.99,40.12
2025-11-01 09:00:25,1197.45,40.61
2025-11-01 09:00:26,1195.77,41.10
2025-11-01 09:00:27,1252.99,41.62
2025-11-01 09:00:28,1249.62,42.11
2025-11-01 09:00:29,1217.63,42.60
2025-11-01 09:00:30,1204.17,43.07
2025-11-01 09:00:31,1263.10,43.59
2025-11-01 09:00:32,1278.28,44.08
2025-11-01 09:00:33,1264.79,44.55
2025-11-01 09:00:34,1244.56,45.04
2025-11-01 09:00:35,1273.22,45.53
2025-11-01 09:00:36,1313.74,46.03
2025-11-01 09:00:37,1300.23,46.50
2025-11-01 09:00:38,1286.72,46.99
2025-11-01 09:00:39,1279.97,47.48
2025-11-01 09:00:40,1337.42,47.97
2025-11-01 09:00:41,1352.65,48.44
2025-11-01 09:00:42,1335.72,48.93
2025-11-01 09:00:43,1308.67,49.40
2025-11-01 09:00:44,1354.34,49.89
2025-11-01 09:00:45,1391.62,50.36
2025-11-01 09:00:46,1389.93,50.85
2025-11-01 09:00:47,1371.28,51.32
2025-11-01 09:00:48,1364.50,51.79
2025-11-01 09:00:49,1408.59,52.26
2025-11-01 09:00:50,1445.97,52.75
2025-11-01 09:00:51,1432.37,53.22
2025-11-01 09:00:52,1406.89,53.55
2025-11-01 09:00:53,1395.02,53.88
2025-11-01 09:00:54,1369.59,54.16
2025-11-01 09:00:55,1378.06,54.39
2025-11-01 09:00:56,1381.45,54.65
2025-11-01 09:00:57,1388.23,54.86
2025-11-01 09:00:58,1464.68,55.05
2025-11-01 09:00:59,1449.37,55.21
2025-11-01 09:01:00,1434.07,55.40
2025-11-01 09:01:01,1391.62,55.61
2025-11-01 09:01:02,1398.41,55.80
2025-11-01 09:01:03,1406.89,56.01
2025-11-01 09:01:04,1411.99,56.22
