time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-06-03 08:41:17,167.52,-0.16
2025-06-03 08:41:18,213.30,0.42
2025-06-03 08:41:19,267.14,0.97
2025-06-03 08:41:20,312.73,1.55
2025-06-03 08:41:21,369.59,2.10
2025-06-03 08:41:22,406.88,2.66
2025-06-03 08:41:23,419.84,3.21
2025-06-03 08:41:24,439.26,3.76
2025-06-03 08:41:25,468.36,4.32
2025-06-03 08:41:26,479.66,4.85
2025-06-03 08:41:27,502.26,5.40
2025-06-03 08:41:28,495.81,5.93
2025-06-03 08:41:29,492.58,6.46
2025-06-03 08:41:30,482.89,6.46
2025-06-03 08:41:31,497.42,6.78
2025-06-03 08:41:32,523.22,6.99
2025-06-03 08:41:33,486.12,7.13
2025-06-03 08:41:34,502.26,7.47
2025-06-03 08:41:35,521.61,7.57
2025-06-03 08:41:36,502.26,7.80
2025-06-03 08:41:37,536.11,8.10
2025-06-03 08:41:38,510.33,8.14
2025-06-03 08:41:39,503.87,8.42
2025-06-03 08:41:40,544.17,8.67
2025-06-03 08:41:41,515.16,8.77
2025-06-03 08:41:42,520.00,8.93
2025-06-03 08:41:43,516.78,8.93
2025-06-03 08:41:44,516.78,8.93
2025-06-03 08:41:45,516.78,8.93
2025-06-03 08:41:46,516.78,8.93
2025-06-03 08:41:47,536.11,9.04
2025-06-03 08:41:48,520.00,9.04
2025-06-03 08:41:49,515.16,9.04
2025-06-03 08:41:50,518.39,9.04
2025-06-03 08:41:51,520.00,9.04
2025-06-03 08:41:52,518.39,9.04
2025-06-03 08:41:53,561.87,9.34
2025-06-03 08:41:54,563.48,9.87
2025-06-03 08:41:55,582.78,10.40
2025-06-03 08:41:56,597.24,10.93
2025-06-03 08:41:57,592.42,11.46
2025-06-03 08:41:58,610.09,11.99
2025-06-03 08:41:59,611.70,12.52
2025-06-03 08:42:00,621.33,13.06
2025-06-03 08:42:01,638.97,13.59
2025-06-03 08:42:02,637.37,14.12
2025-06-03 08:42:03,648.59,14.65
2025-06-03 08:42:04,658.21,15.15
2025-06-03 08:42:05,646.99,15.68
2025-06-03 08:42:06,667.82,16.21
2025-06-03 08:42:07,674.22,16.58
2025-06-03 08:42:08,669.42,17.11
2025-06-03 08:42:09,683.83,17.64
2025-06-03 08:42:10,691.83,18.15
2025-06-03 08:42:11,703.02,18.68
2025-06-03 08:42:12,701.43,19.19
2025-06-03 08:42:13,709.42,19.70
2025-06-03 08:42:14,717.41,20.23
2025-06-03 08:42:15,720.61,20.73
2025-06-03 08:42:16,727.00,21.24
2025-06-03 08:42:17,738.17,21.75
2025-06-03 08:42:18,741.37,22.28
2025-06-03 08:42:19,755.73,22.79
2025-06-03 08:42:20,765.30,23.29
2025-06-03 08:42:21,768.49,23.80
2025-06-03 08:42:22,776.46,24.31
2025-06-03 08:42:23,787.61,24.82
2025-06-03 08:42:24,784.42,25.32
2025-06-03 08:42:25,790.80,25.83
2025-06-03 08:42:26,798.76,26.34
2025-06-03 08:42:27,801.94,26.84
2025-06-03 08:42:28,821.04,27.33
2025-06-03 08:42:29,827.40,27.84
2025-06-03 08:42:30,833.76,28.34
2025-06-03 08:42:31,841.71,28.85
2025-06-03 08:42:32,843.29,29.36
2025-06-03 08:42:33,849.65,29.84
2025-06-03 08:42:34,863.94,30.35
2025-06-03 08:42:35,863.94,30.83
2025-06-03 08:42:36,875.05,31.34
2025-06-03 08:42:37,879.81,31.85
2025-06-03 08:42:38,882.98,32.33
2025-06-03 08:42:39,894.08,32.84
2025-06-03 08:42:40,895.67,33.32
2025-06-03 08:42:41,897.25,33.83
2025-06-03 08:42:42,908.35,34.32
2025-06-03 08:42:43,906.76,34.80
2025-06-03 08:42:44,890.91,35.24
2025-06-03 08:42:45,924.18,35.61
2025-06-03 08:42:46,925.77,36.09
2025-06-03 08:42:47,933.68,36.58
2025-06-03 08:42:48,943.17,37.06
2025-06-03 08:42:49,940.01,37.52
2025-06-03 08:42:50,947.92,38.00
2025-06-03 08:42:51,944.75,38.49
2025-06-03 08:42:52,958.98,38.97
2025-06-03 08:42:53,966.89,39.46
2025-06-03 08:42:54,968.47,39.92
2025-06-03 08:42:55,979.52,40.40
2025-06-03 08:42:56,974.78,40.89
2025-06-03 08:42:57,987.42,41.35
2025-06-03 08:42:58,993.73,41.83
2025-06-03 08:42:59,1003.20,42.32
2025-06-03 08:43:00,1012.66,42.78
2025-06-03 08:43:01,974.78,43.01
2025-06-03 08:43:02,1014.24,43.26
2025-06-03 08:43:03,979.52,43.31
2025-06-03 08:43:04,985.84,43.61
2025-06-03 08:43:05,1012.66,43.75
2025-06-03 08:43:06,982.68,43.88
2025-06-03 08:43:07,998.46,44.18
2025-06-03 08:43:08,1017.39,44.23
2025-06-03 08:43:09,993.73,44.48
2025-06-03 08:43:10,1033.15,44.69
2025-06-03 08:43:11,998.46,44.76
2025-06-03 08:43:12,1003.20,45.06
2025-06-03 08:43:13,1028.42,45.18
2025-06-03 08:43:14,1001.62,45.34
2025-06-03 08:43:15,1017.39,45.57
2025-06-03 08:43:16,1028.42,45.66
2025-06-03 08:43:17,1001.62,45.68
2025-06-03 08:43:18,1014.24,45.82
2025-06-03 08:43:19,1018.97,45.91
2025-06-03 08:43:20,1020.54,46.03
2025-06-03 08:43:21,1014.24,46.03
