time,3048（150kN）力值曲线,3048（150kN）位移曲线
2023-12-21 15:33:58,269.92,0.86
2023-12-21 15:33:59,270.89,1.94
2023-12-21 15:34:00,277.69,3.01
2023-12-21 15:34:01,280.61,4.09
2023-12-21 15:34:02,285.46,5.14
2023-12-21 15:34:03,286.43,6.21
2023-12-21 15:34:04,292.26,7.29
2023-12-21 15:34:05,294.21,8.37
2023-12-21 15:34:06,300.04,9.48
2023-12-21 15:34:07,305.87,10.63
2023-12-21 15:34:08,306.84,11.84
2023-12-21 15:34:09,313.64,13.08
2023-12-21 15:34:10,316.56,14.40
2023-12-21 15:34:11,320.45,15.71
2023-12-21 15:34:12,292.26,15.91
2023-12-21 15:34:13,290.32,15.91
2023-12-21 15:34:14,287.41,15.91
2023-12-21 15:34:15,286.43,15.91
2023-12-21 15:34:16,285.46,15.91
2023-12-21 15:34:17,282.55,15.91
2023-12-21 15:34:18,283.52,15.91
2023-12-21 15:34:19,282.55,15.91
2023-12-21 15:34:20,282.55,15.91
2023-12-21 15:34:21,279.64,15.91
2023-12-21 15:34:22,290.32,15.98
2023-12-21 15:34:23,287.41,16.02
2023-12-21 15:34:24,286.43,16.02
2023-12-21 15:34:25,284.49,16.02
2023-12-21 15:34:26,312.67,16.79
2023-12-21 15:34:27,321.42,17.97
2023-12-21 15:34:28,328.23,19.22
2023-12-21 15:34:29,337.95,20.53
2023-12-21 15:34:30,306.84,20.76
2023-12-21 15:34:31,305.87,20.76
2023-12-21 15:34:32,302.95,20.76
2023-12-21 15:34:33,302.95,20.76
2023-12-21 15:34:34,337.95,21.84
2023-12-21 15:34:35,349.63,23.19
2023-12-21 15:34:36,357.41,24.50
2023-12-21 15:34:37,328.23,24.71
2023-12-21 15:34:38,322.39,24.71
2023-12-21 15:34:39,324.34,24.71
2023-12-21 15:34:40,367.14,25.82
2023-12-21 15:34:41,380.77,27.13
2023-12-21 15:34:42,389.53,28.44
2023-12-21 15:34:43,395.38,29.79
2023-12-21 15:34:44,402.20,31.11
2023-12-21 15:34:45,408.04,32.42
2023-12-21 15:34:46,415.84,33.73
2023-12-21 15:34:47,387.59,33.93
2023-12-21 15:34:48,381.75,33.93
2023-12-21 15:34:49,381.75,33.93
2023-12-21 15:34:50,422.66,35.01
2023-12-21 15:34:51,434.35,36.33
2023-12-21 15:34:52,445.08,37.64
2023-12-21 15:34:53,451.90,38.95
2023-12-21 15:34:54,460.68,40.27
2023-12-21 15:34:55,431.43,40.47
2023-12-21 15:34:56,427.53,40.47
2023-12-21 15:34:57,427.53,40.47
2023-12-21 15:34:58,464.58,41.58
2023-12-21 15:34:59,474.34,42.89
2023-12-21 15:35:00,483.12,44.21
2023-12-21 15:35:01,454.83,44.44
2023-12-21 15:35:02,451.90,44.44
2023-12-21 15:35:03,446.05,44.44
2023-12-21 15:35:04,489.95,45.59
2023-12-21 15:35:05,500.69,46.87
2023-12-21 15:35:06,510.46,48.18
2023-12-21 15:35:07,515.34,49.50
2023-12-21 15:35:08,525.11,50.78
2023-12-21 15:35:09,531.95,52.09
2023-12-21 15:35:10,500.69,52.22
2023-12-21 15:35:11,497.76,52.22
2023-12-21 15:35:12,493.86,52.22
2023-12-21 15:35:13,535.85,53.37
2023-12-21 15:35:14,549.54,54.68
2023-12-21 15:35:15,557.36,55.96
2023-12-21 15:35:16,525.11,56.10
2023-12-21 15:35:17,524.13,56.10
2023-12-21 15:35:18,522.18,56.10
2023-12-21 15:35:19,562.24,57.28
2023-12-21 15:35:20,570.07,58.56
2023-12-21 15:35:21,578.87,59.84
2023-12-21 15:35:22,547.58,59.97
2023-12-21 15:35:23,548.56,59.97
2023-12-21 15:35:24,545.63,59.97
2023-12-21 15:35:25,585.71,61.15
2023-12-21 15:35:26,598.43,62.43
2023-12-21 15:35:27,606.26,63.71
2023-12-21 15:35:28,614.09,65.02
2023-12-21 15:35:29,583.76,65.09
2023-12-21 15:35:30,579.85,65.09
2023-12-21 15:35:31,578.87,65.09
2023-12-21 15:35:32,618.99,66.27
2023-12-21 15:35:33,631.72,67.55
