time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-06-14 17:06:07,291.58,0.49
2025-06-14 17:06:08,280.18,0.93
2025-06-14 17:06:09,299.72,1.16
2025-06-14 17:06:10,286.69,1.59
2025-06-14 17:06:11,306.22,1.83
2025-06-14 17:06:12,288.32,2.01
2025-06-14 17:06:13,288.32,2.17
2025-06-14 17:06:14,293.20,2.33
2025-06-14 17:06:15,291.58,2.33
2025-06-14 17:06:16,288.32,2.33
2025-06-14 17:06:17,288.32,2.33
2025-06-14 17:06:18,289.95,2.33
2025-06-14 17:06:19,289.95,2.33
2025-06-14 17:06:20,294.83,2.47
2025-06-14 17:06:21,288.32,2.47
2025-06-14 17:06:22,291.58,2.47
2025-06-14 17:06:23,289.95,2.47
2025-06-14 17:06:24,291.58,2.47
2025-06-14 17:06:25,291.58,2.47
2025-06-14 17:06:26,288.32,2.47
2025-06-14 17:06:27,288.32,2.47
2025-06-14 17:06:28,291.58,2.47
2025-06-14 17:06:29,291.58,2.47
2025-06-14 17:06:30,288.32,2.47
2025-06-14 17:06:31,291.58,2.47
2025-06-14 17:06:32,288.32,2.47
2025-06-14 17:06:33,293.20,2.47
2025-06-14 17:06:34,328.99,2.59
2025-06-14 17:06:35,393.92,3.21
2025-06-14 17:06:36,423.08,3.83
2025-06-14 17:06:37,434.40,4.48
2025-06-14 17:06:38,434.40,5.10
2025-06-14 17:06:39,452.20,5.72
2025-06-14 17:06:40,455.43,6.34
2025-06-14 17:06:41,442.49,6.78
2025-06-14 17:06:42,437.64,6.78
2025-06-14 17:06:43,439.26,6.78
2025-06-14 17:06:44,436.02,6.78
2025-06-14 17:06:45,487.74,7.22
2025-06-14 17:06:46,499.03,7.82
2025-06-14 17:06:47,510.33,8.44
2025-06-14 17:06:48,516.78,9.04
2025-06-14 17:06:49,520.00,9.64
2025-06-14 17:06:50,536.11,10.24
2025-06-14 17:06:51,540.95,10.86
2025-06-14 17:06:52,549.00,11.46
2025-06-14 17:06:53,539.33,11.93
2025-06-14 17:06:54,536.11,11.93
2025-06-14 17:06:55,536.11,11.93
2025-06-14 17:06:56,566.70,12.06
2025-06-14 17:06:57,584.39,12.66
2025-06-14 17:06:58,597.24,13.24
2025-06-14 17:06:59,603.67,13.84
