time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-12-11 07:50:27,261.18,0.29
2023-12-11 07:50:28,228.19,0.52
2023-12-11 07:50:29,236.92,0.55
2023-12-11 07:50:30,244.68,0.79
2023-12-11 07:50:31,245.65,1.03
2023-12-11 07:50:32,249.53,1.30
2023-12-11 07:50:33,253.42,1.57
2023-12-11 07:50:34,255.36,1.83
2023-12-11 07:50:35,256.33,2.07
2023-12-11 07:50:36,262.15,2.34
2023-12-11 07:50:37,264.10,2.61
2023-12-11 07:50:38,274.78,2.91
2023-12-11 07:50:39,247.59,3.08
2023-12-11 07:50:40,246.62,3.08
2023-12-11 07:50:41,245.65,3.08
2023-12-11 07:50:42,244.68,3.08
2023-12-11 07:50:43,244.68,3.08
2023-12-11 07:50:44,243.71,3.08
2023-12-11 07:50:45,243.71,3.08
2023-12-11 07:50:46,245.65,3.08
2023-12-11 07:50:47,296.15,3.45
2023-12-11 07:50:48,302.95,4.13
2023-12-11 07:50:49,312.67,4.80
2023-12-11 07:50:50,322.39,5.47
2023-12-11 07:50:51,324.34,6.15
2023-12-11 07:50:52,331.15,6.82
2023-12-11 07:50:53,331.15,7.49
2023-12-11 07:50:54,339.90,8.13
2023-12-11 07:50:55,344.76,8.81
2023-12-11 07:50:56,351.57,9.48
2023-12-11 07:50:57,358.38,10.12
2023-12-11 07:50:58,361.30,10.79
2023-12-11 07:50:59,364.22,11.47
2023-12-11 07:51:00,370.06,12.14
2023-12-11 07:51:01,325.31,12.38
2023-12-11 07:51:02,322.39,12.38
2023-12-11 07:51:03,319.48,12.38
2023-12-11 07:51:04,374.93,12.75
2023-12-11 07:51:05,385.64,13.42
2023-12-11 07:51:06,395.38,14.10
2023-12-11 07:51:07,400.25,14.77
2023-12-11 07:51:08,407.07,15.44
2023-12-11 07:51:09,409.02,16.08
2023-12-11 07:51:10,415.84,16.76
2023-12-11 07:51:11,418.76,17.43
2023-12-11 07:51:12,425.58,18.07
2023-12-11 07:51:13,433.38,18.74
2023-12-11 07:51:14,444.10,19.42
2023-12-11 07:51:15,449.95,20.09
2023-12-11 07:51:16,454.83,20.76
2023-12-11 07:51:17,459.71,21.44
2023-12-11 07:51:18,462.63,22.11
2023-12-11 07:51:19,464.58,22.79
2023-12-11 07:51:20,472.39,23.46
2023-12-11 07:51:21,476.29,24.13
2023-12-11 07:51:22,486.05,24.81
2023-12-11 07:51:23,488.98,25.48
2023-12-11 07:51:24,498.74,26.15
2023-12-11 07:51:25,499.72,26.83
2023-12-11 07:51:26,448.98,27.03
2023-12-11 07:51:27,446.05,27.03
2023-12-11 07:51:28,444.10,27.03
2023-12-11 07:51:29,500.69,27.47
