time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-08 07:42:10,271.75,-0.15
2024-05-08 07:42:11,273.08,-0.15
2024-05-08 07:42:12,275.72,-0.15
2024-05-08 07:42:13,275.72,-0.15
2024-05-08 07:42:14,277.04,-0.15
2024-05-08 07:42:15,281.01,-0.15
2024-05-08 07:42:16,277.04,-0.15
2024-05-08 07:42:17,295.55,-0.15
2024-05-08 07:42:18,278.36,-0.15
2024-05-08 07:42:19,278.36,-0.15
2024-05-08 07:42:20,279.69,-0.15
2024-05-08 07:42:21,279.69,-0.15
2024-05-08 07:42:22,279.69,-0.15
2024-05-08 07:42:23,282.33,-0.15
2024-05-08 07:42:24,282.33,-0.15
2024-05-08 07:42:25,279.69,-0.15
2024-05-08 07:42:26,283.65,-0.15
2024-05-08 07:42:27,282.33,-0.15
2024-05-08 07:42:28,283.65,-0.15
2024-05-08 07:42:29,282.33,-0.15
2024-05-08 07:42:30,286.30,-0.15
2024-05-08 07:42:31,282.33,-0.15
2024-05-08 07:42:32,284.97,-0.15
2024-05-08 07:42:33,282.33,-0.15
2024-05-08 07:42:34,287.62,-0.15
2024-05-08 07:42:35,286.30,-0.15
2024-05-08 07:42:36,292.91,-0.15
2024-05-08 07:42:37,287.62,-0.15
2024-05-08 07:42:38,299.51,-0.15
2024-05-08 07:42:39,287.62,-0.15
2024-05-08 07:42:40,303.48,-0.15
2024-05-08 07:42:41,287.62,-0.15
2024-05-08 07:42:42,311.41,-0.15
2024-05-08 07:42:43,288.94,-0.15
2024-05-08 07:42:44,314.05,-0.15
2024-05-08 07:42:45,287.62,-0.15
2024-05-08 07:42:46,287.62,-0.15
2024-05-08 07:42:47,287.62,-0.15
2024-05-08 07:42:48,288.94,-0.15
2024-05-08 07:42:49,291.58,-0.15
2024-05-08 07:42:50,291.58,-0.15
2024-05-08 07:42:51,292.91,-0.15
2024-05-08 07:42:52,287.62,-0.15
2024-05-08 07:42:53,290.26,-0.15
2024-05-08 07:42:54,288.94,-0.15
2024-05-08 07:42:55,292.91,-0.15
2024-05-08 07:42:56,292.91,-0.15
2024-05-08 07:42:57,290.26,-0.15
2024-05-08 07:42:58,292.91,-0.15
2024-05-08 07:42:59,292.91,-0.15
