time,4048（250kN）力值曲线,4048（250kN）位移曲线
2025-04-05 12:32:54,237.67,0.15
2025-04-05 12:32:55,243.92,0.49
2025-04-05 12:32:56,239.23,0.64
2025-04-05 12:32:57,243.92,0.83
2025-04-05 12:32:58,240.79,0.98
2025-04-05 12:32:59,245.49,1.21
2025-04-05 12:33:00,243.92,1.38
2025-04-05 12:33:01,245.49,1.47
2025-04-05 12:33:02,247.05,1.64
2025-04-05 12:33:03,248.61,1.76
2025-04-05 12:33:04,250.18,1.93
2025-04-05 12:33:05,250.18,2.15
2025-04-05 12:33:06,251.74,2.30
2025-04-05 12:33:07,251.74,2.38
2025-04-05 12:33:08,253.31,2.53
2025-04-05 12:33:09,250.18,2.53
2025-04-05 12:33:10,251.74,2.53
2025-04-05 12:33:11,248.61,2.53
2025-04-05 12:33:12,330.11,2.97
2025-04-05 12:33:13,342.68,4.01
2025-04-05 12:33:14,342.68,5.03
2025-04-05 12:33:15,344.25,6.05
2025-04-05 12:33:16,356.82,7.07
2025-04-05 12:33:17,374.12,8.09
2025-04-05 12:33:18,380.41,9.10
2025-04-05 12:33:19,391.43,10.12
2025-04-05 12:33:20,411.91,11.12
2025-04-05 12:33:21,432.41,12.14
2025-04-05 12:33:22,440.30,13.13
2025-04-05 12:33:23,459.24,14.13
2025-04-05 12:33:24,486.11,15.13
2025-04-05 12:33:25,486.11,16.13
2025-04-05 12:33:26,481.36,17.10
2025-04-05 12:33:27,486.11,17.53
2025-04-05 12:33:28,459.24,18.10
2025-04-05 12:33:29,500.34,18.48
2025-04-05 12:33:30,465.56,18.86
2025-04-05 12:33:31,473.46,19.14
2025-04-05 12:33:32,473.46,19.46
2025-04-05 12:33:33,479.78,19.75
2025-04-05 12:33:34,482.94,20.09
2025-04-05 12:33:35,473.46,20.43
2025-04-05 12:33:36,487.69,20.60
2025-04-05 12:33:37,490.85,20.79
2025-04-05 12:33:38,494.01,21.09
2025-04-05 12:33:39,498.76,21.36
2025-04-05 12:33:40,501.92,21.62
2025-04-05 12:33:41,508.25,21.75
2025-04-05 12:33:42,505.09,22.04
2025-04-05 12:33:43,506.67,22.21
2025-04-05 12:33:44,508.25,22.51
2025-04-05 12:33:45,511.42,22.72
2025-04-05 12:33:46,508.25,22.85
2025-04-05 12:33:47,511.42,22.96
2025-04-05 12:33:48,511.42,23.10
2025-04-05 12:33:49,509.84,23.25
2025-04-05 12:33:50,513.00,23.38
2025-04-05 12:33:51,517.75,23.59
2025-04-05 12:33:52,513.00,23.72
2025-04-05 12:33:53,565.31,23.83
2025-04-05 12:33:54,516.17,23.93
2025-04-05 12:33:55,517.75,24.06
2025-04-05 12:33:56,516.17,24.06
2025-04-05 12:33:57,516.17,24.06
2025-04-05 12:33:58,517.75,24.06
2025-04-05 12:33:59,516.17,24.06
2025-04-05 12:34:00,584.36,24.29
2025-04-05 12:34:01,603.43,25.25
2025-04-05 12:34:02,598.66,26.20
2025-04-05 12:34:03,601.84,27.13
2025-04-05 12:34:04,601.84,28.07
2025-04-05 12:34:05,633.65,29.00
2025-04-05 12:34:06,652.76,29.93
2025-04-05 12:34:07,683.04,30.87
2025-04-05 12:34:08,686.23,31.80
2025-04-05 12:34:09,676.66,32.71
2025-04-05 12:34:10,673.47,33.63
2025-04-05 12:34:11,700.60,34.54
2025-04-05 12:34:12,729.35,35.45
2025-04-05 12:34:13,756.54,36.36
2025-04-05 12:34:14,753.34,37.25
2025-04-05 12:34:15,745.34,38.14
2025-04-05 12:34:16,743.74,39.03
2025-04-05 12:34:17,780.55,39.93
2025-04-05 12:34:18,812.62,40.79
2025-04-05 12:34:19,825.45,41.69
2025-04-05 12:34:20,791.77,42.56
2025-04-05 12:34:21,791.77,43.40
2025-04-05 12:34:22,827.06,44.27
2025-04-05 12:34:23,870.44,45.14
2025-04-05 12:34:24,889.75,45.99
2025-04-05 12:34:25,847.94,46.84
2025-04-05 12:34:26,838.30,47.69
2025-04-05 12:34:27,892.97,48.52
2025-04-05 12:34:28,934.86,49.36
2025-04-05 12:34:29,917.13,50.19
2025-04-05 12:34:30,896.19,51.00
2025-04-05 12:34:31,909.07,51.83
2025-04-05 12:34:32,967.14,52.65
2025-04-05 12:34:33,973.60,53.46
2025-04-05 12:34:34,931.63,54.26
2025-04-05 12:34:35,936.47,55.07
2025-04-05 12:34:36,999.46,55.88
2025-04-05 12:34:37,1035.06,56.66
2025-04-05 12:34:38,988.14,57.43
2025-04-05 12:34:39,984.91,58.21
2025-04-05 12:34:40,1043.16,58.97
2025-04-05 12:34:41,1070.72,59.74
2025-04-05 12:34:42,1012.40,60.48
2025-04-05 12:34:43,1025.35,61.24
2025-04-05 12:34:44,1098.32,62.01
2025-04-05 12:34:45,1117.81,62.75
2025-04-05 12:34:46,1064.24,63.47
2025-04-05 12:34:47,1091.82,64.23
2025-04-05 12:34:48,1158.48,64.96
2025-04-05 12:34:49,1121.06,65.68
2025-04-05 12:34:50,1088.57,66.40
2025-04-05 12:34:51,1161.74,67.12
2025-04-05 12:34:52,1200.85,67.84
2025-04-05 12:34:53,1132.45,68.54
2025-04-05 12:34:54,1165.00,69.24
2025-04-05 12:34:55,1240.03,69.94
2025-04-05 12:34:56,1195.96,70.64
2025-04-05 12:34:57,1161.74,71.32
2025-04-05 12:34:58,1236.76,72.00
2025-04-05 12:34:59,1243.30,72.68
2025-04-05 12:35:00,1184.55,73.36
2025-04-05 12:35:01,1249.84,74.03
2025-04-05 12:35:02,1303.83,74.71
2025-04-05 12:35:03,1220.43,75.37
2025-04-05 12:35:04,1243.30,76.05
2025-04-05 12:35:05,1321.86,76.71
2025-04-05 12:35:06,1249.84,77.36
2025-04-05 12:35:07,1264.55,78.02
2025-04-05 12:35:08,1338.26,78.68
2025-04-05 12:35:09,1292.37,79.34
2025-04-05 12:35:10,1272.73,79.99
2025-04-05 12:35:11,1354.67,80.65
2025-04-05 12:35:12,1328.42,81.29
2025-04-05 12:35:13,1303.83,81.95
2025-04-05 12:35:14,1379.31,82.60
2025-04-05 12:35:15,1357.95,83.24
2025-04-05 12:35:16,1325.14,83.88
2025-04-05 12:35:17,1403.97,84.53
2025-04-05 12:35:18,1376.02,85.17
2025-04-05 12:35:19,1348.11,85.81
2025-04-05 12:35:20,1431.95,86.44
2025-04-05 12:35:21,1384.24,87.08
2025-04-05 12:35:22,1377.66,87.72
2025-04-05 12:35:23,1471.51,88.33
2025-04-05 12:35:24,1407.26,88.97
2025-04-05 12:35:25,1413.84,89.58
2025-04-05 12:35:26,1492.96,90.22
2025-04-05 12:35:27,1412.20,90.83
2025-04-05 12:35:28,1445.13,91.45
2025-04-05 12:35:29,1497.92,92.09
2025-04-05 12:35:30,1417.13,92.68
2025-04-05 12:35:31,1478.11,93.32
2025-04-05 12:35:32,1494.61,93.93
2025-04-05 12:35:33,1438.54,94.52
2025-04-05 12:35:34,1530.97,95.14
2025-04-05 12:35:35,1492.96,95.76
2025-04-05 12:35:36,1484.71,96.35
2025-04-05 12:35:37,1574.00,96.96
2025-04-05 12:35:38,1497.92,97.56
2025-04-05 12:35:39,1532.62,98.17
2025-04-05 12:35:40,1572.34,98.79
2025-04-05 12:35:41,1506.17,99.38
2025-04-05 12:35:42,1580.62,99.98
2025-04-05 12:35:43,1547.51,100.57
2025-04-05 12:35:44,1537.58,101.16
2025-04-05 12:35:45,1618.76,101.76
2025-04-05 12:35:46,1554.13,102.35
2025-04-05 12:35:47,1595.54,102.97
2025-04-05 12:35:48,1622.08,103.54
2025-04-05 12:35:49,1578.97,104.13
2025-04-05 12:35:50,1656.96,104.75
2025-04-05 12:35:51,1590.57,105.32
2025-04-05 12:35:52,1640.35,105.92
2025-04-05 12:35:53,1648.65,106.51
2025-04-05 12:35:54,1600.52,107.10
2025-04-05 12:35:55,1691.89,107.68
2025-04-05 12:35:56,1615.44,108.27
2025-04-05 12:35:57,1681.91,108.86
2025-04-05 12:35:58,1678.58,109.44
2025-04-05 12:35:59,1656.96,110.01
2025-04-05 12:36:00,1738.54,110.60
2025-04-05 12:36:01,1650.32,111.16
2025-04-05 12:36:02,1736.87,111.75
2025-04-05 12:36:03,1681.91,112.30
2025-04-05 12:36:04,1703.55,112.87
2025-04-05 12:36:05,1721.87,113.45
2025-04-05 12:36:06,1685.23,114.02
2025-04-05 12:36:07,1765.24,114.59
2025-04-05 12:36:08,1693.56,115.14
2025-04-05 12:36:09,1760.23,115.72
2025-04-05 12:36:10,1721.87,116.29
2025-04-05 12:36:11,1746.88,116.84
2025-04-05 12:36:12,1730.20,117.31
2025-04-05 12:36:13,1770.25,117.39
2025-04-05 12:36:14,1731.87,117.75
2025-04-05 12:36:15,1716.87,117.84
2025-04-05 12:36:16,1740.21,118.28
2025-04-05 12:36:17,1808.68,118.35
2025-04-05 12:36:18,1738.54,118.60
2025-04-05 12:36:19,1790.29,118.66
2025-04-05 12:36:20,1745.21,118.96
2025-04-05 12:36:21,1721.87,119.02
2025-04-05 12:36:22,1751.89,119.32
2025-04-05 12:36:23,1775.26,119.39
2025-04-05 12:36:24,1746.88,119.62
2025-04-05 12:36:25,1818.71,119.68
2025-04-05 12:36:26,1753.55,119.94
2025-04-05 12:36:27,1748.55,120.00
2025-04-05 12:36:28,1753.55,120.28
2025-04-05 12:36:29,1746.88,120.34
2025-04-05 12:36:30,1760.23,120.55
2025-04-05 12:36:31,1805.33,120.62
2025-04-05 12:36:32,1760.23,120.83
2025-04-05 12:36:33,1827.08,120.89
2025-04-05 12:36:34,1763.57,121.04
2025-04-05 12:36:35,1768.58,121.10
2025-04-05 12:36:36,1761.90,121.19
2025-04-05 12:36:37,1748.55,121.25
2025-04-05 12:36:38,1756.89,121.36
2025-04-05 12:36:39,1753.55,121.42
2025-04-05 12:36:40,1765.24,121.57
2025-04-05 12:36:41,1785.28,121.61
2025-04-05 12:36:42,1760.23,121.78
2025-04-05 12:36:43,1833.78,121.82
2025-04-05 12:36:44,1771.92,121.93
2025-04-05 12:36:45,1835.45,121.97
2025-04-05 12:36:46,1765.24,122.10
2025-04-05 12:36:47,1768.58,122.14
2025-04-05 12:36:48,1768.58,122.21
2025-04-05 12:36:49,1766.91,122.25
2025-04-05 12:36:50,1771.92,122.33
2025-04-05 12:36:51,1756.89,122.36
2025-04-05 12:36:52,1771.92,122.46
2025-04-05 12:36:53,1756.89,122.50
2025-04-05 12:36:54,1775.26,122.63
2025-04-05 12:36:55,1795.30,122.67
2025-04-05 12:36:56,1775.26,122.74
2025-04-05 12:36:57,1825.41,122.78
2025-04-05 12:36:58,1765.24,122.80
2025-04-05 12:36:59,1837.12,122.84
2025-04-05 12:37:00,1776.93,122.89
2025-04-05 12:37:01,1843.82,122.93
2025-04-05 12:37:02,1775.26,123.01
2025-04-05 12:37:03,1775.26,123.01
2025-04-05 12:37:04,1771.92,123.08
2025-04-05 12:37:05,1771.92,123.08
2025-04-05 12:37:06,1771.92,123.14
2025-04-05 12:37:07,1766.91,123.14
2025-04-05 12:37:08,1770.25,123.14
2025-04-05 12:37:09,1801.99,123.16
2025-04-05 12:37:10,1776.93,123.27
2025-04-05 12:37:11,1773.59,123.27
2025-04-05 12:37:12,1775.26,123.27
2025-04-05 12:37:13,1765.24,123.29
2025-04-05 12:37:14,1775.26,123.33
2025-04-05 12:37:15,1776.93,123.33
2025-04-05 12:37:16,1775.26,123.33
2025-04-05 12:37:17,1775.26,123.33
2025-04-05 12:37:18,1775.26,123.39
2025-04-05 12:37:19,1768.58,123.39
2025-04-05 12:37:20,1775.26,123.39
2025-04-05 12:37:21,1775.26,123.39
2025-04-05 12:37:22,1775.26,123.39
2025-04-05 12:37:23,1773.59,123.39
2025-04-05 12:37:24,1773.59,123.39
2025-04-05 12:37:25,1773.59,123.39
2025-04-05 12:37:26,1771.92,123.46
2025-04-05 12:37:27,1775.26,123.46
2025-04-05 12:37:28,1775.26,123.46
2025-04-05 12:37:29,1776.93,123.46
2025-04-05 12:37:30,1763.57,123.46
2025-04-05 12:37:31,1786.95,123.46
2025-04-05 12:37:32,1776.93,123.54
2025-04-05 12:37:33,1775.26,123.54
2025-04-05 12:37:34,1773.59,123.54
2025-04-05 12:37:35,1773.59,123.54
2025-04-05 12:37:36,1775.26,123.54
2025-04-05 12:37:37,1775.26,123.54
2025-04-05 12:37:38,1776.93,123.61
2025-04-05 12:37:39,1773.59,123.61
2025-04-05 12:37:40,1773.59,123.61
2025-04-05 12:37:41,1771.92,123.61
2025-04-05 12:37:42,1775.26,123.61
2025-04-05 12:37:43,1773.59,123.61
2025-04-05 12:37:44,1775.26,123.61
2025-04-05 12:37:45,1773.59,123.61
2025-04-05 12:37:46,1778.60,123.67
2025-04-05 12:37:47,1776.93,123.67
2025-04-05 12:37:48,1775.26,123.67
2025-04-05 12:37:49,1776.93,123.67
2025-04-05 12:37:50,1773.59,123.67
2025-04-05 12:37:51,1775.26,123.67
2025-04-05 12:37:52,1770.25,123.67
2025-04-05 12:37:53,1770.25,123.67
2025-04-05 12:37:54,1780.27,123.76
2025-04-05 12:37:55,1776.93,123.76
2025-04-05 12:37:56,1780.27,123.76
2025-04-05 12:37:57,1778.60,123.76
2025-04-05 12:37:58,1778.60,123.76
2025-04-05 12:37:59,1775.26,123.76
2025-04-05 12:38:00,1770.25,123.76
2025-04-05 12:38:01,1775.26,123.76
2025-04-05 12:38:02,1775.26,123.76
2025-04-05 12:38:03,1775.26,123.76
2025-04-05 12:38:04,1781.94,123.86
2025-04-05 12:38:05,1778.60,123.86
2025-04-05 12:38:06,1778.60,123.86
2025-04-05 12:38:07,1775.26,123.86
2025-04-05 12:38:08,1776.93,123.86
2025-04-05 12:38:09,1775.26,123.86
2025-04-05 12:38:10,1775.26,123.86
2025-04-05 12:38:11,1775.26,123.86
2025-04-05 12:38:12,1783.61,123.92
2025-04-05 12:38:13,1776.93,123.92
2025-04-05 12:38:14,1778.60,123.92
2025-04-05 12:38:15,1770.25,123.92
2025-04-05 12:38:16,1778.60,123.92
2025-04-05 12:38:17,1778.60,123.92
2025-04-05 12:38:18,1775.26,123.92
2025-04-05 12:38:19,1771.92,123.92
2025-04-05 12:38:20,1773.59,123.92
2025-04-05 12:38:21,1775.26,123.92
2025-04-05 12:38:22,1786.95,123.97
2025-04-05 12:38:23,1775.26,123.97
2025-04-05 12:38:24,1775.26,123.97
2025-04-05 12:38:25,1773.59,123.97
2025-04-05 12:38:26,1780.27,123.97
2025-04-05 12:38:27,1776.93,123.97
2025-04-05 12:38:28,1778.60,123.97
2025-04-05 12:38:29,1768.58,123.97
2025-04-05 12:38:30,1775.26,123.97
2025-04-05 12:38:31,1775.26,123.97
2025-04-05 12:38:32,1775.26,123.97
2025-04-05 12:38:33,1768.58,123.97
2025-04-05 12:38:34,1770.25,124.05
2025-04-05 12:38:35,1778.60,124.05
2025-04-05 12:38:36,1778.60,124.05
2025-04-05 12:38:37,1768.58,124.05
2025-04-05 12:38:38,1778.60,124.05
2025-04-05 12:38:39,1776.93,124.05
2025-04-05 12:38:40,1775.26,124.05
2025-04-05 12:38:41,1771.92,124.05
2025-04-05 12:38:42,1778.60,124.05
2025-04-05 12:38:43,1776.93,124.05
2025-04-05 12:38:44,1768.58,124.05
2025-04-05 12:38:45,1773.59,124.05
2025-04-05 12:38:46,1783.61,124.12
2025-04-05 12:38:47,1776.93,124.12
2025-04-05 12:38:48,1773.59,124.12
2025-04-05 12:38:49,1780.27,124.12
2025-04-05 12:38:50,1775.26,124.12
2025-04-05 12:38:51,1770.25,124.12
2025-04-05 12:38:52,1776.93,124.12
2025-04-05 12:38:53,1775.26,124.12
2025-04-05 12:38:54,1771.92,124.12
2025-04-05 12:38:55,1778.60,124.12
2025-04-05 12:38:56,1776.93,124.12
2025-04-05 12:38:57,1775.26,124.12
2025-04-05 12:38:58,1775.26,124.12
2025-04-05 12:38:59,1776.93,124.12
2025-04-05 12:39:00,1781.94,124.18
2025-04-05 12:39:01,1768.58,124.18
2025-04-05 12:39:02,1771.92,124.18
2025-04-05 12:39:03,1776.93,124.18
2025-04-05 12:39:04,1768.58,124.18
2025-04-05 12:39:05,1773.59,124.18
2025-04-05 12:39:06,1775.26,124.18
2025-04-05 12:39:07,1778.60,124.18
2025-04-05 12:39:08,1768.58,124.18
2025-04-05 12:39:09,1776.93,124.18
2025-04-05 12:39:10,1768.58,124.18
2025-04-05 12:39:11,1768.58,124.18
2025-04-05 12:39:12,1778.60,124.26
2025-04-05 12:39:13,1778.60,124.26
2025-04-05 12:39:14,1781.94,124.26
2025-04-05 12:39:15,1778.60,124.26
2025-04-05 12:39:16,1781.94,124.26
2025-04-05 12:39:17,1775.26,124.26
2025-04-05 12:39:18,1775.26,124.26
2025-04-05 12:39:19,1775.26,124.26
2025-04-05 12:39:20,1775.26,124.26
2025-04-05 12:39:21,1775.26,124.26
2025-04-05 12:39:22,1775.26,124.26
2025-04-05 12:39:23,1765.24,124.26
2025-04-05 12:39:24,1768.58,124.26
2025-04-05 12:39:25,1773.59,124.26
2025-04-05 12:39:26,1783.61,124.31
2025-04-05 12:39:27,1781.94,124.31
2025-04-05 12:39:28,1775.26,124.31
2025-04-05 12:39:29,1778.60,124.31
2025-04-05 12:39:30,1780.27,124.31
2025-04-05 12:39:31,1768.58,124.31
2025-04-05 12:39:32,1778.60,124.31
2025-04-05 12:39:33,1775.26,124.31
2025-04-05 12:39:34,1780.27,124.31
2025-04-05 12:39:35,1765.24,124.31
2025-04-05 12:39:36,1771.92,124.31
2025-04-05 12:39:37,1776.93,124.31
2025-04-05 12:39:38,1775.26,124.31
2025-04-05 12:39:39,1776.93,124.31
2025-04-05 12:39:40,1765.24,124.31
2025-04-05 12:39:41,1771.92,124.31
2025-04-05 12:39:42,1775.26,124.31
2025-04-05 12:39:43,1771.92,124.31
2025-04-05 12:39:44,1781.94,124.39
2025-04-05 12:39:45,1781.94,124.39
2025-04-05 12:39:46,1780.27,124.39
2025-04-05 12:39:47,1768.58,124.39
2025-04-05 12:39:48,1770.25,124.39
2025-04-05 12:39:49,1775.26,124.39
2025-04-05 12:39:50,1773.59,124.39
2025-04-05 12:39:51,1773.59,124.39
2025-04-05 12:39:52,1771.92,124.39
2025-04-05 12:39:53,1776.93,124.39
2025-04-05 12:39:54,1776.93,124.39
2025-04-05 12:39:55,1776.93,124.39
2025-04-05 12:39:56,1776.93,124.39
2025-04-05 12:39:57,1775.26,124.39
2025-04-05 12:39:58,1776.93,124.39
2025-04-05 12:39:59,1771.92,124.39
2025-04-05 12:40:00,1771.92,124.39
2025-04-05 12:40:01,1775.26,124.39
2025-04-05 12:40:02,1781.94,124.46
2025-04-05 12:40:03,1781.94,124.46
2025-04-05 12:40:04,1776.93,124.46
2025-04-05 12:40:05,1780.27,124.46
2025-04-05 12:40:06,1776.93,124.46
2025-04-05 12:40:07,1781.94,124.46
2025-04-05 12:40:08,1776.93,124.46
