time,4047（300kN）力值曲线,4047（300kN）位移曲线
2025-06-30 09:19:21,406.44,1.10
2025-06-30 09:19:22,408.49,1.61
2025-06-30 09:19:23,406.44,1.61
2025-06-30 09:19:24,441.32,1.81
2025-06-30 09:19:25,416.70,1.93
2025-06-30 09:19:26,408.49,1.93
2025-06-30 09:19:27,420.80,2.16
2025-06-30 09:19:28,420.80,2.16
2025-06-30 09:19:29,422.86,2.41
2025-06-30 09:19:30,422.86,2.41
2025-06-30 09:19:31,451.58,2.58
2025-06-30 09:19:32,422.86,2.66
2025-06-30 09:19:33,420.80,2.66
2025-06-30 09:19:34,424.91,2.81
2025-06-30 09:19:35,422.86,2.81
2025-06-30 09:19:36,429.01,2.96
2025-06-30 09:19:37,429.01,2.96
2025-06-30 09:19:38,424.91,3.13
2025-06-30 09:19:39,431.06,3.13
2025-06-30 09:19:40,431.06,3.28
2025-06-30 09:19:41,429.01,3.28
2025-06-30 09:19:42,465.95,3.36
2025-06-30 09:19:43,435.17,3.44
2025-06-30 09:19:44,433.11,3.44
2025-06-30 09:19:45,431.06,3.59
2025-06-30 09:19:46,437.22,3.59
2025-06-30 09:19:47,439.27,3.76
2025-06-30 09:19:48,431.06,3.76
2025-06-30 09:19:49,439.27,3.91
2025-06-30 09:19:50,433.11,3.91
2025-06-30 09:19:51,441.32,4.06
2025-06-30 09:19:52,437.22,4.06
2025-06-30 09:19:53,474.16,4.11
2025-06-30 09:19:54,441.32,4.21
2025-06-30 09:19:55,439.27,4.21
2025-06-30 09:19:56,441.32,4.29
2025-06-30 09:19:57,437.22,4.29
2025-06-30 09:19:58,482.37,4.91
2025-06-30 09:19:59,490.58,5.74
2025-06-30 09:20:00,492.63,6.57
2025-06-30 09:20:01,502.90,7.37
2025-06-30 09:20:02,507.00,8.20
2025-06-30 09:20:03,511.11,9.03
2025-06-30 09:20:04,511.11,9.83
2025-06-30 09:20:05,521.38,10.66
2025-06-30 09:20:06,519.32,11.46
2025-06-30 09:20:07,525.48,12.29
2025-06-30 09:20:08,527.54,13.11
2025-06-30 09:20:09,529.59,13.92
2025-06-30 09:20:10,539.86,14.74
2025-06-30 09:20:11,541.91,15.54
2025-06-30 09:20:12,554.23,16.37
2025-06-30 09:20:13,554.23,17.17
2025-06-30 09:20:14,564.50,17.98
2025-06-30 09:20:15,570.66,18.80
2025-06-30 09:20:16,572.71,19.61
2025-06-30 09:20:17,585.04,20.41
2025-06-30 09:20:18,585.04,21.24
2025-06-30 09:20:19,603.53,22.04
2025-06-30 09:20:20,607.63,22.84
2025-06-30 09:20:21,615.85,23.64
2025-06-30 09:20:22,619.96,24.44
2025-06-30 09:20:23,628.18,25.25
2025-06-30 09:20:24,636.40,26.05
2025-06-30 09:20:25,652.84,26.85
2025-06-30 09:20:26,652.84,27.65
2025-06-30 09:20:27,669.28,28.46
2025-06-30 09:20:28,665.17,29.26
2025-06-30 09:20:29,677.50,30.06
2025-06-30 09:20:30,673.39,30.84
2025-06-30 09:20:31,696.00,31.64
2025-06-30 09:20:32,704.22,32.44
2025-06-30 09:20:33,712.44,33.22
2025-06-30 09:20:34,708.33,34.02
2025-06-30 09:20:35,728.89,34.80
2025-06-30 09:20:36,733.00,35.60
2025-06-30 09:20:37,739.17,36.38
2025-06-30 09:20:38,753.56,37.18
2025-06-30 09:20:39,763.85,37.96
2025-06-30 09:20:40,761.79,38.74
2025-06-30 09:20:41,772.07,39.51
2025-06-30 09:20:42,778.24,40.31
2025-06-30 09:20:43,782.35,41.09
2025-06-30 09:20:44,798.81,41.87
2025-06-30 09:20:45,796.75,42.65
2025-06-30 09:20:46,811.15,43.42
2025-06-30 09:20:47,813.21,44.20
2025-06-30 09:20:48,823.50,44.98
2025-06-30 09:20:49,833.78,45.76
2025-06-30 09:20:50,839.95,46.53
2025-06-30 09:20:51,850.24,47.31
2025-06-30 09:20:52,854.36,48.06
2025-06-30 09:20:53,862.59,48.84
2025-06-30 09:20:54,872.88,49.62
2025-06-30 09:20:55,874.94,50.37
2025-06-30 09:20:56,889.34,51.15
2025-06-30 09:20:57,885.23,51.92
2025-06-30 09:20:58,897.58,52.67
2025-06-30 09:20:59,907.87,53.45
2025-06-30 09:21:00,914.04,54.20
2025-06-30 09:21:01,926.40,54.96
2025-06-30 09:21:02,924.34,55.73
2025-06-30 09:21:03,934.63,56.49
2025-06-30 09:21:04,942.87,57.24
2025-06-30 09:21:05,946.98,57.99
2025-06-30 09:21:06,951.10,58.77
2025-06-30 09:21:07,967.57,59.52
2025-06-30 09:21:08,967.57,60.27
2025-06-30 09:21:09,986.11,61.02
2025-06-30 09:21:10,977.87,61.78
2025-06-30 09:21:11,990.23,62.53
2025-06-30 09:21:12,1002.59,63.28
2025-06-30 09:21:13,1008.77,64.01
2025-06-30 09:21:14,1004.65,64.76
2025-06-30 09:21:15,1025.24,65.51
2025-06-30 09:21:16,1029.36,66.26
2025-06-30 09:21:17,1037.61,66.99
2025-06-30 09:21:18,1045.85,67.74
2025-06-30 09:21:19,1054.09,68.47
2025-06-30 09:21:20,1054.09,69.22
