time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-08 12:22:02,486.48,0.51
2025-05-08 12:22:03,492.63,1.07
2025-05-08 12:22:04,496.74,1.60
2025-05-08 12:22:05,511.11,2.16
2025-05-08 12:22:06,511.11,2.71
2025-05-08 12:22:07,494.69,2.86
2025-05-08 12:22:08,490.58,2.86
2025-05-08 12:22:09,502.90,3.05
2025-05-08 12:22:10,498.79,3.05
2025-05-08 12:22:11,517.27,3.21
2025-05-08 12:22:12,504.95,3.21
2025-05-08 12:22:13,543.96,3.21
2025-05-08 12:22:14,500.85,3.30
2025-05-08 12:22:15,504.95,3.30
2025-05-08 12:22:16,507.00,3.41
2025-05-08 12:22:17,507.00,3.41
2025-05-08 12:22:18,513.16,3.52
2025-05-08 12:22:19,507.00,3.52
2025-05-08 12:22:20,515.22,3.61
2025-05-08 12:22:21,513.16,3.61
2025-05-08 12:22:22,498.79,3.72
2025-05-08 12:22:23,515.22,3.72
2025-05-08 12:22:24,521.38,3.72
2025-05-08 12:22:25,515.22,3.81
2025-05-08 12:22:26,511.11,3.81
2025-05-08 12:22:27,517.27,3.86
2025-05-08 12:22:28,521.38,3.86
2025-05-08 12:22:29,519.32,3.95
2025-05-08 12:22:30,517.27,3.95
2025-05-08 12:22:31,519.32,4.00
2025-05-08 12:22:32,513.16,4.00
2025-05-08 12:22:33,515.22,4.04
2025-05-08 12:22:34,519.32,4.04
2025-05-08 12:22:35,521.38,4.09
2025-05-08 12:22:36,517.27,4.09
2025-05-08 12:22:37,523.43,4.13
2025-05-08 12:22:38,523.43,4.13
2025-05-08 12:22:39,535.75,4.18
2025-05-08 12:22:40,523.43,4.18
2025-05-08 12:22:41,523.43,4.18
2025-05-08 12:22:42,525.48,4.22
2025-05-08 12:22:43,525.48,4.22
2025-05-08 12:22:44,558.34,4.70
2025-05-08 12:22:45,558.34,5.24
2025-05-08 12:22:46,562.44,5.77
2025-05-08 12:22:47,574.77,6.31
2025-05-08 12:22:48,568.61,6.85
2025-05-08 12:22:49,585.04,7.38
2025-05-08 12:22:50,585.04,7.92
2025-05-08 12:22:51,587.09,8.46
2025-05-08 12:22:52,599.42,8.98
2025-05-08 12:22:53,599.42,9.51
2025-05-08 12:22:54,615.85,10.05
2025-05-08 12:22:55,619.96,10.57
2025-05-08 12:22:56,624.07,11.10
2025-05-08 12:22:57,640.51,11.64
2025-05-08 12:22:58,636.40,12.16
2025-05-08 12:22:59,644.62,12.68
2025-05-08 12:23:00,654.89,13.22
2025-05-08 12:23:01,650.78,13.73
2025-05-08 12:23:02,669.28,14.27
2025-05-08 12:23:03,669.28,14.79
2025-05-08 12:23:04,665.17,15.31
2025-05-08 12:23:05,685.72,15.83
2025-05-08 12:23:06,687.77,16.35
2025-05-08 12:23:07,693.94,16.86
2025-05-08 12:23:08,704.22,17.40
2025-05-08 12:23:09,706.27,17.90
2025-05-08 12:23:10,712.44,18.42
2025-05-08 12:23:11,724.78,18.94
2025-05-08 12:23:12,724.78,19.46
2025-05-08 12:23:13,737.11,19.98
2025-05-08 12:23:14,741.23,20.50
2025-05-08 12:23:15,741.23,21.00
2025-05-08 12:23:16,761.79,21.52
2025-05-08 12:23:17,763.85,22.02
2025-05-08 12:23:18,763.85,22.54
2025-05-08 12:23:19,767.96,23.04
2025-05-08 12:23:20,780.30,23.54
2025-05-08 12:23:21,780.30,24.06
2025-05-08 12:23:22,788.53,24.56
2025-05-08 12:23:23,790.58,25.06
2025-05-08 12:23:24,794.70,25.56
2025-05-08 12:23:25,811.15,26.06
2025-05-08 12:23:26,815.27,26.56
2025-05-08 12:23:27,819.38,27.06
2025-05-08 12:23:28,823.50,27.56
2025-05-08 12:23:29,839.95,28.06
2025-05-08 12:23:30,844.07,28.55
2025-05-08 12:23:31,848.18,29.05
2025-05-08 12:23:32,852.30,29.55
2025-05-08 12:23:33,866.70,30.03
2025-05-08 12:23:34,858.47,30.53
2025-05-08 12:23:35,860.53,31.02
2025-05-08 12:23:36,881.11,31.52
2025-05-08 12:23:37,887.28,32.00
2025-05-08 12:23:38,885.23,32.48
2025-05-08 12:23:39,887.28,32.97
2025-05-08 12:23:40,899.63,33.47
2025-05-08 12:23:41,901.69,33.95
2025-05-08 12:23:42,899.63,34.43
2025-05-08 12:23:43,909.93,34.92
2025-05-08 12:23:44,922.28,35.40
2025-05-08 12:23:45,926.40,35.88
2025-05-08 12:23:46,920.22,36.37
2025-05-08 12:23:47,930.51,36.85
2025-05-08 12:23:48,942.87,37.33
2025-05-08 12:23:49,951.10,37.80
2025-05-08 12:23:50,946.98,38.28
2025-05-08 12:23:51,957.28,38.76
2025-05-08 12:23:52,969.63,39.23
2025-05-08 12:23:53,977.87,39.71
2025-05-08 12:23:54,973.75,40.18
2025-05-08 12:23:55,977.87,40.66
2025-05-08 12:23:56,986.11,41.12
2025-05-08 12:23:57,994.35,41.61
2025-05-08 12:23:58,996.41,42.07
2025-05-08 12:23:59,994.35,42.54
2025-05-08 12:24:00,1002.59,43.02
2025-05-08 12:24:01,1014.94,43.49
2025-05-08 12:24:02,1017.00,43.95
2025-05-08 12:24:03,1021.12,44.42
2025-05-08 12:24:04,1025.24,44.88
2025-05-08 12:24:05,1025.24,45.35
2025-05-08 12:24:06,1029.36,45.81
2025-05-08 12:24:07,1045.85,46.28
2025-05-08 12:24:08,1054.09,46.74
2025-05-08 12:24:09,1049.97,47.21
2025-05-08 12:24:10,1056.15,47.65
2025-05-08 12:24:11,1062.33,48.12
2025-05-08 12:24:12,1080.88,48.58
2025-05-08 12:24:13,1076.75,49.05
2025-05-08 12:24:14,1082.94,49.50
2025-05-08 12:24:15,1085.00,49.96
2025-05-08 12:24:16,1080.88,50.41
2025-05-08 12:24:17,1095.30,50.87
2025-05-08 12:24:18,1107.67,51.32
2025-05-08 12:24:19,1109.73,51.79
2025-05-08 12:24:20,1113.85,52.23
2025-05-08 12:24:21,1113.85,52.68
2025-05-08 12:24:22,1122.10,53.15
2025-05-08 12:24:23,1132.40,53.59
2025-05-08 12:24:24,1130.34,54.04
2025-05-08 12:24:25,1140.65,54.49
2025-05-08 12:24:26,1148.90,54.93
2025-05-08 12:24:27,1148.90,55.38
2025-05-08 12:24:28,1150.96,55.83
2025-05-08 12:24:29,1157.14,56.28
2025-05-08 12:24:30,1175.70,56.72
2025-05-08 12:24:31,1181.89,57.17
2025-05-08 12:24:32,1181.89,57.62
2025-05-08 12:24:33,1188.08,58.05
2025-05-08 12:24:34,1188.08,58.49
