time,4048（250kN）力值曲线,4048（250kN）位移曲线
2025-04-18 09:31:31,273.66,-0.12
2025-04-18 09:31:32,229.85,-0.02
2025-04-18 09:31:33,228.29,-0.02
2025-04-18 09:31:34,228.29,0.15
2025-04-18 09:31:35,229.85,0.15
2025-04-18 09:31:36,229.85,0.15
2025-04-18 09:31:37,226.72,0.15
2025-04-18 09:31:38,225.16,0.15
2025-04-18 09:31:39,256.44,0.98
2025-04-18 09:31:40,281.49,2.06
2025-04-18 09:31:41,303.43,3.12
2025-04-18 09:31:42,319.12,4.18
2025-04-18 09:31:43,328.54,5.24
2025-04-18 09:31:44,345.82,6.30
2025-04-18 09:31:45,355.25,7.34
2025-04-18 09:31:46,353.68,8.38
2025-04-18 09:31:47,359.96,9.42
2025-04-18 09:31:48,369.40,10.46
2025-04-18 09:31:49,374.12,11.48
2025-04-18 09:31:50,394.58,12.50
2025-04-18 09:31:51,416.64,13.54
2025-04-18 09:31:52,427.68,14.56
2025-04-18 09:31:53,449.77,15.55
2025-04-18 09:31:54,410.34,16.36
2025-04-18 09:31:55,404.03,16.36
2025-04-18 09:31:56,407.18,17.33
2025-04-18 09:31:57,418.22,17.33
2025-04-18 09:31:58,445.03,18.08
2025-04-18 09:31:59,424.52,18.08
2025-04-18 09:32:00,429.25,18.67
2025-04-18 09:32:01,430.83,18.67
2025-04-18 09:32:02,438.72,19.26
2025-04-18 09:32:03,435.56,19.26
2025-04-18 09:32:04,459.24,19.80
2025-04-18 09:32:05,438.72,19.80
2025-04-18 09:32:06,421.37,20.28
2025-04-18 09:32:07,443.45,20.28
2025-04-18 09:32:08,471.88,20.79
2025-04-18 09:32:09,443.45,20.79
2025-04-18 09:32:10,449.77,21.17
2025-04-18 09:32:11,451.35,21.17
2025-04-18 09:32:12,459.24,21.62
2025-04-18 09:32:13,448.19,21.62
2025-04-18 09:32:14,498.76,22.11
2025-04-18 09:32:15,454.50,22.11
2025-04-18 09:32:16,452.92,22.32
2025-04-18 09:32:17,456.08,22.32
2025-04-18 09:32:18,459.24,22.60
2025-04-18 09:32:19,456.08,22.60
2025-04-18 09:32:20,459.24,22.79
2025-04-18 09:32:21,459.24,22.79
2025-04-18 09:32:22,459.24,23.04
2025-04-18 09:32:23,459.24,23.04
2025-04-18 09:32:24,459.24,23.04
2025-04-18 09:32:25,459.24,23.04
2025-04-18 09:32:26,457.66,23.04
2025-04-18 09:32:27,459.24,23.04
2025-04-18 09:32:28,459.24,23.04
2025-04-18 09:32:29,539.93,24.00
2025-04-18 09:32:30,519.34,24.97
2025-04-18 09:32:31,516.17,25.93
2025-04-18 09:32:32,519.34,26.88
2025-04-18 09:32:33,566.90,27.83
2025-04-18 09:32:34,593.89,28.77
2025-04-18 09:32:35,622.51,29.72
2025-04-18 09:32:36,606.60,30.66
