time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-06-02 06:21:15,441.75,0.46
2025-06-02 06:21:16,482.79,0.96
2025-06-02 06:21:17,503.32,1.46
2025-06-02 06:21:18,517.69,1.96
2025-06-02 06:21:19,546.43,2.46
2025-06-02 06:21:20,571.07,2.96
2025-06-02 06:21:21,587.50,3.39
2025-06-02 06:21:22,603.93,3.64
2025-06-02 06:21:23,587.50,3.84
2025-06-02 06:21:24,589.55,3.97
2025-06-02 06:21:25,589.55,4.02
2025-06-02 06:21:26,587.50,4.02
2025-06-02 06:21:27,587.50,4.02
2025-06-02 06:21:28,591.61,4.09
2025-06-02 06:21:29,589.55,4.09
2025-06-02 06:21:30,589.55,4.09
2025-06-02 06:21:31,589.55,4.09
2025-06-02 06:21:32,585.44,4.09
2025-06-02 06:21:33,589.55,4.09
2025-06-02 06:21:34,589.55,4.09
2025-06-02 06:21:35,587.50,4.09
2025-06-02 06:21:36,589.55,4.09
2025-06-02 06:21:37,585.44,4.09
2025-06-02 06:21:38,589.55,4.15
2025-06-02 06:21:39,591.61,4.15
2025-06-02 06:21:40,591.61,4.15
2025-06-02 06:21:41,591.61,4.15
2025-06-02 06:21:42,591.61,4.15
2025-06-02 06:21:43,591.61,4.15
2025-06-02 06:21:44,591.61,4.15
2025-06-02 06:21:45,591.61,4.15
2025-06-02 06:21:46,591.61,4.15
2025-06-02 06:21:47,587.50,4.15
2025-06-02 06:21:48,591.61,4.15
2025-06-02 06:21:49,589.55,4.15
2025-06-02 06:21:50,587.50,4.15
2025-06-02 06:21:51,587.50,4.15
2025-06-02 06:21:52,589.55,4.15
2025-06-02 06:21:53,595.71,4.52
2025-06-02 06:21:54,603.93,5.02
2025-06-02 06:21:55,610.09,5.52
2025-06-02 06:21:56,620.36,6.02
2025-06-02 06:21:57,626.53,6.52
2025-06-02 06:21:58,632.69,7.01
2025-06-02 06:21:59,651.18,7.51
2025-06-02 06:22:00,657.34,8.01
2025-06-02 06:22:01,661.45,8.49
2025-06-02 06:22:02,663.51,8.99
2025-06-02 06:22:03,667.62,9.49
2025-06-02 06:22:04,673.78,9.98
2025-06-02 06:22:05,682.00,10.48
2025-06-02 06:22:06,688.17,10.98
2025-06-02 06:22:07,696.39,11.46
2025-06-02 06:22:08,698.44,11.96
2025-06-02 06:22:09,702.55,12.46
2025-06-02 06:22:10,710.77,12.95
2025-06-02 06:22:11,721.05,13.45
2025-06-02 06:22:12,719.00,13.93
2025-06-02 06:22:13,729.27,14.43
2025-06-02 06:22:14,735.44,14.91
2025-06-02 06:22:15,741.61,15.42
2025-06-02 06:22:16,751.89,15.90
2025-06-02 06:22:17,749.83,16.40
2025-06-02 06:22:18,762.17,16.88
2025-06-02 06:22:19,768.34,17.38
2025-06-02 06:22:20,762.17,17.87
2025-06-02 06:22:21,770.39,18.37
2025-06-02 06:22:22,778.62,18.85
2025-06-02 06:22:23,786.85,19.35
2025-06-02 06:22:24,795.07,19.83
2025-06-02 06:22:25,799.18,20.34
2025-06-02 06:22:26,803.30,20.82
2025-06-02 06:22:27,805.35,21.30
2025-06-02 06:22:28,807.41,21.80
2025-06-02 06:22:29,817.70,22.29
2025-06-02 06:22:30,821.81,22.79
2025-06-02 06:22:31,830.04,23.27
2025-06-02 06:22:32,834.15,23.75
2025-06-02 06:22:33,842.38,24.25
2025-06-02 06:22:34,838.27,24.74
2025-06-02 06:22:35,850.61,25.22
2025-06-02 06:22:36,854.72,25.72
2025-06-02 06:22:37,860.90,26.20
2025-06-02 06:22:38,869.13,26.69
2025-06-02 06:22:39,862.95,27.17
2025-06-02 06:22:40,873.24,27.67
2025-06-02 06:22:41,875.30,28.15
2025-06-02 06:22:42,887.65,28.64
2025-06-02 06:22:43,883.53,29.12
2025-06-02 06:22:44,887.65,29.62
2025-06-02 06:22:45,899.99,30.10
2025-06-02 06:22:46,906.17,30.59
2025-06-02 06:22:47,914.40,31.07
2025-06-02 06:22:48,906.17,31.55
2025-06-02 06:22:49,922.63,32.05
2025-06-02 06:22:50,918.52,32.54
2025-06-02 06:22:51,928.81,33.02
2025-06-02 06:22:52,941.16,33.50
2025-06-02 06:22:53,934.98,33.99
2025-06-02 06:22:54,949.40,34.47
2025-06-02 06:22:55,957.63,34.97
2025-06-02 06:22:56,957.63,35.45
2025-06-02 06:22:57,965.87,35.94
2025-06-02 06:22:58,974.10,36.42
2025-06-02 06:22:59,965.87,36.90
2025-06-02 06:23:00,982.34,37.38
2025-06-02 06:23:01,978.22,37.87
2025-06-02 06:23:02,984.40,38.35
2025-06-02 06:23:03,986.46,38.83
2025-06-02 06:23:04,1000.87,39.32
2025-06-02 06:23:05,1004.99,39.82
2025-06-02 06:23:06,1011.17,40.30
2025-06-02 06:23:07,1015.29,40.78
2025-06-02 06:23:08,1017.35,41.27
2025-06-02 06:23:09,1021.47,41.75
2025-06-02 06:23:10,1025.59,42.23
2025-06-02 06:23:11,1029.71,42.72
2025-06-02 06:23:12,1040.00,43.20
2025-06-02 06:23:13,1035.88,43.68
2025-06-02 06:23:14,1050.30,44.17
2025-06-02 06:23:15,1046.18,44.65
2025-06-02 06:23:16,1062.67,45.13
2025-06-02 06:23:17,1060.61,45.61
2025-06-02 06:23:18,1068.85,46.10
2025-06-02 06:23:19,1068.85,46.58
2025-06-02 06:23:20,1066.79,47.06
2025-06-02 06:23:21,1081.21,47.55
2025-06-02 06:23:22,1087.39,48.03
2025-06-02 06:23:23,1097.69,48.51
2025-06-02 06:23:24,1089.45,49.00
2025-06-02 06:23:25,1101.82,49.48
2025-06-02 06:23:26,1105.94,49.94
2025-06-02 06:23:27,1112.12,50.43
2025-06-02 06:23:28,1108.00,50.91
2025-06-02 06:23:29,1120.36,51.39
2025-06-02 06:23:30,1124.49,51.88
2025-06-02 06:23:31,1130.67,52.36
2025-06-02 06:23:32,1140.97,52.84
2025-06-02 06:23:33,1149.22,53.32
2025-06-02 06:23:34,1136.85,53.79
2025-06-02 06:23:35,1153.34,54.27
2025-06-02 06:23:36,1159.53,54.76
2025-06-02 06:23:37,1167.77,55.24
2025-06-02 06:23:38,1171.90,55.72
2025-06-02 06:23:39,1178.08,56.13
2025-06-02 06:23:40,1171.90,56.46
2025-06-02 06:23:41,1159.53,56.74
2025-06-02 06:23:42,1180.14,56.99
2025-06-02 06:23:43,1163.65,57.22
2025-06-02 06:23:44,1186.33,57.48
2025-06-02 06:23:45,1176.02,57.65
2025-06-02 06:23:46,1163.65,57.85
2025-06-02 06:23:47,1165.71,57.96
2025-06-02 06:23:48,1167.77,58.01
2025-06-02 06:23:49,1169.84,58.07
2025-06-02 06:23:50,1169.84,58.12
2025-06-02 06:23:51,1161.59,58.12
2025-06-02 06:23:52,1163.65,58.17
2025-06-02 06:23:53,1167.77,58.17
2025-06-02 06:23:54,1167.77,58.17
2025-06-02 06:23:55,1161.59,58.24
2025-06-02 06:23:56,1171.90,58.24
2025-06-02 06:23:57,1169.84,58.24
2025-06-02 06:23:58,1198.70,58.24
2025-06-02 06:23:59,1171.90,58.28
2025-06-02 06:24:00,1171.90,58.28
2025-06-02 06:24:01,1167.77,58.28
2025-06-02 06:24:02,1165.71,58.28
2025-06-02 06:24:03,1167.77,58.28
2025-06-02 06:24:04,1194.58,58.30
2025-06-02 06:24:05,1171.90,58.33
2025-06-02 06:24:06,1171.90,58.33
2025-06-02 06:24:07,1171.90,58.33
2025-06-02 06:24:08,1165.71,58.33
2025-06-02 06:24:09,1163.65,58.33
2025-06-02 06:24:10,1169.84,58.33
2025-06-02 06:24:11,1171.90,58.33
2025-06-02 06:24:12,1163.65,58.33
2025-06-02 06:24:13,1165.71,58.33
2025-06-02 06:24:14,1171.90,58.39
2025-06-02 06:24:15,1163.65,58.39
2025-06-02 06:24:16,1163.65,58.39
2025-06-02 06:24:17,1171.90,58.39
2025-06-02 06:24:18,1171.90,58.39
2025-06-02 06:24:19,1171.90,58.39
2025-06-02 06:24:20,1171.90,58.39
2025-06-02 06:24:21,1163.65,58.39
2025-06-02 06:24:22,1163.65,58.39
2025-06-02 06:24:23,1161.59,58.39
2025-06-02 06:24:24,1161.59,58.39
2025-06-02 06:24:25,1165.71,58.39
2025-06-02 06:24:26,1165.71,58.39
2025-06-02 06:24:27,1171.90,58.44
2025-06-02 06:24:28,1169.84,58.44
2025-06-02 06:24:29,1171.90,58.44
2025-06-02 06:24:30,1171.90,58.44
2025-06-02 06:24:31,1171.90,58.44
2025-06-02 06:24:32,1171.90,58.44
2025-06-02 06:24:33,1169.84,58.44
2025-06-02 06:24:34,1163.65,58.44
2025-06-02 06:24:35,1167.77,58.44
2025-06-02 06:24:36,1171.90,58.44
2025-06-02 06:24:37,1171.90,58.44
2025-06-02 06:24:38,1163.65,58.44
2025-06-02 06:24:39,1171.90,58.44
2025-06-02 06:24:40,1171.90,58.44
2025-06-02 06:24:41,1159.53,58.44
2025-06-02 06:24:42,1163.65,58.44
2025-06-02 06:24:43,1161.59,58.44
2025-06-02 06:24:44,1171.90,58.44
2025-06-02 06:24:45,1169.84,58.44
2025-06-02 06:24:46,1173.96,58.49
2025-06-02 06:24:47,1176.02,58.49
2025-06-02 06:24:48,1173.96,58.49
2025-06-02 06:24:49,1171.90,58.49
2025-06-02 06:24:50,1171.90,58.49
2025-06-02 06:24:51,1173.96,58.49
2025-06-02 06:24:52,1173.96,58.49
2025-06-02 06:24:53,1169.84,58.49
2025-06-02 06:24:54,1165.71,58.49
2025-06-02 06:24:55,1171.90,58.49
2025-06-02 06:24:56,1167.77,58.49
2025-06-02 06:24:57,1169.84,58.49
2025-06-02 06:24:58,1171.90,58.49
2025-06-02 06:24:59,1163.65,58.49
2025-06-02 06:25:00,1163.65,58.49
2025-06-02 06:25:01,1167.77,58.49
2025-06-02 06:25:02,1163.65,58.49
2025-06-02 06:25:03,1165.71,58.49
2025-06-02 06:25:04,1171.90,58.49
2025-06-02 06:25:05,1171.90,58.49
2025-06-02 06:25:06,1163.65,58.49
2025-06-02 06:25:07,1167.77,58.49
2025-06-02 06:25:08,1169.84,58.49
2025-06-02 06:25:09,1161.59,58.49
2025-06-02 06:25:10,1169.84,58.49
2025-06-02 06:25:11,1167.77,58.49
2025-06-02 06:25:12,1167.77,58.49
2025-06-02 06:25:13,1169.84,58.49
2025-06-02 06:25:14,1167.77,58.49
2025-06-02 06:25:15,1169.84,58.55
2025-06-02 06:25:16,1171.90,58.55
2025-06-02 06:25:17,1176.02,58.55
2025-06-02 06:25:18,1167.77,58.55
2025-06-02 06:25:19,1167.77,58.55
2025-06-02 06:25:20,1171.90,58.55
2025-06-02 06:25:21,1171.90,58.55
2025-06-02 06:25:22,1171.90,58.55
2025-06-02 06:25:23,1171.90,58.55
2025-06-02 06:25:24,1167.77,58.55
2025-06-02 06:25:25,1173.96,58.55
2025-06-02 06:25:26,1171.90,58.55
2025-06-02 06:25:27,1171.90,58.55
2025-06-02 06:25:28,1171.90,58.55
2025-06-02 06:25:29,1171.90,58.55
2025-06-02 06:25:30,1171.90,58.55
2025-06-02 06:25:31,1169.84,58.55
2025-06-02 06:25:32,1171.90,58.55
2025-06-02 06:25:33,1171.90,58.55
2025-06-02 06:25:34,1169.84,58.55
2025-06-02 06:25:35,1171.90,58.55
2025-06-02 06:25:36,1163.65,58.55
2025-06-02 06:25:37,1171.90,58.55
2025-06-02 06:25:38,1171.90,58.55
2025-06-02 06:25:39,1169.84,58.55
2025-06-02 06:25:40,1171.90,58.55
2025-06-02 06:25:41,1169.84,58.55
2025-06-02 06:25:42,1165.71,58.55
2025-06-02 06:25:43,1171.90,58.55
2025-06-02 06:25:44,1171.90,58.55
2025-06-02 06:25:45,1163.65,58.55
2025-06-02 06:25:46,1163.65,58.55
2025-06-02 06:25:47,1163.65,58.55
2025-06-02 06:25:48,1167.77,58.55
2025-06-02 06:25:49,1171.90,58.55
2025-06-02 06:25:50,1163.65,58.55
2025-06-02 06:25:51,1200.76,58.57
2025-06-02 06:25:52,1169.84,58.60
2025-06-02 06:25:53,1167.77,58.60
2025-06-02 06:25:54,1176.02,58.60
2025-06-02 06:25:55,1173.96,58.60
2025-06-02 06:25:56,1176.02,58.60
2025-06-02 06:25:57,1173.96,58.60
2025-06-02 06:25:58,1176.02,58.60
2025-06-02 06:25:59,1176.02,58.60
2025-06-02 06:26:00,1173.96,58.60
2025-06-02 06:26:01,1173.96,58.60
2025-06-02 06:26:02,1167.77,58.60
2025-06-02 06:26:03,1171.90,58.60
2025-06-02 06:26:04,1171.90,58.60
2025-06-02 06:26:05,1171.90,58.60
2025-06-02 06:26:06,1165.71,58.60
2025-06-02 06:26:07,1169.84,58.60
2025-06-02 06:26:08,1171.90,58.60
2025-06-02 06:26:09,1171.90,58.60
2025-06-02 06:26:10,1171.90,58.60
2025-06-02 06:26:11,1171.90,58.60
2025-06-02 06:26:12,1163.65,58.60
2025-06-02 06:26:13,1169.84,58.60
2025-06-02 06:26:14,1171.90,58.60
2025-06-02 06:26:15,1171.90,58.60
2025-06-02 06:26:16,1163.65,58.60
2025-06-02 06:26:17,1165.71,58.60
2025-06-02 06:26:18,1169.84,58.60
2025-06-02 06:26:19,1167.77,58.60
2025-06-02 06:26:20,1163.65,58.60
2025-06-02 06:26:21,1163.65,58.60
2025-06-02 06:26:22,1169.84,58.60
2025-06-02 06:26:23,1171.90,58.60
2025-06-02 06:26:24,1171.90,58.60
2025-06-02 06:26:25,1171.90,58.60
2025-06-02 06:26:26,1159.53,58.60
2025-06-02 06:26:27,1169.84,58.60
2025-06-02 06:26:28,1169.84,58.60
2025-06-02 06:26:29,1169.84,58.60
2025-06-02 06:26:30,1169.84,58.60
2025-06-02 06:26:31,1165.71,58.60
2025-06-02 06:26:32,1161.59,58.60
2025-06-02 06:26:33,1163.65,58.60
2025-06-02 06:26:34,1173.96,58.66
2025-06-02 06:26:35,1178.08,58.66
2025-06-02 06:26:36,1176.02,58.66
2025-06-02 06:26:37,1173.96,58.66
2025-06-02 06:26:38,1163.65,58.66
2025-06-02 06:26:39,1167.77,58.66
2025-06-02 06:26:40,1171.90,58.66
2025-06-02 06:26:41,1173.96,58.66
2025-06-02 06:26:42,1167.77,58.66
2025-06-02 06:26:43,1176.02,58.66
2025-06-02 06:26:44,1173.96,58.66
2025-06-02 06:26:45,1171.90,58.66
2025-06-02 06:26:46,1171.90,58.66
2025-06-02 06:26:47,1171.90,58.66
2025-06-02 06:26:48,1173.96,58.66
2025-06-02 06:26:49,1171.90,58.66
2025-06-02 06:26:50,1163.65,58.66
2025-06-02 06:26:51,1171.90,58.66
2025-06-02 06:26:52,1171.90,58.66
2025-06-02 06:26:53,1171.90,58.66
2025-06-02 06:26:54,1171.90,58.66
2025-06-02 06:26:55,1171.90,58.66
2025-06-02 06:26:56,1171.90,58.66
2025-06-02 06:26:57,1171.90,58.66
2025-06-02 06:26:58,1171.90,58.66
2025-06-02 06:26:59,1171.90,58.66
2025-06-02 06:27:00,1171.90,58.66
2025-06-02 06:27:01,1171.90,58.66
2025-06-02 06:27:02,1165.71,58.66
