time,4050（2500kN）力值曲线,4050（2500kN）位移曲线
2025-05-11 07:18:23,210.08,0.17
2025-05-11 07:18:24,159.61,0.19
2025-05-11 07:18:25,157.99,0.19
2025-05-11 07:18:26,162.87,0.39
2025-05-11 07:18:27,162.87,0.39
2025-05-11 07:18:28,164.50,0.49
2025-05-11 07:18:29,162.87,0.49
2025-05-11 07:18:30,166.12,0.68
2025-05-11 07:18:31,166.12,0.68
2025-05-11 07:18:32,169.38,0.78
2025-05-11 07:18:33,167.75,0.78
2025-05-11 07:18:34,169.38,0.87
2025-05-11 07:18:35,166.12,0.87
2025-05-11 07:18:36,169.38,0.95
2025-05-11 07:18:37,164.50,0.95
2025-05-11 07:18:38,169.38,1.05
2025-05-11 07:18:39,169.38,1.05
2025-05-11 07:18:40,224.74,1.12
2025-05-11 07:18:41,172.64,1.14
2025-05-11 07:18:42,171.01,1.14
2025-05-11 07:18:43,174.26,1.24
2025-05-11 07:18:44,172.64,1.24
2025-05-11 07:18:45,175.89,1.34
2025-05-11 07:18:46,171.01,1.34
2025-05-11 07:18:47,229.62,2.16
2025-05-11 07:18:48,227.99,3.21
2025-05-11 07:18:49,239.39,4.28
2025-05-11 07:18:50,249.17,5.33
2025-05-11 07:18:51,268.71,6.37
2025-05-11 07:18:52,275.23,7.45
2025-05-11 07:18:53,289.89,8.49
2025-05-11 07:18:54,296.41,9.54
2025-05-11 07:18:55,311.08,10.61
2025-05-11 07:18:56,311.08,11.66
2025-05-11 07:18:57,325.75,12.70
2025-05-11 07:18:58,332.27,13.75
2025-05-11 07:18:59,346.94,14.82
2025-05-11 07:19:00,361.61,15.87
2025-05-11 07:19:01,368.13,16.91
2025-05-11 07:19:02,379.54,17.96
2025-05-11 07:19:03,381.17,19.00
2025-05-11 07:19:04,402.37,20.05
2025-05-11 07:19:05,412.16,21.10
2025-05-11 07:19:06,418.68,22.14
2025-05-11 07:19:07,433.36,23.19
2025-05-11 07:19:08,436.63,24.24
2025-05-11 07:19:09,444.78,25.28
2025-05-11 07:19:10,454.57,26.31
2025-05-11 07:19:11,467.63,27.35
2025-05-11 07:19:12,485.58,28.40
2025-05-11 07:19:13,490.47,29.44
2025-05-11 07:19:14,500.27,30.47
2025-05-11 07:19:15,508.43,31.51
2025-05-11 07:19:16,513.33,32.56
2025-05-11 07:19:17,526.39,33.58
2025-05-11 07:19:18,545.98,34.63
2025-05-11 07:19:19,552.51,35.65
2025-05-11 07:19:20,557.41,36.70
2025-05-11 07:19:21,575.37,37.72
2025-05-11 07:19:22,581.91,38.76
2025-05-11 07:19:23,583.54,39.79
2025-05-11 07:19:24,601.51,40.81
2025-05-11 07:19:25,616.21,41.86
2025-05-11 07:19:26,622.75,42.88
2025-05-11 07:19:27,629.28,43.90
2025-05-11 07:19:28,642.35,44.95
2025-05-11 07:19:29,657.06,45.97
2025-05-11 07:19:30,663.60,46.99
2025-05-11 07:19:31,670.14,48.01
2025-05-11 07:19:32,670.14,49.03
2025-05-11 07:19:33,688.12,50.06
2025-05-11 07:19:34,704.47,51.08
2025-05-11 07:19:35,715.91,52.10
2025-05-11 07:19:36,725.72,53.12
2025-05-11 07:19:37,735.53,54.14
2025-05-11 07:19:38,743.71,55.17
2025-05-11 07:19:39,746.98,56.19
2025-05-11 07:19:40,763.34,57.19
2025-05-11 07:19:41,771.52,58.21
2025-05-11 07:19:42,773.15,59.23
2025-05-11 07:19:43,792.79,60.23
2025-05-11 07:19:44,807.51,61.25
2025-05-11 07:19:45,822.24,62.27
2025-05-11 07:19:46,825.51,63.27
2025-05-11 07:19:47,825.51,64.29
2025-05-11 07:19:48,835.33,65.29
2025-05-11 07:19:49,845.15,66.31
2025-05-11 07:19:50,850.07,67.31
2025-05-11 07:19:51,866.44,68.33
2025-05-11 07:19:52,876.26,69.33
2025-05-11 07:19:53,894.27,70.33
2025-05-11 07:19:54,900.82,71.32
2025-05-11 07:19:55,910.65,72.35
2025-05-11 07:19:56,909.01,73.34
2025-05-11 07:19:57,930.30,74.34
2025-05-11 07:19:58,941.77,75.34
2025-05-11 07:19:59,946.68,76.34
2025-05-11 07:20:00,887.72,76.87
2025-05-11 07:20:01,894.27,76.87
2025-05-11 07:20:02,892.63,77.04
2025-05-11 07:20:03,900.82,77.04
2025-05-11 07:20:04,905.73,77.24
2025-05-11 07:20:05,902.46,77.24
2025-05-11 07:20:06,969.62,77.29
2025-05-11 07:20:07,897.55,77.41
2025-05-11 07:20:08,899.18,77.41
2025-05-11 07:20:09,909.01,77.58
2025-05-11 07:20:10,909.01,77.58
2025-05-11 07:20:11,910.65,77.77
2025-05-11 07:20:12,907.37,77.77
2025-05-11 07:20:13,915.56,77.94
2025-05-11 07:20:14,915.56,77.94
2025-05-11 07:20:15,915.56,78.11
2025-05-11 07:20:16,913.92,78.11
2025-05-11 07:20:17,969.62,78.16
2025-05-11 07:20:18,917.20,78.19
