time,4050（2500kN）力值曲线,4050（2500kN）位移曲线
2025-05-01 09:53:08,270.34,-0.00
2025-05-01 09:53:09,280.12,0.22
2025-05-01 09:53:10,276.86,0.22
2025-05-01 09:53:11,280.12,0.32
2025-05-01 09:53:12,280.12,0.32
2025-05-01 09:53:13,276.86,0.41
2025-05-01 09:53:14,270.34,0.41
2025-05-01 09:53:15,278.49,0.51
2025-05-01 09:53:16,276.86,0.51
2025-05-01 09:53:17,280.12,0.61
2025-05-01 09:53:18,280.12,0.61
2025-05-01 09:53:19,280.12,0.83
2025-05-01 09:53:20,278.49,0.83
2025-05-01 09:53:21,320.86,0.90
2025-05-01 09:53:22,283.38,0.92
2025-05-01 09:53:23,283.38,0.92
2025-05-01 09:53:24,285.01,1.02
2025-05-01 09:53:25,283.38,1.02
2025-05-01 09:53:26,286.64,1.12
2025-05-01 09:53:27,285.01,1.12
2025-05-01 09:53:28,289.89,1.22
2025-05-01 09:53:29,283.38,1.22
2025-05-01 09:53:30,285.01,1.31
2025-05-01 09:53:31,289.89,1.31
2025-05-01 09:53:32,289.89,1.41
2025-05-01 09:53:33,291.52,1.41
2025-05-01 09:53:34,289.89,1.51
2025-05-01 09:53:35,293.15,1.51
2025-05-01 09:53:36,288.26,1.60
2025-05-01 09:53:37,286.64,1.60
2025-05-01 09:53:38,283.38,1.70
2025-05-01 09:53:39,276.86,1.70
2025-05-01 09:53:40,317.60,1.95
2025-05-01 09:53:41,330.64,3.04
2025-05-01 09:53:42,351.83,4.16
2025-05-01 09:53:43,355.09,5.26
2025-05-01 09:53:44,364.87,6.35
2025-05-01 09:53:45,374.65,7.47
2025-05-01 09:53:46,371.39,8.56
2025-05-01 09:53:47,392.59,9.66
2025-05-01 09:53:48,404.00,10.75
2025-05-01 09:53:49,412.16,11.87
2025-05-01 09:53:50,412.16,12.97
2025-05-01 09:53:51,420.31,14.06
2025-05-01 09:53:52,433.36,15.16
2025-05-01 09:53:53,441.52,16.25
2025-05-01 09:53:54,452.94,17.35
2025-05-01 09:53:55,466.00,18.44
2025-05-01 09:53:56,469.26,19.54
2025-05-01 09:53:57,479.05,20.63
2025-05-01 09:53:58,488.84,21.73
2025-05-01 09:53:59,492.11,22.83
2025-05-01 09:54:00,503.53,23.90
