time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-05-28 17:52:52,380.95,0.37
2025-05-28 17:52:53,361.48,0.90
2025-05-28 17:52:54,384.19,0.97
2025-05-28 17:52:55,398.78,1.55
2025-05-28 17:52:56,367.97,1.80
2025-05-28 17:52:57,397.16,2.15
2025-05-28 17:52:58,367.97,2.17
2025-05-28 17:52:59,369.59,2.42
2025-05-28 17:53:00,372.84,2.49
2025-05-28 17:53:01,376.08,2.63
2025-05-28 17:53:02,371.21,2.63
2025-05-28 17:53:03,377.70,2.77
2025-05-28 17:53:04,379.33,2.91
2025-05-28 17:53:05,374.46,2.91
2025-05-28 17:53:06,376.08,3.05
2025-05-28 17:53:07,376.08,3.05
2025-05-28 17:53:08,374.46,3.05
2025-05-28 17:53:09,376.08,3.05
2025-05-28 17:53:10,374.46,3.05
2025-05-28 17:53:11,414.98,3.32
2025-05-28 17:53:12,426.31,3.90
2025-05-28 17:53:13,434.40,4.48
2025-05-28 17:53:14,432.79,5.03
2025-05-28 17:53:15,436.02,5.61
2025-05-28 17:53:16,448.96,6.18
2025-05-28 17:53:17,455.43,6.76
2025-05-28 17:53:18,460.28,7.31
2025-05-28 17:53:19,476.43,7.89
2025-05-28 17:53:20,489.35,8.47
2025-05-28 17:53:21,502.26,9.02
2025-05-28 17:53:22,507.10,9.60
2025-05-28 17:53:23,489.35,9.99
2025-05-28 17:53:24,482.89,9.99
2025-05-28 17:53:25,479.66,9.99
2025-05-28 17:53:26,515.16,10.06
2025-05-28 17:53:27,534.50,10.61
2025-05-28 17:53:28,547.39,11.16
2025-05-28 17:53:29,557.04,11.72
2025-05-28 17:53:30,563.48,12.27
2025-05-28 17:53:31,577.96,12.82
2025-05-28 17:53:32,587.60,13.38
2025-05-28 17:53:33,595.64,13.93
2025-05-28 17:53:34,606.88,14.46
2025-05-28 17:53:35,618.12,15.02
2025-05-28 17:53:36,622.93,15.57
2025-05-28 17:53:37,619.72,16.10
2025-05-28 17:53:38,635.77,16.65
2025-05-28 17:53:39,634.16,17.18
2025-05-28 17:53:40,643.78,17.74
2025-05-28 17:53:41,661.41,18.27
