time,3046（150kN）力值曲线,3046（150kN）位移曲线
2023-12-26 09:02:37,155.86,0.22
2023-12-26 09:02:38,190.81,0.52
2023-12-26 09:02:39,158.77,0.93
2023-12-26 09:02:40,154.89,0.93
2023-12-26 09:02:41,152.95,0.93
2023-12-26 09:02:42,191.78,1.23
2023-12-26 09:02:43,162.65,1.67
2023-12-26 09:02:44,158.77,1.67
2023-12-26 09:02:45,156.83,1.67
2023-12-26 09:02:46,201.49,1.97
2023-12-26 09:02:47,169.45,2.37
2023-12-26 09:02:48,167.51,2.37
2023-12-26 09:02:49,166.53,2.37
2023-12-26 09:02:50,207.32,2.68
2023-12-26 09:02:51,175.27,3.08
2023-12-26 09:02:52,174.30,3.08
2023-12-26 09:02:53,171.39,3.08
2023-12-26 09:02:54,199.55,3.28
2023-12-26 09:02:55,177.21,3.55
2023-12-26 09:02:56,175.27,3.55
2023-12-26 09:02:57,174.30,3.55
2023-12-26 09:02:58,177.21,3.55
2023-12-26 09:02:59,192.75,3.72
2023-12-26 09:03:00,177.21,3.89
2023-12-26 09:03:01,175.27,3.89
2023-12-26 09:03:02,179.15,3.89
2023-12-26 09:03:03,194.69,4.06
2023-12-26 09:03:04,179.15,4.23
2023-12-26 09:03:05,179.15,4.23
2023-12-26 09:03:06,183.04,4.23
2023-12-26 09:03:07,195.66,4.39
2023-12-26 09:03:08,183.04,4.53
2023-12-26 09:03:09,181.10,4.53
2023-12-26 09:03:10,183.04,4.56
2023-12-26 09:03:11,201.49,4.73
2023-12-26 09:03:12,185.95,4.87
2023-12-26 09:03:13,183.04,4.87
2023-12-26 09:03:14,182.07,4.87
2023-12-26 09:03:15,183.04,4.87
2023-12-26 09:03:16,180.13,4.87
2023-12-26 09:03:17,181.10,4.87
2023-12-26 09:03:18,179.15,4.87
2023-12-26 09:03:19,179.15,4.87
2023-12-26 09:03:20,200.52,5.00
2023-12-26 09:03:21,203.43,5.24
2023-12-26 09:03:22,192.75,5.34
2023-12-26 09:03:23,191.78,5.34
2023-12-26 09:03:24,191.78,5.34
