time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-04-04 09:30:21,250.92,-0.14
2025-04-04 09:30:22,250.92,-0.14
2025-04-04 09:30:23,296.32,-0.10
2025-04-04 09:30:24,257.18,-0.06
2025-04-04 09:30:25,257.18,-0.06
2025-04-04 09:30:26,257.18,-0.06
2025-04-04 09:30:27,255.61,-0.06
2025-04-04 09:30:28,257.18,-0.06
2025-04-04 09:30:29,257.18,-0.06
2025-04-04 09:30:30,255.61,-0.06
2025-04-04 09:30:31,255.61,-0.06
2025-04-04 09:30:32,250.92,-0.06
2025-04-04 09:30:33,252.49,-0.06
2025-04-04 09:30:34,255.61,-0.06
2025-04-04 09:30:35,254.05,-0.06
2025-04-04 09:30:36,254.05,-0.06
2025-04-04 09:30:37,343.39,0.96
2025-04-04 09:30:38,354.39,2.00
2025-04-04 09:30:39,362.25,3.02
2025-04-04 09:30:40,371.68,4.03
2025-04-04 09:30:41,384.27,5.05
2025-04-04 09:30:42,401.58,6.07
2025-04-04 09:30:43,409.46,7.11
2025-04-04 09:30:44,404.73,8.13
2025-04-04 09:30:45,412.61,9.13
2025-04-04 09:30:46,423.64,10.14
2025-04-04 09:30:47,440.99,11.16
2025-04-04 09:30:48,445.72,12.18
2025-04-04 09:30:49,472.56,13.20
2025-04-04 09:30:50,450.45,13.94
2025-04-04 09:30:51,513.67,14.41
2025-04-04 09:30:52,467.82,15.04
2025-04-04 09:30:53,529.50,15.51
2025-04-04 09:30:54,478.88,15.98
2025-04-04 09:30:55,486.78,16.49
2025-04-04 09:30:56,540.59,16.91
2025-04-04 09:30:57,515.25,17.12
2025-04-04 09:30:58,499.43,17.57
2025-04-04 09:30:59,554.86,17.82
2025-04-04 09:31:00,505.76,18.23
2025-04-04 09:31:01,504.18,18.40
2025-04-04 09:31:02,526.34,18.63
2025-04-04 09:31:03,537.43,18.65
2025-04-04 09:31:04,510.51,18.86
2025-04-04 09:31:05,523.17,18.86
2025-04-04 09:31:06,513.67,19.05
2025-04-04 09:31:07,510.51,19.05
2025-04-04 09:31:08,512.09,19.05
2025-04-04 09:31:09,513.67,19.05
2025-04-04 09:31:10,512.09,19.05
2025-04-04 09:31:11,513.67,19.05
2025-04-04 09:31:12,518.42,19.22
2025-04-04 09:31:13,520.00,19.22
2025-04-04 09:31:14,516.84,19.22
2025-04-04 09:31:15,515.25,19.22
2025-04-04 09:31:16,518.42,19.22
2025-04-04 09:31:17,512.09,19.22
2025-04-04 09:31:18,516.84,19.22
2025-04-04 09:31:19,516.84,19.22
2025-04-04 09:31:20,516.84,19.22
2025-04-04 09:31:21,515.25,19.22
2025-04-04 09:31:22,515.25,19.22
2025-04-04 09:31:23,575.48,20.18
2025-04-04 09:31:24,585.01,21.17
2025-04-04 09:31:25,591.36,22.15
2025-04-04 09:31:26,616.78,23.15
