time,4050（2500kN）力值曲线,4050（2500kN）位移曲线
2025-05-18 08:29:50,256.37,-0.00
2025-05-18 08:29:51,259.62,0.32
2025-05-18 08:29:52,259.62,0.32
2025-05-18 08:29:53,264.51,0.51
2025-05-18 08:29:54,261.25,0.51
2025-05-18 08:29:55,266.14,0.73
2025-05-18 08:29:56,261.25,0.73
2025-05-18 08:29:57,272.65,0.83
2025-05-18 08:29:58,266.14,0.83
2025-05-18 08:29:59,306.86,0.85
2025-05-18 08:30:00,266.14,0.92
2025-05-18 08:30:01,266.14,0.92
2025-05-18 08:30:02,264.51,1.02
2025-05-18 08:30:03,266.14,1.02
2025-05-18 08:30:04,269.39,1.12
2025-05-18 08:30:05,267.77,1.12
2025-05-18 08:30:06,271.02,1.22
2025-05-18 08:30:07,271.02,1.22
2025-05-18 08:30:08,272.65,1.31
2025-05-18 08:30:09,267.77,1.31
2025-05-18 08:30:10,272.65,1.41
2025-05-18 08:30:11,272.65,1.41
2025-05-18 08:30:12,274.28,1.51
2025-05-18 08:30:13,272.65,1.51
2025-05-18 08:30:14,272.65,1.60
2025-05-18 08:30:15,274.28,1.60
2025-05-18 08:30:16,277.54,1.70
2025-05-18 08:30:17,275.91,1.70
2025-05-18 08:30:18,275.91,1.80
2025-05-18 08:30:19,279.17,1.80
2025-05-18 08:30:20,332.93,1.85
2025-05-18 08:30:21,331.30,2.94
2025-05-18 08:30:22,331.30,4.04
2025-05-18 08:30:23,345.97,5.13
2025-05-18 08:30:24,360.64,6.23
2025-05-18 08:30:25,363.90,7.32
2025-05-18 08:30:26,383.46,8.42
2025-05-18 08:30:27,403.02,9.51
2025-05-18 08:30:28,411.17,10.61
2025-05-18 08:30:29,420.96,11.70
2025-05-18 08:30:30,435.64,12.77
2025-05-18 08:30:31,448.68,13.87
2025-05-18 08:30:32,458.47,14.94
2025-05-18 08:30:33,471.52,16.04
2025-05-18 08:30:34,482.94,17.11
2025-05-18 08:30:35,502.52,18.18
2025-05-18 08:30:36,515.58,19.27
2025-05-18 08:30:37,523.74,20.34
2025-05-18 08:30:38,530.27,21.41
2025-05-18 08:30:39,543.33,22.48
2025-05-18 08:30:40,559.65,23.56
2025-05-18 08:30:41,575.98,24.63
2025-05-18 08:30:42,587.41,25.70
2025-05-18 08:30:43,593.94,26.74
2025-05-18 08:30:44,608.64,27.81
2025-05-18 08:30:45,618.44,28.88
2025-05-18 08:30:46,636.41,29.93
2025-05-18 08:30:47,642.94,31.00
2025-05-18 08:30:48,659.28,32.05
2025-05-18 08:30:49,665.82,33.12
2025-05-18 08:30:50,682.16,34.17
2025-05-18 08:30:51,690.33,35.21
2025-05-18 08:30:52,700.14,36.26
2025-05-18 08:30:53,719.75,37.30
2025-05-18 08:30:54,727.93,38.35
2025-05-18 08:30:55,744.28,39.40
2025-05-18 08:30:56,760.63,40.44
2025-05-18 08:30:57,772.08,41.49
2025-05-18 08:30:58,773.71,42.54
2025-05-18 08:30:59,788.43,43.58
2025-05-18 08:31:00,809.70,44.60
2025-05-18 08:31:01,824.42,45.65
2025-05-18 08:31:02,835.88,46.67
2025-05-18 08:31:03,848.97,47.72
2025-05-18 08:31:04,858.79,48.74
2025-05-18 08:31:05,863.70,49.76
2025-05-18 08:31:06,876.79,50.81
2025-05-18 08:31:07,888.25,51.83
2025-05-18 08:31:08,899.71,52.85
2025-05-18 08:31:09,917.72,53.88
2025-05-18 08:31:10,927.55,54.90
2025-05-18 08:31:11,937.37,55.92
2025-05-18 08:31:12,947.20,56.92
2025-05-18 08:31:13,958.66,57.94
2025-05-18 08:31:14,975.04,58.96
2025-05-18 08:31:15,984.87,59.96
2025-05-18 08:31:16,991.43,60.98
2025-05-18 08:31:17,1012.73,61.98
2025-05-18 08:31:18,1022.56,63.00
2025-05-18 08:31:19,1024.20,64.00
2025-05-18 08:31:20,1043.87,65.00
2025-05-18 08:31:21,1006.17,65.83
2025-05-18 08:31:22,1011.09,65.83
2025-05-18 08:31:23,1011.09,65.83
2025-05-18 08:31:24,1006.17,65.83
2025-05-18 08:31:25,1009.45,65.83
2025-05-18 08:31:26,1002.90,65.83
2025-05-18 08:31:27,999.62,65.83
2025-05-18 08:31:28,1009.45,65.83
2025-05-18 08:31:29,1006.17,65.83
2025-05-18 08:31:30,1004.54,65.83
2025-05-18 08:31:31,1004.54,65.83
2025-05-18 08:31:32,1006.17,65.83
2025-05-18 08:31:33,1006.17,65.83
2025-05-18 08:31:34,1004.54,65.83
2025-05-18 08:31:35,1004.54,65.83
2025-05-18 08:31:36,1006.17,65.83
2025-05-18 08:31:37,1004.54,65.83
2025-05-18 08:31:38,1001.26,65.83
2025-05-18 08:31:39,999.62,65.83
2025-05-18 08:31:40,1001.26,65.83
2025-05-18 08:31:41,999.62,65.83
2025-05-18 08:31:42,994.70,65.83
2025-05-18 08:31:43,999.62,65.83
2025-05-18 08:31:44,1001.26,65.83
2025-05-18 08:31:45,1001.26,65.83
2025-05-18 08:31:46,999.62,65.83
2025-05-18 08:31:47,991.43,65.83
2025-05-18 08:31:48,989.79,65.83
2025-05-18 08:31:49,999.62,65.83
2025-05-18 08:31:50,997.98,65.83
2025-05-18 08:31:51,996.34,65.83
2025-05-18 08:31:52,999.62,65.83
2025-05-18 08:31:53,996.34,65.83
2025-05-18 08:31:54,999.62,65.83
2025-05-18 08:31:55,999.62,65.83
2025-05-18 08:31:56,988.15,65.83
2025-05-18 08:31:57,997.98,65.83
2025-05-18 08:31:58,996.34,65.83
2025-05-18 08:31:59,996.34,65.83
2025-05-18 08:32:00,996.34,65.83
2025-05-18 08:32:01,996.34,65.83
2025-05-18 08:32:02,991.43,65.83
2025-05-18 08:32:03,996.34,65.83
2025-05-18 08:32:04,993.07,65.83
2025-05-18 08:32:05,994.70,65.83
2025-05-18 08:32:06,994.70,65.83
2025-05-18 08:32:07,989.79,65.83
2025-05-18 08:32:08,991.43,65.83
2025-05-18 08:32:09,991.43,65.83
2025-05-18 08:32:10,994.70,65.83
2025-05-18 08:32:11,991.43,65.83
2025-05-18 08:32:12,993.07,65.83
2025-05-18 08:32:13,993.07,65.83
2025-05-18 08:32:14,993.07,65.83
2025-05-18 08:32:15,991.43,65.83
2025-05-18 08:32:16,991.43,65.83
2025-05-18 08:32:17,993.07,65.83
2025-05-18 08:32:18,989.79,65.83
2025-05-18 08:32:19,991.43,65.83
2025-05-18 08:32:20,993.07,65.83
2025-05-18 08:32:21,991.43,65.83
2025-05-18 08:32:22,991.43,65.83
2025-05-18 08:32:23,984.87,65.83
2025-05-18 08:32:24,991.43,65.83
2025-05-18 08:32:25,991.43,65.83
2025-05-18 08:32:26,991.43,65.83
2025-05-18 08:32:27,991.43,65.83
2025-05-18 08:32:28,991.43,65.83
2025-05-18 08:32:29,991.43,65.83
2025-05-18 08:32:30,989.79,65.83
2025-05-18 08:32:31,989.79,65.83
2025-05-18 08:32:32,984.87,65.83
2025-05-18 08:32:33,984.87,65.83
2025-05-18 08:32:34,984.87,65.83
2025-05-18 08:32:35,988.15,65.83
2025-05-18 08:32:36,988.15,65.83
2025-05-18 08:32:37,988.15,65.83
2025-05-18 08:32:38,988.15,65.83
2025-05-18 08:32:39,989.79,65.83
2025-05-18 08:32:40,984.87,65.83
2025-05-18 08:32:41,988.15,65.83
2025-05-18 08:32:42,983.24,65.83
2025-05-18 08:32:43,984.87,65.83
2025-05-18 08:32:44,988.15,65.83
2025-05-18 08:32:45,984.87,65.83
2025-05-18 08:32:46,988.15,65.83
2025-05-18 08:32:47,976.68,65.83
2025-05-18 08:32:48,979.96,65.83
2025-05-18 08:32:49,984.87,65.83
2025-05-18 08:32:50,983.24,65.83
2025-05-18 08:32:51,984.87,65.83
2025-05-18 08:32:52,986.51,65.83
2025-05-18 08:32:53,978.32,65.83
2025-05-18 08:32:54,984.87,65.83
2025-05-18 08:32:55,984.87,65.83
2025-05-18 08:32:56,984.87,65.83
2025-05-18 08:32:57,984.87,65.83
2025-05-18 08:32:58,984.87,65.83
2025-05-18 08:32:59,976.68,65.83
2025-05-18 08:33:00,978.32,65.83
2025-05-18 08:33:01,979.96,65.83
2025-05-18 08:33:02,983.24,65.83
2025-05-18 08:33:03,983.24,65.83
2025-05-18 08:33:04,983.24,65.83
2025-05-18 08:33:05,979.96,65.83
2025-05-18 08:33:06,984.87,65.83
2025-05-18 08:33:07,975.04,65.83
2025-05-18 08:33:08,983.24,65.83
2025-05-18 08:33:09,978.32,65.83
2025-05-18 08:33:10,983.24,65.83
2025-05-18 08:33:11,983.24,65.83
2025-05-18 08:33:12,975.04,65.83
2025-05-18 08:33:13,981.60,65.83
2025-05-18 08:33:14,978.32,65.83
2025-05-18 08:33:15,978.32,65.83
2025-05-18 08:33:16,983.24,65.83
2025-05-18 08:33:17,983.24,65.83
2025-05-18 08:33:18,981.60,65.83
2025-05-18 08:33:19,976.68,65.83
2025-05-18 08:33:20,981.60,65.83
2025-05-18 08:33:21,981.60,65.83
2025-05-18 08:33:22,970.13,65.83
2025-05-18 08:33:23,976.68,65.83
2025-05-18 08:33:24,981.60,65.83
2025-05-18 08:33:25,979.96,65.83
2025-05-18 08:33:26,978.32,65.83
2025-05-18 08:33:27,978.32,65.83
2025-05-18 08:33:28,981.60,65.83
2025-05-18 08:33:29,978.32,65.83
2025-05-18 08:33:30,971.77,65.83
2025-05-18 08:33:31,978.32,65.83
2025-05-18 08:33:32,973.41,65.83
2025-05-18 08:33:33,978.32,65.83
2025-05-18 08:33:34,978.32,65.83
2025-05-18 08:33:35,978.32,65.83
2025-05-18 08:33:36,975.04,65.83
2025-05-18 08:33:37,978.32,65.83
2025-05-18 08:33:38,973.41,65.83
2025-05-18 08:33:39,978.32,65.83
2025-05-18 08:33:40,978.32,65.83
2025-05-18 08:33:41,978.32,65.83
2025-05-18 08:33:42,975.04,65.83
2025-05-18 08:33:43,966.85,65.83
2025-05-18 08:33:44,978.32,65.83
2025-05-18 08:33:45,978.32,65.83
2025-05-18 08:33:46,978.32,65.83
2025-05-18 08:33:47,978.32,65.83
2025-05-18 08:33:48,966.85,65.83
2025-05-18 08:33:49,976.68,65.83
2025-05-18 08:33:50,976.68,65.83
2025-05-18 08:33:51,973.41,65.83
2025-05-18 08:33:52,976.68,65.83
2025-05-18 08:33:53,978.32,65.83
2025-05-18 08:33:54,976.68,65.83
2025-05-18 08:33:55,971.77,65.83
2025-05-18 08:33:56,976.68,65.83
2025-05-18 08:33:57,971.77,65.83
2025-05-18 08:33:58,978.32,65.83
2025-05-18 08:33:59,966.85,65.83
2025-05-18 08:34:00,973.41,65.83
2025-05-18 08:34:01,976.68,65.83
2025-05-18 08:34:02,975.04,65.83
2025-05-18 08:34:03,976.68,65.83
2025-05-18 08:34:04,970.13,65.83
2025-05-18 08:34:05,975.04,65.83
2025-05-18 08:34:06,973.41,65.83
2025-05-18 08:34:07,975.04,65.83
2025-05-18 08:34:08,976.68,65.83
2025-05-18 08:34:09,973.41,65.83
2025-05-18 08:34:10,975.04,65.83
2025-05-18 08:34:11,971.77,65.83
2025-05-18 08:34:12,975.04,65.83
2025-05-18 08:34:13,975.04,65.83
2025-05-18 08:34:14,971.77,65.83
2025-05-18 08:34:15,973.41,65.83
2025-05-18 08:34:16,973.41,65.83
2025-05-18 08:34:17,973.41,65.83
2025-05-18 08:34:18,971.77,65.83
2025-05-18 08:34:19,973.41,65.83
2025-05-18 08:34:20,971.77,65.83
2025-05-18 08:34:21,968.49,65.83
2025-05-18 08:34:22,975.04,65.83
2025-05-18 08:34:23,973.41,65.83
2025-05-18 08:34:24,970.13,65.83
2025-05-18 08:34:25,973.41,65.83
2025-05-18 08:34:26,973.41,65.83
2025-05-18 08:34:27,975.04,65.83
2025-05-18 08:34:28,966.85,65.83
2025-05-18 08:34:29,966.85,65.83
2025-05-18 08:34:30,971.77,65.83
2025-05-18 08:34:31,971.77,65.83
2025-05-18 08:34:32,973.41,65.83
2025-05-18 08:34:33,973.41,65.83
2025-05-18 08:34:34,971.77,65.83
2025-05-18 08:34:35,968.49,65.83
2025-05-18 08:34:36,971.77,65.83
2025-05-18 08:34:37,971.77,65.83
2025-05-18 08:34:38,970.13,65.83
2025-05-18 08:34:39,971.77,65.83
2025-05-18 08:34:40,971.77,65.83
2025-05-18 08:34:41,971.77,65.83
2025-05-18 08:34:42,966.85,65.83
2025-05-18 08:34:43,970.13,65.83
2025-05-18 08:34:44,971.77,65.83
2025-05-18 08:34:45,970.13,65.83
2025-05-18 08:34:46,971.77,65.83
2025-05-18 08:34:47,971.77,65.83
2025-05-18 08:34:48,970.13,65.83
2025-05-18 08:34:49,968.49,65.83
2025-05-18 08:34:50,971.77,65.83
2025-05-18 08:34:51,970.13,65.83
2025-05-18 08:34:52,970.13,65.83
2025-05-18 08:34:53,971.77,65.83
2025-05-18 08:34:54,971.77,65.83
2025-05-18 08:34:55,966.85,65.83
2025-05-18 08:34:56,971.77,65.83
2025-05-18 08:34:57,970.13,65.83
2025-05-18 08:34:58,966.85,65.83
2025-05-18 08:34:59,971.77,65.83
