time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-08 09:41:46,349.01,-0.04
2025-04-08 09:41:47,357.21,0.25
2025-04-08 09:41:48,355.16,0.25
2025-04-08 09:41:49,365.41,0.42
2025-04-08 09:41:50,357.21,0.42
2025-04-08 09:41:51,404.39,0.48
2025-04-08 09:41:52,369.52,0.60
2025-04-08 09:41:53,361.31,0.60
2025-04-08 09:41:54,375.67,0.71
2025-04-08 09:41:55,369.52,0.71
2025-04-08 09:41:56,379.77,0.84
2025-04-08 09:41:57,373.62,0.84
2025-04-08 09:41:58,381.82,0.94
2025-04-08 09:41:59,381.82,0.94
2025-04-08 09:42:00,418.75,1.05
2025-04-08 09:42:01,381.82,1.07
2025-04-08 09:42:02,381.82,1.07
2025-04-08 09:42:03,387.98,1.18
2025-04-08 09:42:04,385.93,1.18
2025-04-08 09:42:05,387.98,1.28
2025-04-08 09:42:06,387.98,1.28
2025-04-08 09:42:07,390.03,1.41
2025-04-08 09:42:08,394.13,1.41
2025-04-08 09:42:09,392.08,1.46
2025-04-08 09:42:10,392.08,1.46
2025-04-08 09:42:11,396.18,1.52
2025-04-08 09:42:12,396.18,1.52
2025-04-08 09:42:13,398.24,1.57
2025-04-08 09:42:14,394.13,1.57
2025-04-08 09:42:15,433.11,1.62
2025-04-08 09:42:16,398.24,1.62
2025-04-08 09:42:17,398.24,1.62
2025-04-08 09:42:18,400.29,1.68
2025-04-08 09:42:19,394.13,1.68
2025-04-08 09:42:20,400.29,1.73
2025-04-08 09:42:21,398.24,1.73
2025-04-08 09:42:22,400.29,1.80
2025-04-08 09:42:23,400.29,1.80
2025-04-08 09:42:24,406.44,1.86
2025-04-08 09:42:25,402.34,1.86
2025-04-08 09:42:26,398.24,1.91
2025-04-08 09:42:27,404.39,1.91
2025-04-08 09:42:28,445.43,2.18
2025-04-08 09:42:29,449.53,2.79
2025-04-08 09:42:30,465.95,3.38
2025-04-08 09:42:31,474.16,3.97
2025-04-08 09:42:32,482.37,4.56
2025-04-08 09:42:33,482.37,5.15
2025-04-08 09:42:34,494.69,5.74
2025-04-08 09:42:35,496.74,6.33
2025-04-08 09:42:36,500.85,6.92
2025-04-08 09:42:37,515.22,7.51
2025-04-08 09:42:38,517.27,8.10
2025-04-08 09:42:39,523.43,8.69
2025-04-08 09:42:40,533.69,9.28
2025-04-08 09:42:41,543.96,9.87
2025-04-08 09:42:42,541.91,10.46
2025-04-08 09:42:43,548.07,11.05
2025-04-08 09:42:44,558.34,11.64
2025-04-08 09:42:45,558.34,12.23
2025-04-08 09:42:46,558.34,12.80
2025-04-08 09:42:47,578.88,13.39
2025-04-08 09:42:48,585.04,13.98
2025-04-08 09:42:49,589.15,14.56
2025-04-08 09:42:50,601.47,15.15
2025-04-08 09:42:51,607.63,15.74
2025-04-08 09:42:52,613.80,16.31
2025-04-08 09:42:53,619.96,16.90
2025-04-08 09:42:54,624.07,17.47
2025-04-08 09:42:55,634.34,18.05
2025-04-08 09:42:56,640.51,18.64
2025-04-08 09:42:57,642.56,19.21
2025-04-08 09:42:58,656.95,19.80
2025-04-08 09:42:59,659.00,20.37
2025-04-08 09:43:00,661.06,20.94
2025-04-08 09:43:01,675.44,21.53
2025-04-08 09:43:02,673.39,22.11
2025-04-08 09:43:03,681.61,22.68
2025-04-08 09:43:04,696.00,23.25
2025-04-08 09:43:05,696.00,23.84
2025-04-08 09:43:06,710.39,24.41
2025-04-08 09:43:07,712.44,24.99
2025-04-08 09:43:08,720.67,25.56
2025-04-08 09:43:09,726.83,26.13
2025-04-08 09:43:10,722.72,26.70
2025-04-08 09:43:11,739.17,27.28
2025-04-08 09:43:12,743.28,27.85
2025-04-08 09:43:13,751.51,28.42
2025-04-08 09:43:14,763.85,28.98
2025-04-08 09:43:15,763.85,29.55
2025-04-08 09:43:16,774.13,30.12
2025-04-08 09:43:17,772.07,30.69
2025-04-08 09:43:18,784.41,31.25
2025-04-08 09:43:19,786.47,31.82
2025-04-08 09:43:20,794.70,32.39
2025-04-08 09:43:21,804.98,32.95
2025-04-08 09:43:22,804.98,33.52
2025-04-08 09:43:23,821.44,34.08
2025-04-08 09:43:24,823.50,34.65
2025-04-08 09:43:25,831.72,35.20
2025-04-08 09:43:26,833.78,35.77
2025-04-08 09:43:27,844.07,36.33
2025-04-08 09:43:28,850.24,36.90
2025-04-08 09:43:29,860.53,37.46
2025-04-08 09:43:30,864.65,38.01
2025-04-08 09:43:31,872.88,38.57
2025-04-08 09:43:32,872.88,39.14
2025-04-08 09:43:33,879.05,39.69
2025-04-08 09:43:34,885.23,40.25
2025-04-08 09:43:35,895.52,40.80
2025-04-08 09:43:36,899.63,41.36
2025-04-08 09:43:37,909.93,41.91
2025-04-08 09:43:38,914.04,42.47
2025-04-08 09:43:39,924.34,43.02
2025-04-08 09:43:40,928.45,43.57
2025-04-08 09:43:41,940.81,44.13
2025-04-08 09:43:42,942.87,44.67
2025-04-08 09:43:43,951.10,45.22
2025-04-08 09:43:44,951.10,45.78
2025-04-08 09:43:45,965.52,46.33
2025-04-08 09:43:46,967.57,46.87
2025-04-08 09:43:47,977.87,47.42
2025-04-08 09:43:48,975.81,47.96
2025-04-08 09:43:49,986.11,48.51
2025-04-08 09:43:50,977.87,49.05
2025-04-08 09:43:51,996.41,49.60
2025-04-08 09:43:52,1002.59,50.14
2025-04-08 09:43:53,1008.77,50.69
2025-04-08 09:43:54,1010.83,51.23
2025-04-08 09:43:55,1023.18,51.77
2025-04-08 09:43:56,1031.42,52.32
2025-04-08 09:43:57,1037.61,52.86
2025-04-08 09:43:58,1045.85,53.40
2025-04-08 09:43:59,1047.91,53.93
2025-04-08 09:44:00,1060.27,54.47
2025-04-08 09:44:01,1062.33,55.01
2025-04-08 09:44:02,1072.63,55.54
2025-04-08 09:44:03,1080.88,56.08
2025-04-08 09:44:04,1078.82,56.62
2025-04-08 09:44:05,1091.18,57.15
2025-04-08 09:44:06,1082.94,57.69
2025-04-08 09:44:07,1097.36,58.21
2025-04-08 09:44:08,1105.61,58.75
2025-04-08 09:44:09,1113.85,59.28
2025-04-08 09:44:10,1109.73,59.80
2025-04-08 09:44:11,1124.16,60.34
2025-04-08 09:44:12,1132.40,60.87
2025-04-08 09:44:13,1138.59,61.39
2025-04-08 09:44:14,1140.65,61.93
2025-04-08 09:44:15,1148.90,62.45
2025-04-08 09:44:16,1148.90,62.97
2025-04-08 09:44:17,1167.45,63.50
2025-04-08 09:44:18,1169.52,64.02
2025-04-08 09:44:19,1173.64,64.54
2025-04-08 09:44:20,1181.89,65.06
2025-04-08 09:44:21,1179.83,65.58
2025-04-08 09:44:22,1190.14,66.12
2025-04-08 09:44:23,1196.32,66.63
2025-04-08 09:44:24,1206.64,67.15
2025-04-08 09:44:25,1208.70,67.67
2025-04-08 09:44:26,1208.70,68.19
2025-04-08 09:44:27,1225.20,68.71
2025-04-08 09:44:28,1221.07,69.21
2025-04-08 09:44:29,1235.51,69.73
2025-04-08 09:44:30,1239.64,70.25
2025-04-08 09:44:31,1245.83,70.77
2025-04-08 09:44:32,1252.02,71.27
2025-04-08 09:44:33,1221.07,71.68
2025-04-08 09:44:34,1206.64,71.68
2025-04-08 09:44:35,1243.77,71.77
2025-04-08 09:44:36,1266.46,72.29
2025-04-08 09:44:37,1278.84,72.79
2025-04-08 09:44:38,1282.97,73.31
2025-04-08 09:44:39,1289.16,73.81
2025-04-08 09:44:40,1293.29,74.33
2025-04-08 09:44:41,1295.35,74.83
2025-04-08 09:44:42,1293.29,75.33
2025-04-08 09:44:43,1301.54,75.85
2025-04-08 09:44:44,1303.60,76.35
2025-04-08 09:44:45,1311.86,76.85
2025-04-08 09:44:46,1326.31,77.37
2025-04-08 09:44:47,1326.31,77.85
2025-04-08 09:44:48,1332.50,78.37
2025-04-08 09:44:49,1344.89,78.87
2025-04-08 09:44:50,1342.82,79.37
2025-04-08 09:44:51,1342.82,79.87
2025-04-08 09:44:52,1315.99,80.27
2025-04-08 09:44:53,1311.86,80.27
2025-04-08 09:44:54,1355.21,80.36
2025-04-08 09:44:55,1324.24,80.75
2025-04-08 09:44:56,1318.05,80.75
2025-04-08 09:44:57,1361.40,80.84
2025-04-08 09:44:58,1320.12,80.95
2025-04-08 09:44:59,1320.12,80.95
2025-04-08 09:45:00,1328.37,81.13
2025-04-08 09:45:01,1320.12,81.13
2025-04-08 09:45:02,1365.53,81.30
2025-04-08 09:45:03,1328.37,81.32
2025-04-08 09:45:04,1324.24,81.32
2025-04-08 09:45:05,1328.37,81.45
2025-04-08 09:45:06,1328.37,81.45
2025-04-08 09:45:07,1324.24,81.59
2025-04-08 09:45:08,1328.37,81.59
2025-04-08 09:45:09,1336.63,81.68
2025-04-08 09:45:10,1332.50,81.68
2025-04-08 09:45:11,1365.53,81.75
2025-04-08 09:45:12,1336.63,81.81
2025-04-08 09:45:13,1336.63,81.81
2025-04-08 09:45:14,1332.50,81.90
2025-04-08 09:45:15,1336.63,81.90
2025-04-08 09:45:16,1338.69,81.98
2025-04-08 09:45:17,1334.57,81.98
2025-04-08 09:45:18,1332.50,82.07
2025-04-08 09:45:19,1336.63,82.07
2025-04-08 09:45:20,1342.82,82.16
2025-04-08 09:45:21,1334.57,82.16
2025-04-08 09:45:22,1386.18,82.20
2025-04-08 09:45:23,1344.89,82.25
2025-04-08 09:45:24,1344.89,82.25
2025-04-08 09:45:25,1346.95,82.34
2025-04-08 09:45:26,1344.89,82.34
2025-04-08 09:45:27,1349.02,82.43
2025-04-08 09:45:28,1344.89,82.43
2025-04-08 09:45:29,1353.14,82.50
2025-04-08 09:45:30,1349.02,82.50
2025-04-08 09:45:31,1353.14,82.59
2025-04-08 09:45:32,1349.02,82.59
2025-04-08 09:45:33,1386.18,82.63
2025-04-08 09:45:34,1353.14,82.68
2025-04-08 09:45:35,1351.08,82.68
2025-04-08 09:45:36,1353.14,82.77
2025-04-08 09:45:37,1353.14,82.77
2025-04-08 09:45:38,1353.14,82.86
2025-04-08 09:45:39,1351.08,82.86
2025-04-08 09:45:40,1357.27,82.95
2025-04-08 09:45:41,1349.02,82.95
2025-04-08 09:45:42,1363.47,83.02
2025-04-08 09:45:43,1353.14,83.02
2025-04-08 09:45:44,1388.25,83.06
2025-04-08 09:45:45,1353.14,83.08
2025-04-08 09:45:46,1357.27,83.08
2025-04-08 09:45:47,1357.27,83.11
2025-04-08 09:45:48,1344.89,83.11
2025-04-08 09:45:49,1355.21,83.18
2025-04-08 09:45:50,1359.34,83.18
2025-04-08 09:45:51,1361.40,83.22
2025-04-08 09:45:52,1361.40,83.22
2025-04-08 09:45:53,1363.47,83.27
2025-04-08 09:45:54,1353.14,83.27
2025-04-08 09:45:55,1357.27,83.31
2025-04-08 09:45:56,1363.47,83.31
2025-04-08 09:45:57,1365.53,83.34
2025-04-08 09:45:58,1363.47,83.34
2025-04-08 09:45:59,1363.47,83.38
2025-04-08 09:46:00,1359.34,83.38
2025-04-08 09:46:01,1365.53,83.42
2025-04-08 09:46:02,1363.47,83.42
2025-04-08 09:46:03,1402.70,83.43
2025-04-08 09:46:04,1355.21,83.45
2025-04-08 09:46:05,1363.47,83.45
2025-04-08 09:46:06,1355.21,83.49
2025-04-08 09:46:07,1363.47,83.49
2025-04-08 09:46:08,1363.47,83.52
2025-04-08 09:46:09,1353.14,83.52
2025-04-08 09:46:10,1361.40,83.56
2025-04-08 09:46:11,1359.34,83.56
2025-04-08 09:46:12,1367.60,83.59
2025-04-08 09:46:13,1367.60,83.59
2025-04-08 09:46:14,1369.66,83.63
2025-04-08 09:46:15,1363.47,83.63
2025-04-08 09:46:16,1367.60,83.67
2025-04-08 09:46:17,1363.47,83.67
2025-04-08 09:46:18,1367.60,83.70
2025-04-08 09:46:19,1371.73,83.70
2025-04-08 09:46:20,1371.73,83.74
2025-04-08 09:46:21,1369.66,83.74
2025-04-08 09:46:22,1373.79,83.79
2025-04-08 09:46:23,1363.47,83.79
2025-04-08 09:46:24,1413.03,83.79
2025-04-08 09:46:25,1369.66,83.83
2025-04-08 09:46:26,1369.66,83.83
2025-04-08 09:46:27,1369.66,83.86
2025-04-08 09:46:28,1371.73,83.86
2025-04-08 09:46:29,1373.79,83.90
2025-04-08 09:46:30,1365.53,83.90
2025-04-08 09:46:31,1373.79,83.95
2025-04-08 09:46:32,1371.73,83.95
2025-04-08 09:46:33,1371.73,83.95
2025-04-08 09:46:34,1363.47,83.95
2025-04-08 09:46:35,1371.73,83.95
2025-04-08 09:46:36,1367.60,84.01
2025-04-08 09:46:37,1375.86,84.01
2025-04-08 09:46:38,1373.79,84.01
2025-04-08 09:46:39,1371.73,84.01
2025-04-08 09:46:40,1371.73,84.01
2025-04-08 09:46:41,1363.47,84.01
2025-04-08 09:46:42,1369.66,84.01
2025-04-08 09:46:43,1369.66,84.01
2025-04-08 09:46:44,1371.73,84.06
2025-04-08 09:46:45,1371.73,84.06
2025-04-08 09:46:46,1369.66,84.06
2025-04-08 09:46:47,1367.60,84.06
2025-04-08 09:46:48,1371.73,84.06
2025-04-08 09:46:49,1371.73,84.06
2025-04-08 09:46:50,1371.73,84.06
2025-04-08 09:46:51,1373.79,84.06
2025-04-08 09:46:52,1371.73,84.06
2025-04-08 09:46:53,1382.05,84.10
2025-04-08 09:46:54,1367.60,84.10
2025-04-08 09:46:55,1375.86,84.10
2025-04-08 09:46:56,1369.66,84.10
2025-04-08 09:46:57,1375.86,84.10
2025-04-08 09:46:58,1371.73,84.10
2025-04-08 09:46:59,1363.47,84.10
2025-04-08 09:47:00,1363.47,84.10
2025-04-08 09:47:01,1365.53,84.10
2025-04-08 09:47:02,1363.47,84.10
2025-04-08 09:47:03,1363.47,84.10
2025-04-08 09:47:04,1371.73,84.10
2025-04-08 09:47:05,1363.47,84.10
2025-04-08 09:47:06,1375.86,84.17
2025-04-08 09:47:07,1377.92,84.17
2025-04-08 09:47:08,1373.79,84.17
2025-04-08 09:47:09,1375.86,84.17
