time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-06-12 10:14:25,400.72,0.46
2025-06-12 10:14:26,402.77,0.96
2025-06-12 10:14:27,408.93,1.46
2025-06-12 10:14:28,410.98,1.96
2025-06-12 10:14:29,417.13,2.46
2025-06-12 10:14:30,421.24,2.96
2025-06-12 10:14:31,423.29,3.47
2025-06-12 10:14:32,429.44,3.97
2025-06-12 10:14:33,431.49,4.47
2025-06-12 10:14:34,439.70,4.97
2025-06-12 10:14:35,439.70,5.47
2025-06-12 10:14:36,449.96,5.97
2025-06-12 10:14:37,452.01,6.47
2025-06-12 10:14:38,458.17,6.97
2025-06-12 10:14:39,464.32,7.47
2025-06-12 10:14:40,462.27,7.97
2025-06-12 10:14:41,472.53,8.47
2025-06-12 10:14:42,476.64,8.98
2025-06-12 10:14:43,480.74,9.48
2025-06-12 10:14:44,484.85,9.96
2025-06-12 10:14:45,491.00,10.46
2025-06-12 10:14:46,497.16,10.96
2025-06-12 10:14:47,497.16,11.32
2025-06-12 10:14:48,462.27,11.64
2025-06-12 10:14:49,472.53,11.96
2025-06-12 10:14:50,499.21,12.27
2025-06-12 10:14:51,501.26,12.52
2025-06-12 10:14:52,503.32,12.77
2025-06-12 10:14:53,476.64,13.00
2025-06-12 10:14:54,476.64,13.25
2025-06-12 10:14:55,472.53,13.48
2025-06-12 10:14:56,509.48,13.70
2025-06-12 10:14:57,515.63,13.98
2025-06-12 10:14:58,521.79,14.47
2025-06-12 10:14:59,525.90,14.97
2025-06-12 10:15:00,530.00,15.47
2025-06-12 10:15:01,538.22,15.97
2025-06-12 10:15:02,534.11,16.47
2025-06-12 10:15:03,544.38,16.97
2025-06-12 10:15:04,544.38,17.46
2025-06-12 10:15:05,554.64,17.96
2025-06-12 10:15:06,560.80,18.46
2025-06-12 10:15:07,562.86,18.96
2025-06-12 10:15:08,562.86,19.44
2025-06-12 10:15:09,573.12,19.94
2025-06-12 10:15:10,573.12,20.44
2025-06-12 10:15:11,575.18,20.94
2025-06-12 10:15:12,587.50,21.43
2025-06-12 10:15:13,591.61,21.93
2025-06-12 10:15:14,593.66,22.43
2025-06-12 10:15:15,599.82,22.93
2025-06-12 10:15:16,599.82,23.41
2025-06-12 10:15:17,603.93,23.91
2025-06-12 10:15:18,614.20,24.41
2025-06-12 10:15:19,616.25,24.90
2025-06-12 10:15:20,622.42,25.40
2025-06-12 10:15:21,624.47,25.90
2025-06-12 10:15:22,624.47,26.38
2025-06-12 10:15:23,634.74,26.88
2025-06-12 10:15:24,640.91,27.37
2025-06-12 10:15:25,645.01,27.87
2025-06-12 10:15:26,642.96,28.37
2025-06-12 10:15:27,651.18,28.85
2025-06-12 10:15:28,655.29,29.35
2025-06-12 10:15:29,659.40,29.84
2025-06-12 10:15:30,667.62,30.34
2025-06-12 10:15:31,667.62,30.84
2025-06-12 10:15:32,667.62,31.32
2025-06-12 10:15:33,673.78,31.82
2025-06-12 10:15:34,684.06,32.30
2025-06-12 10:15:35,688.17,32.80
2025-06-12 10:15:36,684.06,33.29
2025-06-12 10:15:37,694.33,33.79
2025-06-12 10:15:38,690.22,34.27
2025-06-12 10:15:39,704.61,34.77
2025-06-12 10:15:40,704.61,35.26
2025-06-12 10:15:41,712.83,35.76
2025-06-12 10:15:42,719.00,36.24
2025-06-12 10:15:43,716.94,36.72
2025-06-12 10:15:44,725.16,37.22
2025-06-12 10:15:45,731.33,37.71
2025-06-12 10:15:46,731.33,38.21
2025-06-12 10:15:47,739.55,38.69
2025-06-12 10:15:48,737.50,39.19
2025-06-12 10:15:49,751.89,39.67
2025-06-12 10:15:50,749.83,40.16
2025-06-12 10:15:51,760.11,40.66
2025-06-12 10:15:52,756.00,41.14
2025-06-12 10:15:53,768.34,41.62
2025-06-12 10:15:54,778.62,42.13
2025-06-12 10:15:55,778.62,42.61
2025-06-12 10:15:56,782.73,43.11
2025-06-12 10:15:57,788.90,43.59
2025-06-12 10:15:58,797.13,44.08
2025-06-12 10:15:59,799.18,44.56
2025-06-12 10:16:00,805.35,45.06
2025-06-12 10:16:01,807.41,45.54
2025-06-12 10:16:02,819.75,46.03
2025-06-12 10:16:03,821.81,46.53
2025-06-12 10:16:04,825.92,47.01
2025-06-12 10:16:05,830.04,47.49
2025-06-12 10:16:06,838.27,47.98
2025-06-12 10:16:07,838.27,48.48
2025-06-12 10:16:08,844.44,48.96
2025-06-12 10:16:09,854.72,49.44
2025-06-12 10:16:10,854.72,49.93
2025-06-12 10:16:11,862.95,50.41
2025-06-12 10:16:12,867.07,50.91
2025-06-12 10:16:13,867.07,51.39
2025-06-12 10:16:14,875.30,51.88
2025-06-12 10:16:15,877.36,52.36
2025-06-12 10:16:16,881.47,52.84
2025-06-12 10:16:17,891.76,53.32
2025-06-12 10:16:18,895.88,53.81
2025-06-12 10:16:19,899.99,54.29
2025-06-12 10:16:20,902.05,54.79
2025-06-12 10:16:21,906.17,55.27
2025-06-12 10:16:22,910.28,55.76
2025-06-12 10:16:23,914.40,56.24
