time,3064（2500kN）力值曲线,3064（2500kN）位移曲线
2024-07-08 16:23:55,164.09,0.73
2024-07-08 16:23:56,170.05,1.37
2024-07-08 16:23:57,177.52,2.02
2024-07-08 16:23:58,183.50,2.66
2024-07-08 16:23:59,188.00,3.31
2024-07-08 16:24:00,192.50,3.95
2024-07-08 16:24:01,203.02,4.60
2024-07-08 16:24:02,207.54,5.24
2024-07-08 16:24:03,210.56,5.89
2024-07-08 16:24:04,219.62,6.53
2024-07-08 16:24:05,222.65,7.18
2024-07-08 16:24:06,227.19,7.82
2024-07-08 16:24:07,233.26,8.45
2024-07-08 16:24:08,239.34,9.09
2024-07-08 16:24:09,243.91,9.74
2024-07-08 16:24:10,251.53,10.38
2024-07-08 16:24:11,257.64,11.02
2024-07-08 16:24:12,263.76,11.65
2024-07-08 16:24:13,269.90,12.29
2024-07-08 16:24:14,274.50,12.94
2024-07-08 16:24:15,277.57,13.56
2024-07-08 16:24:16,291.44,14.21
2024-07-08 16:24:17,296.07,14.85
2024-07-08 16:24:18,302.26,15.47
2024-07-08 16:24:19,310.00,16.12
2024-07-08 16:24:20,314.66,16.74
2024-07-08 16:24:21,320.88,17.39
2024-07-08 16:24:22,327.11,18.01
2024-07-08 16:24:23,330.22,18.65
2024-07-08 16:24:24,341.16,19.28
2024-07-08 16:24:25,348.99,19.92
2024-07-08 16:24:26,353.69,20.54
2024-07-08 16:24:27,359.97,21.19
2024-07-08 16:24:28,369.42,21.81
2024-07-08 16:24:29,377.30,22.46
2024-07-08 16:24:30,378.88,23.08
2024-07-08 16:24:31,389.96,23.70
2024-07-08 16:24:32,393.13,24.35
2024-07-08 16:24:33,401.06,24.97
2024-07-08 16:24:34,410.61,25.59
2024-07-08 16:24:35,416.98,26.24
2024-07-08 16:24:36,423.37,26.86
2024-07-08 16:24:37,429.77,27.48
2024-07-08 16:24:38,437.78,28.10
2024-07-08 16:24:39,439.38,28.75
2024-07-08 16:24:40,452.24,29.37
2024-07-08 16:24:41,458.68,29.99
2024-07-08 16:24:42,465.14,30.62
2024-07-08 16:24:43,471.60,31.24
2024-07-08 16:24:44,474.84,31.86
2024-07-08 16:24:45,479.69,32.51
2024-07-08 16:24:46,492.68,33.13
2024-07-08 16:24:47,492.68,33.75
2024-07-08 16:24:48,505.71,34.38
2024-07-08 16:24:49,510.60,35.00
2024-07-08 16:24:50,515.51,35.62
2024-07-08 16:24:51,518.78,36.24
2024-07-08 16:24:52,530.25,36.87
2024-07-08 16:24:53,535.17,37.49
2024-07-08 16:24:54,546.69,38.11
2024-07-08 16:24:55,553.28,38.73
2024-07-08 16:24:56,556.58,39.36
2024-07-08 16:24:57,566.50,39.96
2024-07-08 16:24:58,571.47,40.58
2024-07-08 16:24:59,576.45,41.20
2024-07-08 16:25:00,584.75,41.83
2024-07-08 16:25:01,589.74,42.45
2024-07-08 16:25:02,594.73,43.07
2024-07-08 16:25:03,603.07,43.69
2024-07-08 16:25:04,609.76,44.32
2024-07-08 16:25:05,619.80,44.92
2024-07-08 16:25:06,624.83,45.54
2024-07-08 16:25:07,629.87,46.16
2024-07-08 16:25:08,629.87,46.79
2024-07-08 16:25:09,634.91,47.39
2024-07-08 16:25:10,650.07,48.01
2024-07-08 16:25:11,651.76,48.63
2024-07-08 16:25:12,661.90,49.23
2024-07-08 16:25:13,666.98,49.85
2024-07-08 16:25:14,672.06,50.48
2024-07-08 16:25:15,677.16,51.08
2024-07-08 16:25:16,683.95,51.70
2024-07-08 16:25:17,692.46,52.32
2024-07-08 16:25:18,697.58,52.92
2024-07-08 16:25:19,700.99,53.55
2024-07-08 16:25:20,711.25,54.15
2024-07-08 16:25:21,718.10,54.77
2024-07-08 16:25:22,723.24,55.37
2024-07-08 16:25:23,726.67,55.99
2024-07-08 16:25:24,735.26,56.59
2024-07-08 16:25:25,735.26,57.22
2024-07-08 16:25:26,745.60,57.73
2024-07-08 16:25:27,749.05,57.99
2024-07-08 16:25:28,728.39,58.35
2024-07-08 16:25:29,728.39,58.68
2024-07-08 16:25:30,743.87,58.97
2024-07-08 16:25:31,731.83,59.26
2024-07-08 16:25:32,761.14,59.53
2024-07-08 16:25:33,757.68,59.75
2024-07-08 16:25:34,757.68,59.97
2024-07-08 16:25:35,742.15,60.17
2024-07-08 16:25:36,745.60,60.35
2024-07-08 16:25:37,762.87,60.53
2024-07-08 16:25:38,743.87,60.66
2024-07-08 16:25:39,773.26,60.77
2024-07-08 16:25:40,747.32,60.88
2024-07-08 16:25:41,749.05,60.97
2024-07-08 16:25:42,750.77,61.11
2024-07-08 16:25:43,750.77,61.17
2024-07-08 16:25:44,749.05,61.22
2024-07-08 16:25:45,743.87,61.29
2024-07-08 16:25:46,743.87,61.33
2024-07-08 16:25:47,747.32,61.40
2024-07-08 16:25:48,743.87,61.46
2024-07-08 16:25:49,769.80,61.53
2024-07-08 16:25:50,749.05,61.53
2024-07-08 16:25:51,750.77,61.60
2024-07-08 16:25:52,747.32,61.60
2024-07-08 16:25:53,745.60,61.60
2024-07-08 16:25:54,749.05,61.66
2024-07-08 16:25:55,747.32,61.66
2024-07-08 16:25:56,750.77,61.73
2024-07-08 16:25:57,745.60,61.73
2024-07-08 16:25:58,745.60,61.73
2024-07-08 16:25:59,750.77,61.80
2024-07-08 16:26:00,743.87,61.80
2024-07-08 16:26:01,743.87,61.80
2024-07-08 16:26:02,749.05,61.80
2024-07-08 16:26:03,747.32,61.82
2024-07-08 16:26:04,745.60,61.82
2024-07-08 16:26:05,747.32,61.82
2024-07-08 16:26:06,766.33,61.86
2024-07-08 16:26:07,742.15,61.89
2024-07-08 16:26:08,750.77,61.89
2024-07-08 16:26:09,743.87,61.89
2024-07-08 16:26:10,747.32,61.89
2024-07-08 16:26:11,750.77,61.93
2024-07-08 16:26:12,747.32,61.93
2024-07-08 16:26:13,749.05,61.93
2024-07-08 16:26:14,750.77,61.93
2024-07-08 16:26:15,749.05,61.93
2024-07-08 16:26:16,747.32,61.93
2024-07-08 16:26:17,750.77,62.00
2024-07-08 16:26:18,743.87,62.00
2024-07-08 16:26:19,743.87,62.00
2024-07-08 16:26:20,749.05,62.00
2024-07-08 16:26:21,743.87,62.00
2024-07-08 16:26:22,735.26,62.04
2024-07-08 16:26:23,750.77,62.04
2024-07-08 16:26:24,749.05,62.04
2024-07-08 16:26:25,743.87,62.04
2024-07-08 16:26:26,749.05,62.04
2024-07-08 16:26:27,747.32,62.04
2024-07-08 16:26:28,750.77,62.09
2024-07-08 16:26:29,749.05,62.09
2024-07-08 16:26:30,745.60,62.09
2024-07-08 16:26:31,749.05,62.09
2024-07-08 16:26:32,749.05,62.09
2024-07-08 16:26:33,749.05,62.09
2024-07-08 16:26:34,747.32,62.09
2024-07-08 16:26:35,747.32,62.15
2024-07-08 16:26:36,750.77,62.15
2024-07-08 16:26:37,743.87,62.15
2024-07-08 16:26:38,750.77,62.15
2024-07-08 16:26:39,749.05,62.15
2024-07-08 16:26:40,743.87,62.15
2024-07-08 16:26:41,749.05,62.15
2024-07-08 16:26:42,750.77,62.15
2024-07-08 16:26:43,745.60,62.15
2024-07-08 16:26:44,771.53,62.17
2024-07-08 16:26:45,742.15,62.20
2024-07-08 16:26:46,743.87,62.20
2024-07-08 16:26:47,750.77,62.20
2024-07-08 16:26:48,750.77,62.20
2024-07-08 16:26:49,749.05,62.20
2024-07-08 16:26:50,749.05,62.20
2024-07-08 16:26:51,750.77,62.20
2024-07-08 16:26:52,747.32,62.20
2024-07-08 16:26:53,749.05,62.20
2024-07-08 16:26:54,742.15,62.20
2024-07-08 16:26:55,742.15,62.20
2024-07-08 16:26:56,742.15,62.20
2024-07-08 16:26:57,747.32,62.20
2024-07-08 16:26:58,749.05,62.20
2024-07-08 16:26:59,750.77,62.24
2024-07-08 16:27:00,747.32,62.24
2024-07-08 16:27:01,750.77,62.24
2024-07-08 16:27:02,750.77,62.24
2024-07-08 16:27:03,747.32,62.24
2024-07-08 16:27:04,749.05,62.24
2024-07-08 16:27:05,745.60,62.24
2024-07-08 16:27:06,749.05,62.24
2024-07-08 16:27:07,747.32,62.24
2024-07-08 16:27:08,743.87,62.24
2024-07-08 16:27:09,747.32,62.24
2024-07-08 16:27:10,749.05,62.24
2024-07-08 16:27:11,754.22,62.29
2024-07-08 16:27:12,745.60,62.29
2024-07-08 16:27:13,749.05,62.29
2024-07-08 16:27:14,750.77,62.29
2024-07-08 16:27:15,750.77,62.29
2024-07-08 16:27:16,742.15,62.29
2024-07-08 16:27:17,749.05,62.29
2024-07-08 16:27:18,749.05,62.29
2024-07-08 16:27:19,749.05,62.29
2024-07-08 16:27:20,749.05,62.29
2024-07-08 16:27:21,749.05,62.29
2024-07-08 16:27:22,749.05,62.29
2024-07-08 16:27:23,749.05,62.29
2024-07-08 16:27:24,743.87,62.29
2024-07-08 16:27:25,740.43,62.29
2024-07-08 16:27:26,747.32,62.29
2024-07-08 16:27:27,750.77,62.33
2024-07-08 16:27:28,750.77,62.33
2024-07-08 16:27:29,743.87,62.33
2024-07-08 16:27:30,750.77,62.33
2024-07-08 16:27:31,749.05,62.33
2024-07-08 16:27:32,745.60,62.33
2024-07-08 16:27:33,749.05,62.33
2024-07-08 16:27:34,745.60,62.33
2024-07-08 16:27:35,749.05,62.33
2024-07-08 16:27:36,749.05,62.33
2024-07-08 16:27:37,749.05,62.33
2024-07-08 16:27:38,747.32,62.33
2024-07-08 16:27:39,747.32,62.33
2024-07-08 16:27:40,747.32,62.33
2024-07-08 16:27:41,749.05,62.33
2024-07-08 16:27:42,752.50,62.37
2024-07-08 16:27:43,747.32,62.37
2024-07-08 16:27:44,743.87,62.37
2024-07-08 16:27:45,742.15,62.37
2024-07-08 16:27:46,750.77,62.37
2024-07-08 16:27:47,743.87,62.37
2024-07-08 16:27:48,743.87,62.37
2024-07-08 16:27:49,749.05,62.37
2024-07-08 16:27:50,750.77,62.37
2024-07-08 16:27:51,747.32,62.37
2024-07-08 16:27:52,750.77,62.37
2024-07-08 16:27:53,749.05,62.37
2024-07-08 16:27:54,747.32,62.37
2024-07-08 16:27:55,742.15,62.37
2024-07-08 16:27:56,747.32,62.37
2024-07-08 16:27:57,750.77,62.42
2024-07-08 16:27:58,750.77,62.42
2024-07-08 16:27:59,750.77,62.42
2024-07-08 16:28:00,750.77,62.42
2024-07-08 16:28:01,749.05,62.42
2024-07-08 16:28:02,750.77,62.42
2024-07-08 16:28:03,743.87,62.42
2024-07-08 16:28:04,745.60,62.42
2024-07-08 16:28:05,749.05,62.42
2024-07-08 16:28:06,742.15,62.42
2024-07-08 16:28:07,740.43,62.42
2024-07-08 16:28:08,745.60,62.42
2024-07-08 16:28:09,745.60,62.42
2024-07-08 16:28:10,740.43,62.42
2024-07-08 16:28:11,749.05,62.42
2024-07-08 16:28:12,747.32,62.42
2024-07-08 16:28:13,745.60,62.42
2024-07-08 16:28:14,749.05,62.42
2024-07-08 16:28:15,747.32,62.42
2024-07-08 16:28:16,752.50,62.46
2024-07-08 16:28:17,750.77,62.46
