time,4054（150kN）力值曲线,4054（150kN）位移曲线
2025-08-02 14:43:23,214.45,0.59
2025-08-02 14:43:24,219.30,1.40
2025-08-02 14:43:25,224.15,2.21
2025-08-02 14:43:26,229.98,3.05
2025-08-02 14:43:27,232.89,3.86
2025-08-02 14:43:28,236.78,4.66
2025-08-02 14:43:29,241.64,5.47
2025-08-02 14:43:30,246.49,6.28
2025-08-02 14:43:31,248.43,7.06
2025-08-02 14:43:32,247.46,7.33
2025-08-02 14:43:33,250.38,7.59
2025-08-02 14:43:34,252.32,8.00
2025-08-02 14:43:35,252.32,8.23
2025-08-02 14:43:36,256.21,8.50
2025-08-02 14:43:37,257.18,8.77
2025-08-02 14:43:38,258.15,9.04
2025-08-02 14:43:39,254.26,9.11
2025-08-02 14:43:40,253.29,9.11
2025-08-02 14:43:41,251.35,9.11
2025-08-02 14:43:42,259.12,9.21
2025-08-02 14:43:43,254.26,9.24
2025-08-02 14:43:44,254.26,9.24
2025-08-02 14:43:45,253.29,9.24
2025-08-02 14:43:46,253.29,9.24
2025-08-02 14:43:47,252.32,9.24
2025-08-02 14:43:48,258.15,9.31
2025-08-02 14:43:49,268.84,9.45
2025-08-02 14:43:50,279.53,9.85
2025-08-02 14:43:51,290.23,10.46
2025-08-02 14:43:52,280.51,10.76
2025-08-02 14:43:53,276.62,10.76
2025-08-02 14:43:54,277.59,10.76
2025-08-02 14:43:55,277.59,10.76
2025-08-02 14:43:56,300.93,11.40
2025-08-02 14:43:57,307.74,12.48
2025-08-02 14:43:58,315.52,13.56
2025-08-02 14:43:59,321.36,14.63
2025-08-02 14:44:00,307.74,15.04
2025-08-02 14:44:01,306.76,15.04
2025-08-02 14:44:02,306.76,15.04
2025-08-02 14:44:03,340.82,15.68
2025-08-02 14:44:04,353.48,16.79
2025-08-02 14:44:05,365.17,17.97
2025-08-02 14:44:06,376.86,19.18
2025-08-02 14:44:07,386.61,20.46
2025-08-02 14:44:08,402.20,21.81
2025-08-02 14:44:09,413.90,23.12
2025-08-02 14:44:10,430.49,24.40
2025-08-02 14:44:11,442.19,25.72
2025-08-02 14:44:12,426.58,26.22
2025-08-02 14:44:13,423.66,26.22
2025-08-02 14:44:14,422.68,26.22
2025-08-02 14:44:15,454.88,27.00
2025-08-02 14:44:16,464.64,28.31
2025-08-02 14:44:17,474.41,29.62
2025-08-02 14:44:18,491.01,30.94
2025-08-02 14:44:19,474.41,31.44
2025-08-02 14:44:20,472.46,31.44
2025-08-02 14:44:21,470.50,31.44
2025-08-02 14:44:22,499.81,32.18
2025-08-02 14:44:23,514.47,33.50
2025-08-02 14:44:24,527.18,34.78
2025-08-02 14:44:25,542.82,36.09
2025-08-02 14:44:26,556.52,37.40
2025-08-02 14:44:27,536.96,37.91
2025-08-02 14:44:28,535.98,37.91
2025-08-02 14:44:29,533.04,37.91
2025-08-02 14:44:30,567.28,38.62
2025-08-02 14:44:31,551.63,39.12
2025-08-02 14:44:32,547.71,39.12
2025-08-02 14:44:33,547.71,39.12
2025-08-02 14:44:34,596.65,39.86
2025-08-02 14:44:35,606.45,41.14
2025-08-02 14:44:36,614.29,42.42
2025-08-02 14:44:37,628.00,43.70
2025-08-02 14:44:38,604.49,44.21
2025-08-02 14:44:39,608.41,44.21
2025-08-02 14:44:40,605.47,44.21
2025-08-02 14:44:41,642.71,44.92
2025-08-02 14:44:42,657.41,46.20
2025-08-02 14:44:43,668.20,47.48
2025-08-02 14:44:44,680.96,48.72
2025-08-02 14:44:45,662.32,49.26
2025-08-02 14:44:46,658.40,49.26
2025-08-02 14:44:47,655.45,49.26
2025-08-02 14:44:48,694.70,49.93
2025-08-02 14:44:49,704.51,51.21
2025-08-02 14:44:50,719.24,52.46
2025-08-02 14:44:51,727.10,53.74
2025-08-02 14:44:52,709.42,54.25
2025-08-02 14:44:53,706.48,54.25
2025-08-02 14:44:54,704.51,54.25
2025-08-02 14:44:55,737.91,54.92
2025-08-02 14:44:56,752.65,56.17
