time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-12 08:16:04,390.64,-0.15
2024-05-12 08:16:05,393.28,0.05
2024-05-12 08:16:06,394.60,0.05
2024-05-12 08:16:07,398.56,0.24
2024-05-12 08:16:08,393.28,0.24
2024-05-12 08:16:09,397.24,0.41
2024-05-12 08:16:10,397.24,0.41
2024-05-12 08:16:11,398.56,0.55
2024-05-12 08:16:12,401.20,0.55
2024-05-12 08:16:13,414.39,0.66
2024-05-12 08:16:14,399.88,0.69
2024-05-12 08:16:15,413.07,0.72
2024-05-12 08:16:16,402.52,0.80
2024-05-12 08:16:17,399.88,0.80
2024-05-12 08:16:18,403.83,0.94
2024-05-12 08:16:19,402.52,0.94
2024-05-12 08:16:20,403.83,1.06
2024-05-12 08:16:21,402.52,1.06
2024-05-12 08:16:22,403.83,1.17
2024-05-12 08:16:23,405.15,1.17
2024-05-12 08:16:24,405.15,1.25
2024-05-12 08:16:25,407.79,1.25
2024-05-12 08:16:26,409.11,1.31
2024-05-12 08:16:27,405.15,1.31
2024-05-12 08:16:28,406.47,1.34
2024-05-12 08:16:29,409.11,1.34
2024-05-12 08:16:30,411.75,1.39
2024-05-12 08:16:31,409.11,1.39
2024-05-12 08:16:32,409.11,1.42
2024-05-12 08:16:33,410.43,1.42
2024-05-12 08:16:34,411.75,1.48
2024-05-12 08:16:35,411.75,1.48
2024-05-12 08:16:36,410.43,1.53
2024-05-12 08:16:37,411.75,1.53
2024-05-12 08:16:38,410.43,1.59
2024-05-12 08:16:39,409.11,1.59
2024-05-12 08:16:40,409.11,1.59
2024-05-12 08:16:41,409.11,1.59
2024-05-12 08:16:42,418.35,1.67
2024-05-12 08:16:43,414.39,1.67
2024-05-12 08:16:44,413.07,1.67
2024-05-12 08:16:45,413.07,1.67
2024-05-12 08:16:46,409.11,1.67
2024-05-12 08:16:47,409.11,1.67
2024-05-12 08:16:48,415.71,1.76
2024-05-12 08:16:49,414.39,1.76
2024-05-12 08:16:50,414.39,1.76
2024-05-12 08:16:51,414.39,1.76
2024-05-12 08:16:52,414.39,1.76
2024-05-12 08:16:53,411.75,1.76
2024-05-12 08:16:54,413.07,1.76
2024-05-12 08:16:55,413.07,1.76
2024-05-12 08:16:56,414.39,1.76
2024-05-12 08:16:57,409.11,1.76
2024-05-12 08:16:58,409.11,1.76
2024-05-12 08:16:59,411.75,1.76
2024-05-12 08:17:00,415.71,1.84
2024-05-12 08:17:01,414.39,1.84
2024-05-12 08:17:02,414.39,1.84
2024-05-12 08:17:03,414.39,1.84
2024-05-12 08:17:04,418.35,1.87
2024-05-12 08:17:05,415.71,1.87
2024-05-12 08:17:06,435.49,2.12
2024-05-12 08:17:07,452.63,2.99
2024-05-12 08:17:08,464.50,3.86
2024-05-12 08:17:09,453.95,4.73
2024-05-12 08:17:10,453.95,5.60
2024-05-12 08:17:11,460.54,6.47
2024-05-12 08:17:12,472.41,7.34
2024-05-12 08:17:13,494.81,8.19
2024-05-12 08:17:14,509.30,9.03
2024-05-12 08:17:15,504.03,9.87
2024-05-12 08:17:16,496.13,10.71
2024-05-12 08:17:17,498.76,11.55
2024-05-12 08:17:18,507.98,12.37
2024-05-12 08:17:19,539.59,13.21
2024-05-12 08:17:20,556.70,14.02
2024-05-12 08:17:21,544.85,14.84
2024-05-12 08:17:22,539.59,15.62
2024-05-12 08:17:23,547.48,16.44
2024-05-12 08:17:24,561.96,17.25
2024-05-12 08:17:25,583.02,18.04
2024-05-12 08:17:26,589.59,18.82
2024-05-12 08:17:27,572.49,19.61
2024-05-12 08:17:28,577.75,20.39
2024-05-12 08:17:29,590.91,21.18
2024-05-12 08:17:30,625.10,21.94
2024-05-12 08:17:31,629.05,22.72
2024-05-12 08:17:32,609.32,23.48
2024-05-12 08:17:33,615.90,24.24
