time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-03-24 09:34:00,479.35,0.44
2025-03-24 09:34:01,513.22,1.02
2025-03-24 09:34:02,532.56,1.59
2025-03-24 09:34:03,545.44,2.17
2025-03-24 09:34:04,566.35,2.75
2025-03-24 09:34:05,588.85,3.30
2025-03-24 09:34:06,585.64,3.83
2025-03-24 09:34:07,606.51,3.90
2025-03-24 09:34:08,590.46,4.20
2025-03-24 09:34:09,620.95,4.48
2025-03-24 09:34:10,593.67,4.55
2025-03-24 09:34:11,592.06,4.89
2025-03-24 09:34:12,627.37,5.08
2025-03-24 09:34:13,596.88,5.26
2025-03-24 09:34:14,616.14,5.61
2025-03-24 09:34:15,633.78,5.68
2025-03-24 09:34:16,622.56,5.70
2025-03-24 09:34:17,612.93,5.77
2025-03-24 09:34:18,612.93,5.88
2025-03-24 09:34:19,612.93,5.88
2025-03-24 09:34:20,619.35,6.02
2025-03-24 09:34:21,616.14,6.02
2025-03-24 09:34:22,612.93,6.02
2025-03-24 09:34:23,612.93,6.02
2025-03-24 09:34:24,611.33,6.02
2025-03-24 09:34:25,614.54,6.14
2025-03-24 09:34:26,612.93,6.14
2025-03-24 09:34:27,617.75,6.28
2025-03-24 09:34:28,662.62,6.78
2025-03-24 09:34:29,686.63,7.31
2025-03-24 09:34:30,678.63,7.87
2025-03-24 09:34:31,704.21,8.42
2025-03-24 09:34:32,707.41,8.97
2025-03-24 09:34:33,702.62,9.50
2025-03-24 09:34:34,728.17,10.06
2025-03-24 09:34:35,720.19,10.59
2025-03-24 09:34:36,740.94,11.14
2025-03-24 09:34:37,764.86,11.67
2025-03-24 09:34:38,766.46,12.20
2025-03-24 09:34:39,783.98,12.76
2025-03-24 09:34:40,791.94,13.29
2025-03-24 09:34:41,798.31,13.82
2025-03-24 09:34:42,812.63,14.35
2025-03-24 09:34:43,799.90,14.88
2025-03-24 09:34:44,825.35,15.41
2025-03-24 09:34:45,838.06,15.91
2025-03-24 09:34:46,838.06,16.44
2025-03-24 09:34:47,853.94,16.98
2025-03-24 09:34:48,860.29,17.51
2025-03-24 09:34:49,868.22,18.01
2025-03-24 09:34:50,846.00,18.36
2025-03-24 09:34:51,874.57,18.87
2025-03-24 09:34:52,871.40,19.40
2025-03-24 09:34:53,884.08,19.90
2025-03-24 09:34:54,888.84,20.43
2025-03-24 09:34:55,904.68,20.96
2025-03-24 09:34:56,911.02,21.47
2025-03-24 09:34:57,918.93,22.00
2025-03-24 09:34:58,934.75,22.51
2025-03-24 09:34:59,937.92,23.02
2025-03-24 09:35:00,941.08,23.52
2025-03-24 09:35:01,945.82,24.05
2025-03-24 09:35:02,958.47,24.56
2025-03-24 09:35:03,963.21,25.07
2025-03-24 09:35:04,983.73,25.58
2025-03-24 09:35:05,982.15,26.08
2025-03-24 09:35:06,977.42,26.59
2025-03-24 09:35:07,996.35,27.10
2025-03-24 09:35:08,983.73,27.61
2025-03-24 09:35:09,979.00,28.04
2025-03-24 09:35:10,1008.97,28.46
2025-03-24 09:35:11,1005.81,28.97
2025-03-24 09:35:12,1026.30,29.45
2025-03-24 09:35:13,1023.15,29.96
2025-03-24 09:35:14,1027.87,30.44
2025-03-24 09:35:15,1031.02,30.95
2025-03-24 09:35:16,1040.47,31.43
2025-03-24 09:35:17,1046.76,31.94
2025-03-24 09:35:18,1062.49,32.42
2025-03-24 09:35:19,1068.78,32.91
2025-03-24 09:35:20,1075.07,33.39
2025-03-24 09:35:21,1084.50,33.88
2025-03-24 09:35:22,1075.07,34.36
2025-03-24 09:35:23,1100.20,34.85
2025-03-24 09:35:24,1106.48,35.33
2025-03-24 09:35:25,1114.32,35.81
2025-03-24 09:35:26,1114.32,36.30
2025-03-24 09:35:27,1123.73,36.78
2025-03-24 09:35:28,1128.44,37.24
2025-03-24 09:35:29,1139.41,37.73
