time,4048（250kN）力值曲线,4048（250kN）位移曲线
2025-04-13 11:58:58,544.69,0.83
2025-04-13 11:58:59,568.48,1.81
2025-04-13 11:59:00,536.76,2.78
2025-04-13 11:59:01,535.18,3.38
2025-04-13 11:59:02,532.01,3.76
2025-04-13 11:59:03,593.89,4.10
2025-04-13 11:59:04,552.62,4.29
2025-04-13 11:59:05,565.31,4.54
2025-04-13 11:59:06,568.48,4.69
2025-04-13 11:59:07,574.83,4.84
2025-04-13 11:59:08,565.31,4.99
2025-04-13 11:59:09,578.01,5.18
2025-04-13 11:59:10,571.66,5.18
2025-04-13 11:59:11,582.77,5.41
2025-04-13 11:59:12,579.60,5.41
2025-04-13 11:59:13,581.18,5.41
2025-04-13 11:59:14,578.01,5.41
2025-04-13 11:59:15,574.83,5.41
2025-04-13 11:59:16,574.83,5.41
2025-04-13 11:59:17,579.60,5.54
2025-04-13 11:59:18,576.42,5.54
2025-04-13 11:59:19,573.24,5.69
2025-04-13 11:59:20,578.01,5.84
2025-04-13 11:59:21,606.60,5.84
2025-04-13 11:59:22,578.01,5.99
2025-04-13 11:59:23,608.19,6.11
2025-04-13 11:59:24,578.01,6.11
2025-04-13 11:59:25,578.01,6.11
2025-04-13 11:59:26,574.83,6.11
2025-04-13 11:59:27,578.01,6.22
2025-04-13 11:59:28,578.01,6.22
2025-04-13 11:59:29,578.01,6.22
2025-04-13 11:59:30,576.42,6.35
2025-04-13 11:59:31,641.61,7.11
2025-04-13 11:59:32,651.16,8.04
2025-04-13 11:59:33,606.60,8.96
2025-04-13 11:59:34,643.20,9.87
2025-04-13 11:59:35,683.04,10.78
2025-04-13 11:59:36,655.94,11.67
2025-04-13 11:59:37,640.01,12.58
2025-04-13 11:59:38,694.21,13.50
2025-04-13 11:59:39,711.77,14.39
2025-04-13 11:59:40,660.72,15.28
2025-04-13 11:59:41,713.37,16.17
2025-04-13 11:59:42,738.94,17.06
2025-04-13 11:59:43,687.83,17.93
2025-04-13 11:59:44,729.35,18.82
2025-04-13 11:59:45,775.75,19.69
2025-04-13 11:59:46,727.75,20.56
2025-04-13 11:59:47,745.34,21.43
2025-04-13 11:59:48,815.83,22.28
2025-04-13 11:59:49,750.14,23.13
2025-04-13 11:59:50,767.74,23.97
2025-04-13 11:59:51,827.06,24.82
2025-04-13 11:59:52,766.14,25.65
2025-04-13 11:59:53,801.39,26.48
2025-04-13 11:59:54,854.36,27.30
2025-04-13 11:59:55,790.17,28.13
2025-04-13 11:59:56,830.27,28.96
2025-04-13 11:59:57,896.19,29.76
2025-04-13 11:59:58,812.62,30.57
2025-04-13 11:59:59,855.97,31.40
2025-04-13 12:00:00,894.58,32.18
2025-04-13 12:00:01,827.06,32.99
2025-04-13 12:00:02,891.36,33.79
2025-04-13 12:00:03,896.19,34.58
2025-04-13 12:00:04,843.12,35.36
2025-04-13 12:00:05,925.19,36.15
2025-04-13 12:00:06,889.75,36.93
2025-04-13 12:00:07,876.87,37.70
2025-04-13 12:00:08,970.37,38.46
2025-04-13 12:00:09,897.80,39.23
2025-04-13 12:00:10,917.13,39.99
2025-04-13 12:00:11,976.83,40.75
2025-04-13 12:00:12,902.63,41.49
2025-04-13 12:00:13,952.61,42.26
2025-04-13 12:00:14,971.98,43.00
2025-04-13 12:00:15,909.07,43.72
2025-04-13 12:00:16,1001.08,44.46
2025-04-13 12:00:17,954.22,45.21
2025-04-13 12:00:18,947.77,45.95
2025-04-13 12:00:19,1030.21,46.67
2025-04-13 12:00:20,942.93,47.39
2025-04-13 12:00:21,1007.55,48.11
2025-04-13 12:00:22,1049.65,48.83
2025-04-13 12:00:23,965.52,49.56
2025-04-13 12:00:24,1051.27,50.28
2025-04-13 12:00:25,1015.64,50.98
2025-04-13 12:00:26,1002.69,51.68
2025-04-13 12:00:27,1078.84,52.40
2025-04-13 12:00:28,992.99,53.10
2025-04-13 12:00:29,1052.89,53.80
2025-04-13 12:00:30,1070.72,54.50
2025-04-13 12:00:31,1004.31,55.20
2025-04-13 12:00:32,1104.81,55.90
2025-04-13 12:00:33,1030.21,56.58
2025-04-13 12:00:34,1077.21,57.28
2025-04-13 12:00:35,1132.45,57.96
2025-04-13 12:00:36,1039.92,58.66
2025-04-13 12:00:37,1143.83,59.33
2025-04-13 12:00:38,1072.35,60.01
2025-04-13 12:00:39,1096.69,60.71
2025-04-13 12:00:40,1145.46,61.39
2025-04-13 12:00:41,1065.86,62.07
2025-04-13 12:00:42,1156.85,62.75
2025-04-13 12:00:43,1103.19,63.41
2025-04-13 12:00:44,1111.31,64.09
2025-04-13 12:00:45,1160.11,64.76
2025-04-13 12:00:46,1085.33,65.44
2025-04-13 12:00:47,1186.18,66.12
2025-04-13 12:00:48,1117.81,66.53
2025-04-13 12:00:49,1098.32,66.80
2025-04-13 12:00:50,1130.82,67.14
2025-04-13 12:00:51,1138.95,67.37
2025-04-13 12:00:52,1130.82,67.61
2025-04-13 12:00:53,1138.95,67.76
2025-04-13 12:00:54,1132.45,67.97
2025-04-13 12:00:55,1142.21,68.16
2025-04-13 12:00:56,1140.58,68.37
2025-04-13 12:00:57,1151.97,68.56
2025-04-13 12:00:58,1147.09,68.69
2025-04-13 12:00:59,1148.72,68.79
2025-04-13 12:01:00,1145.46,69.01
2025-04-13 12:01:01,1153.60,69.16
2025-04-13 12:01:02,1153.60,69.35
2025-04-13 12:01:03,1158.48,69.52
2025-04-13 12:01:04,1156.85,69.66
2025-04-13 12:01:05,1158.48,69.75
2025-04-13 12:01:06,1155.23,69.86
2025-04-13 12:01:07,1160.11,69.98
2025-04-13 12:01:08,1165.00,70.07
2025-04-13 12:01:09,1168.25,70.22
2025-04-13 12:01:10,1165.00,70.30
2025-04-13 12:01:11,1169.88,70.34
2025-04-13 12:01:12,1161.74,70.45
2025-04-13 12:01:13,1171.51,70.53
2025-04-13 12:01:14,1165.00,70.53
2025-04-13 12:01:15,1171.51,70.64
2025-04-13 12:01:16,1166.62,70.64
2025-04-13 12:01:17,1171.51,70.64
2025-04-13 12:01:18,1168.25,70.64
2025-04-13 12:01:19,1169.88,70.68
2025-04-13 12:01:20,1165.00,70.68
2025-04-13 12:01:21,1169.88,70.68
2025-04-13 12:01:22,1171.51,70.68
2025-04-13 12:01:23,1169.88,70.68
2025-04-13 12:01:24,1169.88,70.77
2025-04-13 12:01:25,1171.51,70.77
2025-04-13 12:01:26,1169.88,70.77
2025-04-13 12:01:27,1169.88,70.77
2025-04-13 12:01:28,1168.25,70.77
2025-04-13 12:01:29,1169.88,70.77
2025-04-13 12:01:30,1174.77,70.85
2025-04-13 12:01:31,1174.77,70.85
2025-04-13 12:01:32,1173.14,70.85
2025-04-13 12:01:33,1169.88,70.85
2025-04-13 12:01:34,1165.00,70.85
2025-04-13 12:01:35,1169.88,70.85
2025-04-13 12:01:36,1165.00,70.85
2025-04-13 12:01:37,1163.37,70.85
2025-04-13 12:01:38,1169.88,70.85
2025-04-13 12:01:39,1176.40,70.96
2025-04-13 12:01:40,1173.14,70.96
2025-04-13 12:01:41,1176.40,70.96
