time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-06-09 07:20:16,418.77,0.37
2025-06-09 07:20:17,368.65,0.89
2025-06-09 07:20:18,400.97,1.31
2025-06-09 07:20:19,431.72,1.78
2025-06-09 07:20:20,381.58,2.18
2025-06-09 07:20:21,430.10,2.57
2025-06-09 07:20:22,443.06,2.90
2025-06-09 07:20:23,446.30,3.23
2025-06-09 07:20:24,402.59,3.61
2025-06-09 07:20:25,404.21,3.89
2025-06-09 07:20:26,464.14,4.24
2025-06-09 07:20:27,481.99,4.99
2025-06-09 07:20:28,490.11,5.74
2025-06-09 07:20:29,496.61,6.49
2025-06-09 07:20:30,507.99,7.24
2025-06-09 07:20:31,517.75,7.99
2025-06-09 07:20:32,525.88,8.71
2025-06-09 07:20:33,537.28,9.46
2025-06-09 07:20:34,550.31,10.19
2025-06-09 07:20:35,563.35,10.94
2025-06-09 07:20:36,576.39,11.67
2025-06-09 07:20:37,584.55,12.39
2025-06-09 07:20:38,595.98,13.12
2025-06-09 07:20:39,604.15,13.85
2025-06-09 07:20:40,620.49,14.57
2025-06-09 07:20:41,630.30,15.30
2025-06-09 07:20:42,641.75,16.03
2025-06-09 07:20:43,648.30,16.73
2025-06-09 07:20:44,658.13,17.46
2025-06-09 07:20:45,672.87,18.16
2025-06-09 07:20:46,679.43,18.86
2025-06-09 07:20:47,692.55,19.57
2025-06-09 07:20:48,704.04,20.29
2025-06-09 07:20:49,717.18,20.97
2025-06-09 07:20:50,727.04,21.68
2025-06-09 07:20:51,736.90,22.38
2025-06-09 07:20:52,743.48,23.08
2025-06-09 07:20:53,759.94,23.76
2025-06-09 07:20:54,768.17,24.46
2025-06-09 07:20:55,784.64,25.14
2025-06-09 07:20:56,791.24,25.82
2025-06-09 07:20:57,792.89,26.53
2025-06-09 07:20:58,807.73,27.21
2025-06-09 07:20:59,817.63,27.89
2025-06-09 07:21:00,825.89,28.54
2025-06-09 07:21:01,839.11,29.22
2025-06-09 07:21:02,794.54,29.86
2025-06-09 07:21:03,779.70,29.86
2025-06-09 07:21:04,776.41,29.86
2025-06-09 07:21:05,768.17,29.86
