time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-03 15:05:08,417.34,0.34
2025-05-03 15:05:09,376.40,0.64
2025-05-03 15:05:10,406.31,1.15
2025-05-03 15:05:11,387.41,1.45
2025-05-03 15:05:12,428.37,1.81
2025-05-03 15:05:13,395.28,1.91
2025-05-03 15:05:14,400.01,2.17
2025-05-03 15:05:15,400.01,2.17
2025-05-03 15:05:16,398.43,2.17
2025-05-03 15:05:17,396.86,2.17
2025-05-03 15:05:18,401.58,2.34
2025-05-03 15:05:19,398.43,2.34
2025-05-03 15:05:20,401.58,2.34
2025-05-03 15:05:21,401.58,2.34
2025-05-03 15:05:22,401.58,2.34
2025-05-03 15:05:23,400.01,2.34
2025-05-03 15:05:24,400.01,2.34
2025-05-03 15:05:25,400.01,2.34
2025-05-03 15:05:26,400.01,2.34
2025-05-03 15:05:27,392.14,2.34
2025-05-03 15:05:28,396.86,2.34
2025-05-03 15:05:29,392.14,2.34
2025-05-03 15:05:30,395.28,2.34
2025-05-03 15:05:31,396.86,2.34
2025-05-03 15:05:32,406.31,2.51
2025-05-03 15:05:33,406.31,2.51
2025-05-03 15:05:34,447.30,2.95
2025-05-03 15:05:35,466.24,4.08
2025-05-03 15:05:36,472.56,5.20
2025-05-03 15:05:37,472.56,6.33
2025-05-03 15:05:38,486.78,7.43
2025-05-03 15:05:39,496.27,8.55
2025-05-03 15:05:40,507.34,9.66
2025-05-03 15:05:41,537.43,10.76
2025-05-03 15:05:42,561.20,11.86
2025-05-03 15:05:43,578.66,12.96
2025-05-03 15:05:44,592.95,14.07
2025-05-03 15:05:45,596.12,15.17
2025-05-03 15:05:46,585.01,16.27
2025-05-03 15:05:47,602.48,17.36
2025-05-03 15:05:48,597.71,18.46
2025-05-03 15:05:49,643.83,19.54
2025-05-03 15:05:50,667.72,20.62
2025-05-03 15:05:51,678.88,21.70
2025-05-03 15:05:52,698.02,22.79
2025-05-03 15:05:53,696.42,23.87
2025-05-03 15:05:54,698.02,24.93
2025-05-03 15:05:55,710.79,26.01
2025-05-03 15:05:56,725.16,27.07
2025-05-03 15:05:57,753.94,28.15
2025-05-03 15:05:58,766.74,29.21
2025-05-03 15:05:59,784.35,30.27
2025-05-03 15:06:00,779.55,31.33
2025-05-03 15:06:01,784.35,32.39
2025-05-03 15:06:02,787.55,33.46
2025-05-03 15:06:03,822.83,34.52
2025-05-03 15:06:04,846.90,35.56
2025-05-03 15:06:05,861.36,36.62
2025-05-03 15:06:06,859.76,37.66
2025-05-03 15:06:07,859.76,38.69
2025-05-03 15:06:08,850.12,39.48
2025-05-03 15:06:09,887.09,40.24
2025-05-03 15:06:10,896.75,40.65
2025-05-03 15:06:11,927.35,41.69
2025-05-03 15:06:12,935.41,42.53
2025-05-03 15:06:13,903.19,43.40
2025-05-03 15:06:14,932.19,44.04
2025-05-03 15:06:15,938.63,44.59
2025-05-03 15:06:16,935.41,45.25
2025-05-03 15:06:17,972.52,46.08
2025-05-03 15:06:18,954.77,46.63
2025-05-03 15:06:19,978.98,47.39
2025-05-03 15:06:20,1012.93,48.03
2025-05-03 15:06:21,974.14,48.43
2025-05-03 15:06:22,974.14,49.39
2025-05-03 15:06:23,1011.31,49.85
2025-05-03 15:06:24,1016.16,50.87
2025-05-03 15:06:25,1037.21,51.85
2025-05-03 15:06:26,1066.37,52.04
2025-05-03 15:06:27,1055.03,53.01
2025-05-03 15:06:28,1084.21,53.08
2025-05-03 15:06:29,1079.35,54.05
2025-05-03 15:06:30,1095.57,54.24
2025-05-03 15:06:31,1089.08,55.24
2025-05-03 15:06:32,1097.20,55.83
2025-05-03 15:06:33,1124.81,56.45
2025-05-03 15:06:34,1145.95,56.81
2025-05-03 15:06:35,1100.44,57.72
2025-05-03 15:06:36,1105.32,58.23
2025-05-03 15:06:37,1139.45,59.10
2025-05-03 15:06:38,1142.70,59.46
2025-05-03 15:06:39,1147.58,60.25
2025-05-03 15:06:40,1170.37,60.63
2025-05-03 15:06:41,1154.09,61.41
2025-05-03 15:06:42,1198.07,61.88
2025-05-03 15:06:43,1172.00,62.56
2025-05-03 15:06:44,1196.44,63.39
2025-05-03 15:06:45,1201.33,63.56
2025-05-03 15:06:46,1191.55,64.19
2025-05-03 15:06:47,1207.85,64.96
2025-05-03 15:06:48,1207.85,65.61
2025-05-03 15:06:49,1260.11,66.19
2025-05-03 15:06:50,1229.07,66.67
2025-05-03 15:06:51,1253.57,67.39
2025-05-03 15:06:52,1261.74,67.84
2025-05-03 15:06:53,1269.92,68.73
2025-05-03 15:06:54,1273.19,68.92
2025-05-03 15:06:55,1309.20,69.73
2025-05-03 15:06:56,1297.73,69.86
2025-05-03 15:06:57,1320.67,70.83
2025-05-03 15:06:58,1310.83,71.26
2025-05-03 15:06:59,1315.75,71.98
2025-05-03 15:07:00,1327.22,72.70
2025-05-03 15:07:01,1317.39,73.19
