time,4048（250kN）力值曲线,4048（250kN）位移曲线
2025-04-19 08:12:27,254.87,0.53
2025-04-19 08:12:28,232.98,0.53
2025-04-19 08:12:29,281.49,1.26
2025-04-19 08:12:30,239.23,1.26
2025-04-19 08:12:31,248.61,1.85
2025-04-19 08:12:32,243.92,1.85
2025-04-19 08:12:33,283.06,2.34
2025-04-19 08:12:34,253.31,2.38
2025-04-19 08:12:35,247.05,2.85
2025-04-19 08:12:36,258.00,2.85
2025-04-19 08:12:37,320.69,3.31
2025-04-19 08:12:38,262.70,3.36
2025-04-19 08:12:39,315.98,3.82
2025-04-19 08:12:40,270.53,3.89
2025-04-19 08:12:41,283.06,4.31
2025-04-19 08:12:42,273.66,4.31
2025-04-19 08:12:43,275.22,4.63
2025-04-19 08:12:44,275.22,4.63
2025-04-19 08:12:45,279.92,5.01
2025-04-19 08:12:46,276.79,5.01
2025-04-19 08:12:47,314.41,5.26
2025-04-19 08:12:48,279.92,5.33
2025-04-19 08:12:49,281.49,5.63
2025-04-19 08:12:50,281.49,5.65
2025-04-19 08:12:51,283.06,5.99
2025-04-19 08:12:52,283.06,5.99
2025-04-19 08:12:53,315.98,6.56
2025-04-19 08:12:54,328.54,7.53
2025-04-19 08:12:55,347.39,8.51
2025-04-19 08:12:56,356.82,9.49
2025-04-19 08:12:57,367.83,10.44
2025-04-19 08:12:58,393.01,11.42
2025-04-19 08:12:59,402.46,12.37
2025-04-19 08:13:00,396.16,13.33
2025-04-19 08:13:01,394.58,14.28
2025-04-19 08:13:02,407.18,15.23
2025-04-19 08:13:03,407.18,16.19
2025-04-19 08:13:04,411.91,17.14
2025-04-19 08:13:05,435.56,18.10
2025-04-19 08:13:06,456.08,19.03
2025-04-19 08:13:07,468.72,19.99
2025-04-19 08:13:08,486.11,20.92
2025-04-19 08:13:09,484.52,21.85
2025-04-19 08:13:10,473.46,22.79
2025-04-19 08:13:11,484.52,23.72
2025-04-19 08:13:12,473.46,24.63
2025-04-19 08:13:13,492.43,25.56
2025-04-19 08:13:14,517.75,26.50
2025-04-19 08:13:15,538.35,27.41
2025-04-19 08:13:16,565.31,28.32
2025-04-19 08:13:17,558.96,29.23
2025-04-19 08:13:18,535.18,30.15
2025-04-19 08:13:19,541.52,31.04
2025-04-19 08:13:20,538.35,31.95
2025-04-19 08:13:21,570.07,32.84
2025-04-19 08:13:22,592.30,33.73
2025-04-19 08:13:23,624.10,34.62
2025-04-19 08:13:24,636.83,35.51
2025-04-19 08:13:25,601.84,36.40
2025-04-19 08:13:26,597.07,37.29
2025-04-19 08:13:27,598.66,38.16
2025-04-19 08:13:28,641.61,39.03
2025-04-19 08:13:29,665.50,39.90
2025-04-19 08:13:30,691.02,40.77
2025-04-19 08:13:31,670.29,41.64
2025-04-19 08:13:32,655.94,42.51
2025-04-19 08:13:33,643.20,43.36
2025-04-19 08:13:34,676.66,44.21
2025-04-19 08:13:35,713.37,45.06
2025-04-19 08:13:36,746.94,45.91
