time,4045（2500kN）力值曲线,4045（2500kN）位移曲线
2025-10-11 15:06:20,394.50,0.25
2025-10-11 15:06:21,402.59,0.61
2025-10-11 15:06:22,394.50,0.96
2025-10-11 15:06:23,409.06,1.14
2025-10-11 15:06:24,413.91,1.31
2025-10-11 15:06:25,415.53,1.50
2025-10-11 15:06:26,413.91,1.50
2025-10-11 15:06:27,417.15,1.54
2025-10-11 15:06:28,415.53,1.54
2025-10-11 15:06:29,415.53,1.59
2025-10-11 15:06:30,434.96,2.32
2025-10-11 15:06:31,499.86,3.07
2025-10-11 15:06:32,525.88,3.79
2025-10-11 15:06:33,507.99,4.52
2025-10-11 15:06:34,490.11,5.25
2025-10-11 15:06:35,516.12,6.00
2025-10-11 15:06:36,584.55,6.72
2025-10-11 15:06:37,604.14,7.45
2025-10-11 15:06:38,578.02,8.15
2025-10-11 15:06:39,560.08,8.88
2025-10-11 15:06:40,607.41,9.61
2025-10-11 15:06:41,666.32,10.31
2025-10-11 15:06:42,666.32,11.04
2025-10-11 15:06:43,630.30,11.74
2025-10-11 15:06:44,645.03,12.44
2025-10-11 15:06:45,705.68,13.14
2025-10-11 15:06:46,743.48,13.85
2025-10-11 15:06:47,720.47,14.55
2025-10-11 15:06:48,687.63,15.25
2025-10-11 15:06:49,745.13,15.96
2025-10-11 15:06:50,794.54,16.64
2025-10-11 15:06:51,799.48,17.34
2025-10-11 15:06:52,759.94,18.02
2025-10-11 15:06:53,784.64,18.70
2025-10-11 15:06:54,849.02,19.40
2025-10-11 15:06:55,855.64,20.06
2025-10-11 15:06:56,817.63,20.74
2025-10-11 15:06:57,847.37,21.42
2025-10-11 15:06:58,910.29,22.10
2025-10-11 15:06:59,905.31,22.75
2025-10-11 15:07:00,857.29,23.43
2025-10-11 15:07:01,910.29,24.09
2025-10-11 15:07:02,953.44,24.75
2025-10-11 15:07:03,933.51,25.40
2025-10-11 15:07:04,918.58,26.06
2025-10-11 15:07:05,985.04,26.71
2025-10-11 15:07:06,1010.01,27.37
2025-10-11 15:07:07,951.78,28.03
2025-10-11 15:07:08,993.36,28.66
2025-10-11 15:07:09,1053.38,29.32
2025-10-11 15:07:10,1015.01,29.95
2025-10-11 15:07:11,1015.01,30.58
2025-10-11 15:07:12,1078.44,31.21
2025-10-11 15:07:13,1075.09,31.85
2025-10-11 15:07:14,1030.02,32.48
2025-10-11 15:07:15,1108.54,33.11
2025-10-11 15:07:16,1126.97,33.72
2025-10-11 15:07:17,1073.42,34.35
2025-10-11 15:07:18,1131.99,34.99
2025-10-11 15:07:19,1175.61,35.60
2025-10-11 15:07:20,1110.22,36.21
2025-10-11 15:07:21,1175.61,36.82
2025-10-11 15:07:22,1202.49,37.43
2025-10-11 15:07:23,1135.34,38.03
2025-10-11 15:07:24,1205.85,38.64
2025-10-11 15:07:25,1249.62,39.25
2025-10-11 15:07:26,1180.64,39.86
2025-10-11 15:07:27,1254.67,40.45
2025-10-11 15:07:28,1259.73,41.06
2025-10-11 15:07:29,1200.81,41.64
2025-10-11 15:07:30,1288.41,42.25
2025-10-11 15:07:31,1281.66,42.84
2025-10-11 15:07:32,1252.99,43.43
2025-10-11 15:07:33,1332.34,44.01
2025-10-11 15:07:34,1305.29,44.60
2025-10-11 15:07:35,1288.41,45.18
