time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-06-15 08:13:25,331.00,0.46
2025-06-15 08:13:26,335.10,0.96
2025-06-15 08:13:27,339.20,1.46
2025-06-15 08:13:28,343.30,1.98
2025-06-15 08:13:29,349.45,2.48
2025-06-15 08:13:30,351.50,2.98
2025-06-15 08:13:31,357.65,3.48
2025-06-15 08:13:32,359.70,3.98
2025-06-15 08:13:33,361.75,4.49
2025-06-15 08:13:34,369.96,5.00
2025-06-15 08:13:35,372.01,5.50
2025-06-15 08:13:36,378.16,6.01
2025-06-15 08:13:37,384.31,6.51
2025-06-15 08:13:38,386.36,7.01
2025-06-15 08:13:39,394.57,7.51
2025-06-15 08:13:40,394.57,8.01
2025-06-15 08:13:41,396.62,8.51
2025-06-15 08:13:42,408.93,9.01
2025-06-15 08:13:43,413.03,9.51
2025-06-15 08:13:44,413.03,10.01
2025-06-15 08:13:45,421.24,10.51
2025-06-15 08:13:46,421.24,11.03
2025-06-15 08:13:47,429.44,11.53
2025-06-15 08:13:48,433.54,12.03
2025-06-15 08:13:49,437.65,12.54
2025-06-15 08:13:50,445.86,13.04
2025-06-15 08:13:51,445.86,13.54
2025-06-15 08:13:52,454.06,14.04
2025-06-15 08:13:53,460.22,14.54
2025-06-15 08:13:54,462.27,15.04
2025-06-15 08:13:55,464.32,15.54
2025-06-15 08:13:56,466.37,16.04
2025-06-15 08:13:57,472.53,16.54
2025-06-15 08:13:58,482.79,17.04
2025-06-15 08:13:59,484.85,17.54
2025-06-15 08:14:00,488.95,17.99
2025-06-15 08:14:01,491.00,18.49
2025-06-15 08:14:02,497.16,18.78
2025-06-15 08:14:03,474.58,19.07
2025-06-15 08:14:04,454.06,19.35
2025-06-15 08:14:05,499.21,19.60
2025-06-15 08:14:06,480.74,19.82
2025-06-15 08:14:07,480.74,20.05
2025-06-15 08:14:08,460.22,20.28
2025-06-15 08:14:09,505.37,20.46
2025-06-15 08:14:10,486.90,20.62
2025-06-15 08:14:11,484.85,20.80
2025-06-15 08:14:12,513.58,21.12
2025-06-15 08:14:13,521.79,21.62
2025-06-15 08:14:14,523.85,22.12
2025-06-15 08:14:15,527.95,22.63
2025-06-15 08:14:16,532.06,23.13
2025-06-15 08:14:17,534.11,23.63
2025-06-15 08:14:18,536.16,24.13
2025-06-15 08:14:19,546.43,24.63
2025-06-15 08:14:20,546.43,25.11
2025-06-15 08:14:21,556.69,25.61
2025-06-15 08:14:22,558.75,26.11
2025-06-15 08:14:23,564.91,26.61
2025-06-15 08:14:24,569.02,27.12
2025-06-15 08:14:25,571.07,27.60
2025-06-15 08:14:26,575.18,28.10
2025-06-15 08:14:27,581.34,28.60
2025-06-15 08:14:28,581.34,29.10
2025-06-15 08:14:29,585.44,29.58
2025-06-15 08:14:30,595.71,30.09
2025-06-15 08:14:31,599.82,30.59
2025-06-15 08:14:32,599.82,31.07
2025-06-15 08:14:33,608.04,31.57
2025-06-15 08:14:34,608.04,32.07
2025-06-15 08:14:35,616.25,32.57
2025-06-15 08:14:36,620.36,33.06
2025-06-15 08:14:37,624.47,33.56
2025-06-15 08:14:38,630.63,34.04
2025-06-15 08:14:39,634.74,34.54
2025-06-15 08:14:40,632.69,35.04
2025-06-15 08:14:41,640.91,35.52
2025-06-15 08:14:42,642.96,36.03
2025-06-15 08:14:43,653.23,36.53
2025-06-15 08:14:44,653.23,37.01
2025-06-15 08:14:45,659.40,37.51
2025-06-15 08:14:46,667.62,37.99
2025-06-15 08:14:47,667.62,38.49
2025-06-15 08:14:48,675.84,38.98
2025-06-15 08:14:49,684.06,39.48
2025-06-15 08:14:50,684.06,39.96
2025-06-15 08:14:51,684.06,40.46
2025-06-15 08:14:52,692.28,40.94
2025-06-15 08:14:53,694.33,41.45
2025-06-15 08:14:54,700.50,41.93
2025-06-15 08:14:55,704.61,42.43
2025-06-15 08:14:56,708.72,42.91
2025-06-15 08:14:57,708.72,43.41
2025-06-15 08:14:58,719.00,43.90
2025-06-15 08:14:59,725.16,44.40
2025-06-15 08:15:00,727.22,44.88
2025-06-15 08:15:01,735.44,45.38
2025-06-15 08:15:02,737.50,45.86
2025-06-15 08:15:03,737.50,46.37
2025-06-15 08:15:04,747.78,46.85
2025-06-15 08:15:05,747.78,47.35
2025-06-15 08:15:06,751.89,47.83
2025-06-15 08:15:07,762.17,48.32
2025-06-15 08:15:08,760.11,48.82
2025-06-15 08:15:09,770.39,49.30
2025-06-15 08:15:10,776.56,49.80
2025-06-15 08:15:11,774.51,50.28
2025-06-15 08:15:12,780.68,50.77
2025-06-15 08:15:13,784.79,51.27
2025-06-15 08:15:14,788.90,51.75
2025-06-15 08:15:15,797.13,52.23
2025-06-15 08:15:16,797.13,52.73
2025-06-15 08:15:17,807.41,53.22
2025-06-15 08:15:18,809.47,53.70
2025-06-15 08:15:19,815.64,54.20
2025-06-15 08:15:20,821.81,54.68
2025-06-15 08:15:21,821.81,55.17
2025-06-15 08:15:22,823.87,55.67
2025-06-15 08:15:23,827.98,56.15
2025-06-15 08:15:24,838.27,56.63
2025-06-15 08:15:25,838.27,57.12
2025-06-15 08:15:26,846.50,57.60
2025-06-15 08:15:27,850.61,58.10
2025-06-15 08:15:28,854.72,58.58
2025-06-15 08:15:29,854.72,59.07
2025-06-15 08:15:30,854.72,59.55
2025-06-15 08:15:31,869.13,60.05
2025-06-15 08:15:32,871.18,60.53
2025-06-15 08:15:33,875.30,61.02
2025-06-15 08:15:34,875.30,61.50
2025-06-15 08:15:35,881.47,61.98
2025-06-15 08:15:36,893.82,62.47
2025-06-15 08:15:37,895.88,62.97
2025-06-15 08:15:38,895.88,63.45
2025-06-15 08:15:39,895.88,63.93
2025-06-15 08:15:40,904.11,64.42
2025-06-15 08:15:41,908.23,64.90
2025-06-15 08:15:42,908.23,65.38
2025-06-15 08:15:43,920.58,65.87
2025-06-15 08:15:44,920.58,66.35
2025-06-15 08:15:45,930.87,66.83
2025-06-15 08:15:46,932.93,67.31
2025-06-15 08:15:47,934.98,67.80
2025-06-15 08:15:48,939.10,68.30
2025-06-15 08:15:49,947.34,68.78
2025-06-15 08:15:50,943.22,69.26
2025-06-15 08:15:51,947.34,69.75
2025-06-15 08:15:52,957.63,70.23
2025-06-15 08:15:53,957.63,70.71
2025-06-15 08:15:54,965.87,71.20
2025-06-15 08:15:55,969.98,71.68
2025-06-15 08:15:56,963.81,72.15
2025-06-15 08:15:57,976.16,72.63
2025-06-15 08:15:58,949.40,72.99
2025-06-15 08:15:59,957.63,73.31
2025-06-15 08:16:00,982.34,73.58
2025-06-15 08:16:01,984.40,73.81
2025-06-15 08:16:02,959.69,74.06
2025-06-15 08:16:03,963.81,74.31
2025-06-15 08:16:04,992.63,74.56
2025-06-15 08:16:05,986.46,74.74
2025-06-15 08:16:06,965.87,74.94
2025-06-15 08:16:07,961.75,75.13
2025-06-15 08:16:08,992.63,75.33
2025-06-15 08:16:09,986.46,75.47
2025-06-15 08:16:10,972.04,75.62
2025-06-15 08:16:11,972.04,75.78
2025-06-15 08:16:12,1000.87,75.94
2025-06-15 08:16:13,974.10,75.99
2025-06-15 08:16:14,972.04,76.05
2025-06-15 08:16:15,1002.93,76.08
2025-06-15 08:16:16,974.10,76.15
2025-06-15 08:16:17,965.87,76.15
2025-06-15 08:16:18,974.10,76.21
2025-06-15 08:16:19,965.87,76.21
2025-06-15 08:16:20,974.10,76.21
2025-06-15 08:16:21,974.10,76.26
2025-06-15 08:16:22,974.10,76.26
2025-06-15 08:16:23,969.98,76.26
2025-06-15 08:16:24,976.16,76.31
2025-06-15 08:16:25,972.04,76.31
2025-06-15 08:16:26,972.04,76.31
2025-06-15 08:16:27,965.87,76.31
2025-06-15 08:16:28,974.10,76.31
2025-06-15 08:16:29,972.04,76.37
2025-06-15 08:16:30,974.10,76.37
2025-06-15 08:16:31,974.10,76.37
2025-06-15 08:16:32,974.10,76.37
2025-06-15 08:16:33,967.92,76.37
2025-06-15 08:16:34,974.10,76.37
2025-06-15 08:16:35,976.16,76.44
2025-06-15 08:16:36,974.10,76.44
2025-06-15 08:16:37,969.98,76.44
2025-06-15 08:16:38,967.92,76.44
2025-06-15 08:16:39,965.87,76.44
2025-06-15 08:16:40,965.87,76.44
2025-06-15 08:16:41,974.10,76.44
2025-06-15 08:16:42,967.92,76.44
2025-06-15 08:16:43,969.98,76.44
2025-06-15 08:16:44,976.16,76.49
2025-06-15 08:16:45,972.04,76.49
2025-06-15 08:16:46,974.10,76.49
2025-06-15 08:16:47,974.10,76.49
2025-06-15 08:16:48,974.10,76.49
2025-06-15 08:16:49,974.10,76.49
2025-06-15 08:16:50,972.04,76.49
2025-06-15 08:16:51,974.10,76.49
2025-06-15 08:16:52,965.87,76.49
2025-06-15 08:16:53,976.16,76.55
2025-06-15 08:16:54,967.92,76.55
2025-06-15 08:16:55,974.10,76.55
2025-06-15 08:16:56,974.10,76.55
2025-06-15 08:16:57,976.16,76.55
2025-06-15 08:16:58,974.10,76.55
2025-06-15 08:16:59,974.10,76.55
2025-06-15 08:17:00,969.98,76.55
2025-06-15 08:17:01,969.98,76.55
2025-06-15 08:17:02,974.10,76.55
2025-06-15 08:17:03,969.98,76.55
2025-06-15 08:17:04,965.87,76.55
2025-06-15 08:17:05,992.63,76.55
2025-06-15 08:17:06,976.16,76.60
2025-06-15 08:17:07,974.10,76.60
2025-06-15 08:17:08,974.10,76.60
2025-06-15 08:17:09,974.10,76.60
2025-06-15 08:17:10,974.10,76.60
2025-06-15 08:17:11,969.98,76.60
2025-06-15 08:17:12,974.10,76.60
2025-06-15 08:17:13,974.10,76.60
2025-06-15 08:17:14,969.98,76.60
2025-06-15 08:17:15,974.10,76.60
2025-06-15 08:17:16,972.04,76.60
2025-06-15 08:17:17,972.04,76.60
2025-06-15 08:17:18,974.10,76.60
2025-06-15 08:17:19,1000.87,76.64
2025-06-15 08:17:20,969.98,76.65
2025-06-15 08:17:21,976.16,76.65
2025-06-15 08:17:22,967.92,76.65
2025-06-15 08:17:23,974.10,76.65
2025-06-15 08:17:24,974.10,76.65
2025-06-15 08:17:25,974.10,76.65
2025-06-15 08:17:26,974.10,76.65
2025-06-15 08:17:27,967.92,76.65
2025-06-15 08:17:28,969.98,76.65
2025-06-15 08:17:29,974.10,76.65
2025-06-15 08:17:30,972.04,76.65
2025-06-15 08:17:31,974.10,76.65
2025-06-15 08:17:32,967.92,76.65
2025-06-15 08:17:33,974.10,76.65
2025-06-15 08:17:34,972.04,76.65
2025-06-15 08:17:35,974.10,76.65
2025-06-15 08:17:36,974.10,76.65
2025-06-15 08:17:37,974.10,76.71
2025-06-15 08:17:38,974.10,76.71
2025-06-15 08:17:39,976.16,76.71
2025-06-15 08:17:40,972.04,76.71
2025-06-15 08:17:41,974.10,76.71
2025-06-15 08:17:42,974.10,76.71
2025-06-15 08:17:43,974.10,76.71
2025-06-15 08:17:44,974.10,76.71
2025-06-15 08:17:45,974.10,76.71
2025-06-15 08:17:46,965.87,76.71
2025-06-15 08:17:47,967.92,76.71
2025-06-15 08:17:48,974.10,76.71
2025-06-15 08:17:49,974.10,76.71
2025-06-15 08:17:50,969.98,76.71
2025-06-15 08:17:51,972.04,76.71
2025-06-15 08:17:52,974.10,76.71
2025-06-15 08:17:53,974.10,76.71
2025-06-15 08:17:54,974.10,76.71
2025-06-15 08:17:55,967.92,76.71
2025-06-15 08:17:56,974.10,76.76
2025-06-15 08:17:57,978.22,76.76
2025-06-15 08:17:58,974.10,76.76
2025-06-15 08:17:59,974.10,76.76
2025-06-15 08:18:00,972.04,76.76
2025-06-15 08:18:01,974.10,76.76
2025-06-15 08:18:02,974.10,76.76
2025-06-15 08:18:03,974.10,76.76
2025-06-15 08:18:04,974.10,76.76
2025-06-15 08:18:05,974.10,76.76
2025-06-15 08:18:06,974.10,76.76
2025-06-15 08:18:07,967.92,76.76
2025-06-15 08:18:08,974.10,76.76
2025-06-15 08:18:09,972.04,76.76
2025-06-15 08:18:10,972.04,76.76
2025-06-15 08:18:11,974.10,76.76
2025-06-15 08:18:12,974.10,76.76
2025-06-15 08:18:13,965.87,76.76
2025-06-15 08:18:14,974.10,76.76
2025-06-15 08:18:15,972.04,76.76
2025-06-15 08:18:16,965.87,76.76
2025-06-15 08:18:17,969.98,76.81
2025-06-15 08:18:18,974.10,76.81
2025-06-15 08:18:19,976.16,76.81
2025-06-15 08:18:20,974.10,76.81
2025-06-15 08:18:21,974.10,76.81
2025-06-15 08:18:22,974.10,76.81
2025-06-15 08:18:23,967.92,76.81
2025-06-15 08:18:24,967.92,76.81
2025-06-15 08:18:25,976.16,76.81
2025-06-15 08:18:26,974.10,76.81
2025-06-15 08:18:27,974.10,76.81
2025-06-15 08:18:28,974.10,76.81
2025-06-15 08:18:29,974.10,76.81
2025-06-15 08:18:30,972.04,76.81
2025-06-15 08:18:31,974.10,76.81
2025-06-15 08:18:32,974.10,76.81
2025-06-15 08:18:33,974.10,76.81
2025-06-15 08:18:34,967.92,76.81
2025-06-15 08:18:35,974.10,76.81
2025-06-15 08:18:36,974.10,76.81
2025-06-15 08:18:37,974.10,76.81
2025-06-15 08:18:38,974.10,76.81
2025-06-15 08:18:39,972.04,76.87
2025-06-15 08:18:40,974.10,76.87
2025-06-15 08:18:41,976.16,76.87
2025-06-15 08:18:42,967.92,76.87
2025-06-15 08:18:43,976.16,76.87
2025-06-15 08:18:44,974.10,76.87
2025-06-15 08:18:45,976.16,76.87
2025-06-15 08:18:46,974.10,76.87
2025-06-15 08:18:47,974.10,76.87
2025-06-15 08:18:48,969.98,76.87
2025-06-15 08:18:49,974.10,76.87
2025-06-15 08:18:50,974.10,76.87
2025-06-15 08:18:51,974.10,76.87
2025-06-15 08:18:52,974.10,76.87
2025-06-15 08:18:53,974.10,76.87
2025-06-15 08:18:54,974.10,76.87
2025-06-15 08:18:55,967.92,76.87
2025-06-15 08:18:56,967.92,76.87
2025-06-15 08:18:57,974.10,76.87
2025-06-15 08:18:58,974.10,76.87
2025-06-15 08:18:59,974.10,76.87
2025-06-15 08:19:00,974.10,76.87
2025-06-15 08:19:01,974.10,76.87
2025-06-15 08:19:02,974.10,76.92
2025-06-15 08:19:03,978.22,76.92
2025-06-15 08:19:04,976.16,76.92
2025-06-15 08:19:05,976.16,76.92
2025-06-15 08:19:06,978.22,76.92
2025-06-15 08:19:07,965.87,76.92
2025-06-15 08:19:08,969.98,76.92
2025-06-15 08:19:09,976.16,76.92
2025-06-15 08:19:10,976.16,76.92
2025-06-15 08:19:11,974.10,76.92
