time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-03-30 09:13:55,414.65,0.55
2025-03-30 09:13:56,414.65,1.12
2025-03-30 09:13:57,420.80,1.71
2025-03-30 09:13:58,429.01,2.28
2025-03-30 09:13:59,426.96,2.87
2025-03-30 09:14:00,439.27,3.47
2025-03-30 09:14:01,445.43,4.04
2025-03-30 09:14:02,439.27,4.63
2025-03-30 09:14:03,441.32,5.20
2025-03-30 09:14:04,451.58,5.79
2025-03-30 09:14:05,453.64,6.36
2025-03-30 09:14:06,447.48,6.95
2025-03-30 09:14:07,455.69,7.53
2025-03-30 09:14:08,459.79,8.12
2025-03-30 09:14:09,465.95,8.69
2025-03-30 09:14:10,468.00,9.28
2025-03-30 09:14:11,474.16,9.85
2025-03-30 09:14:12,476.21,10.44
2025-03-30 09:14:13,480.32,11.01
2025-03-30 09:14:14,480.32,11.61
2025-03-30 09:14:15,488.53,12.18
2025-03-30 09:14:16,490.58,12.75
2025-03-30 09:14:17,498.79,13.34
2025-03-30 09:14:18,502.90,13.91
2025-03-30 09:14:19,507.00,14.49
2025-03-30 09:14:20,509.06,15.08
2025-03-30 09:14:21,511.11,15.65
2025-03-30 09:14:22,517.27,16.22
2025-03-30 09:14:23,519.32,16.79
2025-03-30 09:14:24,519.32,17.38
2025-03-30 09:14:25,525.48,17.96
2025-03-30 09:14:26,531.64,18.53
2025-03-30 09:14:27,533.69,19.12
2025-03-30 09:14:28,539.86,19.69
2025-03-30 09:14:29,482.37,20.10
2025-03-30 09:14:30,474.16,20.10
2025-03-30 09:14:31,474.16,20.10
2025-03-30 09:14:32,474.16,20.10
2025-03-30 09:14:33,470.05,20.10
2025-03-30 09:14:34,465.95,20.10
2025-03-30 09:14:35,470.05,20.10
2025-03-30 09:14:36,468.00,20.10
2025-03-30 09:14:37,465.95,20.10
2025-03-30 09:14:38,468.00,20.10
2025-03-30 09:14:39,468.00,20.10
2025-03-30 09:14:40,468.00,20.10
2025-03-30 09:14:41,465.95,20.10
2025-03-30 09:14:42,461.85,20.10
2025-03-30 09:14:43,465.95,20.10
2025-03-30 09:14:44,465.95,20.10
2025-03-30 09:14:45,461.85,20.10
2025-03-30 09:14:46,459.79,20.10
2025-03-30 09:14:47,463.90,20.10
2025-03-30 09:14:48,465.95,20.10
2025-03-30 09:14:49,465.95,20.10
2025-03-30 09:14:50,550.12,20.32
2025-03-30 09:14:51,554.23,20.91
2025-03-30 09:14:52,568.61,21.48
2025-03-30 09:14:53,576.82,22.05
2025-03-30 09:14:54,580.93,22.64
2025-03-30 09:14:55,582.98,23.22
2025-03-30 09:14:56,589.15,23.79
2025-03-30 09:14:57,595.31,24.36
2025-03-30 09:14:58,597.36,24.93
2025-03-30 09:14:59,605.58,25.51
2025-03-30 09:15:00,605.58,26.08
2025-03-30 09:15:01,613.80,26.67
2025-03-30 09:15:02,615.85,27.24
2025-03-30 09:15:03,622.01,27.81
2025-03-30 09:15:04,622.01,28.39
2025-03-30 09:15:05,628.18,28.96
2025-03-30 09:15:06,628.18,29.53
2025-03-30 09:15:07,636.40,30.10
2025-03-30 09:15:08,638.45,30.68
2025-03-30 09:15:09,648.73,31.25
2025-03-30 09:15:10,644.62,31.82
2025-03-30 09:15:11,656.95,32.39
2025-03-30 09:15:12,656.95,32.98
2025-03-30 09:15:13,663.11,33.56
2025-03-30 09:15:14,663.11,34.13
2025-03-30 09:15:15,663.11,34.70
2025-03-30 09:15:16,675.44,35.26
2025-03-30 09:15:17,675.44,35.83
2025-03-30 09:15:18,685.72,36.40
2025-03-30 09:15:19,681.61,36.97
2025-03-30 09:15:20,683.66,37.55
2025-03-30 09:15:21,693.94,38.12
2025-03-30 09:15:22,693.94,38.69
2025-03-30 09:15:23,702.16,39.25
2025-03-30 09:15:24,702.16,39.82
2025-03-30 09:15:25,698.05,40.39
2025-03-30 09:15:26,704.22,40.96
2025-03-30 09:15:27,712.44,41.54
2025-03-30 09:15:28,718.61,42.11
2025-03-30 09:15:29,724.78,42.68
2025-03-30 09:15:30,724.78,43.23
2025-03-30 09:15:31,728.89,43.81
2025-03-30 09:15:32,728.89,44.38
2025-03-30 09:15:33,730.95,44.95
2025-03-30 09:15:34,743.28,45.51
2025-03-30 09:15:35,743.28,46.08
2025-03-30 09:15:36,749.45,46.65
2025-03-30 09:15:37,751.51,47.22
2025-03-30 09:15:38,753.56,47.78
2025-03-30 09:15:39,698.05,48.30
2025-03-30 09:15:40,691.89,48.30
2025-03-30 09:15:41,755.62,48.33
2025-03-30 09:15:42,755.62,48.91
2025-03-30 09:15:43,696.00,48.91
2025-03-30 09:15:44,696.00,48.91
2025-03-30 09:15:45,696.00,49.17
2025-03-30 09:15:46,696.00,49.17
2025-03-30 09:15:47,704.22,49.39
2025-03-30 09:15:48,698.05,49.39
2025-03-30 09:15:49,761.79,49.44
2025-03-30 09:15:50,706.27,49.60
2025-03-30 09:15:51,704.22,49.60
2025-03-30 09:15:52,706.27,49.76
2025-03-30 09:15:53,708.33,49.76
2025-03-30 09:15:54,712.44,49.93
2025-03-30 09:15:55,712.44,49.93
2025-03-30 09:15:56,763.85,49.98
2025-03-30 09:15:57,708.33,50.09
2025-03-30 09:15:58,712.44,50.09
2025-03-30 09:15:59,716.55,50.25
2025-03-30 09:16:00,714.50,50.25
2025-03-30 09:16:01,720.67,50.41
2025-03-30 09:16:02,714.50,50.41
2025-03-30 09:16:03,778.24,50.52
2025-03-30 09:16:04,718.61,50.57
2025-03-30 09:16:05,716.55,50.57
2025-03-30 09:16:06,718.61,50.66
2025-03-30 09:16:07,720.67,50.66
2025-03-30 09:16:08,722.72,50.82
2025-03-30 09:16:09,714.50,50.82
2025-03-30 09:16:10,724.78,50.93
2025-03-30 09:16:11,720.67,50.93
2025-03-30 09:16:12,747.39,51.02
2025-03-30 09:16:13,722.72,51.02
2025-03-30 09:16:14,722.72,51.02
2025-03-30 09:16:15,724.78,51.18
2025-03-30 09:16:16,724.78,51.18
2025-03-30 09:16:17,722.72,51.27
2025-03-30 09:16:18,724.78,51.27
2025-03-30 09:16:19,728.89,51.37
2025-03-30 09:16:20,726.83,51.37
2025-03-30 09:16:21,728.89,51.48
2025-03-30 09:16:22,728.89,51.48
2025-03-30 09:16:23,784.41,51.54
2025-03-30 09:16:24,722.72,51.59
2025-03-30 09:16:25,728.89,51.59
2025-03-30 09:16:26,728.89,51.68
2025-03-30 09:16:27,728.89,51.68
2025-03-30 09:16:28,728.89,51.79
2025-03-30 09:16:29,722.72,51.79
2025-03-30 09:16:30,728.89,51.89
2025-03-30 09:16:31,730.95,51.89
2025-03-30 09:16:32,733.00,51.98
2025-03-30 09:16:33,724.78,51.98
2025-03-30 09:16:34,788.53,52.04
2025-03-30 09:16:35,730.95,52.07
2025-03-30 09:16:36,728.89,52.07
2025-03-30 09:16:37,726.83,52.18
2025-03-30 09:16:38,733.00,52.18
2025-03-30 09:16:39,733.00,52.29
2025-03-30 09:16:40,726.83,52.29
2025-03-30 09:16:41,739.17,52.39
2025-03-30 09:16:42,737.11,52.39
2025-03-30 09:16:43,735.06,52.48
2025-03-30 09:16:44,733.00,52.48
2025-03-30 09:16:45,796.75,52.54
2025-03-30 09:16:46,739.17,52.59
2025-03-30 09:16:47,737.11,52.59
2025-03-30 09:16:48,739.17,52.70
2025-03-30 09:16:49,735.06,52.70
2025-03-30 09:16:50,739.17,52.79
2025-03-30 09:16:51,739.17,52.79
2025-03-30 09:16:52,739.17,52.90
2025-03-30 09:16:53,739.17,52.90
