time,4057（150kN）力值曲线,4057（150kN）位移曲线
2025-08-01 16:25:03,179.52,0.55
2025-08-01 16:25:04,183.40,1.36
2025-08-01 16:25:05,184.37,2.14
2025-08-01 16:25:06,181.46,2.44
2025-08-01 16:25:07,184.37,2.68
2025-08-01 16:25:08,179.52,2.78
2025-08-01 16:25:09,179.52,2.78
2025-08-01 16:25:10,178.55,2.78
2025-08-01 16:25:11,176.61,2.78
2025-08-01 16:25:12,177.58,2.78
2025-08-01 16:25:13,183.40,2.88
2025-08-01 16:25:14,181.46,3.11
2025-08-01 16:25:15,180.49,3.11
2025-08-01 16:25:16,180.49,3.11
2025-08-01 16:25:17,177.58,3.11
2025-08-01 16:25:18,179.52,3.11
2025-08-01 16:25:19,184.37,3.22
2025-08-01 16:25:20,181.46,3.25
2025-08-01 16:25:21,180.49,3.25
2025-08-01 16:25:22,180.49,3.25
2025-08-01 16:25:23,180.49,3.25
2025-08-01 16:25:24,184.37,3.32
2025-08-01 16:25:25,182.43,3.45
2025-08-01 16:25:26,180.49,3.45
2025-08-01 16:25:27,180.49,3.45
2025-08-01 16:25:28,181.46,3.45
2025-08-01 16:25:29,200.86,3.89
2025-08-01 16:25:30,205.71,4.80
2025-08-01 16:25:31,207.65,5.74
2025-08-01 16:25:32,212.51,6.75
2025-08-01 16:25:33,214.45,7.80
2025-08-01 16:25:34,208.62,8.27
2025-08-01 16:25:35,208.62,8.27
2025-08-01 16:25:36,207.65,8.27
2025-08-01 16:25:37,233.87,8.81
2025-08-01 16:25:38,240.66,9.88
2025-08-01 16:25:39,244.55,10.93
2025-08-01 16:25:40,248.43,12.01
2025-08-01 16:25:41,252.32,13.15
2025-08-01 16:25:42,244.55,13.72
2025-08-01 16:25:43,244.55,13.72
2025-08-01 16:25:44,244.55,13.72
2025-08-01 16:25:45,276.62,14.36
2025-08-01 16:25:46,285.37,15.68
2025-08-01 16:25:47,290.23,16.99
2025-08-01 16:25:48,296.06,18.31
2025-08-01 16:25:49,285.37,18.88
2025-08-01 16:25:50,284.39,18.88
2025-08-01 16:25:51,284.39,18.88
2025-08-01 16:25:52,317.47,19.52
2025-08-01 16:25:53,326.22,20.83
2025-08-01 16:25:54,328.17,22.11
2025-08-01 16:25:55,333.04,23.43
2025-08-01 16:25:56,320.38,24.00
2025-08-01 16:25:57,320.38,24.00
2025-08-01 16:25:58,320.38,24.00
2025-08-01 16:25:59,350.56,24.67
2025-08-01 16:26:00,358.35,25.95
2025-08-01 16:26:01,368.09,27.23
2025-08-01 16:26:02,371.99,28.51
2025-08-01 16:26:03,361.27,29.08
2025-08-01 16:26:04,359.33,29.08
2025-08-01 16:26:05,360.30,29.08
2025-08-01 16:26:06,389.53,29.72
2025-08-01 16:26:07,393.43,31.00
2025-08-01 16:26:08,402.20,32.28
2025-08-01 16:26:09,409.03,33.56
2025-08-01 16:26:10,394.40,34.14
2025-08-01 16:26:11,391.48,34.14
2025-08-01 16:26:12,392.45,34.14
2025-08-01 16:26:13,425.61,34.78
2025-08-01 16:26:14,430.49,36.06
2025-08-01 16:26:15,442.19,37.30
2025-08-01 16:26:16,451.95,38.58
2025-08-01 16:26:17,457.81,39.83
2025-08-01 16:26:18,462.69,41.08
2025-08-01 16:26:19,466.60,42.36
2025-08-01 16:26:20,450.98,42.93
2025-08-01 16:26:21,449.03,42.93
2025-08-01 16:26:22,450.98,42.93
2025-08-01 16:26:23,486.13,43.53
2025-08-01 16:26:24,489.06,44.78
2025-08-01 16:26:25,493.95,46.03
2025-08-01 16:26:26,496.88,47.27
2025-08-01 16:26:27,488.08,47.85
2025-08-01 16:26:28,488.08,47.85
2025-08-01 16:26:29,485.15,47.85
2025-08-01 16:26:30,523.27,48.45
2025-08-01 16:26:31,528.15,49.70
2025-08-01 16:26:32,532.07,50.91
2025-08-01 16:26:33,537.93,52.16
2025-08-01 16:26:34,526.20,52.73
2025-08-01 16:26:35,523.27,52.73
2025-08-01 16:26:36,523.27,52.73
2025-08-01 16:26:37,553.58,53.34
2025-08-01 16:26:38,566.31,54.55
2025-08-01 16:26:39,571.20,55.76
2025-08-01 16:26:40,576.09,57.01
2025-08-01 16:26:41,581.97,58.22
2025-08-01 16:26:42,567.28,58.79
2025-08-01 16:26:43,568.26,58.79
2025-08-01 16:26:44,568.26,58.79
2025-08-01 16:26:45,596.65,59.37
2025-08-01 16:26:46,604.49,60.58
2025-08-01 16:26:47,617.22,61.79
2025-08-01 16:26:48,621.14,63.00
2025-08-01 16:26:49,628.00,64.22
2025-08-01 16:26:50,613.31,64.79
2025-08-01 16:26:51,609.39,64.79
2025-08-01 16:26:52,612.33,64.79
2025-08-01 16:26:53,628.98,65.09
2025-08-01 16:26:54,635.84,65.83
2025-08-01 16:26:55,639.77,66.51
2025-08-01 16:26:56,645.65,67.18
2025-08-01 16:26:57,649.57,67.85
2025-08-01 16:26:58,651.53,68.56
2025-08-01 16:26:59,658.40,69.23
2025-08-01 16:27:00,666.24,69.91
2025-08-01 16:27:01,670.17,70.58
2025-08-01 16:27:02,674.09,71.26
2025-08-01 16:27:03,678.01,71.93
2025-08-01 16:27:04,681.94,72.60
2025-08-01 16:27:05,686.85,73.28
2025-08-01 16:27:06,688.81,73.95
2025-08-01 16:27:07,695.68,74.62
2025-08-01 16:27:08,701.57,75.26
2025-08-01 16:27:09,704.51,75.94
2025-08-01 16:27:10,704.51,76.61
2025-08-01 16:27:11,716.30,77.28
2025-08-01 16:27:12,720.22,77.92
2025-08-01 16:27:13,724.15,78.60
2025-08-01 16:27:14,728.08,79.27
2025-08-01 16:27:15,733.98,79.91
2025-08-01 16:27:16,736.92,80.59
2025-08-01 16:27:17,738.89,81.23
2025-08-01 16:27:18,743.80,81.87
2025-08-01 16:27:19,742.82,82.30
2025-08-01 16:27:20,745.77,82.67
2025-08-01 16:27:21,747.73,83.08
2025-08-01 16:27:22,751.66,83.48
2025-08-01 16:27:23,750.68,83.89
2025-08-01 16:27:24,749.70,84.26
2025-08-01 16:27:25,759.53,84.66
2025-08-01 16:27:26,761.49,85.07
2025-08-01 16:27:27,752.65,85.23
2025-08-01 16:27:28,749.70,85.23
2025-08-01 16:27:29,749.70,85.23
2025-08-01 16:27:30,759.53,85.40
2025-08-01 16:27:31,764.44,85.77
2025-08-01 16:27:32,754.61,85.97
2025-08-01 16:27:33,755.59,85.97
2025-08-01 16:27:34,755.59,85.97
2025-08-01 16:27:35,763.46,86.08
2025-08-01 16:27:36,767.39,86.38
2025-08-01 16:27:37,767.39,86.55
2025-08-01 16:27:38,767.39,86.68
2025-08-01 16:27:39,767.39,86.82
