time,4051（2500kN）力值曲线,4051（2500kN）位移曲线
2025-05-21 08:10:38,261.30,0.07
2025-05-21 08:10:39,258.05,0.07
2025-05-21 08:10:40,261.30,0.10
2025-05-21 08:10:41,259.68,0.10
2025-05-21 08:10:42,284.05,0.14
2025-05-21 08:10:43,261.30,0.14
2025-05-21 08:10:44,259.68,0.14
2025-05-21 08:10:45,261.30,0.19
2025-05-21 08:10:46,259.68,0.19
2025-05-21 08:10:47,261.30,0.24
2025-05-21 08:10:48,261.30,0.24
2025-05-21 08:10:49,264.55,0.32
2025-05-21 08:10:50,262.93,0.32
2025-05-21 08:10:51,264.55,0.32
2025-05-21 08:10:52,262.93,0.32
2025-05-21 08:10:53,264.55,0.36
2025-05-21 08:10:54,264.55,0.36
2025-05-21 08:10:55,262.93,0.46
2025-05-21 08:10:56,264.55,0.46
2025-05-21 08:10:57,269.43,0.49
2025-05-21 08:10:58,264.55,0.49
2025-05-21 08:10:59,305.18,0.53
2025-05-21 08:11:00,316.56,0.85
2025-05-21 08:11:01,329.57,1.19
2025-05-21 08:11:02,337.70,1.24
2025-05-21 08:11:03,353.96,1.43
2025-05-21 08:11:04,357.21,1.39
2025-05-21 08:11:05,365.35,1.51
2025-05-21 08:11:06,373.48,1.17
2025-05-21 08:11:07,381.61,1.26
2025-05-21 08:11:08,402.76,1.09
2025-05-21 08:11:09,412.52,0.66
2025-05-21 08:11:10,422.28,0.51
2025-05-21 08:11:11,435.30,0.49
2025-05-21 08:11:12,435.30,0.17
2025-05-21 08:11:13,438.56,0.05
2025-05-21 08:11:14,458.09,0.05
2025-05-21 08:11:15,466.23,0.22
2025-05-21 08:11:16,475.99,0.19
2025-05-21 08:11:17,489.02,0.49
2025-05-21 08:11:18,498.79,0.68
2025-05-21 08:11:19,502.04,0.97
2025-05-21 08:11:20,516.70,1.17
2025-05-21 08:11:21,524.84,1.46
2025-05-21 08:11:22,534.61,1.70
2025-05-21 08:11:23,541.13,1.73
2025-05-21 08:11:24,550.90,2.19
2025-05-21 08:11:25,563.93,2.41
2025-05-21 08:11:26,570.45,2.77
2025-05-21 08:11:27,578.60,3.09
2025-05-21 08:11:28,594.89,3.28
2025-05-21 08:11:29,606.30,3.43
2025-05-21 08:11:30,617.70,3.82
2025-05-21 08:11:31,624.22,3.92
2025-05-21 08:11:32,625.85,4.16
2025-05-21 08:11:33,638.89,4.35
2025-05-21 08:11:34,653.57,4.55
2025-05-21 08:11:35,663.35,4.94
2025-05-21 08:11:36,671.50,5.23
2025-05-21 08:11:37,676.39,5.40
2025-05-21 08:11:38,684.55,5.60
2025-05-21 08:11:39,692.70,5.69
2025-05-21 08:11:40,699.22,5.89
2025-05-21 08:11:41,709.01,5.99
2025-05-21 08:11:42,726.95,6.13
2025-05-21 08:11:43,733.48,6.28
2025-05-21 08:11:44,746.53,6.52
2025-05-21 08:11:45,749.79,6.67
2025-05-21 08:11:46,771.00,6.84
2025-05-21 08:11:47,775.90,6.96
2025-05-21 08:11:48,780.80,7.10
2025-05-21 08:11:49,792.22,7.23
2025-05-21 08:11:50,802.01,7.37
2025-05-21 08:11:51,803.65,7.47
2025-05-21 08:11:52,815.07,7.45
2025-05-21 08:11:53,826.50,7.62
2025-05-21 08:11:54,836.30,7.76
2025-05-21 08:11:55,847.73,7.83
2025-05-21 08:11:56,850.99,7.91
2025-05-21 08:11:57,862.43,8.03
2025-05-21 08:11:58,873.86,8.13
2025-05-21 08:11:59,880.39,8.18
2025-05-21 08:12:00,893.46,8.30
2025-05-21 08:12:01,898.36,8.49
2025-05-21 08:12:02,906.53,8.52
2025-05-21 08:12:03,913.06,8.54
2025-05-21 08:12:04,934.30,8.69
2025-05-21 08:12:05,939.21,8.74
2025-05-21 08:12:06,949.01,8.78
2025-05-21 08:12:07,947.38,8.83
2025-05-21 08:12:08,960.45,8.86
2025-05-21 08:12:09,965.36,8.86
2025-05-21 08:12:10,929.40,8.86
2025-05-21 08:12:11,924.50,8.86
2025-05-21 08:12:12,932.67,8.88
2025-05-21 08:12:13,929.40,8.86
2025-05-21 08:12:14,931.04,8.86
2025-05-21 08:12:15,927.77,8.86
2025-05-21 08:12:16,940.84,8.86
2025-05-21 08:12:17,934.30,8.88
2025-05-21 08:12:18,934.30,8.88
2025-05-21 08:12:19,934.30,8.88
2025-05-21 08:12:20,937.57,8.88
2025-05-21 08:12:21,955.55,8.88
2025-05-21 08:12:22,937.57,8.88
2025-05-21 08:12:23,984.97,8.88
2025-05-21 08:12:24,935.94,8.88
2025-05-21 08:12:25,939.21,8.88
2025-05-21 08:12:26,940.84,8.88
2025-05-21 08:12:27,940.84,8.88
2025-05-21 08:12:28,944.11,8.88
2025-05-21 08:12:29,940.84,8.88
2025-05-21 08:12:30,947.38,8.88
2025-05-21 08:12:31,940.84,8.88
2025-05-21 08:12:32,942.47,8.88
2025-05-21 08:12:33,945.74,8.88
2025-05-21 08:12:34,973.53,8.88
2025-05-21 08:12:35,949.01,8.86
2025-05-21 08:12:36,944.11,8.86
2025-05-21 08:12:37,949.01,8.86
2025-05-21 08:12:38,944.11,8.86
2025-05-21 08:12:39,944.11,8.88
2025-05-21 08:12:40,940.84,8.88
2025-05-21 08:12:41,947.38,8.88
2025-05-21 08:12:42,945.74,8.88
2025-05-21 08:12:43,944.11,8.88
2025-05-21 08:12:44,945.74,8.88
2025-05-21 08:12:45,949.01,8.91
2025-05-21 08:12:46,950.65,8.91
2025-05-21 08:12:47,953.91,8.91
2025-05-21 08:12:48,950.65,8.91
2025-05-21 08:12:49,955.55,8.91
2025-05-21 08:12:50,944.11,8.91
2025-05-21 08:12:51,991.51,8.91
2025-05-21 08:12:52,950.65,8.91
2025-05-21 08:12:53,950.65,8.91
2025-05-21 08:12:54,953.91,8.91
2025-05-21 08:12:55,947.38,8.91
2025-05-21 08:12:56,953.91,8.91
2025-05-21 08:12:57,949.01,8.91
2025-05-21 08:12:58,957.18,8.91
2025-05-21 08:12:59,945.74,8.91
2025-05-21 08:13:00,953.91,8.91
2025-05-21 08:13:01,953.91,8.91
2025-05-21 08:13:02,953.91,8.91
2025-05-21 08:13:03,955.55,8.91
2025-05-21 08:13:04,953.91,8.91
2025-05-21 08:13:05,953.91,8.91
2025-05-21 08:13:06,952.28,8.88
2025-05-21 08:13:07,949.01,8.88
2025-05-21 08:13:08,955.55,8.88
2025-05-21 08:13:09,957.18,8.88
2025-05-21 08:13:10,1002.95,8.86
2025-05-21 08:13:11,958.82,8.86
2025-05-21 08:13:12,953.91,8.86
2025-05-21 08:13:13,958.82,8.86
2025-05-21 08:13:14,957.18,8.86
2025-05-21 08:13:15,962.09,8.88
2025-05-21 08:13:16,960.45,8.88
2025-05-21 08:13:17,958.82,8.88
2025-05-21 08:13:18,958.82,8.88
2025-05-21 08:13:19,957.18,8.88
2025-05-21 08:13:20,960.45,8.88
2025-05-21 08:13:21,963.72,8.88
2025-05-21 08:13:22,962.09,8.88
2025-05-21 08:13:23,960.45,8.91
2025-05-21 08:13:24,960.45,8.91
2025-05-21 08:13:25,963.72,8.91
2025-05-21 08:13:26,953.91,8.91
2025-05-21 08:13:27,965.36,8.91
2025-05-21 08:13:28,957.18,8.91
2025-05-21 08:13:29,968.62,8.93
2025-05-21 08:13:30,963.72,8.93
2025-05-21 08:13:31,962.09,8.95
2025-05-21 08:13:32,958.82,8.95
2025-05-21 08:13:33,998.05,8.95
2025-05-21 08:13:34,966.99,8.98
2025-05-21 08:13:35,958.82,8.98
2025-05-21 08:13:36,966.99,8.95
2025-05-21 08:13:37,963.72,8.95
2025-05-21 08:13:38,966.99,8.95
2025-05-21 08:13:39,962.09,8.95
2025-05-21 08:13:40,968.62,8.95
2025-05-21 08:13:41,965.36,8.95
2025-05-21 08:13:42,968.62,8.95
2025-05-21 08:13:43,966.99,8.95
2025-05-21 08:13:44,970.26,9.00
2025-05-21 08:13:45,966.99,9.00
2025-05-21 08:13:46,963.72,9.03
2025-05-21 08:13:47,958.82,9.03
2025-05-21 08:13:48,966.99,9.00
2025-05-21 08:13:49,966.99,9.00
2025-05-21 08:13:50,973.53,9.00
2025-05-21 08:13:51,968.62,9.00
2025-05-21 08:13:52,971.89,9.00
2025-05-21 08:13:53,966.99,9.00
2025-05-21 08:13:54,1001.32,9.00
2025-05-21 08:13:55,966.99,9.00
2025-05-21 08:13:56,963.72,9.00
2025-05-21 08:13:57,970.26,9.00
2025-05-21 08:13:58,965.36,9.00
2025-05-21 08:13:59,970.26,9.00
2025-05-21 08:14:00,968.62,9.00
2025-05-21 08:14:01,970.26,9.00
2025-05-21 08:14:02,970.26,9.00
2025-05-21 08:14:03,970.26,9.00
2025-05-21 08:14:04,970.26,9.00
2025-05-21 08:14:05,966.99,9.00
2025-05-21 08:14:06,970.26,9.00
2025-05-21 08:14:07,970.26,9.00
2025-05-21 08:14:08,970.26,9.00
2025-05-21 08:14:09,963.72,9.00
2025-05-21 08:14:10,970.26,9.00
2025-05-21 08:14:11,968.62,9.00
2025-05-21 08:14:12,962.09,9.00
2025-05-21 08:14:13,963.72,9.00
2025-05-21 08:14:14,970.26,9.00
2025-05-21 08:14:15,970.26,9.00
2025-05-21 08:14:16,966.99,9.00
2025-05-21 08:14:17,971.89,9.00
2025-05-21 08:14:18,963.72,9.00
2025-05-21 08:14:19,970.26,9.00
2025-05-21 08:14:20,965.36,9.00
2025-05-21 08:14:21,970.26,9.00
2025-05-21 08:14:22,968.62,9.00
2025-05-21 08:14:23,966.99,9.00
2025-05-21 08:14:24,1024.21,9.00
2025-05-21 08:14:25,966.99,9.00
2025-05-21 08:14:26,970.26,9.00
2025-05-21 08:14:27,971.89,9.00
2025-05-21 08:14:28,970.26,9.00
2025-05-21 08:14:29,971.89,9.00
2025-05-21 08:14:30,970.26,9.00
2025-05-21 08:14:31,968.62,9.00
2025-05-21 08:14:32,962.09,9.00
2025-05-21 08:14:33,970.26,9.00
2025-05-21 08:14:34,970.26,9.00
2025-05-21 08:14:35,970.26,9.00
2025-05-21 08:14:36,970.26,9.00
2025-05-21 08:14:37,965.36,9.00
2025-05-21 08:14:38,963.72,9.00
2025-05-21 08:14:39,971.89,9.00
2025-05-21 08:14:40,965.36,9.00
2025-05-21 08:14:41,966.99,9.00
2025-05-21 08:14:42,970.26,9.00
2025-05-21 08:14:43,965.36,9.00
2025-05-21 08:14:44,970.26,9.00
2025-05-21 08:14:45,963.72,9.00
2025-05-21 08:14:46,962.09,9.00
2025-05-21 08:14:47,970.26,9.00
2025-05-21 08:14:48,966.99,9.00
2025-05-21 08:14:49,963.72,9.00
2025-05-21 08:14:50,988.24,9.03
2025-05-21 08:14:51,973.53,9.03
2025-05-21 08:14:52,971.89,9.03
2025-05-21 08:14:53,971.89,9.03
2025-05-21 08:14:54,966.99,9.03
2025-05-21 08:14:55,970.26,9.03
2025-05-21 08:14:56,968.62,9.03
2025-05-21 08:14:57,971.89,9.03
2025-05-21 08:14:58,970.26,9.03
2025-05-21 08:14:59,970.26,9.03
2025-05-21 08:15:00,971.89,9.03
2025-05-21 08:15:01,968.62,9.03
2025-05-21 08:15:02,970.26,9.03
2025-05-21 08:15:03,970.26,9.03
2025-05-21 08:15:04,970.26,9.03
2025-05-21 08:15:05,970.26,9.03
2025-05-21 08:15:06,966.99,9.03
2025-05-21 08:15:07,963.72,9.03
2025-05-21 08:15:08,1017.67,9.03
2025-05-21 08:15:09,973.53,9.03
2025-05-21 08:15:10,973.53,9.03
2025-05-21 08:15:11,971.89,9.03
2025-05-21 08:15:12,965.36,9.03
2025-05-21 08:15:13,963.72,9.03
2025-05-21 08:15:14,970.26,9.03
2025-05-21 08:15:15,968.62,9.03
2025-05-21 08:15:16,970.26,9.03
2025-05-21 08:15:17,970.26,9.03
2025-05-21 08:15:18,970.26,9.03
2025-05-21 08:15:19,970.26,9.03
2025-05-21 08:15:20,970.26,9.03
2025-05-21 08:15:21,963.72,9.03
2025-05-21 08:15:22,966.99,9.03
2025-05-21 08:15:23,963.72,9.03
2025-05-21 08:15:24,966.99,9.03
2025-05-21 08:15:25,966.99,9.03
2025-05-21 08:15:26,966.99,9.03
2025-05-21 08:15:27,970.26,9.03
2025-05-21 08:15:28,966.99,9.03
2025-05-21 08:15:29,973.53,9.03
2025-05-21 08:15:30,970.26,9.03
2025-05-21 08:15:31,973.53,9.03
2025-05-21 08:15:32,971.89,9.03
2025-05-21 08:15:33,966.99,9.03
2025-05-21 08:15:34,970.26,9.03
2025-05-21 08:15:35,971.89,9.03
2025-05-21 08:15:36,966.99,9.03
2025-05-21 08:15:37,970.26,9.03
2025-05-21 08:15:38,970.26,9.03
2025-05-21 08:15:39,968.62,9.03
2025-05-21 08:15:40,965.36,9.03
2025-05-21 08:15:41,970.26,9.03
2025-05-21 08:15:42,970.26,9.03
2025-05-21 08:15:43,968.62,9.03
2025-05-21 08:15:44,968.62,9.03
2025-05-21 08:15:45,966.99,9.03
2025-05-21 08:15:46,968.62,9.03
2025-05-21 08:15:47,965.36,9.03
2025-05-21 08:15:48,970.26,9.03
2025-05-21 08:15:49,970.26,9.03
2025-05-21 08:15:50,963.72,9.03
2025-05-21 08:15:51,976.80,9.05
2025-05-21 08:15:52,973.53,9.05
2025-05-21 08:15:53,965.36,9.05
2025-05-21 08:15:54,973.53,9.05
2025-05-21 08:15:55,971.89,9.05
2025-05-21 08:15:56,971.89,9.05
2025-05-21 08:15:57,970.26,9.05
2025-05-21 08:15:58,971.89,9.05
2025-05-21 08:15:59,966.99,9.05
2025-05-21 08:16:00,971.89,9.05
2025-05-21 08:16:01,971.89,9.05
2025-05-21 08:16:02,970.26,9.05
2025-05-21 08:16:03,971.89,9.05
2025-05-21 08:16:04,970.26,9.05
2025-05-21 08:16:05,971.89,9.05
2025-05-21 08:16:06,966.99,9.05
2025-05-21 08:16:07,963.72,9.05
2025-05-21 08:16:08,963.72,9.05
2025-05-21 08:16:09,970.26,9.05
2025-05-21 08:16:10,970.26,9.05
2025-05-21 08:16:11,970.26,9.05
2025-05-21 08:16:12,970.26,9.05
2025-05-21 08:16:13,966.99,9.05
2025-05-21 08:16:14,962.09,9.05
2025-05-21 08:16:15,970.26,9.05
2025-05-21 08:16:16,976.80,9.05
2025-05-21 08:16:17,970.26,9.05
2025-05-21 08:16:18,966.99,9.05
2025-05-21 08:16:19,971.89,9.05
2025-05-21 08:16:20,971.89,9.05
2025-05-21 08:16:21,968.62,9.05
2025-05-21 08:16:22,971.89,9.05
2025-05-21 08:16:23,966.99,9.05
2025-05-21 08:16:24,971.89,9.05
2025-05-21 08:16:25,971.89,9.05
2025-05-21 08:16:26,968.62,9.05
2025-05-21 08:16:27,971.89,9.05
2025-05-21 08:16:28,965.36,9.05
2025-05-21 08:16:29,970.26,9.05
2025-05-21 08:16:30,966.99,9.05
2025-05-21 08:16:31,970.26,9.05
2025-05-21 08:16:32,970.26,9.05
2025-05-21 08:16:33,970.26,9.05
2025-05-21 08:16:34,968.62,9.05
2025-05-21 08:16:35,970.26,9.05
2025-05-21 08:16:36,970.26,9.05
2025-05-21 08:16:37,963.72,9.05
2025-05-21 08:16:38,963.72,9.05
2025-05-21 08:16:39,970.26,9.05
2025-05-21 08:16:40,965.36,9.05
2025-05-21 08:16:41,970.26,9.05
2025-05-21 08:16:42,963.72,9.05
2025-05-21 08:16:43,963.72,9.05
2025-05-21 08:16:44,966.99,9.05
2025-05-21 08:16:45,970.26,9.08
2025-05-21 08:16:46,973.53,9.08
2025-05-21 08:16:47,968.62,9.08
2025-05-21 08:16:48,976.80,9.08
2025-05-21 08:16:49,973.53,9.08
2025-05-21 08:16:50,970.26,9.08
2025-05-21 08:16:51,971.89,9.08
2025-05-21 08:16:52,975.16,9.08
2025-05-21 08:16:53,973.53,9.08
2025-05-21 08:16:54,971.89,9.08
2025-05-21 08:16:55,966.99,9.08
2025-05-21 08:16:56,973.53,9.08
2025-05-21 08:16:57,970.26,9.08
2025-05-21 08:16:58,971.89,9.08
2025-05-21 08:16:59,968.62,9.08
2025-05-21 08:17:00,968.62,9.08
2025-05-21 08:17:01,965.36,9.08
2025-05-21 08:17:02,966.99,9.08
2025-05-21 08:17:03,970.26,9.08
2025-05-21 08:17:04,970.26,9.08
2025-05-21 08:17:05,971.89,9.08
2025-05-21 08:17:06,971.89,9.08
2025-05-21 08:17:07,971.89,9.08
2025-05-21 08:17:08,970.26,9.08
2025-05-21 08:17:09,968.62,9.08
2025-05-21 08:17:10,970.26,9.08
2025-05-21 08:17:11,963.72,9.08
2025-05-21 08:17:12,965.36,9.08
2025-05-21 08:17:13,966.99,9.08
2025-05-21 08:17:14,970.26,9.12
2025-05-21 08:17:15,971.89,9.12
2025-05-21 08:17:16,634.00,9.90
2025-05-21 08:17:17,554.16,12.02
2025-05-21 08:17:18,332.82,14.38
2025-05-21 08:17:19,188.20,16.84
2025-05-21 08:17:20,199.57,19.30
2025-05-21 08:17:21,14.56,21.71
2025-05-21 08:17:22,14.56,21.71
2025-05-21 08:17:23,6.45,21.71
2025-05-21 08:17:24,11.31,21.71
2025-05-21 08:17:25,9.69,21.71
2025-05-21 08:17:26,8.07,21.71
2025-05-21 08:17:27,6.45,21.71
2025-05-21 08:17:28,11.31,21.71
2025-05-21 08:17:29,11.31,21.71
2025-05-21 08:17:30,9.69,21.71
