time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-11-14 10:19:07,451.17,0.68
2025-11-14 10:19:08,464.14,1.47
2025-11-14 10:19:09,481.99,2.25
2025-11-14 10:19:10,483.62,3.04
2025-11-14 10:19:11,501.49,3.65
2025-11-14 10:19:12,498.24,4.14
2025-11-14 10:19:13,503.11,4.61
2025-11-14 10:19:14,449.54,5.13
2025-11-14 10:19:15,491.74,5.71
2025-11-14 10:19:16,507.99,6.02
2025-11-14 10:19:17,462.52,6.42
2025-11-14 10:19:18,524.26,6.82
2025-11-14 10:19:19,514.49,7.14
2025-11-14 10:19:20,486.87,7.54
2025-11-14 10:19:21,534.02,7.78
2025-11-14 10:19:22,481.99,7.99
2025-11-14 10:19:23,490.11,8.25
2025-11-14 10:19:24,501.49,8.53
2025-11-14 10:19:25,550.31,8.76
2025-11-14 10:19:26,499.86,8.95
2025-11-14 10:19:27,512.87,9.09
2025-11-14 10:19:28,498.24,9.09
2025-11-14 10:19:29,496.61,9.23
2025-11-14 10:19:30,501.49,9.23
2025-11-14 10:19:31,548.68,9.25
2025-11-14 10:19:32,499.86,9.37
2025-11-14 10:19:33,578.02,10.07
2025-11-14 10:19:34,586.18,10.85
2025-11-14 10:19:35,587.82,11.60
2025-11-14 10:19:36,597.61,12.37
2025-11-14 10:19:37,604.15,13.12
2025-11-14 10:19:38,607.41,13.87
2025-11-14 10:19:39,617.22,14.64
2025-11-14 10:19:40,618.85,15.39
2025-11-14 10:19:41,625.39,16.14
2025-11-14 10:19:42,625.39,16.89
2025-11-14 10:19:43,633.57,17.64
2025-11-14 10:19:44,638.48,18.39
2025-11-14 10:19:45,645.03,19.14
2025-11-14 10:19:46,651.58,19.89
2025-11-14 10:19:47,645.03,20.64
2025-11-14 10:19:48,658.13,21.39
2025-11-14 10:19:49,663.04,22.14
2025-11-14 10:19:50,674.51,22.89
2025-11-14 10:19:51,681.07,23.62
2025-11-14 10:19:52,690.91,24.37
2025-11-14 10:19:53,697.48,25.10
2025-11-14 10:19:54,700.76,25.85
2025-11-14 10:19:55,705.68,26.57
2025-11-14 10:19:56,718.82,27.30
2025-11-14 10:19:57,728.68,28.05
2025-11-14 10:19:58,740.19,28.78
2025-11-14 10:19:59,753.35,29.50
2025-11-14 10:20:00,756.64,30.23
2025-11-14 10:20:01,761.58,30.96
2025-11-14 10:20:02,776.41,31.68
2025-11-14 10:20:03,773.11,32.39
2025-11-14 10:20:04,791.24,33.11
2025-11-14 10:20:05,804.43,33.84
2025-11-14 10:20:06,809.38,34.54
2025-11-14 10:20:07,812.68,35.27
2025-11-14 10:20:08,825.89,35.97
2025-11-14 10:20:09,844.06,36.70
2025-11-14 10:20:10,855.64,37.40
2025-11-14 10:20:11,858.95,38.10
2025-11-14 10:20:12,863.91,38.81
2025-11-14 10:20:13,865.56,39.51
2025-11-14 10:20:14,880.46,40.21
2025-11-14 10:20:15,893.71,40.92
2025-11-14 10:20:16,893.71,41.60
2025-11-14 10:20:17,905.31,42.30
2025-11-14 10:20:18,915.26,43.00
2025-11-14 10:20:19,928.53,43.68
2025-11-14 10:20:20,936.83,44.39
2025-11-14 10:20:21,936.83,45.07
2025-11-14 10:20:22,951.78,45.75
2025-11-14 10:20:23,960.09,46.43
2025-11-14 10:20:24,966.74,47.13
2025-11-14 10:20:25,968.40,47.81
2025-11-14 10:20:26,980.05,48.49
2025-11-14 10:20:27,980.05,49.17
2025-11-14 10:20:28,995.03,49.85
2025-11-14 10:20:29,993.36,50.50
2025-11-14 10:20:30,966.74,51.04
2025-11-14 10:20:31,960.09,51.53
2025-11-14 10:20:32,1021.68,51.96
2025-11-14 10:20:33,1016.68,52.35
2025-11-14 10:20:34,1011.68,52.75
2025-11-14 10:20:35,973.39,53.06
2025-11-14 10:20:36,1028.35,53.39
2025-11-14 10:20:37,986.70,53.74
2025-11-14 10:20:38,1031.69,54.00
2025-11-14 10:20:39,988.37,54.30
2025-11-14 10:20:40,1030.02,54.63
2025-11-14 10:20:41,986.70,54.86
2025-11-14 10:20:42,991.70,55.07
2025-11-14 10:20:43,996.69,55.28
2025-11-14 10:20:44,1000.02,55.52
2025-11-14 10:20:45,1008.35,55.73
2025-11-14 10:20:46,1061.73,55.92
2025-11-14 10:20:47,1003.35,56.06
2025-11-14 10:20:48,1008.35,56.27
